trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20191024,33,000656.SZ,6.93,6.99,6.83,6.89,6.93,-0.04,-0.5772,103286.09,71255.376
20191023,34,000656.SZ,7.1,7.13,6.87,6.93,7.12,-0.19,-2.6685,155583.7,108185.538
20191022,35,000656.SZ,7.18,7.25,7.03,7.12,7.13,-0.01,-0.1403,176580.52,125170.218
20191021,36,000656.SZ,6.85,7.28,6.85,7.13,6.85,0.28,4.0876,288886.92,205740.629
20191018,37,000656.SZ,7.0,7.07,6.81,6.85,6.98,-0.13,-1.8625,189993.96,131375.944
20191017,38,000656.SZ,7.08,7.16,6.98,6.98,7.04,-0.06,-0.8523,164941.75,115954.706
20191016,39,000656.SZ,7.16,7.28,7.0,7.04,7.09,-0.05,-0.7052,263032.29,186732.625
20191015,40,000656.SZ,7.14,7.22,7.05,7.09,7.18,-0.09,-1.2535,258549.75,183940.945
20191014,41,000656.SZ,7.26,7.39,7.13,7.18,7.25,-0.07,-0.9655,237019.83,171289.981
20191011,42,000656.SZ,7.24,7.37,7.16,7.25,7.23,0.02,0.2766,273800.15,198693.153
20191010,43,000656.SZ,7.08,7.32,7.02,7.23,7.08,0.15,2.1186,290268.83,208908.126
20191009,44,000656.SZ,6.85,7.08,6.76,7.08,6.86,0.22,3.207,333979.65,233799.274
20191008,45,000656.SZ,6.67,6.96,6.53,6.86,6.56,0.3,4.5732,229527.36,155932.828
20190930,46,000656.SZ,6.52,6.64,6.52,6.56,6.52,0.04,0.6135,80005.0,52778.565
20190927,47,000656.SZ,6.64,6.68,6.5,6.52,6.61,-0.09,-1.3616,90919.63,59594.064
20190926,48,000656.SZ,6.67,6.8,6.6,6.61,6.6,0.01,0.1515,115822.91,77162.347
20190925,49,000656.SZ,6.65,6.66,6.5,6.6,6.67,-0.07,-1.0495,159367.89,105155.922
20190924,50,000656.SZ,6.86,6.87,6.59,6.67,6.88,-0.21,-3.0523,222251.61,148207.472
20190923,51,000656.SZ,6.84,6.97,6.81,6.88,6.82,0.06,0.8798,152053.43,104498.37
20190920,52,000656.SZ,6.92,7.0,6.82,6.82,6.92,-0.1,-1.4451,169497.52,116840.413
20190919,53,000656.SZ,6.84,6.97,6.73,6.92,6.78,0.14,2.0649,161896.52,111381.203
20190918,54,000656.SZ,6.78,6.9,6.75,6.78,6.77,0.01,0.1477,91295.17,62299.424
20190917,55,000656.SZ,6.92,6.97,6.75,6.77,6.92,-0.15,-2.1676,113139.88,77334.054
20190916,56,000656.SZ,6.9,7.04,6.8,6.92,6.84,0.08,1.1696,200751.13,138994.087
20190912,57,000656.SZ,6.69,6.88,6.69,6.84,6.73,0.11,1.6345,150814.22,102888.735
20190911,58,000656.SZ,6.7,6.8,6.67,6.73,6.7,0.03,0.4478,111263.33,74901.001
20190910,59,000656.SZ,6.9,6.9,6.67,6.7,6.87,-0.17,-2.4745,167085.3,112145.935
20190909,60,000656.SZ,6.77,6.88,6.73,6.87,6.71,0.16,2.3845,191932.29,130923.971
20190906,61,000656.SZ,6.68,6.75,6.58,6.71,6.67,0.04,0.5997,166617.04,111039.371
20190905,62,000656.SZ,6.79,6.84,6.65,6.67,6.76,-0.09,-1.3314,249658.52,168483.329
20190904,63,000656.SZ,6.71,6.82,6.61,6.76,6.7,0.06,0.8955,234587.1,157461.154
20190903,64,000656.SZ,6.85,6.85,6.61,6.7,6.78,-0.08,-1.1799,172415.5,115277.487
20190902,65,000656.SZ,6.78,6.93,6.74,6.78,6.76,0.02,0.2959,155377.74,105916.427
20190830,66,000656.SZ,6.91,6.91,6.7,6.76,6.8,-0.04,-0.5882,230549.83,157001.456
20190829,67,000656.SZ,6.92,7.05,6.72,6.8,6.87,-0.07,-1.0189,202702.25,139041.035
20190828,68,000656.SZ,6.98,7.02,6.84,6.87,6.98,-0.11,-1.5759,172914.74,119334.159
20190827,69,000656.SZ,7.04,7.17,6.91,6.98,7.01,-0.03,-0.428,215345.0,151287.901
20190826,70,000656.SZ,6.93,7.13,6.9,7.01,7.06,-0.05,-0.7082,175432.05,123011.854
20190823,71,000656.SZ,7.11,7.19,6.99,7.06,7.04,0.02,0.2841,211326.66,150266.17
20190822,72,000656.SZ,7.11,7.15,6.97,7.04,7.11,-0.07,-0.9845,175746.49,123658.909
20190821,73,000656.SZ,6.91,7.17,6.86,7.11,6.93,0.18,2.5974,282495.21,199939.6
20190820,74,000656.SZ,6.99,7.06,6.82,6.93,6.96,-0.03,-0.431,257305.36,178221.521
20190819,75,000656.SZ,6.76,7.0,6.72,6.96,6.68,0.28,4.1916,375154.66,258319.437
20190816,76,000656.SZ,6.57,6.77,6.53,6.68,6.58,0.1,1.5198,282981.56,189461.576
20190815,77,000656.SZ,6.2,6.64,6.18,6.58,6.3,0.28,4.4444,304738.53,197984.506
20190814,78,000656.SZ,6.18,6.37,6.11,6.3,6.09,0.21,3.4483,200438.58,125232.206
20190813,79,000656.SZ,6.04,6.21,6.0,6.09,5.92,0.17,2.8716,184604.28,112490.424
20190812,80,000656.SZ,5.82,5.95,5.82,5.92,5.83,0.09,1.5437,95141.24,56034.233
20190809,81,000656.SZ,5.93,5.97,5.81,5.83,5.93,-0.1,-1.6863,78033.0,45904.24
20190808,82,000656.SZ,5.94,5.97,5.89,5.93,5.9,0.03,0.5085,61883.78,36609.813
20190807,83,000656.SZ,5.9,5.96,5.86,5.9,5.89,0.01,0.1698,90511.14,53549.187
20190806,84,000656.SZ,5.77,5.97,5.56,5.89,5.86,0.03,0.5119,167886.97,97159.418
20190805,85,000656.SZ,6.0,6.0,5.81,5.86,6.02,-0.16,-2.6578,128132.08,75542.454
20190802,86,000656.SZ,5.9,6.03,5.85,6.02,6.1,-0.08,-1.3115,140234.27,83427.616
20190801,87,000656.SZ,6.22,6.22,6.08,6.1,6.26,-0.16,-2.5559,147243.06,90171.451
20190731,88,000656.SZ,6.35,6.35,6.22,6.26,6.4,-0.14,-2.1875,152768.61,95608.452
20190730,89,000656.SZ,6.47,6.54,6.36,6.4,6.46,-0.06,-0.9288,164980.36,106389.715
20190729,90,000656.SZ,6.47,6.54,6.44,6.46,6.47,-0.01,-0.1546,84427.68,54794.199
20190726,91,000656.SZ,6.55,6.55,6.45,6.47,6.56,-0.09,-1.372,109707.25,71100.275
20190725,92,000656.SZ,6.61,6.65,6.49,6.56,6.54,0.02,0.3058,156201.36,102070.099
20190724,93,000656.SZ,6.58,6.61,6.52,6.54,6.59,-0.05,-0.7587,139320.66,91422.79
20190723,94,000656.SZ,6.56,6.65,6.55,6.59,6.51,0.08,1.2289,165188.15,109072.054
20190722,95,000656.SZ,6.63,6.68,6.48,6.51,6.67,-0.16,-2.3988,173972.05,114399.377
20190719,96,000656.SZ,6.5,6.7,6.49,6.67,6.45,0.22,3.4109,215681.24,142658.843
20190718,97,000656.SZ,6.51,6.52,6.43,6.45,6.56,-0.11,-1.6768,139062.35,90077.241
20190717,98,000656.SZ,6.56,6.64,6.48,6.56,6.56,0.0,0.0,141846.56,93024.646
20190716,99,000656.SZ,6.44,6.57,6.38,6.56,6.42,0.14,2.1807,180591.81,117096.783
20190715,100,000656.SZ,6.43,6.46,6.19,6.42,6.46,-0.04,-0.6192,206617.68,130878.766
20190712,101,000656.SZ,6.48,6.54,6.43,6.46,6.49,-0.03,-0.4622,194929.95,126635.238
20190711,102,000656.SZ,6.52,6.64,6.47,6.49,6.56,-0.07,-1.0671,286020.45,187174.31
20190710,103,000656.SZ,6.8,6.89,6.5,6.56,6.84,-0.28,-4.0936,327280.26,218822.621
20190709,104,000656.SZ,6.6,6.87,6.48,6.84,6.58,0.26,3.9514,483974.99,325839.411
20190708,105,000656.SZ,6.57,6.78,6.41,6.58,6.32,0.26,4.1139,698528.07,459964.418
20190705,106,000656.SZ,6.43,6.46,6.31,6.32,6.43,-0.11,-1.7107,117293.85,74544.586
20190704,107,000656.SZ,6.3,6.58,6.29,6.43,6.32,0.11,1.7405,291868.29,188318.064
20190703,108,000656.SZ,6.2,6.43,6.17,6.32,6.17,0.15,2.4311,293594.24,185542.495
20190702,109,000656.SZ,6.18,6.2,6.13,6.17,6.16,0.01,0.1623,134045.87,82663.602
20190701,110,000656.SZ,6.11,6.19,6.07,6.16,6.03,0.13,2.1559,169499.66,104158.886
20190628,111,000656.SZ,6.1,6.11,6.02,6.03,6.11,-0.08,-1.3093,94140.89,56862.5
20190627,112,000656.SZ,6.11,6.15,6.07,6.11,6.1,0.01,0.1639,122689.96,74942.849
20190626,113,000656.SZ,6.13,6.14,6.06,6.1,6.09,0.01,0.1642,112543.22,68706.732
20190625,114,000656.SZ,6.16,6.18,6.05,6.09,6.15,-0.06,-0.9756,102878.04,62793.373
20190624,115,000656.SZ,6.16,6.21,6.12,6.15,6.17,-0.02,-0.3241,141412.63,87018.692
20190621,116,000656.SZ,6.22,6.31,6.13,6.17,6.24,-0.07,-1.1218,218126.99,135248.162
20190620,117,000656.SZ,6.17,6.28,6.05,6.24,6.19,0.05,0.8078,222664.16,137648.313
20190619,118,000656.SZ,6.3,6.35,6.15,6.19,6.19,0.0,0.0,218800.86,135944.095
20190618,119,000656.SZ,6.25,6.3,6.17,6.19,6.28,-0.09,-1.4331,160447.06,99724.277
20190617,120,000656.SZ,6.3,6.35,6.21,6.28,6.39,-0.11,-1.7214,251706.27,158545.413
20190614,121,000656.SZ,6.12,6.39,6.09,6.39,6.09,0.3,4.9261,531807.98,331390.048
20190613,122,000656.SZ,6.53,6.55,6.38,6.45,6.56,-0.11,-1.6768,305179.84,196249.405
20190612,123,000656.SZ,6.6,6.6,6.5,6.56,6.57,-0.01,-0.1522,210234.65,137444.807
20190611,124,000656.SZ,6.37,6.62,6.35,6.57,6.35,0.22,3.4646,225794.69,147852.811
20190610,125,000656.SZ,6.29,6.39,6.25,6.35,6.25,0.1,1.6,149447.77,94807.682
20190606,126,000656.SZ,6.38,6.43,6.22,6.25,6.32,-0.07,-1.1076,146642.2,92729.223
20190605,127,000656.SZ,6.32,6.42,6.21,6.32,6.26,0.06,0.9585,201881.96,127669.583
20190604,128,000656.SZ,6.4,6.4,6.19,6.26,6.4,-0.14,-2.1875,166861.36,104736.152
20190603,129,000656.SZ,6.53,6.54,6.29,6.4,6.5,-0.1,-1.5385,148326.98,94691.116
20190531,130,000656.SZ,6.35,6.51,6.34,6.5,6.35,0.15,2.3622,156366.41,100789.132
20190530,131,000656.SZ,6.3,6.38,6.22,6.35,6.3,0.05,0.7937,158281.0,99864.771
20190529,132,000656.SZ,6.52,6.52,6.3,6.3,6.52,-0.22,-3.3742,175067.05,111248.022
20190528,133,000656.SZ,6.52,6.57,6.39,6.52,6.52,0.0,0.0,176987.51,114643.073
20190527,134,000656.SZ,6.44,6.56,6.35,6.52,6.46,0.06,0.9288,137814.99,89261.451
20190524,135,000656.SZ,6.26,6.53,6.26,6.46,6.23,0.23,3.6918,179329.25,115263.657
20190523,136,000656.SZ,6.39,6.4,6.15,6.23,6.45,-0.22,-3.4109,147820.81,92982.863
20190522,137,000656.SZ,6.49,6.5,6.32,6.45,6.42,0.03,0.4673,98731.17,63247.391
20190521,138,000656.SZ,6.29,6.55,6.29,6.42,6.26,0.16,2.5559,171926.01,110309.256
20190520,139,000656.SZ,6.41,6.47,6.14,6.26,6.43,-0.17,-2.6439,194222.16,122074.644
20190517,140,000656.SZ,6.61,6.63,6.42,6.43,6.58,-0.15,-2.2796,153955.57,99973.243
20190516,141,000656.SZ,6.6,6.62,6.54,6.58,6.65,-0.07,-1.0526,141577.62,93080.864
20190515,142,000656.SZ,6.59,6.65,6.48,6.65,6.58,0.07,1.0638,187985.53,123630.628
20190514,143,000656.SZ,6.45,6.58,6.4,6.58,6.54,0.04,0.6116,166676.69,108170.763
20190513,144,000656.SZ,6.61,6.66,6.51,6.54,6.71,-0.17,-2.5335,134416.41,88175.143
20190510,145,000656.SZ,6.42,6.83,6.28,6.71,6.41,0.3,4.6802,235392.12,154684.604
20190509,146,000656.SZ,6.6,6.68,6.38,6.41,6.67,-0.26,-3.8981,191549.14,124399.643
20190508,147,000656.SZ,6.65,6.8,6.6,6.67,6.72,-0.05,-0.744,248586.17,166167.203
20190507,148,000656.SZ,6.91,7.03,6.58,6.72,6.92,-0.2,-2.8902,453678.54,307503.408
20190506,149,000656.SZ,7.36,7.5,6.85,6.92,7.61,-0.69,-9.067,424650.6,300037.04
20190430,150,000656.SZ,7.73,7.91,7.53,7.61,7.79,-0.18,-2.3107,217150.25,166195.781
20190429,151,000656.SZ,7.52,7.94,7.52,7.79,7.55,0.24,3.1788,261883.31,204382.094
20190426,152,000656.SZ,7.6,7.74,7.51,7.55,7.73,-0.18,-2.3286,222189.27,169404.627
20190425,153,000656.SZ,7.76,7.89,7.67,7.73,7.79,-0.06,-0.7702,198987.92,154543.001
20190424,154,000656.SZ,7.82,7.91,7.65,7.79,7.82,-0.03,-0.3836,177786.1,138237.655
20190423,155,000656.SZ,7.6,7.97,7.58,7.82,7.63,0.19,2.4902,330975.62,257939.659
20190422,156,000656.SZ,7.88,7.88,7.3,7.63,7.91,-0.28,-3.5398,428983.92,325200.753
20190419,157,000656.SZ,7.87,7.99,7.83,7.91,7.88,0.03,0.3807,180085.62,141982.228
20190418,158,000656.SZ,7.93,7.97,7.86,7.88,7.97,-0.09,-1.1292,181259.65,143324.276
20190417,159,000656.SZ,8.07,8.14,7.94,7.97,7.99,-0.02,-0.2503,274311.98,220379.459
20190416,160,000656.SZ,7.82,8.05,7.72,7.99,7.98,0.01,0.1253,387786.8,307416.138
20190415,161,000656.SZ,8.22,8.29,7.96,7.98,8.13,-0.15,-1.845,391392.88,315068.844
20190412,162,000656.SZ,7.95,8.17,7.87,8.13,7.95,0.18,2.2642,422231.38,338863.415
20190411,163,000656.SZ,8.01,8.13,7.92,7.95,8.06,-0.11,-1.3648,588696.26,470295.873
20190410,164,000656.SZ,8.13,8.4,8.03,8.06,8.19,-0.13,-1.5873,635295.25,519533.901
20190409,165,000656.SZ,7.94,8.55,7.8,8.19,7.94,0.25,3.1486,825885.71,675894.743
20190408,166,000656.SZ,7.74,8.03,7.66,7.94,7.68,0.26,3.3854,690265.17,541798.448
20190404,167,000656.SZ,7.43,7.74,7.43,7.68,7.49,0.19,2.5367,480381.69,365936.861
20190403,168,000656.SZ,7.42,7.64,7.25,7.49,7.48,0.01,0.1337,543134.17,405623.552
20190402,169,000656.SZ,7.45,7.56,7.42,7.48,7.47,0.01,0.1339,570106.44,426458.4
20190401,170,000656.SZ,7.31,7.76,7.22,7.47,7.3,0.17,2.3288,905387.49,677663.483
20190329,171,000656.SZ,7.0,7.42,6.86,7.3,7.01,0.29,4.1369,1018612.87,732998.771
20190328,172,000656.SZ,7.13,7.3,6.91,7.01,7.08,-0.07,-0.9887,781143.64,553229.345
20190327,173,000656.SZ,6.46,7.08,6.44,7.08,6.44,0.64,9.9379,1235530.85,859474.69
20190326,174,000656.SZ,6.64,6.72,6.35,6.44,6.57,-0.13,-1.9787,377833.79,245359.365
20190325,175,000656.SZ,6.65,6.79,6.5,6.57,6.64,-0.07,-1.0542,452400.0,299429.12
20190322,176,000656.SZ,6.49,6.66,6.4,6.64,6.43,0.21,3.2659,512958.79,336169.268
20190321,177,000656.SZ,6.42,6.63,6.41,6.43,6.42,0.01,0.1558,505624.59,328777.393
20190320,178,000656.SZ,6.41,6.51,6.33,6.42,6.41,0.01,0.156,402580.1,257997.788
20190319,179,000656.SZ,6.33,6.51,6.28,6.41,6.33,0.08,1.2638,504563.93,322913.145
20190318,180,000656.SZ,5.94,6.4,5.94,6.33,5.94,0.39,6.5657,570334.79,354000.187
20190315,181,000656.SZ,5.91,5.99,5.89,5.94,5.91,0.03,0.5076,177211.52,105293.546
20190314,182,000656.SZ,5.99,6.01,5.86,5.91,6.0,-0.09,-1.5,285872.2,169330.523
20190313,183,000656.SZ,5.94,6.06,5.86,6.0,5.97,0.03,0.5025,333854.92,199164.081
20190312,184,000656.SZ,5.98,6.05,5.92,5.97,5.98,-0.01,-0.1672,312267.74,187111.379
20190311,185,000656.SZ,5.9,6.03,5.9,5.98,6.0,-0.02,-0.3333,271851.56,161882.563
20190308,186,000656.SZ,6.31,6.32,5.95,6.0,6.38,-0.38,-5.9561,495194.98,301611.532
20190307,187,000656.SZ,6.35,6.5,6.27,6.38,6.31,0.07,1.1094,406455.49,259038.953
20190306,188,000656.SZ,6.32,6.33,6.21,6.31,6.34,-0.03,-0.4732,297817.19,186742.262
20190305,189,000656.SZ,6.19,6.35,6.09,6.34,6.17,0.17,2.7553,380584.22,237032.029
20190304,190,000656.SZ,6.14,6.36,6.09,6.17,6.09,0.08,1.3136,468503.56,290681.815
20190301,191,000656.SZ,6.05,6.09,5.99,6.09,6.03,0.06,0.995,183277.25,110721.95
20190228,192,000656.SZ,5.98,6.1,5.95,6.03,6.0,0.03,0.5,156329.65,94343.525
20190227,193,000656.SZ,6.06,6.12,5.97,6.0,6.09,-0.09,-1.4778,268777.33,161927.751
20190226,194,000656.SZ,6.15,6.22,6.04,6.09,6.14,-0.05,-0.8143,308869.95,188673.163
20190225,195,000656.SZ,5.98,6.15,5.97,6.14,5.97,0.17,2.8476,303390.68,184360.243
20190222,196,000656.SZ,5.92,5.98,5.89,5.97,5.95,0.02,0.3361,102611.29,60971.405
20190221,197,000656.SZ,6.02,6.02,5.85,5.95,5.99,-0.04,-0.6678,124845.84,74212.907
20190220,198,000656.SZ,6.01,6.04,5.95,5.99,5.98,0.01,0.1672,91654.3,54906.321
20190219,199,000656.SZ,6.1,6.11,5.97,5.98,6.11,-0.13,-2.1277,141406.59,85425.244
20190218,200,000656.SZ,5.92,6.15,5.92,6.11,5.93,0.18,3.0354,201306.7,121919.607
20190215,201,000656.SZ,5.99,6.0,5.93,5.93,6.0,-0.07,-1.1667,91419.0,54472.738
20190214,202,000656.SZ,6.03,6.05,5.95,6.0,6.0,0.0,0.0,119323.03,71615.003
20190213,203,000656.SZ,6.02,6.1,5.97,6.0,5.99,0.01,0.1669,161648.26,97232.58
20190212,204,000656.SZ,6.0,6.2,5.96,5.99,5.99,0.0,0.0,178600.6,108592.09
20190211,205,000656.SZ,5.89,6.0,5.86,5.99,5.89,0.1,1.6978,104542.15,62453.329
20190201,206,000656.SZ,5.77,5.9,5.71,5.89,5.72,0.17,2.972,157148.69,91466.165
20190131,207,000656.SZ,5.7,5.78,5.64,5.72,5.67,0.05,0.8818,91262.64,52161.949
20190130,208,000656.SZ,5.65,5.74,5.58,5.67,5.64,0.03,0.5319,100105.91,56896.574
20190129,209,000656.SZ,5.69,5.75,5.52,5.64,5.69,-0.05,-0.8787,109632.99,61681.416
20190128,210,000656.SZ,5.56,5.78,5.55,5.69,5.57,0.12,2.1544,162741.89,92357.403
20190125,211,000656.SZ,5.56,5.67,5.5,5.57,5.56,0.01,0.1799,222816.44,124112.028
20190124,212,000656.SZ,5.86,5.87,5.42,5.56,5.87,-0.31,-5.2811,388795.48,216980.893
20190123,213,000656.SZ,5.96,5.96,5.79,5.87,5.96,-0.09,-1.5101,120174.47,70402.146
20190122,214,000656.SZ,5.96,5.99,5.89,5.96,5.9,0.06,1.0169,129120.84,76882.702
20190121,215,000656.SZ,5.87,5.97,5.86,5.9,5.86,0.04,0.6826,102156.98,60650.91
20190118,216,000656.SZ,5.85,5.87,5.75,5.86,5.78,0.08,1.3841,138041.31,80720.777
20190117,217,000656.SZ,5.94,5.95,5.66,5.78,5.96,-0.18,-3.0201,254685.35,147910.955
20190116,218,000656.SZ,6.01,6.01,5.88,5.96,5.99,-0.03,-0.5008,109328.46,64856.941
20190115,219,000656.SZ,5.99,6.0,5.88,5.99,5.94,0.05,0.8418,98915.71,58746.052
20190114,220,000656.SZ,6.0,6.05,5.91,5.94,5.97,-0.03,-0.5025,66473.72,39691.376
20190111,221,000656.SZ,6.08,6.13,5.95,5.97,6.09,-0.12,-1.9704,127768.83,76693.547
20190110,222,000656.SZ,5.94,6.12,5.94,6.09,5.92,0.17,2.8716,155771.44,94374.33
20190109,223,000656.SZ,5.96,6.06,5.91,5.92,5.94,-0.02,-0.3367,170836.33,102438.184
20190108,224,000656.SZ,6.0,6.02,5.93,5.94,6.0,-0.06,-1.0,118862.18,71119.974
20190107,225,000656.SZ,6.17,6.18,5.99,6.0,6.16,-0.16,-2.5974,181520.96,109658.6
20190104,226,000656.SZ,6.08,6.18,6.07,6.16,6.16,0.0,0.0,138690.71,85035.879
20190103,227,000656.SZ,6.05,6.21,5.94,6.16,6.09,0.07,1.1494,154344.55,94412.344
20190102,228,000656.SZ,6.19,6.19,5.77,6.09,6.19,-0.1,-1.6155,244010.45,146898.148
20181228,229,000656.SZ,6.13,6.25,6.06,6.19,6.17,0.02,0.3241,129030.21,79543.768
20181227,230,000656.SZ,6.32,6.35,6.13,6.17,6.26,-0.09,-1.4377,134622.0,83580.881
20181226,231,000656.SZ,6.21,6.33,6.21,6.26,6.21,0.05,0.8052,167314.77,104991.777
20181225,232,000656.SZ,6.19,6.25,6.06,6.21,6.24,-0.03,-0.4808,154071.31,95065.94
20181224,233,000656.SZ,6.2,6.29,6.16,6.24,6.19,0.05,0.8078,160813.46,100226.936
20181221,234,000656.SZ,6.13,6.21,6.06,6.19,6.12,0.07,1.1438,139102.57,85984.084
20181220,235,000656.SZ,6.08,6.16,6.06,6.12,6.09,0.03,0.4926,124076.33,75796.781
20181219,236,000656.SZ,6.16,6.17,6.08,6.09,6.14,-0.05,-0.8143,98918.71,60561.804
20181218,237,000656.SZ,6.14,6.16,6.03,6.14,6.15,-0.01,-0.1626,137334.01,83848.854
20181217,238,000656.SZ,6.2,6.26,6.11,6.15,6.2,-0.05,-0.8065,121407.15,74990.443
20181214,239,000656.SZ,6.15,6.45,6.15,6.2,6.21,-0.01,-0.161,246106.69,154238.846
20181213,240,000656.SZ,6.12,6.26,6.1,6.21,6.13,0.08,1.3051,252603.1,156465.415
20181212,241,000656.SZ,6.09,6.17,6.05,6.13,6.05,0.08,1.3223,204349.54,125259.33
20181211,242,000656.SZ,5.91,6.07,5.88,6.05,5.85,0.2,3.4188,275679.86,165296.863
20181210,243,000656.SZ,5.85,5.88,5.77,5.85,5.86,-0.01,-0.1706,125836.43,73595.189
20181207,244,000656.SZ,5.98,6.0,5.85,5.86,5.97,-0.11,-1.8425,152359.33,89801.174
20181206,245,000656.SZ,5.92,6.05,5.86,5.97,5.91,0.06,1.0152,194174.16,115603.024
20181205,246,000656.SZ,5.93,5.98,5.9,5.91,6.0,-0.09,-1.5,93102.74,55290.862
20181204,247,000656.SZ,6.04,6.04,5.92,6.0,6.0,0.0,0.0,186956.12,111709.875
20181203,248,000656.SZ,6.03,6.03,5.96,6.0,5.98,0.02,0.3344,229534.82,137600.346
20181130,249,000656.SZ,5.96,6.0,5.9,5.98,5.98,0.0,0.0,119278.15,71000.301
20181129,250,000656.SZ,6.02,6.04,5.89,5.98,5.96,0.02,0.3356,172837.0,102993.641
20181128,251,000656.SZ,5.91,6.03,5.86,5.96,5.9,0.06,1.0169,172267.3,102690.175
20181127,252,000656.SZ,5.91,5.95,5.85,5.9,5.94,-0.04,-0.6734,91686.94,54129.32
20181126,253,000656.SZ,5.91,5.96,5.84,5.94,5.95,-0.01,-0.1681,149182.38,88003.818
20181123,254,000656.SZ,5.96,6.01,5.86,5.95,5.96,-0.01,-0.1678,146822.37,86859.343
20181122,255,000656.SZ,5.94,6.03,5.87,5.96,5.95,0.01,0.1681,142987.64,85265.399
20181121,256,000656.SZ,6.15,6.15,5.8,5.95,6.15,-0.2,-3.252,339974.85,202370.567
20181120,257,000656.SZ,6.16,6.24,6.01,6.15,6.22,-0.07,-1.1254,274899.6,169052.321
20181119,258,000656.SZ,6.09,6.55,6.05,6.22,6.11,0.11,1.8003,701012.78,440384.5
20181116,259,000656.SZ,6.04,6.14,6.04,6.11,6.06,0.05,0.8251,235937.87,143832.59
20181115,260,000656.SZ,6.1,6.14,6.04,6.06,6.1,-0.04,-0.6557,193061.38,117520.21
20181114,261,000656.SZ,6.08,6.17,6.06,6.1,6.13,-0.03,-0.4894,252741.82,154825.383
20181113,262,000656.SZ,6.1,6.15,6.06,6.13,6.11,0.02,0.3273,247035.18,151407.116
