trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190925,49,000166.SZ,4.85,4.89,4.82,4.86,4.87,-0.01,-0.2053,236165.68,114612.431
20190924,50,000166.SZ,4.86,4.92,4.83,4.87,4.86,0.01,0.2058,236720.29,115547.796
20190923,51,000166.SZ,4.94,4.94,4.8,4.86,4.96,-0.1,-2.0161,432188.15,209887.628
20190920,52,000166.SZ,4.94,4.96,4.92,4.96,4.94,0.02,0.4049,405580.19,200615.927
20190919,53,000166.SZ,4.92,4.96,4.9,4.94,4.9,0.04,0.8163,264992.6,130640.617
20190918,54,000166.SZ,4.95,4.97,4.89,4.9,4.94,-0.04,-0.8097,338545.45,166880.232
20190917,55,000166.SZ,5.05,5.06,4.92,4.94,5.07,-0.13,-2.5641,497834.94,248365.188
20190916,56,000166.SZ,5.12,5.13,5.04,5.07,5.12,-0.05,-0.9766,417814.64,212017.726
20190912,57,000166.SZ,5.11,5.15,5.07,5.12,5.11,0.01,0.1957,432895.1,221153.08
20190911,58,000166.SZ,5.15,5.18,5.09,5.11,5.1,0.01,0.1961,741608.8,380601.727
20190910,59,000166.SZ,5.08,5.13,5.02,5.1,5.1,0.0,0.0,532953.93,270276.058
20190909,60,000166.SZ,5.13,5.16,5.06,5.1,5.06,0.04,0.7905,708563.06,361778.178
20190906,61,000166.SZ,5.04,5.08,5.01,5.06,5.03,0.03,0.5964,531104.33,267882.227
20190905,62,000166.SZ,4.96,5.19,4.96,5.03,4.93,0.1,2.0284,1241081.33,630896.654
20190904,63,000166.SZ,4.88,4.97,4.87,4.93,4.89,0.04,0.818,434663.92,214177.319
20190903,64,000166.SZ,4.92,4.92,4.86,4.89,4.92,-0.03,-0.6098,281806.96,137680.766
20190902,65,000166.SZ,4.79,4.93,4.79,4.92,4.78,0.14,2.9289,420401.71,205241.072
20190830,66,000166.SZ,4.89,4.92,4.78,4.78,4.85,-0.07,-1.4433,287843.96,139314.781
20190829,67,000166.SZ,4.91,4.92,4.83,4.85,4.9,-0.05,-1.0204,222798.97,108525.406
20190828,68,000166.SZ,4.94,4.98,4.89,4.9,4.97,-0.07,-1.4085,320200.3,157511.28
20190827,69,000166.SZ,4.88,4.98,4.87,4.97,4.84,0.13,2.686,733179.76,362694.375
20190826,70,000166.SZ,4.81,4.88,4.78,4.84,4.87,-0.03,-0.616,283204.46,137137.898
20190823,71,000166.SZ,4.93,4.95,4.86,4.87,4.89,-0.02,-0.409,299868.84,146992.939
20190822,72,000166.SZ,4.92,4.93,4.87,4.89,4.9,-0.01,-0.2041,274625.22,134393.604
20190821,73,000166.SZ,4.87,4.94,4.86,4.9,4.89,0.01,0.2045,359688.46,176049.209
20190820,74,000166.SZ,4.86,4.94,4.83,4.89,4.85,0.04,0.8247,726888.61,355588.467
20190819,75,000166.SZ,4.66,4.87,4.64,4.85,4.62,0.23,4.9784,785732.29,375859.205
20190816,76,000166.SZ,4.58,4.67,4.57,4.62,4.59,0.03,0.6536,327019.97,151334.374
20190815,77,000166.SZ,4.5,4.61,4.46,4.59,4.59,0.0,0.0,300435.27,136344.86
20190814,78,000166.SZ,4.62,4.64,4.59,4.59,4.57,0.02,0.4376,204613.69,94424.969
20190813,79,000166.SZ,4.59,4.6,4.55,4.57,4.63,-0.06,-1.2959,221954.04,101494.635
20190812,80,000166.SZ,4.58,4.64,4.57,4.63,4.55,0.08,1.7582,287669.58,132569.83
20190809,81,000166.SZ,4.63,4.65,4.54,4.55,4.62,-0.07,-1.5152,235598.63,108030.728
20190808,82,000166.SZ,4.66,4.7,4.6,4.62,4.56,0.06,1.3158,311261.03,144283.513
20190807,83,000166.SZ,4.61,4.63,4.56,4.56,4.6,-0.04,-0.8696,233757.99,107300.664
20190806,84,000166.SZ,4.56,4.67,4.47,4.6,4.66,-0.06,-1.2876,573405.98,261756.939
20190805,85,000166.SZ,4.69,4.74,4.65,4.66,4.71,-0.05,-1.0616,334784.84,157277.481
20190802,86,000166.SZ,4.77,4.77,4.69,4.71,4.83,-0.12,-2.4845,476406.44,225082.282
20190801,87,000166.SZ,4.87,4.9,4.82,4.83,4.89,-0.06,-1.227,309754.71,150357.197
20190731,88,000166.SZ,4.92,4.92,4.87,4.89,4.92,-0.03,-0.6098,256648.33,125617.232
20190730,89,000166.SZ,4.88,4.96,4.88,4.92,4.87,0.05,1.0267,302219.27,148793.937
20190729,90,000166.SZ,4.92,4.94,4.86,4.87,4.94,-0.07,-1.417,330931.7,161912.165
20190726,91,000166.SZ,4.96,4.96,4.91,4.94,4.96,-0.02,-0.4032,259216.0,127910.194
20190725,92,000166.SZ,4.97,4.98,4.93,4.96,4.97,-0.01,-0.2012,268122.48,132793.12
20190724,93,000166.SZ,4.96,5.03,4.95,4.97,4.95,0.02,0.404,374953.89,187096.024
20190723,94,000166.SZ,4.96,4.98,4.92,4.95,4.94,0.01,0.2024,221229.15,109444.331
20190722,95,000166.SZ,5.06,5.07,4.9,4.94,5.03,-0.09,-1.7893,412895.6,205847.0
20190719,96,000166.SZ,4.96,5.08,4.96,5.03,4.95,0.08,1.6162,484213.68,243660.662
20190718,97,000166.SZ,4.96,4.98,4.93,4.95,4.98,-0.03,-0.6024,308030.85,152706.284
20190717,98,000166.SZ,4.98,5.03,4.95,4.98,4.99,-0.01,-0.2004,377984.43,188366.916
20190716,99,000166.SZ,4.93,5.0,4.93,4.99,4.95,0.04,0.8081,346804.8,172532.69
20190715,100,000166.SZ,4.87,5.0,4.81,4.95,4.85,0.1,2.0619,518018.34,254650.531
20190712,101,000166.SZ,4.83,4.88,4.81,4.85,4.82,0.03,0.6224,295416.33,143333.643
20190711,102,000166.SZ,4.84,4.88,4.81,4.82,4.81,0.01,0.2079,241272.84,116825.462
20190710,103,000166.SZ,4.85,4.87,4.78,4.81,4.85,-0.04,-0.8247,262041.62,126719.131
20190709,104,000166.SZ,4.84,4.87,4.8,4.85,4.82,0.03,0.6224,303641.27,146831.92
20190708,105,000166.SZ,4.99,4.99,4.8,4.82,5.0,-0.18,-3.6,442954.87,216504.305
20190705,106,000166.SZ,5.02,5.02,4.97,5.0,5.01,-0.01,-0.1996,263431.81,131542.613
20190704,107,000166.SZ,5.0,5.05,4.98,5.01,5.0,0.01,0.2,391962.84,196807.496
20190703,108,000166.SZ,5.08,5.08,4.98,5.0,5.09,-0.09,-1.7682,377072.7,188946.514
20190702,109,000166.SZ,5.1,5.1,5.06,5.09,5.11,-0.02,-0.3914,340839.18,173194.651
20190701,110,000166.SZ,5.14,5.17,5.07,5.11,5.01,0.1,1.996,752977.14,384558.235
20190628,111,000166.SZ,5.05,5.07,4.98,5.01,5.06,-0.05,-0.9881,377078.76,189129.984
20190627,112,000166.SZ,5.03,5.15,5.03,5.06,5.01,0.05,0.998,602677.59,306216.471
20190626,113,000166.SZ,5.01,5.05,4.98,5.01,5.08,-0.07,-1.378,377043.11,189239.787
20190625,114,000166.SZ,5.12,5.13,4.98,5.08,5.12,-0.04,-0.7813,794920.38,402032.26
20190624,115,000166.SZ,5.2,5.23,5.07,5.12,5.14,-0.02,-0.3891,767824.2,394950.521
20190621,116,000166.SZ,5.11,5.19,5.09,5.14,5.12,0.02,0.3906,1050207.73,539699.008
20190620,117,000166.SZ,4.87,5.24,4.87,5.12,4.9,0.22,4.4898,1548665.47,784837.594
20190619,118,000166.SZ,5.08,5.14,4.87,4.9,4.86,0.04,0.823,1079055.93,537896.329
20190618,119,000166.SZ,4.84,4.87,4.8,4.86,4.85,0.01,0.2062,423913.0,205362.299
20190617,120,000166.SZ,4.8,4.86,4.79,4.85,4.79,0.06,1.2526,440106.44,212966.378
20190614,121,000166.SZ,4.84,4.87,4.78,4.79,4.83,-0.04,-0.8282,768613.11,371610.938
20190613,122,000166.SZ,4.81,4.87,4.8,4.83,4.81,0.02,0.4158,425176.97,205591.833
20190612,123,000166.SZ,4.84,4.89,4.79,4.81,4.87,-0.06,-1.232,524710.3,253599.191
20190611,124,000166.SZ,4.66,4.88,4.64,4.87,4.66,0.21,4.5064,866775.67,415877.084
20190610,125,000166.SZ,4.65,4.69,4.53,4.66,4.65,0.01,0.2151,488874.04,226298.034
20190606,126,000166.SZ,4.72,4.75,4.63,4.65,4.72,-0.07,-1.4831,360495.02,169265.144
20190605,127,000166.SZ,4.74,4.77,4.71,4.72,4.69,0.03,0.6397,378332.75,179238.018
20190604,128,000166.SZ,4.72,4.74,4.65,4.69,4.73,-0.04,-0.8457,338706.0,159103.826
20190603,129,000166.SZ,4.73,4.8,4.7,4.73,4.72,0.01,0.2119,372698.32,176641.811
20190531,130,000166.SZ,4.74,4.78,4.72,4.72,4.73,-0.01,-0.2114,285981.58,135719.497
20190530,131,000166.SZ,4.73,4.75,4.69,4.73,4.74,-0.01,-0.211,274788.42,129511.549
20190529,132,000166.SZ,4.74,4.82,4.72,4.74,4.77,-0.03,-0.6289,360146.44,171525.165
20190528,133,000166.SZ,4.73,4.79,4.69,4.77,4.73,0.04,0.8457,644318.4,305914.327
20190527,134,000166.SZ,4.64,4.76,4.59,4.73,4.62,0.11,2.381,521410.59,244823.981
20190524,135,000166.SZ,4.59,4.66,4.59,4.62,4.61,0.01,0.2169,281194.37,130187.718
20190523,136,000166.SZ,4.61,4.68,4.57,4.61,4.62,-0.01,-0.2165,405150.42,187535.917
20190522,137,000166.SZ,4.7,4.71,4.61,4.62,4.7,-0.08,-1.7021,381865.7,177734.802
20190521,138,000166.SZ,4.63,4.73,4.62,4.7,4.64,0.06,1.2931,382664.43,179301.238
20190520,139,000166.SZ,4.55,4.68,4.54,4.64,4.58,0.06,1.31,441495.62,203400.897
20190517,140,000166.SZ,4.77,4.79,4.54,4.58,4.76,-0.18,-3.7815,697976.34,326020.434
20190516,141,000166.SZ,4.79,4.83,4.76,4.81,4.78,0.03,0.6276,425700.37,204208.661
20190515,142,000166.SZ,4.75,4.82,4.75,4.78,4.72,0.06,1.2712,441395.03,211042.596
20190514,143,000166.SZ,4.71,4.79,4.69,4.72,4.75,-0.03,-0.6316,448922.63,212953.125
20190513,144,000166.SZ,4.78,4.82,4.74,4.75,4.83,-0.08,-1.6563,427800.38,204183.291
20190510,145,000166.SZ,4.71,4.91,4.68,4.83,4.67,0.16,3.4261,834178.35,399992.698
20190509,146,000166.SZ,4.7,4.75,4.65,4.67,4.74,-0.07,-1.4768,545852.3,256401.961
20190508,147,000166.SZ,4.7,4.79,4.67,4.74,4.77,-0.03,-0.6289,485741.68,230056.588
20190507,148,000166.SZ,4.73,4.8,4.64,4.77,4.7,0.07,1.4894,920152.51,435825.678
20190506,149,000166.SZ,5.0,5.03,4.63,4.7,5.14,-0.44,-8.5603,1292130.16,625866.998
20190430,150,000166.SZ,5.1,5.17,5.1,5.14,5.09,0.05,0.9823,534145.48,274440.499
20190429,151,000166.SZ,5.38,5.4,5.07,5.09,5.37,-0.28,-5.2142,1133547.72,586596.883
20190426,152,000166.SZ,5.38,5.47,5.35,5.37,5.4,-0.03,-0.5556,803793.71,433942.701
20190425,153,000166.SZ,5.52,5.58,5.39,5.4,5.51,-0.11,-1.9964,943941.94,518875.466
20190424,154,000166.SZ,5.48,5.53,5.42,5.51,5.48,0.03,0.5474,630104.45,345958.588
20190423,155,000166.SZ,5.47,5.6,5.42,5.48,5.49,-0.01,-0.1821,901543.67,495804.011
20190422,156,000166.SZ,5.64,5.65,5.48,5.49,5.58,-0.09,-1.6129,836719.25,464774.666
20190419,157,000166.SZ,5.56,5.62,5.53,5.58,5.55,0.03,0.5405,659613.31,367382.754
20190418,158,000166.SZ,5.57,5.6,5.54,5.55,5.57,-0.02,-0.3591,561110.38,312377.835
20190417,159,000166.SZ,5.59,5.63,5.55,5.57,5.6,-0.03,-0.5357,817379.3,456648.359
20190416,160,000166.SZ,5.46,5.61,5.39,5.6,5.49,0.11,2.0036,1058519.05,583314.197
20190415,161,000166.SZ,5.64,5.68,5.49,5.49,5.56,-0.07,-1.259,957300.62,536674.385
20190412,162,000166.SZ,5.55,5.62,5.52,5.56,5.56,0.0,0.0,827333.53,461091.874
20190411,163,000166.SZ,5.64,5.67,5.55,5.56,5.66,-0.1,-1.7668,1058652.31,593380.282
20190410,164,000166.SZ,5.73,5.79,5.58,5.66,5.77,-0.11,-1.9064,1819755.81,1030256.096
20190409,165,000166.SZ,5.67,5.77,5.6,5.77,5.64,0.13,2.305,1794336.68,1019805.421
20190408,166,000166.SZ,5.83,5.84,5.56,5.64,5.78,-0.14,-2.4221,1899876.39,1082843.561
20190404,167,000166.SZ,5.85,5.88,5.7,5.78,5.79,-0.01,-0.1727,2029498.32,1171633.334
20190403,168,000166.SZ,5.57,5.8,5.54,5.79,5.6,0.19,3.3929,2326682.5,1323011.918
20190402,169,000166.SZ,5.64,5.71,5.58,5.6,5.63,-0.03,-0.5329,1536570.96,865831.504
20190401,170,000166.SZ,5.53,5.71,5.46,5.63,5.52,0.11,1.9928,2325646.83,1298726.524
20190329,171,000166.SZ,5.23,5.57,5.21,5.52,5.21,0.31,5.9501,2368676.27,1284044.399
20190328,172,000166.SZ,5.3,5.36,5.2,5.21,5.3,-0.09,-1.6981,1103307.1,580912.258
20190327,173,000166.SZ,5.33,5.35,5.26,5.3,5.29,0.01,0.189,767123.73,407274.646
20190326,174,000166.SZ,5.5,5.54,5.26,5.29,5.48,-0.19,-3.4672,1273195.97,685964.411
20190325,175,000166.SZ,5.57,5.62,5.47,5.48,5.66,-0.18,-3.1802,1297771.58,719043.596
20190322,176,000166.SZ,5.73,5.77,5.56,5.66,5.75,-0.09,-1.5652,1357432.22,767573.969
20190321,177,000166.SZ,5.69,5.85,5.64,5.75,5.7,0.05,0.8772,2334441.34,1345342.067
20190320,178,000166.SZ,5.62,5.77,5.58,5.7,5.64,0.06,1.0638,1689161.89,959891.73
20190319,179,000166.SZ,5.68,5.73,5.58,5.64,5.64,0.0,0.0,1464982.77,829349.458
20190318,180,000166.SZ,5.53,5.64,5.44,5.64,5.53,0.11,1.9892,1573176.57,875805.915
20190315,181,000166.SZ,5.52,5.61,5.43,5.53,5.47,0.06,1.0969,1365584.08,755970.289
20190314,182,000166.SZ,5.56,5.66,5.4,5.47,5.62,-0.15,-2.669,1493732.42,824331.111
20190313,183,000166.SZ,5.69,5.79,5.56,5.62,5.7,-0.08,-1.4035,1777799.83,1004437.972
20190312,184,000166.SZ,5.69,5.85,5.64,5.7,5.66,0.04,0.7067,2146539.47,1229631.204
20190311,185,000166.SZ,5.52,5.74,5.46,5.66,5.54,0.12,2.1661,2017648.66,1129295.228
20190308,186,000166.SZ,5.85,5.94,5.54,5.54,6.15,-0.61,-9.9187,4101260.11,2363044.68
20190307,187,000166.SZ,5.95,6.4,5.83,6.15,5.91,0.24,4.0609,5843103.47,3553452.5
20190306,188,000166.SZ,5.64,6.0,5.63,5.91,5.64,0.27,4.7872,3106592.54,1795760.622
20190305,189,000166.SZ,5.6,5.66,5.55,5.64,5.66,-0.02,-0.3534,1539043.66,861410.631
20190304,190,000166.SZ,5.69,5.95,5.55,5.66,5.64,0.02,0.3546,2670704.77,1528477.281
20190301,191,000166.SZ,5.55,5.71,5.49,5.64,5.5,0.14,2.5455,1526093.6,853723.196
20190228,192,000166.SZ,5.7,5.7,5.45,5.5,5.73,-0.23,-4.014,1353722.39,751037.437
20190227,193,000166.SZ,5.65,5.92,5.56,5.73,5.73,0.0,0.0,2174469.6,1250106.439
20190226,194,000166.SZ,5.95,6.2,5.71,5.73,5.93,-0.2,-3.3727,3945785.41,2343918.566
20190225,195,000166.SZ,5.61,5.93,5.61,5.93,5.39,0.54,10.0186,3974855.23,2307175.656
20190222,196,000166.SZ,4.96,5.39,4.88,5.39,4.9,0.49,10.0,2195983.93,1132896.052
20190221,197,000166.SZ,4.84,5.08,4.83,4.9,4.86,0.04,0.823,1042304.69,514724.877
20190220,198,000166.SZ,4.82,4.91,4.8,4.86,4.85,0.01,0.2062,492295.46,238917.06
20190219,199,000166.SZ,4.87,4.99,4.8,4.85,4.86,-0.01,-0.2058,920481.73,449828.542
20190218,200,000166.SZ,4.66,4.89,4.66,4.86,4.63,0.23,4.9676,817653.49,391342.982
20190215,201,000166.SZ,4.74,4.75,4.63,4.63,4.76,-0.13,-2.7311,663777.54,311373.091
20190214,202,000166.SZ,4.65,4.84,4.64,4.76,4.65,0.11,2.3656,898485.37,425587.599
20190213,203,000166.SZ,4.54,4.69,4.5,4.65,4.54,0.11,2.4229,720285.69,332316.12
20190212,204,000166.SZ,4.54,4.6,4.52,4.54,4.57,-0.03,-0.6565,393136.37,179007.451
20190211,205,000166.SZ,4.49,4.57,4.47,4.57,4.5,0.07,1.5556,334849.39,151951.033
20190201,206,000166.SZ,4.46,4.52,4.45,4.5,4.42,0.08,1.81,357858.94,160581.74
20190131,207,000166.SZ,4.37,4.44,4.36,4.42,4.35,0.07,1.6092,288796.07,127290.375
20190130,208,000166.SZ,4.37,4.4,4.34,4.35,4.39,-0.04,-0.9112,128702.53,56261.408
20190129,209,000166.SZ,4.38,4.41,4.31,4.39,4.39,0.0,0.0,238858.9,104244.51
20190128,210,000166.SZ,4.42,4.46,4.38,4.39,4.38,0.01,0.2283,254088.29,112277.963
20190125,211,000166.SZ,4.37,4.41,4.36,4.38,4.38,0.0,0.0,252788.41,111004.045
20190124,212,000166.SZ,4.33,4.41,4.32,4.38,4.32,0.06,1.3889,272027.13,119028.782
20190123,213,000166.SZ,4.32,4.35,4.3,4.32,4.34,-0.02,-0.4608,124634.81,53866.045
20190122,214,000166.SZ,4.36,4.4,4.32,4.34,4.38,-0.04,-0.9132,224499.79,97926.644
20190121,215,000166.SZ,4.38,4.4,4.34,4.38,4.38,0.0,0.0,259866.48,113559.655
20190118,216,000166.SZ,4.32,4.38,4.32,4.38,4.32,0.06,1.3889,179193.89,78091.53
20190117,217,000166.SZ,4.38,4.39,4.32,4.32,4.38,-0.06,-1.3699,213625.7,92930.775
20190116,218,000166.SZ,4.42,4.42,4.37,4.38,4.41,-0.03,-0.6803,192358.42,84345.229
20190115,219,000166.SZ,4.31,4.43,4.31,4.41,4.32,0.09,2.0833,370971.02,162838.795
20190114,220,000166.SZ,4.36,4.39,4.3,4.32,4.36,-0.04,-0.9174,201702.74,87563.92
20190111,221,000166.SZ,4.33,4.39,4.31,4.36,4.33,0.03,0.6928,222558.99,96850.897
20190110,222,000166.SZ,4.4,4.42,4.31,4.33,4.4,-0.07,-1.5909,292558.69,127737.788
20190109,223,000166.SZ,4.39,4.48,4.39,4.4,4.4,0.0,0.0,433780.17,192196.948
20190108,224,000166.SZ,4.37,4.46,4.32,4.4,4.38,0.02,0.4566,431249.9,189634.127
20190107,225,000166.SZ,4.4,4.45,4.33,4.38,4.42,-0.04,-0.905,532738.25,234321.269
20190104,226,000166.SZ,4.09,4.52,4.07,4.42,4.13,0.29,7.0218,861199.91,373164.871
20190103,227,000166.SZ,4.05,4.2,4.05,4.13,4.04,0.09,2.2277,455746.45,188723.049
20190102,228,000166.SZ,4.09,4.09,4.02,4.04,4.07,-0.03,-0.7371,240053.15,97250.5
20181228,229,000166.SZ,4.0,4.12,4.0,4.07,3.99,0.08,2.005,284392.36,115627.398
20181227,230,000166.SZ,4.07,4.1,3.98,3.99,4.01,-0.02,-0.4988,305293.84,123274.306
20181226,231,000166.SZ,4.08,4.09,4.01,4.01,4.07,-0.06,-1.4742,194573.09,78526.492
20181225,232,000166.SZ,4.12,4.12,4.01,4.07,4.15,-0.08,-1.9277,200005.15,80949.778
20181224,233,000166.SZ,4.13,4.16,4.1,4.15,4.14,0.01,0.2415,129443.37,53481.481
20181221,234,000166.SZ,4.21,4.22,4.1,4.14,4.23,-0.09,-2.1277,261075.18,108268.929
20181220,235,000166.SZ,4.17,4.24,4.15,4.23,4.16,0.07,1.6827,247156.13,103745.572
20181219,236,000166.SZ,4.2,4.23,4.16,4.16,4.2,-0.04,-0.9524,142157.89,59579.498
20181218,237,000166.SZ,4.2,4.25,4.18,4.2,4.22,-0.02,-0.4739,167069.75,70379.247
20181217,238,000166.SZ,4.24,4.26,4.19,4.22,4.25,-0.03,-0.7059,225721.81,95359.001
20181214,239,000166.SZ,4.4,4.41,4.23,4.25,4.42,-0.17,-3.8462,328740.57,142076.229
20181213,240,000166.SZ,4.41,4.44,4.34,4.42,4.39,0.03,0.6834,322435.95,141914.804
20181212,241,000166.SZ,4.4,4.45,4.38,4.39,4.39,0.0,0.0,200373.65,88234.213
20181211,242,000166.SZ,4.4,4.41,4.35,4.39,4.39,0.0,0.0,147225.47,64525.522
20181210,243,000166.SZ,4.41,4.43,4.37,4.39,4.45,-0.06,-1.3483,142403.22,62554.497
20181207,244,000166.SZ,4.43,4.47,4.42,4.45,4.43,0.02,0.4515,105955.39,47108.707
20181206,245,000166.SZ,4.5,4.5,4.42,4.43,4.52,-0.09,-1.9912,184040.88,81819.425
20181205,246,000166.SZ,4.54,4.56,4.5,4.52,4.6,-0.08,-1.7391,254071.69,115037.773
20181204,247,000166.SZ,4.54,4.6,4.54,4.6,4.56,0.04,0.8772,207499.12,94863.99
20181203,248,000166.SZ,4.62,4.65,4.53,4.56,4.44,0.12,2.7027,451685.53,207022.524
20181130,249,000166.SZ,4.41,4.46,4.34,4.44,4.43,0.01,0.2257,310566.95,136894.778
20181129,250,000166.SZ,4.53,4.57,4.42,4.43,4.51,-0.08,-1.7738,282977.69,127340.382
20181128,251,000166.SZ,4.43,4.52,4.41,4.51,4.43,0.08,1.8059,278544.24,124806.452
20181127,252,000166.SZ,4.43,4.46,4.39,4.43,4.4,0.03,0.6818,174952.33,77457.59
20181126,253,000166.SZ,4.44,4.49,4.38,4.4,4.45,-0.05,-1.1236,227613.92,100918.312
20181123,254,000166.SZ,4.57,4.61,4.42,4.45,4.57,-0.12,-2.6258,338368.98,152174.377
20181122,255,000166.SZ,4.6,4.61,4.52,4.57,4.58,-0.01,-0.2183,266594.4,121967.206
20181121,256,000166.SZ,4.54,4.63,4.51,4.58,4.58,0.0,0.0,331184.13,151783.052
20181120,257,000166.SZ,4.76,4.8,4.57,4.58,4.81,-0.23,-4.7817,617083.74,288919.044
20181119,258,000166.SZ,4.67,4.85,4.67,4.81,4.71,0.1,2.1231,815186.39,388782.436
20181116,259,000166.SZ,4.6,4.81,4.58,4.71,4.6,0.11,2.3913,796453.55,374035.569
20181115,260,000166.SZ,4.52,4.63,4.51,4.6,4.52,0.08,1.7699,588906.14,269844.147
20181114,261,000166.SZ,4.53,4.6,4.5,4.52,4.55,-0.03,-0.6593,409867.38,185888.447
