trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20191104,19,601898.SH,4.73,4.94,4.72,4.91,4.73,0.18,3.8055,217056.39,105675.479
20191101,20,601898.SH,4.66,4.77,4.66,4.73,4.68,0.05,1.0684,122269.01,57675.425
20191031,21,601898.SH,4.82,4.84,4.65,4.68,4.87,-0.19,-3.9014,214619.04,101214.814
20191030,22,601898.SH,4.78,4.88,4.73,4.87,4.81,0.06,1.2474,125858.12,60585.122
20191029,23,601898.SH,4.82,4.86,4.77,4.81,4.83,-0.02,-0.4141,143421.01,69135.42
20191028,24,601898.SH,4.83,4.86,4.77,4.83,4.84,-0.01,-0.2066,119793.41,57448.632
20191025,25,601898.SH,4.8,4.84,4.76,4.84,4.8,0.04,0.8333,71226.47,34247.983
20191024,26,601898.SH,4.77,4.81,4.74,4.8,4.75,0.05,1.0526,64239.37,30684.451
20191023,27,601898.SH,4.84,4.85,4.74,4.75,4.84,-0.09,-1.8595,85119.35,40724.042
20191022,28,601898.SH,4.71,4.85,4.7,4.84,4.72,0.12,2.5424,102277.98,48993.767
20191021,29,601898.SH,4.76,4.78,4.69,4.72,4.78,-0.06,-1.2552,118030.04,55669.568
20191018,30,601898.SH,4.84,4.87,4.77,4.78,4.82,-0.04,-0.8299,99031.6,47692.624
20191017,31,601898.SH,4.88,4.9,4.8,4.82,4.88,-0.06,-1.2295,106353.15,51333.175
20191016,32,601898.SH,4.88,4.94,4.85,4.88,4.91,-0.03,-0.611,75986.13,37127.93
20191015,33,601898.SH,4.98,5.0,4.89,4.91,5.0,-0.09,-1.8,99962.92,49257.839
20191014,34,601898.SH,5.05,5.11,4.98,5.0,5.02,-0.02,-0.3984,118607.76,59666.657
20191011,35,601898.SH,4.94,5.06,4.93,5.02,4.92,0.1,2.0325,158602.05,79508.301
20191010,36,601898.SH,4.96,4.98,4.9,4.92,4.93,-0.01,-0.2028,131781.63,65076.394
20191009,37,601898.SH,4.8,4.96,4.79,4.93,4.81,0.12,2.4948,151239.44,74215.211
20191008,38,601898.SH,4.88,4.93,4.8,4.81,4.92,-0.11,-2.2358,145762.66,70760.25
20190930,39,601898.SH,4.82,4.97,4.8,4.92,4.78,0.14,2.9289,136292.45,66814.846
20190927,40,601898.SH,4.83,4.85,4.77,4.78,4.83,-0.05,-1.0352,89032.53,42833.312
20190926,41,601898.SH,4.89,4.89,4.81,4.83,4.89,-0.06,-1.227,149771.81,72385.057
20190925,42,601898.SH,4.85,4.9,4.83,4.89,4.89,0.0,0.0,118398.6,57734.349
20190924,43,601898.SH,4.84,4.92,4.82,4.89,4.85,0.04,0.8247,150470.53,73517.78
20190923,44,601898.SH,4.87,4.87,4.77,4.85,4.86,-0.01,-0.2058,145230.6,69964.556
20190920,45,601898.SH,4.93,4.93,4.83,4.86,4.94,-0.08,-1.6194,163973.33,79821.619
20190919,46,601898.SH,5.0,5.0,4.87,4.94,4.98,-0.04,-0.8032,129652.0,63641.503
20190918,47,601898.SH,5.0,5.02,4.93,4.98,4.97,0.01,0.2012,112575.55,55909.224
20190917,48,601898.SH,5.1,5.12,4.95,4.97,5.05,-0.08,-1.5842,150121.46,75540.671
20190916,49,601898.SH,5.15,5.16,5.03,5.05,5.14,-0.09,-1.751,173423.88,88074.001
20190912,50,601898.SH,5.15,5.16,5.05,5.14,5.14,0.0,0.0,173136.6,88378.057
20190911,51,601898.SH,5.23,5.23,5.1,5.14,5.19,-0.05,-0.9634,141842.01,72977.374
20190910,52,601898.SH,5.23,5.23,5.15,5.19,5.2,-0.01,-0.1923,119801.94,62103.206
20190909,53,601898.SH,5.22,5.23,5.12,5.2,5.21,-0.01,-0.1919,173934.18,90258.341
20190906,54,601898.SH,5.18,5.24,5.16,5.21,5.15,0.06,1.165,172680.81,89814.245
20190905,55,601898.SH,5.17,5.26,5.14,5.15,5.14,0.01,0.1946,247370.83,128913.011
20190904,56,601898.SH,5.13,5.19,5.1,5.14,5.13,0.01,0.1949,290505.19,149609.195
20190903,57,601898.SH,5.07,5.15,5.05,5.13,5.08,0.05,0.9843,255867.69,130768.316
20190902,58,601898.SH,4.9,5.12,4.85,5.08,4.82,0.26,5.3942,432039.47,217892.734
20190830,59,601898.SH,4.88,4.92,4.82,4.82,4.85,-0.03,-0.6186,210679.39,102531.767
20190829,60,601898.SH,4.76,4.88,4.74,4.85,4.75,0.1,2.1053,256403.52,123888.901
20190828,61,601898.SH,4.66,4.78,4.65,4.75,4.68,0.07,1.4957,319913.66,151306.858
20190827,62,601898.SH,4.48,4.69,4.47,4.68,4.46,0.22,4.9327,314609.44,145204.54
20190826,63,601898.SH,4.35,4.49,4.34,4.46,4.38,0.08,1.8265,233042.66,103452.289
20190823,64,601898.SH,4.36,4.39,4.34,4.38,4.37,0.01,0.2288,58851.88,25685.561
20190822,65,601898.SH,4.36,4.38,4.32,4.37,4.34,0.03,0.6912,59831.38,26039.825
20190821,66,601898.SH,4.36,4.37,4.34,4.34,4.36,-0.02,-0.4587,46887.0,20393.053
20190820,67,601898.SH,4.36,4.4,4.35,4.36,4.35,0.01,0.2299,107696.88,47138.958
20190819,68,601898.SH,4.29,4.36,4.28,4.35,4.28,0.07,1.6355,104584.38,45148.091
20190816,69,601898.SH,4.27,4.3,4.26,4.28,4.26,0.02,0.4695,67583.15,28900.909
20190815,70,601898.SH,4.25,4.28,4.2,4.26,4.29,-0.03,-0.6993,63613.97,27005.375
20190814,71,601898.SH,4.3,4.32,4.27,4.29,4.26,0.03,0.7042,64398.2,27663.493
20190813,72,601898.SH,4.26,4.28,4.25,4.26,4.29,-0.03,-0.6993,44671.66,19060.964
20190812,73,601898.SH,4.24,4.29,4.23,4.29,4.25,0.04,0.9412,76056.91,32426.874
20190809,74,601898.SH,4.29,4.29,4.23,4.25,4.28,-0.03,-0.7009,76583.0,32619.334
20190808,75,601898.SH,4.27,4.32,4.26,4.28,4.26,0.02,0.4695,71249.13,30536.653
20190807,76,601898.SH,4.26,4.29,4.24,4.26,4.25,0.01,0.2353,80608.76,34375.118
20190806,77,601898.SH,4.37,4.38,4.22,4.25,4.42,-0.17,-3.8462,196191.7,84032.773
20190805,78,601898.SH,4.54,4.54,4.41,4.42,4.52,-0.1,-2.2124,180536.36,80471.677
20190802,79,601898.SH,4.6,4.62,4.47,4.52,4.63,-0.11,-2.3758,156122.3,70906.113
20190801,80,601898.SH,4.66,4.68,4.63,4.63,4.66,-0.03,-0.6438,71278.92,33153.738
20190731,81,601898.SH,4.69,4.7,4.65,4.66,4.7,-0.04,-0.8511,88409.09,41249.468
20190730,82,601898.SH,4.68,4.73,4.67,4.7,4.68,0.02,0.4274,70731.0,33288.814
20190729,83,601898.SH,4.69,4.71,4.67,4.68,4.7,-0.02,-0.4255,55026.43,25785.11
20190726,84,601898.SH,4.68,4.7,4.66,4.7,4.69,0.01,0.2132,52338.62,24494.895
20190725,85,601898.SH,4.69,4.71,4.67,4.69,4.69,0.0,0.0,71724.17,33598.665
20190724,86,601898.SH,4.71,4.74,4.67,4.69,4.69,0.0,0.0,86998.32,40941.369
20190723,87,601898.SH,4.63,4.71,4.63,4.69,4.64,0.05,1.0776,72688.1,33989.243
20190722,88,601898.SH,4.71,4.71,4.63,4.64,4.68,-0.04,-0.8547,89792.52,41815.674
20190719,89,601898.SH,4.64,4.72,4.63,4.68,4.64,0.04,0.8621,71319.59,33435.615
20190718,90,601898.SH,4.68,4.68,4.63,4.64,4.68,-0.04,-0.8547,61369.53,28518.175
20190717,91,601898.SH,4.68,4.72,4.66,4.68,4.68,0.0,0.0,81545.53,38237.61
20190716,92,601898.SH,4.67,4.7,4.66,4.68,4.66,0.02,0.4292,77412.88,36216.18
20190715,93,601898.SH,4.69,4.75,4.67,4.74,4.71,0.03,0.6369,99970.3,47218.526
20190712,94,601898.SH,4.72,4.73,4.68,4.71,4.69,0.02,0.4264,62873.55,29616.491
20190711,95,601898.SH,4.7,4.76,4.68,4.69,4.69,0.0,0.0,68300.16,32187.357
20190710,96,601898.SH,4.72,4.73,4.68,4.69,4.72,-0.03,-0.6356,62199.4,29276.243
20190709,97,601898.SH,4.71,4.76,4.71,4.72,4.73,-0.01,-0.2114,68106.65,32170.751
20190708,98,601898.SH,4.82,4.82,4.7,4.73,4.81,-0.08,-1.6632,104214.34,49412.8
20190705,99,601898.SH,4.83,4.84,4.79,4.81,4.83,-0.02,-0.4141,50981.62,24566.472
20190704,100,601898.SH,4.84,4.86,4.8,4.83,4.84,-0.01,-0.2066,112690.18,54394.035
20190703,101,601898.SH,4.87,4.87,4.83,4.84,4.86,-0.02,-0.4115,73212.31,35503.626
20190702,102,601898.SH,4.88,4.88,4.85,4.86,4.88,-0.02,-0.4098,76277.31,37111.619
20190701,103,601898.SH,4.85,4.89,4.84,4.88,4.8,0.08,1.6667,103505.4,50343.082
20190628,104,601898.SH,4.85,4.85,4.79,4.8,4.85,-0.05,-1.0309,60640.19,29161.681
20190627,105,601898.SH,4.85,4.89,4.82,4.85,4.85,0.0,0.0,83159.74,40368.496
20190626,106,601898.SH,4.84,4.87,4.83,4.85,4.84,0.01,0.2066,70683.72,34267.491
20190625,107,601898.SH,4.9,4.9,4.8,4.84,4.9,-0.06,-1.2245,100484.39,48615.148
20190624,108,601898.SH,4.88,4.92,4.85,4.9,4.87,0.03,0.616,105876.07,51733.048
20190621,109,601898.SH,4.86,4.9,4.85,4.87,4.86,0.01,0.2058,118843.86,57966.714
20190620,110,601898.SH,4.8,4.87,4.78,4.86,4.79,0.07,1.4614,135562.5,65568.747
20190619,111,601898.SH,4.86,4.89,4.78,4.79,4.82,-0.03,-0.6224,138635.27,66942.185
20190618,112,601898.SH,4.77,4.82,4.76,4.82,4.78,0.04,0.8368,88050.82,42231.589
20190617,113,601898.SH,4.74,4.8,4.72,4.78,4.73,0.05,1.0571,102431.63,48919.625
20190614,114,601898.SH,4.78,4.79,4.71,4.73,4.77,-0.04,-0.8386,77609.98,36890.61
20190613,115,601898.SH,4.77,4.79,4.73,4.77,4.77,0.0,0.0,102335.21,48761.584
20190612,116,601898.SH,4.75,4.8,4.73,4.77,4.76,0.01,0.2101,138883.21,66314.156
20190611,117,601898.SH,4.66,4.76,4.65,4.76,4.67,0.09,1.9272,146855.5,69416.366
20190610,118,601898.SH,4.6,4.68,4.6,4.67,4.6,0.07,1.5217,112628.74,52415.283
20190606,119,601898.SH,4.66,4.67,4.6,4.6,4.67,-0.07,-1.4989,117328.1,54277.737
20190605,120,601898.SH,4.69,4.71,4.66,4.67,4.67,0.0,0.0,92495.77,43378.458
20190604,121,601898.SH,4.69,4.71,4.65,4.67,4.71,-0.04,-0.8493,92769.44,43362.571
20190603,122,601898.SH,4.78,4.79,4.69,4.71,4.77,-0.06,-1.2579,156765.15,74092.028
20190531,123,601898.SH,4.8,4.81,4.75,4.77,4.8,-0.03,-0.625,77602.06,37115.296
20190530,124,601898.SH,4.78,4.81,4.74,4.8,4.78,0.02,0.4184,98290.63,46914.697
20190529,125,601898.SH,4.77,4.81,4.76,4.78,4.78,0.0,0.0,79539.31,38020.72
20190528,126,601898.SH,4.8,4.83,4.76,4.78,4.82,-0.04,-0.8299,104772.98,50275.925
20190527,127,601898.SH,4.77,4.83,4.74,4.82,4.77,0.05,1.0482,95845.45,45865.598
20190524,128,601898.SH,4.74,4.79,4.74,4.77,4.77,0.0,0.0,78284.22,37282.388
20190523,129,601898.SH,4.77,4.85,4.73,4.77,4.8,-0.03,-0.625,133553.34,63937.133
20190522,130,601898.SH,4.84,4.84,4.77,4.8,4.83,-0.03,-0.6211,82269.2,39596.919
20190521,131,601898.SH,4.76,4.84,4.75,4.83,4.76,0.07,1.4706,113355.34,54441.883
20190520,132,601898.SH,4.76,4.8,4.71,4.76,4.79,-0.03,-0.6263,107810.27,51230.934
20190517,133,601898.SH,4.87,4.94,4.76,4.79,4.89,-0.1,-2.045,174685.84,84498.588
20190516,134,601898.SH,4.85,4.91,4.83,4.89,4.86,0.03,0.6173,170169.12,83128.469
20190515,135,601898.SH,4.83,4.88,4.83,4.86,4.83,0.03,0.6211,139543.51,67737.59
20190514,136,601898.SH,4.82,4.87,4.76,4.83,4.86,-0.03,-0.6173,133035.64,64063.268
20190513,137,601898.SH,4.84,4.92,4.84,4.86,4.88,-0.02,-0.4098,136227.84,66433.233
20190510,138,601898.SH,4.82,4.89,4.78,4.88,4.79,0.09,1.8789,161939.65,78487.034
20190509,139,601898.SH,4.79,4.83,4.76,4.79,4.82,-0.03,-0.6224,105717.24,50687.728
20190508,140,601898.SH,4.78,4.88,4.74,4.82,4.87,-0.05,-1.0267,122372.47,58993.811
20190507,141,601898.SH,4.83,4.89,4.81,4.87,4.83,0.04,0.8282,158136.5,76697.252
20190506,142,601898.SH,5.03,5.04,4.72,4.83,5.1,-0.27,-5.2941,333448.93,162664.25
20190430,143,601898.SH,5.03,5.13,5.03,5.1,5.06,0.04,0.7905,151638.74,77198.55
20190429,144,601898.SH,5.09,5.11,5.01,5.06,5.09,-0.03,-0.5894,186459.1,94446.751
20190426,145,601898.SH,5.2,5.2,5.08,5.09,5.2,-0.11,-2.1154,247679.15,127503.587
20190425,146,601898.SH,5.32,5.34,5.15,5.2,5.33,-0.13,-2.439,311192.34,163968.222
20190424,147,601898.SH,5.3,5.36,5.27,5.33,5.3,0.03,0.566,284578.1,151200.63
20190423,148,601898.SH,5.31,5.39,5.27,5.3,5.31,-0.01,-0.1883,286784.68,152671.286
20190422,149,601898.SH,5.51,5.51,5.29,5.31,5.5,-0.19,-3.4545,441777.24,238221.557
20190419,150,601898.SH,5.33,5.51,5.31,5.5,5.34,0.16,2.9963,572857.36,310457.975
20190418,151,601898.SH,5.33,5.41,5.3,5.34,5.34,0.0,0.0,305726.52,163797.696
20190417,152,601898.SH,5.29,5.38,5.27,5.34,5.29,0.05,0.9452,417900.82,223014.312
20190416,153,601898.SH,5.18,5.31,5.13,5.29,5.18,0.11,2.1236,317287.21,166427.636
20190415,154,601898.SH,5.24,5.29,5.18,5.18,5.19,-0.01,-0.1927,250131.46,130886.488
20190412,155,601898.SH,5.18,5.22,5.15,5.19,5.19,0.0,0.0,191137.0,98996.51
20190411,156,601898.SH,5.22,5.28,5.19,5.19,5.22,-0.03,-0.5747,236941.82,124106.379
20190410,157,601898.SH,5.24,5.27,5.18,5.22,5.27,-0.05,-0.9488,252065.34,131492.849
20190409,158,601898.SH,5.32,5.32,5.23,5.27,5.32,-0.05,-0.9398,323377.23,170285.249
20190408,159,601898.SH,5.35,5.4,5.24,5.32,5.31,0.01,0.1883,464215.99,247437.158
20190404,160,601898.SH,5.3,5.38,5.26,5.31,5.28,0.03,0.5682,496918.29,264339.052
20190403,161,601898.SH,5.22,5.28,5.19,5.28,5.22,0.06,1.1494,320772.26,168537.249
20190402,162,601898.SH,5.25,5.28,5.2,5.22,5.25,-0.03,-0.5714,277475.54,145204.168
20190401,163,601898.SH,5.21,5.26,5.15,5.25,5.12,0.13,2.5391,369055.7,192539.21
20190329,164,601898.SH,4.98,5.13,4.97,5.12,4.97,0.15,3.0181,236370.88,119829.832
20190328,165,601898.SH,5.03,5.05,4.97,4.97,5.03,-0.06,-1.1928,166478.2,83368.487
20190327,166,601898.SH,5.03,5.04,4.98,5.03,5.01,0.02,0.3992,167844.49,84122.037
20190326,167,601898.SH,5.12,5.14,5.0,5.01,5.11,-0.1,-1.9569,167739.64,84923.813
20190325,168,601898.SH,5.17,5.19,5.1,5.11,5.25,-0.14,-2.6667,317344.48,163101.498
20190322,169,601898.SH,5.26,5.27,5.19,5.25,5.25,0.0,0.0,214525.08,112120.854
20190321,170,601898.SH,5.24,5.29,5.24,5.25,5.26,-0.01,-0.1901,187333.7,98561.792
20190320,171,601898.SH,5.28,5.32,5.2,5.26,5.26,0.0,0.0,223223.71,117330.753
20190319,172,601898.SH,5.33,5.34,5.23,5.26,5.34,-0.08,-1.4981,274929.89,144934.467
20190318,173,601898.SH,5.24,5.35,5.19,5.34,5.26,0.08,1.5209,321292.7,169187.231
20190315,174,601898.SH,5.19,5.27,5.19,5.26,5.2,0.06,1.1538,153197.23,80178.031
20190314,175,601898.SH,5.18,5.32,5.15,5.2,5.21,-0.01,-0.1919,169938.23,88827.582
20190313,176,601898.SH,5.29,5.31,5.18,5.21,5.31,-0.1,-1.8832,198062.51,104013.226
20190312,177,601898.SH,5.27,5.36,5.26,5.31,5.24,0.07,1.3359,304675.83,161782.853
20190311,178,601898.SH,5.13,5.24,5.13,5.24,5.12,0.12,2.3438,229928.18,119479.691
20190308,179,601898.SH,5.3,5.31,5.11,5.12,5.4,-0.28,-5.1852,365792.15,190954.055
20190307,180,601898.SH,5.37,5.45,5.3,5.4,5.34,0.06,1.1236,477502.48,257231.822
20190306,181,601898.SH,5.24,5.34,5.22,5.34,5.25,0.09,1.7143,370901.74,196339.314
20190305,182,601898.SH,5.22,5.25,5.15,5.25,5.22,0.03,0.5747,281015.68,146649.557
20190304,183,601898.SH,5.2,5.31,5.18,5.22,5.19,0.03,0.578,356845.6,187212.181
20190301,184,601898.SH,5.17,5.2,5.09,5.19,5.14,0.05,0.9728,182606.34,93873.095
20190228,185,601898.SH,5.18,5.22,5.12,5.14,5.19,-0.05,-0.9634,184136.7,95040.327
20190227,186,601898.SH,5.14,5.33,5.11,5.19,5.18,0.01,0.1931,415476.42,216463.726
20190226,187,601898.SH,5.06,5.32,5.02,5.18,5.04,0.14,2.7778,629307.46,325092.418
20190225,188,601898.SH,4.86,5.05,4.85,5.04,4.85,0.19,3.9175,534089.39,266167.591
20190222,189,601898.SH,4.8,4.85,4.77,4.85,4.81,0.04,0.8316,155623.82,74771.771
20190221,190,601898.SH,4.87,4.87,4.8,4.81,4.87,-0.06,-1.232,219571.93,106134.17
20190220,191,601898.SH,4.8,4.88,4.78,4.87,4.8,0.07,1.4583,226813.81,109831.05
20190219,192,601898.SH,4.8,4.83,4.75,4.8,4.81,-0.01,-0.2079,177541.29,85147.036
20190218,193,601898.SH,4.73,4.81,4.72,4.81,4.71,0.1,2.1231,175070.03,83569.286
20190215,194,601898.SH,4.76,4.77,4.7,4.71,4.76,-0.05,-1.0504,133058.0,63029.151
20190214,195,601898.SH,4.79,4.79,4.75,4.76,4.79,-0.03,-0.6263,102604.19,48876.21
20190213,196,601898.SH,4.73,4.8,4.7,4.79,4.73,0.06,1.2685,172948.6,82131.289
20190212,197,601898.SH,4.69,4.73,4.67,4.73,4.69,0.04,0.8529,135202.71,63552.198
20190211,198,601898.SH,4.64,4.7,4.63,4.69,4.65,0.04,0.8602,152552.93,71218.579
20190201,199,601898.SH,4.61,4.65,4.6,4.65,4.61,0.04,0.8677,145858.17,67411.818
20190131,200,601898.SH,4.59,4.66,4.59,4.61,4.6,0.01,0.2174,100453.53,46354.931
20190130,201,601898.SH,4.63,4.66,4.59,4.6,4.63,-0.03,-0.6479,90363.05,41859.577
20190129,202,601898.SH,4.7,4.71,4.6,4.63,4.69,-0.06,-1.2793,120074.77,55650.939
20190128,203,601898.SH,4.72,4.75,4.68,4.69,4.71,-0.02,-0.4246,137156.98,64661.342
20190125,204,601898.SH,4.73,4.76,4.71,4.71,4.74,-0.03,-0.6329,91125.61,43138.206
20190124,205,601898.SH,4.74,4.78,4.71,4.74,4.75,-0.01,-0.2105,77248.8,36615.767
20190123,206,601898.SH,4.78,4.8,4.74,4.75,4.79,-0.04,-0.8351,77902.55,37122.223
20190122,207,601898.SH,4.85,4.86,4.77,4.79,4.84,-0.05,-1.0331,104241.33,50204.143
20190121,208,601898.SH,4.85,4.88,4.81,4.84,4.84,0.0,0.0,109643.57,53039.941
20190118,209,601898.SH,4.82,4.88,4.8,4.84,4.8,0.04,0.8333,129317.8,62511.351
20190117,210,601898.SH,4.78,4.86,4.76,4.8,4.79,0.01,0.2088,116956.78,56363.229
20190116,211,601898.SH,4.79,4.82,4.75,4.79,4.79,0.0,0.0,76985.95,36842.665
20190115,212,601898.SH,4.77,4.8,4.74,4.79,4.76,0.03,0.6303,74882.49,35698.576
20190114,213,601898.SH,4.78,4.88,4.73,4.76,4.79,-0.03,-0.6263,114970.76,55294.949
20190111,214,601898.SH,4.77,4.82,4.75,4.79,4.78,0.01,0.2092,60042.81,28720.423
20190110,215,601898.SH,4.81,4.84,4.75,4.78,4.8,-0.02,-0.4167,70291.93,33702.952
20190109,216,601898.SH,4.81,4.86,4.8,4.8,4.78,0.02,0.4184,74595.71,36060.848
20190108,217,601898.SH,4.79,4.81,4.76,4.78,4.79,-0.01,-0.2088,72397.18,34670.32
20190107,218,601898.SH,4.75,4.81,4.74,4.79,4.74,0.05,1.0549,88771.21,42447.175
20190104,219,601898.SH,4.65,4.75,4.64,4.74,4.67,0.07,1.4989,64103.32,30215.815
20190103,220,601898.SH,4.61,4.7,4.6,4.67,4.63,0.04,0.8639,72981.59,34070.535
20190102,221,601898.SH,4.66,4.69,4.6,4.63,4.65,-0.02,-0.4301,66672.09,30923.614
20181228,222,601898.SH,4.62,4.69,4.62,4.65,4.62,0.03,0.6494,73435.12,34203.272
20181227,223,601898.SH,4.63,4.71,4.62,4.62,4.58,0.04,0.8734,107265.44,49905.351
20181226,224,601898.SH,4.62,4.69,4.56,4.58,4.65,-0.07,-1.5054,99537.72,45936.768
20181225,225,601898.SH,4.74,4.74,4.58,4.65,4.76,-0.11,-2.3109,98945.55,45954.622
20181224,226,601898.SH,4.75,4.78,4.73,4.76,4.77,-0.01,-0.2096,64074.66,30482.816
20181221,227,601898.SH,4.74,4.78,4.74,4.77,4.77,0.0,0.0,50528.4,24048.445
20181220,228,601898.SH,4.77,4.79,4.74,4.77,4.77,0.0,0.0,75506.76,35995.954
20181219,229,601898.SH,4.79,4.81,4.77,4.77,4.8,-0.03,-0.625,45919.04,22007.622
20181218,230,601898.SH,4.84,4.86,4.78,4.8,4.85,-0.05,-1.0309,85223.05,41033.081
20181217,231,601898.SH,4.9,4.9,4.82,4.85,4.9,-0.05,-1.0204,80891.21,39263.242
20181214,232,601898.SH,4.92,4.94,4.9,4.9,4.92,-0.02,-0.4065,59527.82,29306.636
20181213,233,601898.SH,4.91,4.96,4.87,4.92,4.9,0.02,0.4082,57958.68,28550.702
20181212,234,601898.SH,4.92,4.92,4.88,4.9,4.89,0.01,0.2045,29965.82,14673.861
20181211,235,601898.SH,4.91,4.93,4.88,4.89,4.89,0.0,0.0,32784.42,16057.526
20181210,236,601898.SH,4.88,4.93,4.87,4.89,4.93,-0.04,-0.8114,58993.02,28895.095
20181207,237,601898.SH,4.89,4.93,4.86,4.93,4.88,0.05,1.0246,73886.82,36184.015
20181206,238,601898.SH,4.92,4.94,4.88,4.88,4.94,-0.06,-1.2146,62701.31,30700.889
20181205,239,601898.SH,4.95,4.99,4.91,4.94,5.02,-0.08,-1.5936,67833.61,33593.864
20181204,240,601898.SH,4.99,5.03,4.96,5.02,4.99,0.03,0.6012,82230.38,41065.556
20181203,241,601898.SH,5.01,5.05,4.97,4.99,4.91,0.08,1.6293,106096.49,53061.131
20181130,242,601898.SH,4.9,4.95,4.85,4.91,4.9,0.01,0.2041,65501.58,32117.429
20181129,243,601898.SH,4.95,5.0,4.88,4.9,4.94,-0.04,-0.8097,71558.44,35410.871
20181128,244,601898.SH,4.93,4.95,4.87,4.94,4.92,0.02,0.4065,61149.33,30068.49
20181127,245,601898.SH,4.97,4.98,4.9,4.92,4.93,-0.01,-0.2028,70033.46,34550.234
20181126,246,601898.SH,4.92,5.01,4.91,4.93,4.93,0.0,0.0,67585.2,33507.541
20181123,247,601898.SH,5.08,5.09,4.93,4.93,5.09,-0.16,-3.1434,124834.76,62605.508
20181122,248,601898.SH,5.1,5.14,5.07,5.09,5.1,-0.01,-0.1961,53001.48,26997.085
20181121,249,601898.SH,5.07,5.12,5.01,5.1,5.16,-0.06,-1.1628,109382.28,55473.998
20181120,250,601898.SH,5.23,5.24,5.14,5.16,5.27,-0.11,-2.0873,127885.85,66242.29
20181119,251,601898.SH,5.22,5.27,5.19,5.27,5.21,0.06,1.1516,148222.32,77501.249
20181116,252,601898.SH,5.23,5.27,5.19,5.21,5.22,-0.01,-0.1916,139737.18,72981.697
20181115,253,601898.SH,5.17,5.23,5.15,5.22,5.16,0.06,1.1628,135520.01,70175.252
20181114,254,601898.SH,5.2,5.23,5.15,5.16,5.24,-0.08,-1.5267,135356.61,70128.174
20181113,255,601898.SH,5.21,5.24,5.15,5.24,5.24,0.0,0.0,142383.44,73972.741
20181112,256,601898.SH,5.16,5.24,5.15,5.24,5.17,0.07,1.354,92290.26,48010.98
20181109,257,601898.SH,5.16,5.25,5.14,5.17,5.2,-0.03,-0.5769,95588.25,49576.042
20181108,258,601898.SH,5.24,5.29,5.18,5.2,5.22,-0.02,-0.3831,84402.2,44211.657
20181107,259,601898.SH,5.26,5.3,5.21,5.22,5.26,-0.04,-0.7605,83035.13,43669.57
20181106,260,601898.SH,5.35,5.36,5.22,5.26,5.35,-0.09,-1.6822,96731.88,50987.785
20181105,261,601898.SH,5.3,5.37,5.28,5.35,5.31,0.04,0.7533,140695.82,74983.163
20181102,262,601898.SH,5.36,5.36,5.24,5.31,5.25,0.06,1.1429,158989.24,84119.709
20181101,263,601898.SH,5.27,5.35,5.2,5.25,5.25,0.0,0.0,144343.36,76272.827
20181031,264,601898.SH,5.19,5.31,5.19,5.25,5.27,-0.02,-0.3795,116652.39,61416.368
20181030,265,601898.SH,5.23,5.35,5.12,5.27,5.26,0.01,0.1901,196346.38,102991.88
20181029,266,601898.SH,5.33,5.36,5.2,5.26,5.33,-0.07,-1.3133,143995.97,75956.508
20181026,267,601898.SH,5.22,5.45,5.18,5.33,5.22,0.11,2.1073,265514.66,141644.013
