trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20191011,35,000938.SZ,31.88,32.16,31.45,31.83,31.9,-0.07,-0.2194,66216.8,210964.672
20191010,36,000938.SZ,31.56,32.07,31.32,31.9,31.52,0.38,1.2056,76628.96,243291.626
20191009,37,000938.SZ,31.16,31.55,30.63,31.52,31.15,0.37,1.1878,58753.71,183562.615
20191008,38,000938.SZ,31.52,31.88,30.91,31.15,31.48,-0.33,-1.0483,77742.25,243997.264
20190930,39,000938.SZ,31.9,32.14,31.26,31.48,31.98,-0.5,-1.5635,79189.95,251057.566
20190927,40,000938.SZ,32.12,32.38,31.8,31.98,32.1,-0.12,-0.3738,113720.09,364487.945
20190926,41,000938.SZ,33.2,33.32,31.89,32.1,33.15,-1.05,-3.1674,133842.56,434712.047
20190925,42,000938.SZ,34.47,34.47,33.0,33.15,34.61,-1.46,-4.2184,176906.38,592498.663
20190924,43,000938.SZ,35.1,35.17,34.09,34.61,35.27,-0.66,-1.8713,207522.34,718916.163
20190923,44,000938.SZ,34.43,35.47,34.16,35.27,35.09,0.18,0.513,227795.76,792745.776
20190920,45,000938.SZ,34.9,35.86,34.81,35.09,34.09,1.0,2.9334,336822.54,1191094.632
20190919,46,000938.SZ,33.45,34.1,33.18,34.09,33.0,1.09,3.303,146546.59,494825.38
20190918,47,000938.SZ,33.35,33.67,32.72,33.0,33.35,-0.35,-1.0495,130289.19,431761.428
20190917,48,000938.SZ,34.7,34.7,32.93,33.35,34.81,-1.46,-4.1942,204367.99,684318.094
20190916,49,000938.SZ,34.91,35.4,34.45,34.81,34.8,0.01,0.0287,122134.06,426106.08
20190912,50,000938.SZ,35.0,35.14,34.61,34.8,34.9,-0.1,-0.2865,93923.0,327736.347
20190911,51,000938.SZ,35.55,35.72,34.74,34.9,35.39,-0.49,-1.3846,136118.35,477996.811
20190910,52,000938.SZ,36.57,36.57,35.03,35.39,36.62,-1.23,-3.3588,239780.71,852340.885
20190909,53,000938.SZ,34.86,36.66,34.86,36.62,34.72,1.9,5.4724,278410.86,995236.425
20190906,54,000938.SZ,35.0,35.42,34.09,34.72,34.91,-0.19,-0.5443,183842.79,638991.947
20190905,55,000938.SZ,35.19,36.08,34.55,34.91,34.99,-0.08,-0.2286,229507.62,806284.463
20190904,56,000938.SZ,34.63,35.69,34.61,34.99,35.09,-0.1,-0.285,176369.51,618105.197
20190903,57,000938.SZ,34.26,35.5,34.15,35.09,34.26,0.83,2.4227,178833.06,623503.706
20190902,58,000938.SZ,33.3,34.78,32.6,34.26,33.13,1.13,3.4108,224638.99,756035.467
20190830,59,000938.SZ,32.77,33.93,32.61,33.13,32.5,0.63,1.9385,206266.63,688296.266
20190829,60,000938.SZ,32.48,33.03,32.26,32.5,32.21,0.29,0.9003,147089.0,480907.63
20190828,61,000938.SZ,32.66,32.68,32.04,32.21,32.62,-0.41,-1.2569,127346.51,411540.401
20190827,62,000938.SZ,31.84,32.96,31.65,32.62,31.52,1.1,3.4898,254424.04,823676.101
20190826,63,000938.SZ,32.95,33.3,31.0,31.52,34.32,-2.8,-8.1585,356935.69,1141954.298
20190823,64,000938.SZ,34.7,34.93,33.9,34.32,34.71,-0.39,-1.1236,134638.56,462972.503
20190822,65,000938.SZ,35.66,35.74,34.31,34.71,35.76,-1.05,-2.9362,190118.66,661552.888
20190821,66,000938.SZ,35.73,36.15,35.1,35.76,35.71,0.05,0.14,108326.13,385735.479
20190820,67,000938.SZ,36.27,36.56,35.6,35.71,36.21,-0.5,-1.3808,176536.67,634568.158
20190819,68,000938.SZ,35.08,36.81,34.99,36.21,34.89,1.32,3.7833,241446.3,872158.888
20190816,69,000938.SZ,35.4,35.61,34.66,34.89,35.62,-0.73,-2.0494,190162.55,666973.452
20190815,70,000938.SZ,33.68,36.12,33.68,35.62,34.83,0.79,2.2682,191383.7,673447.122
20190814,71,000938.SZ,36.16,36.67,34.8,34.83,35.42,-0.59,-1.6657,213111.41,761516.856
20190813,72,000938.SZ,34.5,35.42,34.31,35.42,35.1,0.32,0.9117,186952.86,650054.887
20190812,73,000938.SZ,32.49,35.3,32.1,35.1,32.4,2.7,8.3333,239476.32,801869.43
20190809,74,000938.SZ,33.83,33.9,31.88,32.4,33.8,-1.4,-4.142,176460.14,578614.555
20190808,75,000938.SZ,33.0,33.8,32.13,33.8,32.66,1.14,3.4905,154575.32,512926.227
20190807,76,000938.SZ,32.99,33.94,32.62,32.66,32.81,-0.15,-0.4572,189251.75,631868.132
20190806,77,000938.SZ,32.33,33.35,31.36,32.81,33.6,-0.79,-2.3512,222692.5,722861.129
20190805,78,000938.SZ,34.18,34.92,32.88,33.6,34.44,-0.84,-2.439,251134.24,848131.001
20190802,79,000938.SZ,32.7,34.77,32.22,34.44,33.27,1.17,3.5167,287956.86,970256.566
20190801,80,000938.SZ,32.45,33.47,32.07,33.27,32.35,0.92,2.8439,223117.37,734298.746
20190731,81,000938.SZ,31.96,33.22,31.96,32.35,31.98,0.37,1.157,265776.48,869553.801
20190730,82,000938.SZ,32.74,33.22,31.7,31.98,32.7,-0.72,-2.2018,259906.24,839900.531
20190729,83,000938.SZ,32.66,33.1,32.0,32.7,33.29,-0.59,-1.7723,265573.08,868296.122
20190726,84,000938.SZ,32.23,33.91,32.15,33.29,32.46,0.83,2.557,311747.25,1033749.98
20190725,85,000938.SZ,30.03,33.28,30.0,32.46,30.25,2.21,7.3058,453962.62,1458606.013
20190724,86,000938.SZ,30.59,30.85,30.1,30.25,30.53,-0.28,-0.9171,222750.6,678855.271
20190723,87,000938.SZ,29.15,30.77,29.09,30.53,28.97,1.56,5.3849,217987.0,657836.576
20190722,88,000938.SZ,29.71,29.98,28.82,28.97,29.47,-0.5,-1.6966,142154.72,417115.288
20190719,89,000938.SZ,29.29,29.76,29.13,29.47,29.03,0.44,1.5157,154038.27,454551.339
20190718,90,000938.SZ,28.74,29.3,28.65,29.03,28.96,0.07,0.2417,142092.5,412851.727
20190717,91,000938.SZ,28.13,29.48,28.01,28.96,28.0,0.96,3.4286,218617.82,632820.686
20190716,92,000938.SZ,27.79,28.18,27.65,28.0,27.9,0.1,0.3584,55147.99,154199.821
20190715,93,000938.SZ,27.3,28.12,26.75,27.9,27.31,0.59,2.1604,85981.23,237041.535
20190712,94,000938.SZ,27.06,27.45,26.91,27.31,27.06,0.25,0.9239,39052.32,106469.193
20190711,95,000938.SZ,27.2,27.55,26.92,27.06,27.0,0.06,0.2222,53775.25,146581.614
20190710,96,000938.SZ,27.04,27.29,26.86,27.0,26.89,0.11,0.4091,47896.12,129794.687
20190709,97,000938.SZ,27.11,27.4,26.61,26.89,27.21,-0.32,-1.176,62045.48,167128.566
20190708,98,000938.SZ,28.39,28.39,27.11,27.21,28.39,-1.18,-4.1564,87225.86,239899.948
20190705,99,000938.SZ,28.22,28.4,28.01,28.39,28.2,0.19,0.6738,60894.0,172266.414
20190704,100,000938.SZ,28.5,28.67,28.01,28.2,28.41,-0.21,-0.7392,71474.87,202007.192
20190703,101,000938.SZ,29.06,29.06,28.28,28.41,29.02,-0.61,-2.102,95312.78,271776.371
20190702,102,000938.SZ,28.97,29.29,28.61,29.02,29.0,0.02,0.069,146184.41,424017.308
20190701,103,000938.SZ,28.12,29.0,27.75,29.0,27.25,1.75,6.422,205995.91,586428.186
20190628,104,000938.SZ,27.66,27.89,27.01,27.25,27.58,-0.33,-1.1965,57487.83,156815.64
20190627,105,000938.SZ,27.49,27.85,27.35,27.58,27.3,0.28,1.0256,74279.31,205343.444
20190626,106,000938.SZ,27.08,27.64,26.9,27.3,27.06,0.24,0.8869,69536.49,190647.872
20190625,107,000938.SZ,27.52,27.63,26.77,27.06,27.69,-0.63,-2.2752,80867.42,219373.894
20190624,108,000938.SZ,27.68,28.12,27.41,27.69,28.21,-0.52,-1.8433,101640.04,281427.988
20190621,109,000938.SZ,26.63,29.25,26.62,28.21,26.59,1.62,6.0925,204102.56,573113.433
20190620,110,000938.SZ,26.21,26.78,25.86,26.59,26.19,0.4,1.5273,82659.02,218375.718
20190619,111,000938.SZ,26.48,26.58,26.14,26.19,25.81,0.38,1.4723,68587.58,180708.851
20190618,112,000938.SZ,25.72,25.95,25.56,25.81,25.68,0.13,0.5062,42640.39,109785.65
20190617,113,000938.SZ,25.57,25.96,25.51,25.68,25.75,-0.07,-0.2718,38923.72,100048.86
20190614,114,000938.SZ,26.51,26.66,25.65,25.75,26.46,-0.71,-2.6833,71383.29,186488.443
20190613,115,000938.SZ,26.35,26.65,26.27,26.46,26.47,-0.01,-0.0378,56268.99,148981.198
20190612,116,000938.SZ,26.67,26.83,26.34,26.47,26.67,-0.2,-0.7499,73213.14,194448.749
20190611,117,000938.SZ,25.9,26.79,25.41,26.67,25.77,0.9,3.4924,103254.83,272087.986
20190610,118,000938.SZ,25.24,26.13,25.24,25.77,25.55,0.22,0.8611,63014.66,162681.721
20190606,119,000938.SZ,26.68,26.68,25.28,25.55,26.5,-0.95,-3.5849,101054.67,261289.323
20190605,120,000938.SZ,27.12,27.21,26.45,26.5,26.89,-0.39,-1.4504,93179.9,249363.156
20190604,121,000938.SZ,28.25,28.25,25.52,26.89,28.36,-1.47,-5.1834,166115.02,448348.338
20190603,122,000938.SZ,29.0,29.78,28.16,28.36,28.31,0.05,0.1766,205275.2,592912.827
20190531,123,000938.SZ,27.97,28.5,27.65,28.31,27.87,0.44,1.5788,146757.84,411668.478
20190530,124,000938.SZ,27.72,27.95,27.07,27.87,27.97,-0.1,-0.3575,99067.08,271689.367
20190529,125,000938.SZ,27.8,28.35,27.59,27.97,28.01,-0.04,-0.1428,115600.15,324123.426
20190528,126,000938.SZ,28.08,28.49,27.56,28.01,28.03,-0.02,-0.0714,130537.37,365342.173
20190527,127,000938.SZ,26.62,28.35,26.61,28.03,26.61,1.42,5.3363,141701.02,390636.205
20190524,128,000938.SZ,38.3,38.55,37.22,37.41,38.83,-1.42,-3.657,84070.38,316687.723
20190523,129,000938.SZ,40.7,40.7,38.67,38.83,39.84,-1.01,-2.5351,129994.82,516749.818
20190522,130,000938.SZ,39.18,39.99,38.92,39.84,39.1,0.74,1.8926,119438.8,472478.723
20190521,131,000938.SZ,38.97,39.59,38.1,39.1,38.9,0.2,0.5141,95380.58,371995.634
20190520,132,000938.SZ,38.59,39.39,37.6,38.9,38.31,0.59,1.5401,126872.33,491187.318
20190517,133,000938.SZ,38.4,39.98,37.85,38.31,37.82,0.49,1.2956,151105.33,590330.154
20190516,134,000938.SZ,38.25,38.35,37.61,37.82,38.23,-0.41,-1.0725,58703.07,222235.555
20190515,135,000938.SZ,38.35,38.63,37.9,38.23,37.86,0.37,0.9773,59780.33,228455.167
20190514,136,000938.SZ,37.77,38.55,37.5,37.86,38.04,-0.18,-0.4732,61627.06,235089.474
20190513,137,000938.SZ,38.25,38.77,37.85,38.04,38.78,-0.74,-1.9082,61554.45,235484.844
20190510,138,000938.SZ,37.99,39.01,36.3,38.78,37.39,1.39,3.7176,115044.98,440346.188
20190509,139,000938.SZ,37.6,39.14,37.08,37.39,37.99,-0.6,-1.5794,77915.68,295579.305
20190508,140,000938.SZ,36.08,38.71,35.88,37.99,36.81,1.18,3.2057,108958.85,413056.259
20190507,141,000938.SZ,35.2,37.45,35.2,36.81,35.12,1.69,4.8121,94449.08,344619.665
20190506,142,000938.SZ,37.69,38.25,35.12,35.12,39.02,-3.9,-9.9949,108603.42,396118.785
20190430,143,000938.SZ,39.38,39.84,38.72,39.02,38.8,0.22,0.567,50241.83,197004.99
20190429,144,000938.SZ,40.63,40.64,38.7,38.8,40.73,-1.93,-4.7385,90722.54,359215.513
20190426,145,000938.SZ,41.88,43.0,40.73,40.73,41.99,-1.26,-3.0007,94015.47,392527.303
20190425,146,000938.SZ,43.6,44.3,41.88,41.99,44.1,-2.11,-4.7846,72071.28,309786.169
20190424,147,000938.SZ,43.52,44.35,42.12,44.1,43.12,0.98,2.2727,85145.45,369662.534
20190423,148,000938.SZ,44.83,45.1,42.86,43.12,44.98,-1.86,-4.1352,84602.99,369584.624
20190422,149,000938.SZ,44.89,45.76,44.1,44.98,44.94,0.04,0.089,104298.83,471022.114
20190419,150,000938.SZ,44.68,45.49,44.56,44.94,44.3,0.64,1.4447,93867.11,422761.969
20190418,151,000938.SZ,44.84,45.06,44.14,44.3,44.84,-0.54,-1.2043,51561.39,229409.443
20190417,152,000938.SZ,45.4,45.68,44.58,44.84,45.48,-0.64,-1.4072,90540.81,407153.628
20190416,153,000938.SZ,43.43,45.5,42.52,45.48,43.4,2.08,4.7926,127994.39,566959.154
20190415,154,000938.SZ,44.71,45.58,43.21,43.4,43.14,0.26,0.6027,103790.76,462978.228
20190412,155,000938.SZ,42.98,43.95,42.86,43.14,42.63,0.51,1.1963,65177.95,282896.223
20190411,156,000938.SZ,43.73,44.18,42.6,42.63,43.9,-1.27,-2.8929,63021.95,271538.19
20190410,157,000938.SZ,43.95,44.45,42.8,43.9,44.25,-0.35,-0.791,63750.4,278334.901
20190409,158,000938.SZ,43.65,44.89,43.65,44.25,43.9,0.35,0.7973,57561.73,255252.944
20190408,159,000938.SZ,45.79,45.8,43.35,43.9,45.3,-1.4,-3.0905,97980.39,434643.203
20190404,160,000938.SZ,46.07,46.43,45.0,45.3,45.62,-0.32,-0.7014,89140.78,405873.441
20190403,161,000938.SZ,45.83,46.03,45.0,45.62,46.51,-0.89,-1.9136,96451.17,438495.372
20190402,162,000938.SZ,44.99,48.5,44.25,46.51,44.7,1.81,4.0492,187102.75,866672.274
20190401,163,000938.SZ,43.9,45.2,43.61,44.7,43.59,1.11,2.5465,124374.08,553202.201
20190329,164,000938.SZ,41.54,43.88,41.11,43.59,41.54,2.05,4.935,134351.8,576138.284
20190328,165,000938.SZ,41.09,43.29,40.73,41.54,41.29,0.25,0.6055,95831.92,404720.947
20190327,166,000938.SZ,41.82,42.0,40.42,41.29,41.38,-0.09,-0.2175,74940.88,308852.015
20190326,167,000938.SZ,43.48,43.75,40.88,41.38,43.37,-1.99,-4.5884,99500.45,420822.627
20190325,168,000938.SZ,43.0,44.43,42.68,43.37,43.92,-0.55,-1.2523,84468.53,366979.455
20190322,169,000938.SZ,44.44,44.8,43.15,43.92,44.49,-0.57,-1.2812,91504.22,400915.574
20190321,170,000938.SZ,43.8,44.96,43.3,44.49,43.54,0.95,2.1819,107263.1,477828.449
20190320,171,000938.SZ,44.8,44.8,42.9,43.54,44.59,-1.05,-2.3548,96425.45,420545.451
20190319,172,000938.SZ,44.2,45.8,43.6,44.59,44.35,0.24,0.5411,94813.96,424536.034
20190318,173,000938.SZ,44.05,44.4,43.15,44.35,44.02,0.33,0.7497,88046.72,386306.175
20190315,174,000938.SZ,44.0,44.88,43.5,44.02,43.6,0.42,0.9633,68849.52,304750.06
20190314,175,000938.SZ,44.88,45.49,42.95,43.6,45.08,-1.48,-3.2831,99634.28,439179.626
20190313,176,000938.SZ,48.04,48.04,44.75,45.08,48.25,-3.17,-6.5699,144514.57,670497.462
20190312,177,000938.SZ,47.87,48.38,47.07,48.25,47.21,1.04,2.2029,169748.82,810298.348
20190311,178,000938.SZ,47.7,47.9,44.8,47.21,46.22,0.99,2.1419,207515.95,963186.534
20190308,179,000938.SZ,43.0,48.69,42.51,46.22,44.26,1.96,4.4284,309585.9,1454010.138
20190307,180,000938.SZ,44.4,45.3,43.14,44.26,44.4,-0.14,-0.3153,149707.07,659517.677
20190306,181,000938.SZ,43.15,46.46,43.15,44.4,42.94,1.46,3.4001,207760.78,930112.99
20190305,182,000938.SZ,39.87,43.23,39.57,42.94,39.86,3.08,7.727,193699.25,803492.704
20190304,183,000938.SZ,39.76,41.02,39.49,39.86,38.95,0.91,2.3363,142723.42,574379.148
20190301,184,000938.SZ,39.8,39.89,38.12,38.95,39.48,-0.53,-1.3425,82323.71,318501.296
20190228,185,000938.SZ,39.32,39.97,38.9,39.48,39.2,0.28,0.7143,55445.91,218666.325
20190227,186,000938.SZ,39.88,41.35,38.74,39.2,40.09,-0.89,-2.22,108688.43,434593.069
20190226,187,000938.SZ,40.0,41.88,38.7,40.09,39.82,0.27,0.6781,143399.19,572840.265
20190225,188,000938.SZ,38.2,40.41,38.2,39.82,37.28,2.54,6.8133,146153.04,574527.483
20190222,189,000938.SZ,36.36,37.3,36.04,37.28,36.3,0.98,2.6997,80259.25,295794.952
20190221,190,000938.SZ,36.31,37.53,36.07,36.3,36.54,-0.24,-0.6568,91695.45,337753.611
20190220,191,000938.SZ,36.94,36.94,36.02,36.54,37.04,-0.5,-1.3499,61388.16,223626.25
20190219,192,000938.SZ,36.8,37.38,36.2,37.04,36.68,0.36,0.9815,97805.87,360202.369
20190218,193,000938.SZ,35.41,37.08,35.4,36.68,35.11,1.57,4.4717,115765.32,419959.138
20190215,194,000938.SZ,35.22,36.03,34.93,35.11,34.92,0.19,0.5441,76645.98,271701.806
20190214,195,000938.SZ,35.14,35.14,34.3,34.92,35.13,-0.21,-0.5978,62152.15,216763.653
20190213,196,000938.SZ,33.33,36.36,33.19,35.13,33.19,1.94,5.8451,109177.05,382954.582
20190212,197,000938.SZ,33.09,33.39,32.81,33.19,33.09,0.1,0.3022,55923.76,185290.147
20190211,198,000938.SZ,31.38,33.29,31.38,33.09,31.23,1.86,5.9558,82043.66,265765.132
20190201,199,000938.SZ,30.66,31.3,30.65,31.23,30.64,0.59,1.9256,31990.37,99514.6
20190131,200,000938.SZ,30.82,31.4,30.43,30.64,30.82,-0.18,-0.584,32778.61,101271.222
20190130,201,000938.SZ,31.96,32.18,30.72,30.82,32.03,-1.21,-3.7777,46628.23,146426.914
20190129,202,000938.SZ,32.23,32.5,31.41,32.03,32.6,-0.57,-1.7485,33940.9,108566.773
20190128,203,000938.SZ,32.61,33.1,32.5,32.6,32.52,0.08,0.246,31899.41,104618.918
20190125,204,000938.SZ,32.8,33.16,32.37,32.52,32.89,-0.37,-1.125,42168.14,138021.363
20190124,205,000938.SZ,31.71,33.3,31.53,32.89,31.73,1.16,3.6558,77154.15,252281.895
20190123,206,000938.SZ,32.15,32.15,31.42,31.73,32.2,-0.47,-1.4596,27323.65,86630.17
20190122,207,000938.SZ,32.53,32.64,32.08,32.2,32.53,-0.33,-1.0144,26878.33,86843.347
20190121,208,000938.SZ,32.1,32.77,32.07,32.53,32.1,0.43,1.3396,38582.0,125262.612
20190118,209,000938.SZ,31.85,32.26,31.67,32.1,31.88,0.22,0.6901,36678.69,117200.0
20190117,210,000938.SZ,32.8,32.87,31.87,31.88,32.89,-1.01,-3.0708,38956.1,125734.099
20190116,211,000938.SZ,32.8,33.38,32.61,32.89,32.78,0.11,0.3356,49630.4,163749.484
20190115,212,000938.SZ,32.22,32.78,32.08,32.78,32.23,0.55,1.7065,37605.08,122024.263
20190114,213,000938.SZ,32.45,32.66,32.05,32.23,32.44,-0.21,-0.6473,26483.5,85620.025
20190111,214,000938.SZ,32.12,32.47,32.0,32.44,31.81,0.63,1.9805,41910.15,135437.359
20190110,215,000938.SZ,32.28,32.46,31.68,31.81,32.42,-0.61,-1.8816,45478.54,145533.779
20190109,216,000938.SZ,32.5,33.2,32.28,32.42,32.31,0.11,0.3405,46929.79,153454.668
20190108,217,000938.SZ,32.57,32.89,32.2,32.31,32.69,-0.38,-1.1624,30324.4,98386.868
20190107,218,000938.SZ,32.05,32.78,31.9,32.69,31.89,0.8,2.5086,50111.99,162834.623
20190104,219,000938.SZ,30.9,32.04,30.51,31.89,31.13,0.76,2.4414,38001.88,119252.21
20190103,220,000938.SZ,31.22,31.79,31.06,31.13,31.4,-0.27,-0.8599,19363.25,60713.947
20190102,221,000938.SZ,31.45,31.69,31.18,31.4,31.26,0.14,0.4479,19258.94,60512.651
20181228,222,000938.SZ,31.35,31.8,30.96,31.26,31.29,-0.03,-0.0959,23835.56,74674.333
20181227,223,000938.SZ,32.42,32.5,31.29,31.29,31.84,-0.55,-1.7274,30133.42,96498.913
20181226,224,000938.SZ,32.0,32.32,31.84,31.84,32.4,-0.56,-1.7284,27245.98,87241.9
20181225,225,000938.SZ,32.09,32.41,31.02,32.4,32.28,0.12,0.3717,37800.07,119868.167
20181224,226,000938.SZ,31.5,32.3,31.32,32.28,31.55,0.73,2.3138,31609.67,101165.434
20181221,227,000938.SZ,32.57,32.57,31.27,31.55,32.61,-1.06,-3.2505,37076.56,118003.581
20181220,228,000938.SZ,32.34,32.75,32.15,32.61,32.44,0.17,0.524,18493.16,60134.482
20181219,229,000938.SZ,33.01,33.14,32.31,32.44,32.82,-0.38,-1.1578,20029.06,65560.396
20181218,230,000938.SZ,33.31,33.53,32.63,32.82,33.31,-0.49,-1.471,24965.96,82301.507
20181217,231,000938.SZ,33.33,33.72,33.05,33.31,33.47,-0.16,-0.478,21921.86,73132.363
20181214,232,000938.SZ,34.38,34.63,33.32,33.47,34.74,-1.27,-3.6557,29364.05,99786.484
20181213,233,000938.SZ,34.5,34.96,34.14,34.74,34.35,0.39,1.1354,21615.35,75057.923
20181212,234,000938.SZ,34.99,34.99,34.29,34.35,34.72,-0.37,-1.0657,15817.77,54593.201
20181211,235,000938.SZ,34.38,34.88,34.38,34.72,34.35,0.37,1.0771,14283.41,49473.423
20181210,236,000938.SZ,34.3,34.95,34.1,34.35,35.13,-0.78,-2.2203,22407.2,77303.094
20181207,237,000938.SZ,34.9,35.42,34.73,35.13,34.63,0.5,1.4438,23884.61,83841.685
20181206,238,000938.SZ,35.5,35.68,34.6,34.63,35.64,-1.01,-2.8339,34831.73,122314.764
20181205,239,000938.SZ,35.7,35.98,35.54,35.64,36.39,-0.75,-2.061,29095.1,103919.988
20181204,240,000938.SZ,36.15,36.6,36.04,36.39,36.58,-0.19,-0.5194,36158.17,131183.185
20181203,241,000938.SZ,36.0,36.58,35.6,36.58,34.97,1.61,4.6039,57763.55,208723.794
20181130,242,000938.SZ,35.01,35.1,33.73,34.97,35.0,-0.03,-0.0857,28601.61,98670.667
20181129,243,000938.SZ,36.05,36.21,35.0,35.0,35.64,-0.64,-1.7957,31204.16,111408.5
20181128,244,000938.SZ,35.13,35.75,34.8,35.64,34.95,0.69,1.9742,35461.58,125414.071
20181127,245,000938.SZ,34.8,35.47,34.7,34.95,34.58,0.37,1.07,26189.87,91905.568
20181126,246,000938.SZ,34.85,35.26,34.31,34.58,34.82,-0.24,-0.6893,29931.52,104114.506
20181123,247,000938.SZ,36.76,36.79,34.82,34.82,36.79,-1.97,-5.3547,50550.92,181063.043
20181122,248,000938.SZ,36.9,37.14,36.55,36.79,36.69,0.1,0.2726,25108.71,92510.304
20181121,249,000938.SZ,36.24,36.83,36.11,36.69,37.03,-0.34,-0.9182,37251.08,135912.002
20181120,250,000938.SZ,37.49,38.32,36.88,37.03,37.79,-0.76,-2.0111,61115.28,229027.547
20181119,251,000938.SZ,38.06,38.19,37.52,37.79,38.33,-0.54,-1.4088,46504.68,175583.235
20181116,252,000938.SZ,38.0,38.87,37.45,38.33,37.98,0.35,0.9215,75080.58,286363.672
20181115,253,000938.SZ,36.5,37.99,36.5,37.98,37.0,0.98,2.6486,73139.22,273439.675
20181114,254,000938.SZ,36.4,37.37,36.12,37.0,36.68,0.32,0.8724,61274.94,225652.742
20181113,255,000938.SZ,36.16,37.15,35.93,36.68,36.66,0.02,0.0546,60616.28,221632.35
20181112,256,000938.SZ,35.23,36.66,35.23,36.66,35.5,1.16,3.2676,53333.02,192715.57
20181109,257,000938.SZ,35.89,35.95,35.15,35.5,36.0,-0.5,-1.3889,42758.9,152206.749
20181108,258,000938.SZ,36.39,36.58,35.6,36.0,36.03,-0.03,-0.0833,52347.87,188993.186
20181107,259,000938.SZ,36.0,36.96,35.55,36.03,36.76,-0.73,-1.9859,67631.54,245842.452
20181106,260,000938.SZ,35.89,37.77,35.83,36.76,35.83,0.93,2.5956,102231.76,377710.924
20181105,261,000938.SZ,35.99,35.99,35.06,35.83,35.83,0.0,0.0,51334.59,182161.501
20181102,262,000938.SZ,35.4,35.88,35.07,35.83,34.66,1.17,3.3756,78559.54,279001.694
