trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190916,44,300015.SZ,33.95,34.23,33.72,34.17,33.87,0.3,0.8857,81736.57,278277.446
20190912,45,300015.SZ,34.01,34.01,33.5,33.87,33.96,-0.09,-0.265,91399.27,308242.998
20190911,46,300015.SZ,34.47,34.82,33.52,33.96,34.3,-0.34,-0.9913,135176.7,460099.316
20190910,47,300015.SZ,34.43,34.85,33.88,34.3,34.33,-0.03,-0.0874,135188.65,465804.729
20190909,48,300015.SZ,34.16,34.7,33.74,34.33,33.9,0.43,1.2684,154122.08,528973.319
20190906,49,300015.SZ,34.16,34.16,33.39,33.9,33.68,0.22,0.6532,104278.14,352518.907
20190905,50,300015.SZ,34.02,34.19,33.45,33.68,33.95,-0.27,-0.7953,141245.71,477334.558
20190904,51,300015.SZ,34.0,34.02,33.1,33.95,34.03,-0.08,-0.2351,123960.48,416994.259
20190903,52,300015.SZ,34.28,34.28,33.65,34.03,34.17,-0.14,-0.4097,125480.96,424989.465
20190902,53,300015.SZ,34.05,34.88,34.0,34.17,33.78,0.39,1.1545,169877.43,581907.456
20190830,54,300015.SZ,33.44,34.46,33.39,33.78,33.29,0.49,1.4719,195244.72,663396.793
20190829,55,300015.SZ,34.0,34.0,33.2,33.29,34.1,-0.81,-2.3754,151526.46,506109.208
20190828,56,300015.SZ,34.21,34.25,33.61,34.1,34.01,0.09,0.2646,94474.69,321150.848
20190827,57,300015.SZ,33.8,34.48,33.55,34.01,33.52,0.49,1.4618,178889.2,609879.286
20190826,58,300015.SZ,33.3,34.2,32.85,33.52,33.57,-0.05,-0.1489,134823.89,450755.754
20190823,59,300015.SZ,32.65,34.16,32.45,33.57,32.82,0.75,2.2852,191103.22,638482.97
20190822,60,300015.SZ,31.84,32.85,31.76,32.82,31.77,1.05,3.305,146688.39,474613.098
20190821,61,300015.SZ,32.0,32.0,31.55,31.77,32.0,-0.23,-0.7188,70537.46,223941.782
20190820,62,300015.SZ,32.01,32.3,31.79,32.0,32.08,-0.08,-0.2494,86402.36,276625.193
20190819,63,300015.SZ,32.19,32.48,31.86,32.08,31.88,0.2,0.6274,123533.87,396289.291
20190816,64,300015.SZ,31.75,32.26,31.53,31.88,31.65,0.23,0.7267,130357.02,417039.281
20190815,65,300015.SZ,31.22,32.0,31.1,31.65,31.55,0.1,0.317,132612.82,419072.878
20190814,66,300015.SZ,31.33,31.65,31.05,31.55,30.99,0.56,1.807,120241.2,377705.327
20190813,67,300015.SZ,30.92,31.21,30.88,30.99,31.09,-0.1,-0.3216,58643.61,182045.555
20190812,68,300015.SZ,31.0,31.39,30.86,31.09,30.88,0.21,0.6801,95067.46,295436.798
20190809,69,300015.SZ,31.0,31.27,30.68,30.88,30.9,-0.02,-0.0647,114880.41,355722.955
20190808,70,300015.SZ,29.87,30.97,29.81,30.9,29.87,1.03,3.4483,163004.11,500391.039
20190807,71,300015.SZ,29.31,30.08,29.31,29.87,29.1,0.77,2.646,113222.08,336811.68
20190806,72,300015.SZ,29.19,29.5,28.8,29.1,29.68,-0.58,-1.9542,134464.56,392389.469
20190805,73,300015.SZ,30.35,30.53,29.68,29.68,30.45,-0.77,-2.5287,120040.9,360612.301
20190802,74,300015.SZ,29.92,30.75,29.68,30.45,30.24,0.21,0.6944,144892.48,440805.888
20190801,75,300015.SZ,30.53,30.54,30.16,30.24,30.49,-0.25,-0.8199,69926.05,212226.407
20190731,76,300015.SZ,30.49,30.8,30.3,30.49,30.48,0.01,0.0328,63883.71,194717.05
20190730,77,300015.SZ,30.99,31.02,30.45,30.48,30.81,-0.33,-1.0711,92831.93,284818.3
20190729,78,300015.SZ,31.0,31.08,30.7,30.81,30.89,-0.08,-0.259,88554.05,273171.686
20190726,79,300015.SZ,30.16,30.98,29.88,30.89,30.06,0.83,2.7611,149423.85,458061.313
20190725,80,300015.SZ,30.07,30.2,29.88,30.06,30.11,-0.05,-0.1661,82013.15,246279.698
20190724,81,300015.SZ,30.1,30.4,29.98,30.11,30.03,0.08,0.2664,92134.29,278336.058
20190723,82,300015.SZ,29.91,30.08,29.67,30.03,29.81,0.22,0.738,66968.64,200291.395
20190722,83,300015.SZ,29.93,30.05,29.41,29.81,29.72,0.09,0.3028,88282.49,263536.085
20190719,84,300015.SZ,29.71,30.24,29.53,29.72,29.57,0.15,0.5073,97629.92,291464.881
20190718,85,300015.SZ,30.15,30.18,29.57,29.57,30.33,-0.76,-2.5058,133519.03,397597.151
20190717,86,300015.SZ,30.3,30.47,30.11,30.33,30.44,-0.11,-0.3614,76001.37,230337.181
20190716,87,300015.SZ,30.77,30.91,30.3,30.44,30.78,-0.34,-1.1046,91905.93,280349.56
20190715,88,300015.SZ,30.38,30.95,29.98,30.78,30.3,0.48,1.5842,130660.24,399008.96
20190712,89,300015.SZ,30.58,30.75,30.14,30.3,30.5,-0.2,-0.6557,117150.7,355679.019
20190711,90,300015.SZ,30.69,30.9,30.29,30.5,30.55,-0.05,-0.1637,98830.0,302161.639
20190710,91,300015.SZ,31.18,31.19,30.37,30.55,31.0,-0.45,-1.4516,115642.96,354108.098
20190709,92,300015.SZ,30.74,31.33,30.51,31.0,30.74,0.26,0.8458,123410.28,381998.428
20190708,93,300015.SZ,30.76,30.91,30.2,30.74,30.78,-0.04,-0.13,137204.83,419258.22
20190705,94,300015.SZ,30.36,30.93,30.28,30.78,30.25,0.53,1.7521,159019.36,487778.651
20190704,95,300015.SZ,31.08,31.1,30.0,30.25,30.96,-0.71,-2.2933,233635.77,707310.586
20190703,96,300015.SZ,31.69,31.69,30.93,30.96,31.77,-0.81,-2.5496,175537.37,548332.672
20190702,97,300015.SZ,31.82,32.09,31.56,31.77,31.88,-0.11,-0.345,147397.38,468759.703
20190701,98,300015.SZ,31.32,31.89,30.79,31.88,30.97,0.91,2.9383,230008.77,722088.564
20190628,99,300015.SZ,30.9,31.14,30.52,30.97,31.0,-0.03,-0.0968,102522.19,315714.856
20190627,100,300015.SZ,31.02,31.5,30.69,31.0,31.04,-0.04,-0.1289,170693.32,529729.017
20190626,101,300015.SZ,30.32,31.09,30.16,31.04,30.5,0.54,1.7705,154383.76,473754.464
20190625,102,300015.SZ,30.25,30.5,29.8,30.5,30.08,0.42,1.3963,145301.01,439182.762
20190624,103,300015.SZ,30.02,30.49,29.67,30.08,30.2,-0.12,-0.3974,125638.62,378653.135
20190621,104,300015.SZ,30.18,30.86,29.88,30.2,29.98,0.22,0.7338,203008.46,616018.173
20190620,105,300015.SZ,29.19,30.23,29.11,29.98,29.36,0.62,2.1117,201480.53,602451.159
20190619,106,300015.SZ,29.97,30.15,29.36,29.36,29.35,0.01,0.0341,136757.78,405892.825
20190618,107,300015.SZ,28.87,29.65,28.68,29.35,28.83,0.52,1.8037,155469.94,454929.99
20190617,108,300015.SZ,28.65,29.05,28.48,28.83,28.5,0.33,1.1579,100417.01,289012.453
20190614,109,300015.SZ,28.92,29.25,28.5,28.5,28.84,-0.34,-1.1789,126227.45,363934.832
20190613,110,300015.SZ,29.27,29.28,28.69,28.84,29.18,-0.34,-1.1652,105097.6,304159.825
20190612,111,300015.SZ,29.1,29.38,28.72,29.18,29.34,-0.16,-0.5453,119162.71,345536.898
20190611,112,300015.SZ,28.6,29.34,28.5,29.34,28.6,0.74,2.5874,162744.16,473514.697
20190610,113,300015.SZ,28.0,28.89,27.83,28.6,28.09,0.51,1.8156,126474.21,360126.089
20190606,114,300015.SZ,27.87,28.47,27.37,28.09,27.84,0.25,0.898,146196.64,410170.883
20190605,115,300015.SZ,28.75,28.93,27.38,27.84,28.54,-0.7,-2.4527,178877.06,501587.174
20190604,116,300015.SZ,37.43,37.87,36.88,37.3,37.46,-0.16,-0.4271,84413.54,313867.985
20190603,117,300015.SZ,38.3,38.38,37.12,37.46,38.29,-0.83,-2.1677,140623.9,530818.125
20190531,118,300015.SZ,37.99,38.8,37.61,38.29,37.75,0.54,1.4305,124880.0,477467.897
20190530,119,300015.SZ,37.22,38.13,36.83,37.75,37.13,0.62,1.6698,139754.84,524731.018
20190529,120,300015.SZ,37.0,37.68,36.66,37.13,37.89,-0.76,-2.0058,109333.1,407066.454
20190528,121,300015.SZ,35.98,37.89,35.8,37.89,35.8,2.09,5.838,215101.61,791046.747
20190527,122,300015.SZ,35.27,36.15,34.81,35.8,35.4,0.4,1.1299,111630.79,395846.041
20190524,123,300015.SZ,35.4,35.74,35.03,35.4,35.39,0.01,0.0283,79969.26,282794.632
20190523,124,300015.SZ,36.09,36.09,35.21,35.39,36.29,-0.9,-2.48,100260.46,356176.274
20190522,125,300015.SZ,36.75,36.76,35.95,36.29,36.8,-0.51,-1.3859,112316.13,408155.694
20190521,126,300015.SZ,36.35,36.98,35.9,36.8,36.69,0.11,0.2998,127313.13,463315.085
20190520,127,300015.SZ,36.2,37.18,35.53,36.69,36.3,0.39,1.0744,126563.41,460638.249
20190517,128,300015.SZ,36.4,37.37,36.01,36.3,36.39,-0.09,-0.2473,142932.71,525945.273
20190516,129,300015.SZ,36.18,36.67,35.79,36.39,36.1,0.29,0.8033,94375.04,342307.7
20190515,130,300015.SZ,35.56,36.46,35.2,36.1,35.12,0.98,2.7904,130003.48,467167.189
20190514,131,300015.SZ,35.6,35.77,34.9,35.12,35.84,-0.72,-2.0089,110592.34,390526.641
20190513,132,300015.SZ,34.42,36.62,34.39,35.84,35.12,0.72,2.0501,150688.25,536714.54
20190510,133,300015.SZ,34.4,35.45,33.55,35.12,33.71,1.41,4.1827,154356.54,534381.02
20190509,134,300015.SZ,34.5,34.98,33.48,33.71,35.09,-1.38,-3.9327,169087.58,577206.035
20190508,135,300015.SZ,36.01,36.16,34.8,35.09,36.8,-1.71,-4.6467,176734.41,629312.056
20190507,136,300015.SZ,34.64,37.16,34.64,36.8,34.5,2.3,6.6667,217604.12,784894.029
20190506,137,300015.SZ,35.98,36.5,34.47,34.5,37.33,-2.83,-7.581,245417.43,868075.838
20190430,138,300015.SZ,37.0,37.73,36.36,37.33,37.09,0.24,0.6471,121356.2,450318.858
20190429,139,300015.SZ,36.03,38.15,35.9,37.09,36.07,1.02,2.8278,215106.46,804371.396
20190426,140,300015.SZ,35.9,36.36,35.13,36.07,35.73,0.34,0.9516,203377.74,729830.009
20190425,141,300015.SZ,34.88,36.75,34.41,35.73,34.92,0.81,2.3196,239967.39,857529.823
20190424,142,300015.SZ,34.22,34.95,33.92,34.92,34.15,0.77,2.2548,102519.96,353284.009
20190423,143,300015.SZ,34.37,34.84,33.92,34.15,34.46,-0.31,-0.8996,112636.3,387048.875
20190422,144,300015.SZ,33.59,34.65,33.41,34.46,33.78,0.68,2.013,129649.58,444334.927
20190419,145,300015.SZ,33.67,33.97,33.43,33.78,33.69,0.09,0.2671,43302.44,145604.87
20190418,146,300015.SZ,33.98,34.21,33.43,33.69,33.76,-0.07,-0.2073,59304.94,200462.393
20190417,147,300015.SZ,33.42,33.97,33.02,33.76,33.4,0.36,1.0778,123061.39,412195.363
20190416,148,300015.SZ,32.85,33.42,32.3,33.4,32.8,0.6,1.8293,101503.57,333908.312
20190415,149,300015.SZ,33.78,34.28,32.8,32.8,33.69,-0.89,-2.6417,142422.6,474796.297
20190412,150,300015.SZ,33.0,33.69,32.8,33.69,33.07,0.62,1.8748,88892.58,295451.26
20190411,151,300015.SZ,34.3,34.37,33.03,33.07,34.32,-1.25,-3.6422,122589.65,409610.424
20190410,152,300015.SZ,34.83,34.83,34.09,34.32,34.5,-0.18,-0.5217,134721.82,463662.123
20190409,153,300015.SZ,33.09,34.62,32.88,34.5,33.21,1.29,3.8844,158847.33,541161.181
20190408,154,300015.SZ,33.98,34.47,33.0,33.21,33.6,-0.39,-1.1607,107242.39,360593.35
20190404,155,300015.SZ,33.58,34.0,33.33,33.6,33.8,-0.2,-0.5917,87422.13,294176.963
20190403,156,300015.SZ,33.6,34.0,33.4,33.8,33.82,-0.02,-0.0591,87357.82,293866.78
20190402,157,300015.SZ,34.31,34.39,33.51,33.82,34.38,-0.56,-1.6289,132689.88,449588.928
20190401,158,300015.SZ,34.27,34.86,34.01,34.38,34.0,0.38,1.1176,182244.93,628324.796
20190329,159,300015.SZ,32.48,34.0,32.48,34.0,32.43,1.57,4.8412,231549.69,773980.966
20190328,160,300015.SZ,32.31,32.6,32.01,32.43,32.44,-0.01,-0.0308,93777.42,303629.67
20190327,161,300015.SZ,31.65,32.45,31.23,32.44,31.27,1.17,3.7416,129608.89,415362.92
20190326,162,300015.SZ,31.5,31.86,31.19,31.27,31.49,-0.22,-0.6986,80100.13,252586.547
20190325,163,300015.SZ,31.92,32.18,31.46,31.49,32.26,-0.77,-2.3869,99548.69,316492.6
20190322,164,300015.SZ,32.25,32.53,32.11,32.26,32.3,-0.04,-0.1238,97333.85,314182.835
20190321,165,300015.SZ,32.5,32.55,32.1,32.3,32.59,-0.29,-0.8898,105098.89,339414.326
20190320,166,300015.SZ,32.78,32.85,32.07,32.59,32.68,-0.09,-0.2754,97300.71,316061.664
20190319,167,300015.SZ,33.45,34.23,32.24,32.68,33.44,-0.76,-2.2727,174368.16,575058.884
20190318,168,300015.SZ,32.0,33.5,32.0,33.44,32.22,1.22,3.7865,202623.1,668115.678
20190315,169,300015.SZ,31.6,32.57,31.56,32.22,31.41,0.81,2.5788,156812.74,505245.828
20190314,170,300015.SZ,31.13,32.06,31.13,31.41,31.35,0.06,0.1914,125831.99,397842.96
20190313,171,300015.SZ,31.7,32.33,31.11,31.35,31.75,-0.4,-1.2598,140105.27,443043.437
20190312,172,300015.SZ,32.19,32.48,31.5,31.75,31.94,-0.19,-0.5949,136729.26,437344.358
20190311,173,300015.SZ,30.69,31.98,30.69,31.94,30.69,1.25,4.073,143345.41,452067.806
20190308,174,300015.SZ,31.36,31.74,30.69,30.69,31.86,-1.17,-3.6723,173227.75,539820.929
20190307,175,300015.SZ,32.8,32.85,31.6,31.86,32.96,-1.1,-3.3374,174782.51,559572.904
20190306,176,300015.SZ,32.7,33.11,32.28,32.96,32.82,0.14,0.4266,146353.78,478556.334
20190305,177,300015.SZ,33.0,33.15,32.33,32.82,33.15,-0.33,-0.9955,164041.58,535258.708
20190304,178,300015.SZ,33.4,33.9,32.6,33.15,33.14,0.01,0.0302,254637.84,847330.577
20190301,179,300015.SZ,33.5,33.63,32.3,33.14,32.17,0.97,3.0152,175886.62,579055.869
20190228,180,300015.SZ,31.3,32.47,31.29,32.17,31.0,1.17,3.7742,160988.92,516121.83
20190227,181,300015.SZ,31.67,31.87,30.88,31.0,32.16,-1.16,-3.607,188627.3,590134.381
20190226,182,300015.SZ,32.43,33.58,32.0,32.16,32.49,-0.33,-1.0157,191386.2,626057.635
20190225,183,300015.SZ,31.32,32.5,31.32,32.49,31.58,0.91,2.8816,160433.12,514847.425
20190222,184,300015.SZ,31.33,31.58,30.85,31.58,31.3,0.28,0.8946,82926.09,259302.524
20190221,185,300015.SZ,31.3,31.98,31.2,31.3,31.28,0.02,0.0639,92583.18,292658.528
20190220,186,300015.SZ,31.79,32.0,31.02,31.28,31.82,-0.54,-1.697,113111.86,355515.942
20190219,187,300015.SZ,31.7,32.27,30.98,31.82,31.56,0.26,0.8238,152442.08,482247.816
20190218,188,300015.SZ,29.81,31.62,29.8,31.56,29.69,1.87,6.2984,159900.1,499348.16
20190215,189,300015.SZ,29.72,30.48,29.63,29.69,29.7,-0.01,-0.0337,128708.05,385697.524
20190214,190,300015.SZ,29.99,30.01,29.41,29.7,29.83,-0.13,-0.4358,78920.06,234925.293
20190213,191,300015.SZ,29.45,30.0,29.3,29.83,29.22,0.61,2.0876,124350.4,369427.444
20190212,192,300015.SZ,29.1,29.74,28.98,29.22,29.05,0.17,0.5852,104505.21,306733.446
20190211,193,300015.SZ,28.28,29.16,28.17,29.05,28.27,0.78,2.7591,119030.7,341258.573
20190201,194,300015.SZ,27.15,28.48,27.1,28.27,27.16,1.11,4.0869,173013.78,484117.9
20190131,195,300015.SZ,27.28,27.36,25.8,27.16,27.17,-0.01,-0.0368,117151.44,313758.998
20190130,196,300015.SZ,27.48,27.58,27.09,27.17,27.46,-0.29,-1.0561,58369.74,159300.398
20190129,197,300015.SZ,27.09,27.51,27.05,27.46,27.1,0.36,1.3284,98171.73,268357.956
20190128,198,300015.SZ,27.02,27.59,26.89,27.1,26.81,0.29,1.0817,109227.32,298062.92
20190125,199,300015.SZ,26.64,27.14,26.6,26.81,26.72,0.09,0.3368,88943.86,239684.943
20190124,200,300015.SZ,26.82,26.97,26.05,26.72,26.9,-0.18,-0.6691,91218.71,242034.007
20190123,201,300015.SZ,26.8,27.14,26.74,26.9,26.84,0.06,0.2235,40810.76,109877.094
20190122,202,300015.SZ,27.43,27.48,26.78,26.84,27.43,-0.59,-2.1509,70580.29,190667.277
20190121,203,300015.SZ,27.02,27.85,27.0,27.43,27.0,0.43,1.5926,149317.82,411621.366
20190118,204,300015.SZ,26.82,27.11,26.62,27.0,26.72,0.28,1.0479,115901.32,311985.293
20190117,205,300015.SZ,26.7,27.09,26.6,26.72,26.89,-0.17,-0.6322,85282.25,228526.526
20190116,206,300015.SZ,26.34,27.1,26.23,26.89,26.3,0.59,2.2433,130355.24,349617.624
20190115,207,300015.SZ,25.85,26.34,25.62,26.3,25.69,0.61,2.3745,122018.52,319094.636
20190114,208,300015.SZ,26.01,26.1,25.38,25.69,25.95,-0.26,-1.0019,84277.84,217815.923
20190111,209,300015.SZ,26.48,26.49,25.77,25.95,26.27,-0.32,-1.2181,69273.47,180387.734
20190110,210,300015.SZ,26.28,26.53,26.12,26.27,26.13,0.14,0.5358,82162.75,216363.056
20190109,211,300015.SZ,25.85,26.52,25.76,26.13,25.9,0.23,0.888,95246.19,250617.188
20190108,212,300015.SZ,26.0,26.34,25.73,25.9,26.0,-0.1,-0.3846,63679.5,165850.708
20190107,213,300015.SZ,25.65,26.4,25.41,26.0,25.7,0.3,1.1673,142320.17,368942.106
20190104,214,300015.SZ,24.54,25.7,24.5,25.7,24.8,0.9,3.629,146946.78,371459.305
20190103,215,300015.SZ,24.62,25.08,24.4,24.8,24.62,0.18,0.7311,99983.38,247799.936
20190102,216,300015.SZ,26.01,26.12,24.56,24.62,26.3,-1.68,-6.3878,207739.4,522760.643
20181228,217,300015.SZ,26.12,26.45,25.35,26.3,26.12,0.18,0.6891,145054.4,374566.807
20181227,218,300015.SZ,26.65,26.68,26.07,26.12,26.18,-0.06,-0.2292,99960.4,263216.371
20181226,219,300015.SZ,26.68,26.68,25.97,26.18,26.59,-0.41,-1.5419,84942.27,222859.157
20181225,220,300015.SZ,26.1,26.77,25.99,26.59,26.75,-0.16,-0.5981,99102.39,260831.318
20181224,221,300015.SZ,26.28,27.15,26.0,26.75,26.35,0.4,1.518,100576.87,268471.74
20181221,222,300015.SZ,26.74,26.74,25.85,26.35,26.83,-0.48,-1.789,146642.76,384146.345
20181220,223,300015.SZ,26.95,27.13,26.49,26.83,26.95,-0.12,-0.4453,138687.1,370293.768
20181219,224,300015.SZ,28.46,28.57,26.76,26.95,28.46,-1.51,-5.3057,228963.85,625538.736
20181218,225,300015.SZ,28.72,29.08,28.2,28.46,28.96,-0.5,-1.7265,85624.86,244129.897
20181217,226,300015.SZ,29.3,29.46,28.58,28.96,29.48,-0.52,-1.7639,109345.34,316035.719
20181214,227,300015.SZ,30.25,30.3,29.35,29.48,30.25,-0.77,-2.5455,103088.62,305748.372
20181213,228,300015.SZ,30.31,30.69,29.9,30.25,30.31,-0.06,-0.198,111246.4,336823.372
20181212,229,300015.SZ,30.46,30.8,30.21,30.31,30.42,-0.11,-0.3616,59528.92,180948.909
20181211,230,300015.SZ,29.3,30.69,29.22,30.42,29.16,1.26,4.321,121267.97,367137.388
20181210,231,300015.SZ,29.6,30.01,29.09,29.16,29.4,-0.24,-0.8163,105957.84,313226.062
20181207,232,300015.SZ,30.0,30.19,29.31,29.4,30.0,-0.6,-2.0,108784.0,322129.138
20181206,233,300015.SZ,30.45,30.75,29.43,30.0,30.32,-0.32,-1.0554,143097.84,430846.924
20181205,234,300015.SZ,30.15,31.11,30.01,30.32,30.51,-0.19,-0.6227,139010.39,424163.157
20181204,235,300015.SZ,29.82,30.65,29.7,30.51,29.82,0.69,2.3139,139555.35,423293.165
20181203,236,300015.SZ,29.11,30.09,29.1,29.82,28.5,1.32,4.6316,177010.56,524431.019
20181130,237,300015.SZ,28.03,28.64,28.0,28.5,28.04,0.46,1.6405,76143.42,216797.486
20181129,238,300015.SZ,28.86,28.92,28.04,28.04,28.59,-0.55,-1.9237,67508.42,191681.361
20181128,239,300015.SZ,28.61,28.85,28.2,28.59,28.59,0.0,0.0,75152.5,214960.583
20181127,240,300015.SZ,28.39,28.75,28.19,28.59,28.22,0.37,1.3111,101582.85,289843.664
20181126,241,300015.SZ,27.6,28.48,27.45,28.22,27.45,0.77,2.8051,112001.92,315069.525
20181123,242,300015.SZ,27.63,27.99,27.43,27.45,27.83,-0.38,-1.3654,78532.83,217627.172
20181122,243,300015.SZ,28.02,28.15,27.78,27.83,27.95,-0.12,-0.4293,52199.34,145832.203
20181121,244,300015.SZ,27.4,28.2,27.35,27.95,27.68,0.27,0.9754,73725.22,205555.829
20181120,245,300015.SZ,28.28,28.3,27.62,27.68,28.39,-0.71,-2.5009,83821.86,233899.18
20181119,246,300015.SZ,27.98,28.59,27.8,28.39,28.12,0.27,0.9602,103583.81,293019.965
20181116,247,300015.SZ,28.43,28.8,27.79,28.12,28.37,-0.25,-0.8812,121103.98,341677.718
20181115,248,300015.SZ,27.99,28.43,27.74,28.37,28.01,0.36,1.2853,111715.22,313620.707
20181114,249,300015.SZ,28.52,28.6,27.82,28.01,28.52,-0.51,-1.7882,106962.1,300818.101
20181113,250,300015.SZ,27.63,28.67,27.63,28.52,28.17,0.35,1.2425,197395.04,558020.867
20181112,251,300015.SZ,27.68,28.3,27.28,28.17,27.84,0.33,1.1853,138637.02,386452.252
20181109,252,300015.SZ,27.75,28.2,27.45,27.84,27.9,-0.06,-0.2151,87769.06,243939.767
20181108,253,300015.SZ,28.56,28.66,27.9,27.9,28.24,-0.34,-1.204,81176.29,229764.508
20181107,254,300015.SZ,28.6,28.81,28.21,28.24,28.6,-0.36,-1.2587,96735.2,276101.755
20181106,255,300015.SZ,28.09,28.66,27.7,28.6,28.25,0.35,1.2389,99546.6,281313.828
20181105,256,300015.SZ,28.8,29.09,27.54,28.25,29.13,-0.88,-3.0209,194014.08,549487.577
20181102,257,300015.SZ,28.14,29.15,27.82,29.13,27.09,2.04,7.5305,257194.07,729672.825
20181101,258,300015.SZ,27.38,27.78,27.09,27.09,27.04,0.05,0.1849,150778.72,413764.809
20181031,259,300015.SZ,26.88,27.87,26.66,27.04,26.7,0.34,1.2734,148901.47,405777.849
20181030,260,300015.SZ,26.0,27.17,25.9,26.7,26.21,0.49,1.8695,137120.45,364985.916
20181029,261,300015.SZ,27.5,27.51,26.07,26.21,27.5,-1.29,-4.6909,177347.64,470967.582
20181026,262,300015.SZ,28.2,28.44,27.26,27.5,27.85,-0.35,-1.2567,115641.22,320795.895
