trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190826,63,600606.SH,6.66,6.74,6.66,6.71,6.79,-0.08,-1.1782,181103.04,121430.772
20190823,64,600606.SH,6.76,6.83,6.74,6.79,6.76,0.03,0.4438,163414.19,110824.158
20190822,65,600606.SH,6.82,6.82,6.72,6.76,6.8,-0.04,-0.5882,182221.49,123159.054
20190821,66,600606.SH,6.77,6.86,6.76,6.8,6.79,0.01,0.1473,213384.43,145381.879
20190820,67,600606.SH,6.8,6.84,6.76,6.79,6.8,-0.01,-0.1471,220194.59,149693.107
20190819,68,600606.SH,6.68,6.81,6.66,6.8,6.61,0.19,2.8744,307006.44,206534.999
20190816,69,600606.SH,6.67,6.71,6.59,6.61,6.63,-0.02,-0.3017,218808.72,145510.464
20190815,70,600606.SH,6.53,6.64,6.49,6.63,6.63,0.0,0.0,181814.58,119616.428
20190814,71,600606.SH,6.67,6.7,6.62,6.63,6.6,0.03,0.4545,202431.06,134935.551
20190813,72,600606.SH,6.67,6.68,6.57,6.6,6.7,-0.1,-1.4925,186208.71,123184.863
20190812,73,600606.SH,6.59,6.7,6.56,6.7,6.63,0.07,1.0558,209135.39,139206.66
20190809,74,600606.SH,6.67,6.68,6.62,6.63,6.64,-0.01,-0.1506,193821.58,128761.838
20190808,75,600606.SH,6.68,6.7,6.6,6.64,6.65,-0.01,-0.1504,212888.62,141725.53
20190807,76,600606.SH,6.71,6.71,6.64,6.65,6.66,-0.01,-0.1502,232442.98,155213.371
20190806,77,600606.SH,6.53,6.73,6.42,6.66,6.65,0.01,0.1504,478646.62,315671.522
20190805,78,600606.SH,6.77,6.79,6.62,6.65,6.82,-0.17,-2.4927,271165.62,181615.443
20190802,79,600606.SH,6.86,6.87,6.75,6.82,6.98,-0.16,-2.2923,350889.34,238794.751
20190801,80,600606.SH,6.96,7.03,6.93,6.98,6.95,0.03,0.4317,302888.0,211645.491
20190731,81,600606.SH,7.18,7.18,6.93,6.95,7.23,-0.28,-3.8728,565720.74,397068.491
20190730,82,600606.SH,7.21,7.3,7.2,7.23,7.22,0.01,0.1385,236387.28,171598.978
20190729,83,600606.SH,7.25,7.29,7.18,7.22,7.25,-0.03,-0.4138,297718.0,215172.946
20190726,84,600606.SH,7.31,7.31,7.21,7.25,7.3,-0.05,-0.6849,246874.52,178879.418
20190725,85,600606.SH,7.21,7.33,7.2,7.3,7.22,0.08,1.108,287378.43,209048.748
20190724,86,600606.SH,7.31,7.36,7.18,7.22,7.3,-0.08,-1.0959,454923.27,330276.564
20190723,87,600606.SH,7.31,7.39,7.23,7.3,7.31,-0.01,-0.1368,447350.78,326355.788
20190722,88,600606.SH,7.39,7.49,7.22,7.31,7.26,0.05,0.6887,794413.36,587042.749
20190719,89,600606.SH,7.2,7.37,7.14,7.26,7.14,0.12,1.6807,614225.32,446942.569
20190718,90,600606.SH,7.15,7.21,7.12,7.14,7.16,-0.02,-0.2793,365366.94,261808.201
20190717,91,600606.SH,7.2,7.26,7.12,7.16,7.23,-0.07,-0.9682,515935.86,370117.646
20190716,92,600606.SH,7.03,7.32,7.01,7.23,7.0,0.23,3.2857,628927.47,451199.05
20190715,93,600606.SH,6.87,7.07,6.81,7.0,6.87,0.13,1.8923,607690.3,422679.328
20190712,94,600606.SH,6.75,6.87,6.68,6.87,6.54,0.33,5.0459,655121.52,444552.098
20190711,95,600606.SH,6.58,6.62,6.52,6.54,6.55,-0.01,-0.1527,183099.96,120221.457
20190710,96,600606.SH,6.61,6.64,6.52,6.55,6.59,-0.04,-0.607,260602.04,171258.371
20190709,97,600606.SH,6.88,6.94,6.87,6.89,6.9,-0.01,-0.1449,255579.44,176316.733
20190708,98,600606.SH,7.05,7.05,6.84,6.9,7.05,-0.15,-2.1277,381179.07,263368.299
20190705,99,600606.SH,7.11,7.12,7.01,7.05,7.11,-0.06,-0.8439,282993.74,199634.582
20190704,100,600606.SH,7.04,7.23,7.03,7.11,7.05,0.06,0.8511,455340.4,325489.761
20190703,101,600606.SH,7.03,7.09,6.96,7.05,7.0,0.05,0.7143,452335.3,318611.234
20190702,102,600606.SH,6.96,7.03,6.9,7.0,6.95,0.05,0.7194,347247.42,241677.487
20190701,103,600606.SH,6.93,6.97,6.89,6.95,6.83,0.12,1.757,311127.52,215833.943
20190628,104,600606.SH,6.86,6.88,6.78,6.83,6.86,-0.03,-0.4373,168813.09,115270.323
20190627,105,600606.SH,6.91,6.99,6.84,6.86,6.89,-0.03,-0.4354,289802.26,200208.359
20190626,106,600606.SH,6.83,6.92,6.8,6.89,6.84,0.05,0.731,182841.65,125904.678
20190625,107,600606.SH,6.92,6.93,6.77,6.84,6.9,-0.06,-0.8696,266164.45,182068.188
20190624,108,600606.SH,6.92,6.92,6.85,6.9,6.9,0.0,0.0,250140.26,172358.897
20190621,109,600606.SH,6.87,6.94,6.86,6.9,6.87,0.03,0.4367,350024.26,241554.375
20190620,110,600606.SH,6.72,6.89,6.71,6.87,6.72,0.15,2.2321,443956.98,302737.296
20190619,111,600606.SH,6.75,6.79,6.7,6.72,6.65,0.07,1.0526,283255.41,190843.416
20190618,112,600606.SH,6.69,6.69,6.61,6.65,6.68,-0.03,-0.4491,191184.17,127043.495
20190617,113,600606.SH,6.73,6.74,6.66,6.68,6.73,-0.05,-0.7429,305296.61,204109.543
20190614,114,600606.SH,6.73,6.77,6.68,6.73,6.72,0.01,0.1488,529411.65,355655.904
20190613,115,600606.SH,6.75,6.76,6.67,6.72,6.76,-0.04,-0.5917,329300.57,221112.667
20190612,116,600606.SH,6.85,6.87,6.73,6.76,6.88,-0.12,-1.7442,445589.11,302210.582
20190611,117,600606.SH,6.71,6.88,6.71,6.88,6.7,0.18,2.6866,418696.57,285571.682
20190610,118,600606.SH,6.63,6.76,6.63,6.7,6.63,0.07,1.0558,265624.12,178254.026
20190606,119,600606.SH,6.66,6.67,6.61,6.63,6.66,-0.03,-0.4505,219173.01,145379.509
20190605,120,600606.SH,6.68,6.72,6.64,6.66,6.62,0.04,0.6042,326240.99,217942.225
20190604,121,600606.SH,6.62,6.65,6.57,6.62,6.64,-0.02,-0.3012,242751.71,160275.172
20190603,122,600606.SH,6.72,6.77,6.61,6.64,6.71,-0.07,-1.0432,304911.76,203225.92
20190531,123,600606.SH,6.72,6.81,6.69,6.71,6.72,-0.01,-0.1488,189282.96,127591.086
20190530,124,600606.SH,6.78,6.79,6.66,6.72,6.79,-0.07,-1.0309,225167.87,150961.102
20190529,125,600606.SH,6.8,6.85,6.77,6.79,6.88,-0.09,-1.3081,219716.92,149476.521
20190528,126,600606.SH,6.8,6.88,6.76,6.88,6.79,0.09,1.3255,344644.7,235562.747
20190527,127,600606.SH,6.72,6.8,6.6,6.79,6.71,0.08,1.1923,297512.49,200083.378
20190524,128,600606.SH,6.69,6.77,6.68,6.71,6.67,0.04,0.5997,218632.53,147105.65
20190523,129,600606.SH,6.8,6.8,6.65,6.67,6.83,-0.16,-2.3426,309109.92,207516.656
20190522,130,600606.SH,6.95,6.95,6.8,6.83,6.95,-0.12,-1.7266,203282.27,139781.298
20190521,131,600606.SH,6.84,6.97,6.84,6.95,6.84,0.11,1.6082,246154.02,170429.835
20190520,132,600606.SH,6.88,6.97,6.78,6.84,6.9,-0.06,-0.8696,306679.95,210132.401
20190517,133,600606.SH,7.14,7.15,6.87,6.9,7.14,-0.24,-3.3613,358369.56,251373.598
20190516,134,600606.SH,7.1,7.14,7.07,7.14,7.09,0.05,0.7052,259529.44,184452.379
20190515,135,600606.SH,7.07,7.12,7.04,7.09,7.01,0.08,1.1412,273356.76,193589.089
20190514,136,600606.SH,7.03,7.12,7.0,7.01,7.08,-0.07,-0.9887,259815.75,183113.321
20190513,137,600606.SH,7.07,7.1,7.03,7.08,7.14,-0.06,-0.8403,228149.69,161193.34
20190510,138,600606.SH,7.07,7.17,6.88,7.14,7.0,0.14,2.0,345484.5,244934.562
20190509,139,600606.SH,7.07,7.15,6.95,7.0,7.11,-0.11,-1.5471,327717.28,230651.267
20190508,140,600606.SH,7.03,7.22,7.01,7.11,7.16,-0.05,-0.6983,375233.22,267525.98
20190507,141,600606.SH,7.13,7.24,7.11,7.16,7.08,0.08,1.1299,415106.96,297732.418
20190506,142,600606.SH,7.25,7.34,7.03,7.08,7.47,-0.39,-5.2209,661947.85,474589.694
20190430,143,600606.SH,7.35,7.48,7.28,7.47,7.34,0.13,1.7711,395008.65,292309.643
20190429,144,600606.SH,7.36,7.47,7.3,7.34,7.33,0.01,0.1364,456693.42,336971.756
20190426,145,600606.SH,7.35,7.42,7.3,7.33,7.38,-0.05,-0.6775,406873.45,299171.58
20190425,146,600606.SH,7.49,7.57,7.37,7.38,7.5,-0.12,-1.6,387073.18,289175.393
20190424,147,600606.SH,7.58,7.58,7.38,7.5,7.51,-0.01,-0.1332,531183.47,397348.854
20190423,148,600606.SH,7.57,7.62,7.48,7.51,7.48,0.03,0.4011,467250.47,353786.129
20190422,149,600606.SH,7.79,7.82,7.46,7.48,7.83,-0.35,-4.47,802384.79,611489.449
20190419,150,600606.SH,7.78,7.83,7.65,7.83,7.78,0.05,0.6427,421500.93,326649.599
20190418,151,600606.SH,7.8,7.83,7.75,7.78,7.83,-0.05,-0.6386,269861.61,209959.381
20190417,152,600606.SH,7.96,7.98,7.77,7.83,7.93,-0.1,-1.261,524001.6,412616.65
20190416,153,600606.SH,7.77,7.94,7.59,7.93,7.77,0.16,2.0592,679036.55,526801.162
20190415,154,600606.SH,8.01,8.07,7.77,7.77,7.87,-0.1,-1.2706,572685.77,455554.414
20190412,155,600606.SH,7.83,7.93,7.75,7.87,7.77,0.1,1.287,512670.1,402743.234
20190411,156,600606.SH,7.98,8.04,7.74,7.77,8.0,-0.23,-2.875,636766.4,501543.42
20190410,157,600606.SH,8.08,8.09,7.92,8.0,8.15,-0.15,-1.8405,679093.72,543220.363
20190409,158,600606.SH,8.11,8.18,8.0,8.15,8.01,0.14,1.7478,741424.37,600711.474
20190408,159,600606.SH,8.12,8.23,7.88,8.01,8.04,-0.03,-0.3731,799639.77,643424.589
20190404,160,600606.SH,8.12,8.3,7.96,8.04,8.04,0.0,0.0,916333.16,743330.789
20190403,161,600606.SH,7.82,8.09,7.77,8.04,7.82,0.22,2.8133,911457.08,728168.123
20190402,162,600606.SH,7.9,7.98,7.77,7.82,7.89,-0.07,-0.8872,681716.81,535839.832
20190401,163,600606.SH,7.65,8.03,7.65,7.89,7.54,0.35,4.6419,1394492.73,1099520.894
20190329,164,600606.SH,7.24,7.55,7.24,7.54,7.22,0.32,4.4321,774516.81,575785.493
20190328,165,600606.SH,7.31,7.4,7.21,7.22,7.34,-0.12,-1.6349,445411.59,324823.866
20190327,166,600606.SH,7.35,7.39,7.27,7.34,7.28,0.06,0.8242,458641.66,336013.641
20190326,167,600606.SH,7.5,7.55,7.23,7.28,7.45,-0.17,-2.2819,676966.9,500318.641
20190325,168,600606.SH,7.58,7.67,7.45,7.45,7.74,-0.29,-3.7468,773819.88,584798.261
20190322,169,600606.SH,7.8,7.85,7.62,7.74,7.8,-0.06,-0.7692,669674.13,516429.797
20190321,170,600606.SH,7.66,7.88,7.61,7.8,7.64,0.16,2.0942,1232206.6,956338.719
20190320,171,600606.SH,7.68,7.71,7.46,7.64,7.65,-0.01,-0.1307,923113.91,700350.114
20190319,172,600606.SH,7.66,7.94,7.55,7.65,7.67,-0.02,-0.2608,1231935.9,951763.707
20190318,173,600606.SH,7.52,7.72,7.35,7.67,7.45,0.22,2.953,1187076.16,895014.986
20190315,174,600606.SH,7.26,7.61,7.22,7.45,7.23,0.22,3.0429,1217156.7,903106.18
20190314,175,600606.SH,7.51,7.67,7.16,7.23,7.53,-0.3,-3.9841,1159448.76,857466.799
20190313,176,600606.SH,7.2,7.8,7.07,7.53,7.22,0.31,4.2936,1792186.15,1337894.698
20190312,177,600606.SH,7.29,7.4,7.16,7.22,7.24,-0.02,-0.2762,933119.67,680581.347
20190311,178,600606.SH,7.0,7.25,7.0,7.24,7.08,0.16,2.2599,698387.55,498726.369
20190308,179,600606.SH,7.3,7.36,7.05,7.08,7.43,-0.35,-4.7106,853516.54,616133.457
20190307,180,600606.SH,7.53,7.55,7.32,7.43,7.57,-0.14,-1.8494,905133.72,674070.964
20190306,181,600606.SH,7.57,7.69,7.43,7.57,7.57,0.0,0.0,1017312.69,766605.397
20190305,182,600606.SH,7.23,7.62,7.17,7.57,7.24,0.33,4.558,1330967.45,986627.874
20190304,183,600606.SH,7.05,7.42,7.02,7.24,6.99,0.25,3.5765,1396237.1,1008191.424
20190301,184,600606.SH,6.98,7.01,6.85,6.99,6.96,0.03,0.431,574748.28,397858.956
20190228,185,600606.SH,6.97,7.13,6.92,6.96,6.93,0.03,0.4329,745336.78,522470.755
20190227,186,600606.SH,6.88,7.1,6.85,6.93,6.85,0.08,1.1679,872639.36,606301.551
20190226,187,600606.SH,6.92,7.03,6.83,6.85,6.92,-0.07,-1.0116,905841.96,626011.817
20190225,188,600606.SH,6.61,6.94,6.6,6.92,6.58,0.34,5.1672,1066863.68,720060.873
20190222,189,600606.SH,6.5,6.6,6.45,6.58,6.52,0.06,0.9202,502317.35,326325.035
20190221,190,600606.SH,6.65,6.66,6.49,6.52,6.67,-0.15,-2.2489,466602.83,307308.024
20190220,191,600606.SH,6.6,6.69,6.57,6.67,6.61,0.06,0.9077,374349.05,248849.313
20190219,192,600606.SH,6.7,6.72,6.58,6.61,6.7,-0.09,-1.3433,403944.97,268770.633
20190218,193,600606.SH,6.63,6.7,6.6,6.7,6.59,0.11,1.6692,373362.94,248115.938
20190215,194,600606.SH,6.7,6.75,6.56,6.59,6.67,-0.08,-1.1994,334906.83,222344.936
20190214,195,600606.SH,6.63,6.73,6.59,6.67,6.63,0.04,0.6033,363605.26,242569.765
20190213,196,600606.SH,6.52,6.65,6.48,6.63,6.51,0.12,1.8433,439716.63,288377.2
20190212,197,600606.SH,6.5,6.54,6.47,6.51,6.52,-0.01,-0.1534,259044.88,168370.887
20190211,198,600606.SH,6.45,6.52,6.39,6.52,6.45,0.07,1.0853,310121.7,200450.553
20190201,199,600606.SH,6.44,6.48,6.39,6.45,6.41,0.04,0.624,235934.62,151742.894
20190131,200,600606.SH,6.43,6.52,6.38,6.41,6.44,-0.03,-0.4658,349593.58,225689.146
20190130,201,600606.SH,6.35,6.58,6.33,6.44,6.38,0.06,0.9404,392017.26,252738.379
20190129,202,600606.SH,6.38,6.41,6.26,6.38,6.36,0.02,0.3145,270504.36,171540.348
20190128,203,600606.SH,6.43,6.5,6.33,6.36,6.4,-0.04,-0.625,225837.63,144496.87
20190125,204,600606.SH,6.44,6.5,6.38,6.4,6.44,-0.04,-0.6211,308051.79,198263.995
20190124,205,600606.SH,6.37,6.45,6.3,6.44,6.33,0.11,1.7378,280936.13,179119.249
20190123,206,600606.SH,6.28,6.37,6.28,6.33,6.29,0.04,0.6359,167114.84,105911.618
20190122,207,600606.SH,6.32,6.39,6.26,6.29,6.32,-0.03,-0.4747,229815.4,145545.48
20190121,208,600606.SH,6.31,6.41,6.27,6.32,6.31,0.01,0.1585,246800.0,156549.739
20190118,209,600606.SH,6.28,6.32,6.23,6.31,6.25,0.06,0.96,273265.18,172084.741
20190117,210,600606.SH,6.28,6.28,6.21,6.25,6.24,0.01,0.1603,179963.93,112573.072
20190116,211,600606.SH,6.22,6.29,6.22,6.24,6.23,0.01,0.1605,235923.96,147535.626
20190115,212,600606.SH,6.2,6.25,6.15,6.23,6.23,0.0,0.0,211904.81,131516.422
20190114,213,600606.SH,6.28,6.28,6.19,6.23,6.25,-0.02,-0.32,149404.62,93065.748
20190111,214,600606.SH,6.19,6.27,6.17,6.25,6.17,0.08,1.2966,144388.6,90065.354
20190110,215,600606.SH,6.22,6.26,6.16,6.17,6.23,-0.06,-0.9631,122833.24,76352.993
20190109,216,600606.SH,6.22,6.32,6.21,6.23,6.2,0.03,0.4839,189685.51,118944.665
20190108,217,600606.SH,6.19,6.23,6.16,6.2,6.23,-0.03,-0.4815,131116.31,81175.136
20190107,218,600606.SH,6.22,6.28,6.19,6.23,6.16,0.07,1.1364,200899.19,125057.684
20190104,219,600606.SH,6.01,6.17,5.98,6.16,6.04,0.12,1.9868,246553.72,149925.259
20190103,220,600606.SH,6.05,6.15,6.01,6.04,6.06,-0.02,-0.33,166908.75,101073.643
20190102,221,600606.SH,6.13,6.14,6.02,6.06,6.11,-0.05,-0.8183,129262.13,78434.115
20181228,222,600606.SH,6.13,6.19,6.05,6.11,6.13,-0.02,-0.3263,206571.92,126341.813
20181227,223,600606.SH,6.21,6.23,6.12,6.13,6.11,0.02,0.3273,180808.81,111726.828
20181226,224,600606.SH,6.11,6.17,6.08,6.11,6.13,-0.02,-0.3263,133343.57,81726.043
20181225,225,600606.SH,6.12,6.16,6.01,6.13,6.14,-0.01,-0.1629,193101.26,117400.872
20181224,226,600606.SH,6.05,6.16,6.03,6.14,6.06,0.08,1.3201,171537.08,105066.691
20181221,227,600606.SH,6.18,6.2,5.99,6.06,6.22,-0.16,-2.5723,270918.33,164039.064
20181220,228,600606.SH,6.19,6.24,6.1,6.22,6.18,0.04,0.6472,160398.48,98972.47
20181219,229,600606.SH,6.23,6.35,6.17,6.18,6.19,-0.01,-0.1616,204046.72,127744.294
20181218,230,600606.SH,6.34,6.38,6.17,6.19,6.35,-0.16,-2.5197,243272.93,152138.922
20181217,231,600606.SH,6.29,6.37,6.23,6.35,6.28,0.07,1.1146,203992.03,128870.144
20181214,232,600606.SH,6.3,6.37,6.25,6.28,6.33,-0.05,-0.7899,282226.13,178394.278
20181213,233,600606.SH,6.25,6.39,6.23,6.33,6.24,0.09,1.4423,301558.02,190941.034
20181212,234,600606.SH,6.16,6.33,6.15,6.24,6.14,0.1,1.6287,251442.08,157332.324
20181211,235,600606.SH,6.12,6.18,6.1,6.14,6.09,0.05,0.821,113933.75,69906.994
20181210,236,600606.SH,6.09,6.14,6.06,6.09,6.15,-0.06,-0.9756,130398.19,79534.095
20181207,237,600606.SH,6.15,6.2,6.13,6.15,6.15,0.0,0.0,125860.99,77475.376
20181206,238,600606.SH,6.25,6.25,6.14,6.15,6.3,-0.15,-2.381,213403.49,131904.508
20181205,239,600606.SH,6.2,6.33,6.17,6.3,6.26,0.04,0.639,257310.54,161015.194
20181204,240,600606.SH,6.2,6.27,6.16,6.26,6.24,0.02,0.3205,244353.76,152132.66
20181203,241,600606.SH,6.29,6.33,6.17,6.24,6.15,0.09,1.4634,356756.62,222575.194
20181130,242,600606.SH,6.13,6.17,6.0,6.15,6.16,-0.01,-0.1623,250198.38,152580.214
20181129,243,600606.SH,6.44,6.46,6.13,6.16,6.43,-0.27,-4.1991,361168.68,226876.005
20181128,244,600606.SH,6.37,6.47,6.32,6.43,6.35,0.08,1.2598,298524.12,191065.281
20181127,245,600606.SH,6.39,6.41,6.3,6.35,6.35,0.0,0.0,200329.36,127214.888
20181126,246,600606.SH,6.33,6.46,6.29,6.35,6.29,0.06,0.9539,216996.26,138369.948
20181123,247,600606.SH,6.48,6.54,6.28,6.29,6.5,-0.21,-3.2308,338677.83,215863.066
20181122,248,600606.SH,6.72,6.76,6.44,6.5,6.55,-0.05,-0.7634,419974.11,276396.426
20181121,249,600606.SH,6.4,6.58,6.36,6.55,6.45,0.1,1.5504,374285.34,243141.865
20181120,250,600606.SH,6.6,6.7,6.43,6.45,6.7,-0.25,-3.7313,413307.09,270855.003
20181119,251,600606.SH,6.68,6.78,6.55,6.7,6.58,0.12,1.8237,582086.38,388621.917
20181116,252,600606.SH,6.28,6.69,6.26,6.58,6.28,0.3,4.7771,701752.64,456220.142
20181115,253,600606.SH,6.18,6.29,6.17,6.28,6.19,0.09,1.454,194894.84,121812.484
20181114,254,600606.SH,6.21,6.31,6.19,6.19,6.21,-0.02,-0.3221,243087.75,151865.735
20181113,255,600606.SH,6.08,6.24,6.06,6.21,6.13,0.08,1.3051,251292.24,154900.848
20181112,256,600606.SH,6.06,6.16,6.03,6.13,6.08,0.05,0.8224,246629.36,150764.693
20181109,257,600606.SH,6.13,6.2,6.08,6.08,6.16,-0.08,-1.2987,179382.0,109822.287
20181108,258,600606.SH,6.22,6.25,6.14,6.16,6.19,-0.03,-0.4847,138811.33,85992.457
20181107,259,600606.SH,6.3,6.32,6.16,6.19,6.3,-0.11,-1.746,223268.84,139204.774
20181106,260,600606.SH,6.12,6.33,6.12,6.3,6.15,0.15,2.439,342884.51,214173.59
20181105,261,600606.SH,6.28,6.32,6.09,6.15,6.28,-0.13,-2.0701,368064.77,227109.656
20181102,262,600606.SH,6.3,6.33,6.2,6.28,6.18,0.1,1.6181,277696.64,173814.583
20181101,263,600606.SH,6.22,6.3,6.18,6.18,6.17,0.01,0.1621,355162.13,222041.933
20181031,264,600606.SH,6.09,6.22,6.05,6.17,6.09,0.08,1.3136,290434.22,179238.836
20181030,265,600606.SH,6.02,6.2,6.02,6.09,6.03,0.06,0.995,300693.23,183857.472
20181029,266,600606.SH,6.14,6.23,5.97,6.03,6.11,-0.08,-1.3093,295687.5,179548.705
20181026,267,600606.SH,6.02,6.35,5.98,6.11,6.02,0.09,1.495,370175.56,228824.169
