trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190812,73,601901.SH,6.55,6.58,6.48,6.57,6.43,0.14,2.1773,144038.54,94185.78
20190809,74,601901.SH,6.54,6.56,6.42,6.43,6.52,-0.09,-1.3804,93685.46,60755.85
20190808,75,601901.SH,6.62,6.67,6.52,6.55,6.46,0.09,1.3932,134375.73,88227.13
20190807,76,601901.SH,6.52,6.58,6.46,6.46,6.53,-0.07,-1.072,108403.38,70623.085
20190806,77,601901.SH,6.4,6.64,6.32,6.53,6.6,-0.07,-1.0606,249458.39,161316.709
20190805,78,601901.SH,6.71,6.75,6.6,6.6,6.73,-0.13,-1.9316,180666.78,120607.238
20190802,79,601901.SH,6.67,6.79,6.51,6.73,6.91,-0.18,-2.6049,204698.59,137556.901
20190801,80,601901.SH,6.9,7.05,6.89,6.91,6.94,-0.03,-0.4323,164653.53,114463.187
20190731,81,601901.SH,6.97,6.99,6.93,6.94,6.96,-0.02,-0.2874,112039.66,77986.667
20190730,82,601901.SH,6.92,7.02,6.91,6.96,6.91,0.05,0.7236,159999.22,111520.178
20190729,83,601901.SH,6.98,6.98,6.88,6.91,6.96,-0.05,-0.7184,134675.33,93201.654
20190726,84,601901.SH,6.94,6.97,6.92,6.96,6.97,-0.01,-0.1435,100163.74,69581.295
20190725,85,601901.SH,6.93,6.97,6.91,6.97,6.93,0.04,0.5772,115742.46,80370.596
20190724,86,601901.SH,6.94,7.01,6.93,6.93,6.92,0.01,0.1445,180318.98,125495.576
20190723,87,601901.SH,6.88,6.97,6.88,6.92,6.91,0.01,0.1447,177806.16,122892.031
20190722,88,601901.SH,7.2,7.23,6.88,6.91,7.22,-0.31,-4.2936,392418.55,274315.808
20190719,89,601901.SH,7.16,7.34,7.16,7.22,7.21,0.01,0.1387,456366.65,330434.838
20190718,90,601901.SH,7.08,7.4,7.04,7.21,7.11,0.1,1.4065,613830.98,444955.108
20190717,91,601901.SH,7.12,7.17,7.08,7.11,7.1,0.01,0.1408,137396.02,97768.58
20190716,92,601901.SH,7.08,7.15,7.06,7.1,7.12,-0.02,-0.2809,100404.21,71295.418
20190715,93,601901.SH,6.93,7.18,6.89,7.12,6.95,0.17,2.446,255871.21,180401.826
20190712,94,601901.SH,6.91,6.99,6.87,6.95,6.91,0.04,0.5789,120586.11,83811.185
20190711,95,601901.SH,6.86,7.01,6.86,6.91,6.9,0.01,0.1449,136712.62,94880.279
20190710,96,601901.SH,6.88,6.98,6.87,6.9,6.89,0.01,0.1451,113545.87,78562.948
20190709,97,601901.SH,6.86,6.93,6.76,6.89,6.89,0.0,0.0,173717.3,119305.528
20190708,98,601901.SH,7.12,7.18,6.87,6.89,7.17,-0.28,-3.9052,260824.33,182313.174
20190705,99,601901.SH,7.12,7.21,7.09,7.17,7.15,0.02,0.2797,125159.17,89460.484
20190704,100,601901.SH,7.17,7.26,7.1,7.15,7.14,0.01,0.1401,157507.24,113033.306
20190703,101,601901.SH,7.2,7.24,7.12,7.14,7.24,-0.1,-1.3812,174320.67,124873.931
20190702,102,601901.SH,7.25,7.3,7.22,7.24,7.27,-0.03,-0.4127,208150.33,150903.25
20190701,103,601901.SH,7.27,7.33,7.19,7.27,7.11,0.16,2.2504,351344.14,255301.146
20190628,104,601901.SH,7.15,7.18,7.06,7.11,7.15,-0.04,-0.5594,159368.28,113360.298
20190627,105,601901.SH,7.1,7.27,7.1,7.15,7.09,0.06,0.8463,224590.17,161533.148
20190626,106,601901.SH,7.09,7.18,7.02,7.09,7.24,-0.15,-2.0718,175365.32,124723.197
20190625,107,601901.SH,7.23,7.3,7.08,7.24,7.27,-0.03,-0.4127,326938.07,235036.814
20190624,108,601901.SH,7.32,7.36,7.23,7.27,7.28,-0.01,-0.1374,272737.2,198666.993
20190621,109,601901.SH,7.25,7.4,7.22,7.28,7.25,0.03,0.4138,537964.89,392282.38
20190620,110,601901.SH,6.91,7.42,6.87,7.25,6.92,0.33,4.7688,708319.27,509050.157
20190619,111,601901.SH,7.2,7.22,6.92,6.92,6.82,0.1,1.4663,343437.19,242146.241
20190618,112,601901.SH,6.88,6.91,6.75,6.82,6.87,-0.05,-0.7278,170042.11,115698.844
20190617,113,601901.SH,6.92,6.97,6.84,6.87,6.89,-0.02,-0.2903,164127.15,113304.58
20190614,114,601901.SH,7.13,7.16,6.86,6.89,7.12,-0.23,-3.2303,294292.38,205841.431
20190613,115,601901.SH,7.13,7.24,7.06,7.12,7.11,0.01,0.1406,257218.99,183769.871
20190612,116,601901.SH,7.1,7.2,7.05,7.11,7.12,-0.01,-0.1404,279821.43,198983.526
20190611,117,601901.SH,6.8,7.16,6.77,7.12,6.79,0.33,4.8601,460903.36,322692.493
20190610,118,601901.SH,7.12,7.14,6.48,6.79,7.12,-0.33,-4.6348,481173.61,325349.145
20190606,119,601901.SH,7.16,7.26,7.1,7.12,7.15,-0.03,-0.4196,256175.68,183850.6
20190605,120,601901.SH,7.3,7.34,7.14,7.15,7.22,-0.07,-0.9695,305347.63,221282.632
20190604,121,601901.SH,7.18,7.26,7.08,7.22,7.18,0.04,0.5571,284295.71,204141.477
20190603,122,601901.SH,7.24,7.39,7.17,7.18,7.17,0.01,0.1395,327841.26,238146.385
20190531,123,601901.SH,7.3,7.36,7.16,7.17,7.26,-0.09,-1.2397,338188.96,245402.156
20190530,124,601901.SH,7.33,7.37,7.14,7.26,7.43,-0.17,-2.288,435707.35,315432.87
20190529,125,601901.SH,7.54,7.57,7.36,7.43,7.63,-0.2,-2.6212,500916.08,373491.8
20190528,126,601901.SH,7.55,7.66,7.46,7.63,7.68,-0.05,-0.651,655537.41,493906.027
20190527,127,601901.SH,7.59,7.86,7.36,7.68,7.67,0.01,0.1304,988677.37,753234.18
20190524,128,601901.SH,7.33,7.72,7.31,7.67,7.36,0.31,4.212,852250.18,647955.129
20190523,129,601901.SH,7.11,7.65,7.1,7.36,7.15,0.21,2.9371,898875.29,666689.506
20190522,130,601901.SH,7.15,7.28,7.08,7.15,7.22,-0.07,-0.9695,391727.35,281068.669
20190521,131,601901.SH,7.07,7.31,7.02,7.22,7.23,-0.01,-0.1383,661696.8,474934.946
20190520,132,601901.SH,6.63,7.35,6.62,7.23,6.68,0.55,8.2335,938905.78,670953.775
20190517,133,601901.SH,6.89,6.95,6.55,6.68,6.95,-0.27,-3.8849,340417.21,230353.571
20190516,134,601901.SH,6.69,7.16,6.66,6.95,6.68,0.27,4.0419,440808.88,304123.623
20190515,135,601901.SH,6.68,6.73,6.63,6.68,6.62,0.06,0.9063,254215.57,170002.464
20190514,136,601901.SH,6.52,6.69,6.48,6.62,6.61,0.01,0.1513,219754.25,145639.268
20190513,137,601901.SH,6.66,6.66,6.58,6.61,6.7,-0.09,-1.3433,184925.87,122400.812
20190510,138,601901.SH,6.55,6.77,6.45,6.7,6.47,0.23,3.5549,379496.81,252280.766
20190509,139,601901.SH,6.43,6.6,6.4,6.47,6.53,-0.06,-0.9188,249610.23,162641.885
20190508,140,601901.SH,6.45,6.64,6.4,6.53,6.6,-0.07,-1.0606,258657.51,168832.366
20190507,141,601901.SH,6.48,6.68,6.41,6.6,6.46,0.14,2.1672,330643.33,216937.07
20190506,142,601901.SH,6.65,6.84,6.31,6.46,6.98,-0.52,-7.4499,495387.11,326063.935
20190430,143,601901.SH,6.96,7.06,6.92,6.98,6.95,0.03,0.4317,322432.3,225875.382
20190429,144,601901.SH,7.48,7.5,6.89,6.95,7.43,-0.48,-6.4603,585922.09,414767.084
20190426,145,601901.SH,7.4,7.61,7.39,7.43,7.45,-0.02,-0.2685,369647.7,276984.384
20190425,146,601901.SH,7.88,7.92,7.42,7.45,7.89,-0.44,-5.5767,503373.77,387805.909
20190424,147,601901.SH,7.81,7.9,7.76,7.89,7.78,0.11,1.4139,295144.26,231614.798
20190423,148,601901.SH,7.77,7.94,7.67,7.78,7.77,0.01,0.1287,417256.61,325664.922
20190422,149,601901.SH,7.95,7.99,7.75,7.77,7.84,-0.07,-0.8929,372153.12,291847.682
20190419,150,601901.SH,7.79,7.9,7.71,7.84,7.75,0.09,1.1613,289754.42,225972.1
20190418,151,601901.SH,7.77,7.86,7.72,7.75,7.83,-0.08,-1.0217,284193.39,221280.511
20190417,152,601901.SH,7.82,7.92,7.76,7.83,7.87,-0.04,-0.5083,345900.95,271045.803
20190416,153,601901.SH,7.69,7.9,7.57,7.87,7.67,0.2,2.6076,521754.28,405975.244
20190415,154,601901.SH,7.98,8.04,7.66,7.67,7.85,-0.18,-2.293,471359.55,370989.367
20190412,155,601901.SH,7.73,7.93,7.72,7.85,7.79,0.06,0.7702,418276.22,327468.925
20190411,156,601901.SH,7.99,8.05,7.77,7.79,8.02,-0.23,-2.8678,522649.58,411882.934
20190410,157,601901.SH,8.18,8.25,7.82,8.02,8.15,-0.13,-1.5951,875404.42,700562.173
20190409,158,601901.SH,8.1,8.42,7.98,8.15,8.3,-0.15,-1.8072,907797.98,742819.5
20190408,159,601901.SH,8.24,8.8,8.18,8.3,8.08,0.22,2.7228,1726880.17,1457859.802
20190404,160,601901.SH,7.86,8.08,7.72,8.08,7.8,0.28,3.5897,1284950.69,1013654.808
20190403,161,601901.SH,7.54,7.84,7.46,7.8,7.62,0.18,2.3622,1164496.15,896509.355
20190402,162,601901.SH,7.78,7.89,7.6,7.62,7.75,-0.13,-1.6774,744543.83,575876.778
20190401,163,601901.SH,7.68,7.9,7.56,7.75,7.68,0.07,0.9115,950305.78,734898.938
20190329,164,601901.SH,7.2,7.7,7.2,7.68,7.21,0.47,6.5187,910443.32,685675.822
20190328,165,601901.SH,7.22,7.4,7.16,7.21,7.24,-0.03,-0.4144,263871.18,191804.214
20190327,166,601901.SH,7.26,7.37,7.21,7.24,7.21,0.03,0.4161,248744.55,181181.307
20190326,167,601901.SH,7.43,7.48,7.16,7.21,7.39,-0.18,-2.4357,361087.34,263865.594
20190325,168,601901.SH,7.47,7.62,7.38,7.39,7.64,-0.25,-3.2723,362932.68,271669.307
20190322,169,601901.SH,7.72,7.79,7.49,7.64,7.72,-0.08,-1.0363,428921.38,327093.751
20190321,170,601901.SH,7.64,7.93,7.54,7.72,7.65,0.07,0.915,803839.91,623207.07
20190320,171,601901.SH,7.45,7.74,7.44,7.65,7.45,0.2,2.6846,648320.06,493886.659
20190319,172,601901.SH,7.53,7.58,7.42,7.45,7.53,-0.08,-1.0624,328831.44,246608.44
20190318,173,601901.SH,7.34,7.54,7.25,7.53,7.37,0.16,2.171,439520.57,325656.388
20190315,174,601901.SH,7.35,7.46,7.25,7.37,7.25,0.12,1.6552,388977.72,286758.52
20190314,175,601901.SH,7.41,7.62,7.16,7.25,7.49,-0.24,-3.2043,568838.78,419084.751
20190313,176,601901.SH,7.66,7.73,7.4,7.49,7.67,-0.18,-2.3468,670713.05,505189.483
20190312,177,601901.SH,7.64,7.85,7.57,7.67,7.6,0.07,0.9211,786093.65,606965.228
20190311,178,601901.SH,7.37,7.72,7.32,7.6,7.52,0.08,1.0638,685455.58,514764.305
20190308,179,601901.SH,7.92,8.08,7.52,7.52,8.36,-0.84,-10.0478,1293815.55,1006690.486
20190307,180,601901.SH,8.09,8.62,7.9,8.36,8.1,0.26,3.2099,1681084.44,1382842.814
20190306,181,601901.SH,7.79,8.2,7.76,8.1,7.77,0.33,4.2471,1277630.48,1015936.638
20190305,182,601901.SH,7.67,7.84,7.61,7.77,7.73,0.04,0.5175,652860.6,503293.905
20190304,183,601901.SH,7.75,8.21,7.61,7.73,7.68,0.05,0.651,1180742.26,925785.914
20190301,184,601901.SH,7.58,7.83,7.46,7.68,7.44,0.24,3.2258,806364.36,616475.248
20190228,185,601901.SH,7.67,7.77,7.31,7.44,7.73,-0.29,-3.7516,767072.56,573672.326
20190227,186,601901.SH,7.75,8.04,7.52,7.73,7.75,-0.02,-0.2581,1108563.47,863013.509
20190226,187,601901.SH,8.1,8.44,7.73,7.75,8.05,-0.3,-3.7267,1949551.54,1576319.584
20190225,188,601901.SH,7.65,8.05,7.4,8.05,7.32,0.73,9.9727,1841908.76,1433670.662
20190222,189,601901.SH,6.7,7.32,6.63,7.32,6.65,0.67,10.0752,1428579.19,998689.685
20190221,190,601901.SH,6.65,6.97,6.61,6.65,6.69,-0.04,-0.5979,852866.15,575530.278
20190220,191,601901.SH,6.69,6.77,6.6,6.69,6.66,0.03,0.4505,423359.56,282427.158
20190219,192,601901.SH,6.7,6.93,6.57,6.66,6.71,-0.05,-0.7452,775877.05,522709.758
20190218,193,601901.SH,6.46,6.84,6.46,6.71,6.39,0.32,5.0078,772907.0,512115.243
20190215,194,601901.SH,6.49,6.57,6.38,6.39,6.52,-0.13,-1.9939,445436.54,288496.151
20190214,195,601901.SH,6.55,6.6,6.46,6.52,6.55,-0.03,-0.458,485214.43,316888.488
20190213,196,601901.SH,6.32,6.65,6.26,6.55,6.32,0.23,3.6392,848238.91,551422.732
20190212,197,601901.SH,6.33,6.37,6.24,6.32,6.34,-0.02,-0.3155,426142.91,268689.559
20190211,198,601901.SH,6.26,6.34,6.22,6.34,6.25,0.09,1.44,367492.41,230663.817
20190201,199,601901.SH,6.27,6.33,6.17,6.25,6.12,0.13,2.1242,454108.69,283080.416
20190131,200,601901.SH,5.98,6.22,5.97,6.12,5.96,0.16,2.6846,570111.98,349407.41
20190130,201,601901.SH,6.05,6.14,5.92,5.96,6.07,-0.11,-1.8122,284702.53,172121.877
20190129,202,601901.SH,6.08,6.13,5.92,6.07,6.14,-0.07,-1.1401,355758.57,214854.396
20190128,203,601901.SH,6.16,6.2,5.98,6.14,6.09,0.05,0.821,594009.08,361891.897
20190125,204,601901.SH,6.33,6.35,6.09,6.09,6.44,-0.35,-5.4348,837349.0,515389.104
20190124,205,601901.SH,6.45,6.65,6.43,6.44,6.51,-0.07,-1.0753,933129.04,609957.575
20190123,206,601901.SH,6.46,6.53,6.42,6.51,6.48,0.03,0.463,361225.48,233939.597
20190122,207,601901.SH,6.47,6.57,6.4,6.48,6.46,0.02,0.3096,563344.13,366142.198
20190121,208,601901.SH,6.48,6.56,6.42,6.46,6.52,-0.06,-0.9202,496736.38,322482.643
20190118,209,601901.SH,6.51,6.54,6.41,6.52,6.49,0.03,0.4622,680338.8,441360.858
20190117,210,601901.SH,6.56,6.59,6.47,6.49,6.52,-0.03,-0.4601,614151.75,400690.267
20190116,211,601901.SH,6.7,6.72,6.45,6.52,6.83,-0.31,-4.5388,1132611.41,741303.137
20190115,212,601901.SH,6.72,6.94,6.7,6.83,6.78,0.05,0.7375,1475359.81,1006392.32
20190114,213,601901.SH,6.85,6.85,6.69,6.78,6.8,-0.02,-0.2941,832990.15,564639.562
20190111,214,601901.SH,6.93,6.97,6.68,6.8,6.91,-0.11,-1.5919,1192584.98,814253.35
20190110,215,601901.SH,7.25,7.3,6.85,6.91,7.4,-0.49,-6.6216,1684308.83,1196273.946
20190109,216,601901.SH,7.2,7.55,7.14,7.4,7.37,0.03,0.4071,2220562.13,1623694.111
20190108,217,601901.SH,7.4,7.5,7.08,7.37,7.05,0.32,4.539,2790755.91,2037592.877
20190107,218,601901.SH,7.05,7.05,7.05,7.05,6.41,0.64,9.9844,284143.07,200320.864
20190104,219,601901.SH,5.87,6.41,5.87,6.41,5.83,0.58,9.9485,1107583.34,683431.331
20190103,220,601901.SH,5.31,5.83,5.3,5.83,5.3,0.53,10.0,943010.75,545368.43
20190102,221,601901.SH,5.27,5.35,5.25,5.3,5.31,-0.01,-0.1883,115743.6,61287.456
20181228,222,601901.SH,5.14,5.37,5.12,5.31,5.14,0.17,3.3074,193303.77,101982.917
20181227,223,601901.SH,5.19,5.22,5.11,5.14,5.1,0.04,0.7843,101498.17,52313.218
20181226,224,601901.SH,5.0,5.15,5.0,5.1,5.03,0.07,1.3917,109308.64,55770.639
20181225,225,601901.SH,5.03,5.06,4.85,5.03,5.1,-0.07,-1.3725,133686.57,66351.708
20181224,226,601901.SH,5.11,5.15,5.09,5.1,5.12,-0.02,-0.3906,49756.65,25454.879
20181221,227,601901.SH,5.19,5.24,5.08,5.12,5.2,-0.08,-1.5385,86547.7,44484.806
20181220,228,601901.SH,5.1,5.27,5.09,5.2,5.16,0.04,0.7752,99032.81,51336.204
20181219,229,601901.SH,5.22,5.23,5.14,5.16,5.21,-0.05,-0.9597,55145.85,28585.224
20181218,230,601901.SH,5.18,5.27,5.15,5.21,5.25,-0.04,-0.7619,73842.43,38436.531
20181217,231,601901.SH,5.22,5.27,5.15,5.25,5.22,0.03,0.5747,85638.51,44617.478
20181214,232,601901.SH,5.36,5.39,5.21,5.22,5.39,-0.17,-3.154,116135.01,61494.974
20181213,233,601901.SH,5.35,5.46,5.3,5.39,5.36,0.03,0.5597,127311.31,68706.091
20181212,234,601901.SH,5.38,5.44,5.34,5.36,5.35,0.01,0.1869,75315.31,40515.641
20181211,235,601901.SH,5.35,5.39,5.31,5.35,5.33,0.02,0.3752,71391.06,38157.98
20181210,236,601901.SH,5.42,5.43,5.3,5.33,5.46,-0.13,-2.381,95051.13,50963.877
20181207,237,601901.SH,5.45,5.49,5.42,5.46,5.44,0.02,0.3676,75309.32,41070.547
20181206,238,601901.SH,5.53,5.55,5.41,5.44,5.61,-0.17,-3.0303,134517.78,73705.002
20181205,239,601901.SH,5.6,5.62,5.49,5.61,5.66,-0.05,-0.8834,169158.02,94079.554
20181204,240,601901.SH,5.63,5.68,5.6,5.66,5.61,0.05,0.8913,131162.64,73975.846
20181203,241,601901.SH,5.7,5.77,5.55,5.61,5.47,0.14,2.5594,246405.54,139387.612
20181130,242,601901.SH,5.41,5.48,5.3,5.47,5.43,0.04,0.7366,130607.47,70582.148
20181129,243,601901.SH,5.63,5.68,5.42,5.43,5.61,-0.18,-3.2086,156729.1,87214.557
20181128,244,601901.SH,5.45,5.63,5.42,5.61,5.49,0.12,2.1858,171104.29,95118.681
20181127,245,601901.SH,5.5,5.54,5.43,5.49,5.45,0.04,0.7339,103410.81,56739.979
20181126,246,601901.SH,5.49,5.54,5.42,5.45,5.47,-0.02,-0.3656,113097.74,61943.137
20181123,247,601901.SH,5.67,5.74,5.45,5.47,5.68,-0.21,-3.6972,195448.06,108796.888
20181122,248,601901.SH,5.74,5.77,5.6,5.68,5.72,-0.04,-0.6993,164254.72,93185.114
20181121,249,601901.SH,5.68,5.8,5.65,5.72,5.71,0.01,0.1751,185595.4,106190.038
20181120,250,601901.SH,5.86,5.96,5.7,5.71,5.95,-0.24,-4.0336,298352.64,173423.453
20181119,251,601901.SH,5.82,6.02,5.76,5.95,5.82,0.13,2.2337,464075.92,274557.595
20181116,252,601901.SH,5.7,5.97,5.66,5.82,5.69,0.13,2.2847,453158.71,263942.277
20181115,253,601901.SH,5.48,5.78,5.48,5.69,5.52,0.17,3.0797,422952.1,239598.921
20181114,254,601901.SH,5.54,5.64,5.49,5.52,5.56,-0.04,-0.7194,275273.41,153138.324
20181113,255,601901.SH,5.37,5.66,5.33,5.56,5.42,0.14,2.583,390299.87,215379.058
20181112,256,601901.SH,5.37,5.44,5.33,5.42,5.36,0.06,1.1194,147573.57,79649.826
20181109,257,601901.SH,5.44,5.45,5.35,5.36,5.38,-0.02,-0.3717,163620.69,88161.893
20181108,258,601901.SH,5.51,5.59,5.34,5.38,5.44,-0.06,-1.1029,198167.31,108481.768
20181107,259,601901.SH,5.51,5.59,5.41,5.44,5.56,-0.12,-2.1583,171701.11,94494.092
20181106,260,601901.SH,5.6,5.69,5.48,5.56,5.63,-0.07,-1.2433,203282.75,113313.789
20181105,261,601901.SH,5.56,5.65,5.51,5.63,5.58,0.05,0.8961,253337.11,141455.242
20181102,262,601901.SH,5.54,5.65,5.5,5.58,5.5,0.08,1.4545,256951.03,143057.212
20181101,263,601901.SH,5.42,5.83,5.42,5.5,5.44,0.06,1.1029,368261.44,207362.198
20181031,264,601901.SH,5.49,5.6,5.37,5.44,5.5,-0.06,-1.0909,232885.85,127535.216
20181030,265,601901.SH,5.33,5.64,5.2,5.5,5.29,0.21,3.9698,361230.71,197400.981
20181029,266,601901.SH,5.3,5.44,5.25,5.29,5.36,-0.07,-1.306,146619.69,78399.686
20181026,267,601901.SH,5.49,5.53,5.32,5.36,5.49,-0.13,-2.3679,253986.22,137256.72
