trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190906,61,002456.SZ,9.88,10.14,9.77,9.95,9.79,0.16,1.6343,1406061.6,1399787.04
20190905,62,002456.SZ,9.72,10.2,9.61,9.79,9.68,0.11,1.1364,1920564.84,1900861.961
20190904,63,002456.SZ,9.51,9.69,9.45,9.68,9.62,0.06,0.6237,1320537.7,1264448.148
20190903,64,002456.SZ,9.28,9.62,9.22,9.62,9.28,0.34,3.6638,1483147.1,1396634.919
20190902,65,002456.SZ,9.02,9.3,8.94,9.28,9.0,0.28,3.1111,1062106.24,970624.146
20190830,66,002456.SZ,9.47,9.57,8.96,9.0,9.34,-0.34,-3.6403,1500855.88,1382431.927
20190829,67,002456.SZ,9.34,9.52,9.26,9.34,9.33,0.01,0.1072,880215.09,825389.231
20190828,68,002456.SZ,9.28,9.43,9.12,9.33,9.31,0.02,0.2148,997997.1,928673.794
20190827,69,002456.SZ,9.58,9.68,9.25,9.31,9.45,-0.14,-1.4815,1597259.0,1514215.335
20190826,70,002456.SZ,9.33,9.58,9.33,9.45,9.61,-0.16,-1.6649,940243.85,887007.926
20190823,71,002456.SZ,9.82,9.86,9.42,9.61,9.85,-0.24,-2.4365,1686527.13,1622834.981
20190822,72,002456.SZ,9.97,10.2,9.7,9.85,9.95,-0.1,-1.005,1666937.7,1655367.782
20190821,73,002456.SZ,10.0,10.02,9.73,9.95,10.05,-0.1,-0.995,1742345.02,1720211.736
20190820,74,002456.SZ,9.39,10.24,9.31,10.05,9.44,0.61,6.4619,2913176.61,2861187.238
20190819,75,002456.SZ,9.21,9.5,9.09,9.44,8.96,0.48,5.3571,2517892.37,2340215.835
20190816,76,002456.SZ,8.53,9.33,8.53,8.96,8.58,0.38,4.4289,2402459.35,2138531.794
20190815,77,002456.SZ,8.19,8.63,8.15,8.58,8.46,0.12,1.4184,1325683.0,1108945.747
20190814,78,002456.SZ,8.54,8.85,8.43,8.46,8.28,0.18,2.1739,1837924.48,1582005.989
20190813,79,002456.SZ,8.26,8.36,8.18,8.28,8.42,-0.14,-1.6627,856403.81,708329.679
20190812,80,002456.SZ,8.07,8.42,7.95,8.42,8.07,0.35,4.3371,1155571.44,946468.074
20190809,81,002456.SZ,8.16,8.33,8.05,8.07,8.09,-0.02,-0.2472,1056607.29,864217.577
20190808,82,002456.SZ,8.04,8.15,7.96,8.09,8.0,0.09,1.125,761064.41,613332.686
20190807,83,002456.SZ,8.2,8.25,7.97,8.0,8.18,-0.18,-2.2005,938095.34,759477.678
20190806,84,002456.SZ,8.21,8.27,7.87,8.18,8.47,-0.29,-3.4238,1497414.49,1213058.678
20190805,85,002456.SZ,8.67,8.83,8.41,8.47,8.72,-0.25,-2.867,1315396.67,1131844.487
20190802,86,002456.SZ,8.7,8.86,8.51,8.72,8.95,-0.23,-2.5698,1754556.28,1524710.978
20190801,87,002456.SZ,8.42,9.18,8.36,8.95,8.48,0.47,5.5425,2271079.62,2011140.853
20190731,88,002456.SZ,8.55,8.73,8.4,8.48,8.49,-0.01,-0.1178,1211251.18,1034837.982
20190730,89,002456.SZ,8.23,8.57,8.23,8.49,8.25,0.24,2.9091,1279605.24,1076931.432
20190729,90,002456.SZ,8.4,8.48,8.21,8.25,8.33,-0.08,-0.9604,870820.72,725709.034
20190726,91,002456.SZ,8.32,8.5,8.28,8.33,8.23,0.1,1.2151,1222080.37,1023076.513
20190725,92,002456.SZ,8.1,8.33,8.05,8.23,8.14,0.09,1.1057,1307773.71,1072262.731
20190724,93,002456.SZ,7.74,8.49,7.73,8.14,7.72,0.42,5.4404,1649647.5,1350879.291
20190723,94,002456.SZ,7.57,7.74,7.57,7.72,7.6,0.12,1.5789,444633.69,341009.788
20190722,95,002456.SZ,7.89,7.93,7.53,7.6,7.92,-0.32,-4.0404,731469.37,562549.022
20190719,96,002456.SZ,7.94,8.02,7.9,7.92,7.92,0.0,0.0,439929.14,349478.271
20190718,97,002456.SZ,8.09,8.11,7.92,7.92,8.15,-0.23,-2.8221,770817.07,616173.04
20190717,98,002456.SZ,8.12,8.28,8.1,8.15,8.16,-0.01,-0.1225,772917.44,633277.099
20190716,99,002456.SZ,8.15,8.25,8.11,8.16,8.26,-0.1,-1.2107,761870.37,622643.748
20190715,100,002456.SZ,8.02,8.36,7.9,8.26,8.15,0.11,1.3497,1017868.63,831620.639
20190712,101,002456.SZ,8.11,8.29,8.06,8.15,8.12,0.03,0.3695,775056.31,634362.998
20190711,102,002456.SZ,8.06,8.25,8.04,8.12,8.04,0.08,0.995,879735.4,715097.772
20190710,103,002456.SZ,8.14,8.15,7.98,8.04,8.09,-0.05,-0.618,714236.78,576117.344
20190709,104,002456.SZ,8.07,8.12,7.97,8.09,8.09,0.0,0.0,664178.72,534147.524
20190708,105,002456.SZ,8.36,8.43,8.02,8.09,8.38,-0.29,-3.4606,1103107.01,902102.234
20190705,106,002456.SZ,8.52,8.73,8.38,8.38,8.57,-0.19,-2.217,950484.04,812350.969
20190704,107,002456.SZ,8.75,8.75,8.55,8.57,8.81,-0.24,-2.7242,987686.98,853468.976
20190703,108,002456.SZ,8.67,8.87,8.57,8.81,8.67,0.14,1.6148,1628216.41,1418861.915
20190702,109,002456.SZ,8.88,9.39,8.65,8.67,8.62,0.05,0.58,3352688.94,3004445.467
20190701,110,002456.SZ,8.12,8.62,8.04,8.62,7.84,0.78,9.949,1649049.11,1380604.75
20190628,111,002456.SZ,7.99,7.99,7.82,7.84,8.01,-0.17,-2.1223,657538.41,518166.395
20190627,112,002456.SZ,7.87,8.06,7.86,8.01,7.87,0.14,1.7789,917020.63,730876.274
20190626,113,002456.SZ,7.87,7.99,7.83,7.87,7.95,-0.08,-1.0063,524462.29,413997.008
20190625,114,002456.SZ,7.96,8.13,7.84,7.95,7.99,-0.04,-0.5006,778831.33,620573.323
20190624,115,002456.SZ,8.08,8.16,7.94,7.99,8.08,-0.09,-1.1139,781506.04,627116.746
20190621,116,002456.SZ,8.04,8.17,8.0,8.08,7.98,0.1,1.2531,1154579.51,933673.405
20190620,117,002456.SZ,7.88,8.06,7.82,7.98,7.94,0.04,0.5038,1064071.47,845694.349
20190619,118,002456.SZ,8.05,8.09,7.92,7.94,7.78,0.16,2.0566,1073771.28,859238.323
20190618,119,002456.SZ,7.82,7.91,7.71,7.78,7.81,-0.03,-0.3841,410178.99,319838.956
20190617,120,002456.SZ,7.77,7.92,7.72,7.81,7.8,0.01,0.1282,427127.91,333740.827
20190614,121,002456.SZ,8.0,8.04,7.8,7.8,8.04,-0.24,-2.9851,780147.53,615192.413
20190613,122,002456.SZ,7.9,8.18,7.82,8.04,7.96,0.08,1.005,983375.91,786396.834
20190612,123,002456.SZ,8.12,8.19,7.92,7.96,8.19,-0.23,-2.8083,1080706.97,869401.612
20190611,124,002456.SZ,7.8,8.25,7.7,8.19,7.84,0.35,4.4643,1422314.68,1139844.996
20190610,125,002456.SZ,7.76,7.92,7.66,7.84,7.74,0.1,1.292,760319.22,592677.43
20190606,126,002456.SZ,8.08,8.1,7.68,7.74,8.13,-0.39,-4.797,1041184.08,815800.377
20190605,127,002456.SZ,8.23,8.27,8.05,8.13,8.11,0.02,0.2466,743415.94,605386.161
20190604,128,002456.SZ,8.19,8.34,8.03,8.11,8.2,-0.09,-1.0976,813661.19,663350.069
20190603,129,002456.SZ,8.34,8.43,8.14,8.2,8.16,0.04,0.4902,964602.65,796668.475
20190531,130,002456.SZ,8.36,8.36,8.11,8.16,8.36,-0.2,-2.3923,1155881.06,949765.556
20190530,131,002456.SZ,8.52,8.58,8.27,8.36,8.63,-0.27,-3.1286,1562583.76,1312336.331
20190529,132,002456.SZ,8.35,8.93,8.3,8.63,8.12,0.51,6.2808,2513002.04,2180012.27
20190528,133,002456.SZ,8.2,8.32,8.05,8.12,8.27,-0.15,-1.8138,1373042.08,1119414.195
20190527,134,002456.SZ,8.0,8.34,7.84,8.27,8.0,0.27,3.375,1487217.05,1214262.216
20190524,135,002456.SZ,8.03,8.15,7.75,8.0,8.15,-0.15,-1.8405,1263370.62,1008000.485
20190523,136,002456.SZ,8.18,8.57,8.03,8.15,8.25,-0.1,-1.2121,1630445.85,1353057.661
20190522,137,002456.SZ,8.49,8.66,8.17,8.25,8.49,-0.24,-2.8269,2001315.04,1680556.292
20190521,138,002456.SZ,7.9,8.49,7.79,8.49,7.72,0.77,9.9741,2146050.8,1744218.732
20190520,139,002456.SZ,8.17,8.35,7.63,7.72,8.48,-0.76,-8.9623,2299492.5,1806782.998
20190517,140,002456.SZ,8.39,8.87,8.34,8.48,8.48,0.0,0.0,2514929.5,2171460.433
20190516,141,002456.SZ,8.26,8.67,8.13,8.48,8.37,0.11,1.3142,2461863.39,2068015.758
20190515,142,002456.SZ,8.25,8.37,8.07,8.37,8.22,0.15,1.8248,2314693.59,1907954.127
20190514,143,002456.SZ,8.4,8.55,8.02,8.22,8.79,-0.57,-6.4846,3408699.68,2822450.159
20190513,144,002456.SZ,9.01,9.31,8.79,8.79,9.77,-0.98,-10.0307,3424619.85,3051838.694
20190510,145,002456.SZ,9.77,9.77,9.77,9.77,10.86,-1.09,-10.0368,49713.0,48569.601
20190509,146,002456.SZ,10.86,10.86,10.86,10.86,12.07,-1.21,-10.0249,17714.0,19237.404
20190426,147,002456.SZ,12.07,12.07,12.07,12.07,13.41,-1.34,-9.9925,103402.0,124806.214
20190425,148,002456.SZ,13.84,13.93,13.4,13.41,14.03,-0.62,-4.4191,827591.04,1131018.379
20190424,149,002456.SZ,13.83,14.13,13.45,14.03,13.78,0.25,1.8142,1127780.4,1548345.064
20190423,150,002456.SZ,14.16,14.17,13.74,13.78,14.05,-0.27,-1.9217,769369.05,1068952.881
20190422,151,002456.SZ,14.48,14.52,13.98,14.05,14.45,-0.4,-2.7682,924050.98,1308399.643
20190419,152,002456.SZ,14.16,14.45,14.03,14.45,14.12,0.33,2.3371,854488.83,1219212.015
20190418,153,002456.SZ,14.37,14.37,14.0,14.12,14.47,-0.35,-2.4188,923383.75,1308871.91
20190417,154,002456.SZ,14.5,14.98,14.41,14.47,14.44,0.03,0.2078,1554159.24,2283906.602
20190416,155,002456.SZ,13.78,14.45,13.51,14.44,13.91,0.53,3.8102,1253979.54,1759526.116
20190415,156,002456.SZ,14.26,14.45,13.87,13.91,14.0,-0.09,-0.6429,1047929.15,1487192.591
20190412,157,002456.SZ,13.89,14.05,13.76,14.0,13.76,0.24,1.7442,820011.82,1143772.615
20190411,158,002456.SZ,14.07,14.09,13.66,13.76,14.1,-0.34,-2.4113,1063145.35,1469715.25
20190410,159,002456.SZ,14.52,14.52,13.9,14.1,14.7,-0.6,-4.0816,1567525.38,2214045.269
20190409,160,002456.SZ,14.66,14.95,14.41,14.7,14.7,0.0,0.0,1039260.37,1523677.756
20190408,161,002456.SZ,15.85,15.98,14.66,14.7,15.5,-0.8,-5.1613,1863817.24,2823395.277
20190404,162,002456.SZ,15.7,15.85,15.39,15.5,15.65,-0.15,-0.9585,1600914.02,2494933.37
20190403,163,002456.SZ,14.65,15.69,14.61,15.65,14.76,0.89,6.0298,1886496.04,2866709.115
20190402,164,002456.SZ,15.03,15.19,14.7,14.76,14.92,-0.16,-1.0724,1437312.21,2145621.043
20190401,165,002456.SZ,14.23,15.06,14.16,14.92,14.2,0.72,5.0704,1692607.32,2486078.543
20190329,166,002456.SZ,13.66,14.25,13.4,14.2,13.6,0.6,4.4118,1125675.76,1560741.274
20190328,167,002456.SZ,13.68,14.08,13.48,13.6,13.9,-0.3,-2.1583,945758.53,1303919.838
20190327,168,002456.SZ,14.44,14.59,13.68,13.9,14.2,-0.3,-2.1127,1119252.82,1573002.136
20190326,169,002456.SZ,14.5,14.63,14.18,14.2,14.37,-0.17,-1.183,1124258.03,1612453.12
20190325,170,002456.SZ,14.2,14.95,14.13,14.37,14.61,-0.24,-1.6427,1567361.62,2284837.311
20190322,171,002456.SZ,14.18,14.64,13.7,14.61,14.04,0.57,4.0598,1929003.54,2738719.555
20190321,172,002456.SZ,13.61,14.16,13.57,14.04,13.63,0.41,3.0081,1596559.29,2223948.457
20190320,173,002456.SZ,13.8,13.8,13.3,13.63,13.86,-0.23,-1.6595,1279908.53,1732768.707
20190319,174,002456.SZ,13.8,14.24,13.6,13.86,13.88,-0.02,-0.1441,1186076.14,1651539.758
20190318,175,002456.SZ,14.2,14.2,13.28,13.88,14.38,-0.5,-3.4771,1763403.97,2415389.255
20190315,176,002456.SZ,14.36,14.76,14.21,14.38,14.21,0.17,1.1963,963270.72,1393499.175
20190314,177,002456.SZ,14.48,14.72,13.95,14.21,14.68,-0.47,-3.2016,1067381.45,1528238.926
20190313,178,002456.SZ,15.51,15.73,14.5,14.68,15.8,-1.12,-7.0886,1657859.79,2514354.207
20190312,179,002456.SZ,14.94,16.0,14.74,15.8,14.82,0.98,6.6127,2323725.45,3542066.844
20190311,180,002456.SZ,14.44,14.83,13.88,14.82,14.11,0.71,5.0319,1377985.66,1986775.73
20190308,181,002456.SZ,14.0,14.94,13.8,14.11,14.74,-0.63,-4.2741,1709088.83,2454933.765
20190307,182,002456.SZ,14.72,15.38,14.55,14.74,14.7,0.04,0.2721,1805280.63,2694164.062
20190306,183,002456.SZ,15.0,15.23,14.43,14.7,14.99,-0.29,-1.9346,1516404.4,2229055.186
20190305,184,002456.SZ,14.1,14.99,13.9,14.99,14.2,0.79,5.5634,1653456.15,2389841.612
20190304,185,002456.SZ,14.02,14.48,13.91,14.2,13.79,0.41,2.9732,1659481.62,2354999.778
20190301,186,002456.SZ,13.88,13.98,13.44,13.79,13.84,-0.05,-0.3613,1039607.39,1418211.833
20190228,187,002456.SZ,13.82,13.98,13.45,13.84,13.8,0.04,0.2899,1102931.04,1510788.399
20190227,188,002456.SZ,14.37,14.51,13.45,13.8,14.58,-0.78,-5.3498,1791401.06,2510534.765
20190226,189,002456.SZ,14.69,15.05,14.18,14.58,14.52,0.06,0.4132,1657233.07,2406944.87
20190225,190,002456.SZ,14.76,15.45,14.45,14.52,14.16,0.36,2.5424,2144881.09,3183250.686
20190222,191,002456.SZ,13.24,14.2,13.16,14.16,13.23,0.93,7.0295,1583031.39,2160878.246
20190221,192,002456.SZ,13.0,13.95,12.82,13.23,12.81,0.42,3.2787,1805965.18,2406480.27
20190220,193,002456.SZ,12.79,12.96,12.45,12.81,12.82,-0.01,-0.078,1011753.4,1283562.043
20190219,194,002456.SZ,12.79,13.25,12.43,12.82,12.8,0.02,0.1563,1561827.21,1999547.217
20190218,195,002456.SZ,11.99,12.89,11.73,12.8,11.72,1.08,9.215,1536721.83,1890346.038
20190215,196,002456.SZ,11.64,12.04,11.59,11.72,11.75,-0.03,-0.2553,1042916.68,1235483.088
20190214,197,002456.SZ,11.7,11.91,11.55,11.75,11.81,-0.06,-0.508,978964.34,1147348.325
20190213,198,002456.SZ,11.5,12.13,11.46,11.81,11.55,0.26,2.2511,1407317.42,1670097.11
20190212,199,002456.SZ,11.15,11.59,11.04,11.55,11.2,0.35,3.125,1193428.02,1354600.24
20190211,200,002456.SZ,10.48,11.23,10.48,11.2,10.38,0.82,7.8998,1258628.86,1378463.727
20190201,201,002456.SZ,10.08,10.42,9.94,10.38,10.01,0.37,3.6963,904341.66,923978.308
20190131,202,002456.SZ,9.9,10.24,9.89,10.01,9.58,0.43,4.4885,1107303.53,1113199.92
20190130,203,002456.SZ,9.45,9.8,9.41,9.58,9.52,0.06,0.6303,600965.05,577971.059
20190129,204,002456.SZ,9.89,9.89,9.29,9.52,9.94,-0.42,-4.2254,802996.13,765799.84
20190128,205,002456.SZ,10.0,10.12,9.77,9.94,9.88,0.06,0.6073,937386.34,931691.053
20190125,206,002456.SZ,9.4,10.16,9.39,9.88,9.36,0.52,5.5556,1352778.87,1321630.488
20190124,207,002456.SZ,9.35,9.48,9.16,9.36,9.37,-0.01,-0.1067,617487.47,575566.384
20190123,208,002456.SZ,9.31,9.49,9.15,9.37,9.39,-0.02,-0.213,625200.57,583605.108
20190122,209,002456.SZ,9.2,9.57,9.15,9.39,9.21,0.18,1.9544,1160805.47,1092060.987
20190121,210,002456.SZ,8.77,9.23,8.66,9.21,8.78,0.43,4.8975,891474.67,802623.59
20190118,211,002456.SZ,8.66,8.83,8.46,8.78,8.68,0.1,1.1521,663320.83,573246.299
20190117,212,002456.SZ,8.64,8.74,8.6,8.68,8.7,-0.02,-0.2299,429504.11,372583.671
20190116,213,002456.SZ,9.18,9.19,8.33,8.7,9.18,-0.48,-5.2288,1159249.4,1012102.261
20190115,214,002456.SZ,8.99,9.19,8.99,9.18,9.01,0.17,1.8868,400420.2,364377.336
20190114,215,002456.SZ,9.22,9.24,8.97,9.01,9.26,-0.25,-2.6998,415865.01,377743.11
20190111,216,002456.SZ,9.08,9.29,9.08,9.26,9.09,0.17,1.8702,477145.83,439947.585
20190110,217,002456.SZ,9.2,9.35,9.07,9.09,9.15,-0.06,-0.6557,586546.48,541861.401
20190109,218,002456.SZ,9.16,9.3,9.08,9.15,9.1,0.05,0.5495,671279.04,618958.906
20190108,219,002456.SZ,9.01,9.27,8.91,9.1,9.03,0.07,0.7752,544659.88,496213.222
20190107,220,002456.SZ,8.99,9.07,8.8,9.03,8.91,0.12,1.3468,502428.62,451265.005
20190104,221,002456.SZ,8.47,8.95,8.38,8.91,8.71,0.2,2.2962,773593.18,671422.39
20190103,222,002456.SZ,9.1,9.16,8.7,8.71,9.18,-0.47,-5.1198,670737.4,598373.828
20190102,223,002456.SZ,9.22,9.37,9.09,9.18,9.19,-0.01,-0.1088,433986.13,400783.472
20181228,224,002456.SZ,9.06,9.24,8.94,9.19,9.02,0.17,1.8847,490833.92,445540.17
20181227,225,002456.SZ,9.32,9.34,8.96,9.02,9.16,-0.14,-1.5284,653203.56,597212.601
20181226,226,002456.SZ,9.35,9.43,9.15,9.16,9.39,-0.23,-2.4494,506511.33,468742.686
20181225,227,002456.SZ,9.58,9.6,9.14,9.39,9.85,-0.46,-4.6701,730607.89,681868.44
20181224,228,002456.SZ,9.8,9.89,9.77,9.85,9.85,0.0,0.0,331916.09,326214.209
20181221,229,002456.SZ,9.93,9.93,9.75,9.85,9.97,-0.12,-1.2036,399086.48,391413.624
20181220,230,002456.SZ,9.75,10.06,9.75,9.97,9.83,0.14,1.4242,468614.72,466619.227
20181219,231,002456.SZ,10.07,10.07,9.79,9.83,10.04,-0.21,-2.0916,312112.0,308682.807
20181218,232,002456.SZ,9.87,10.05,9.78,10.04,9.99,0.05,0.5005,367552.58,363679.101
20181217,233,002456.SZ,10.05,10.09,9.73,9.99,10.04,-0.05,-0.498,479153.35,473420.062
20181214,234,002456.SZ,10.38,10.38,9.95,10.04,10.39,-0.35,-3.3686,637587.84,642915.528
20181213,235,002456.SZ,10.37,10.49,10.25,10.39,10.32,0.07,0.6783,401285.41,417169.777
20181212,236,002456.SZ,10.37,10.4,10.23,10.32,10.27,0.05,0.4869,343204.91,354189.734
20181211,237,002456.SZ,10.15,10.27,10.13,10.27,10.23,0.04,0.391,315724.76,322495.462
20181210,238,002456.SZ,10.51,10.56,10.13,10.23,10.69,-0.46,-4.3031,647945.87,665922.644
20181207,239,002456.SZ,10.7,10.77,10.52,10.69,10.7,-0.01,-0.0935,534882.71,569909.069
20181206,240,002456.SZ,10.84,10.89,10.48,10.7,11.2,-0.5,-4.4643,926701.39,988646.668
20181205,241,002456.SZ,11.22,11.33,11.04,11.2,11.59,-0.39,-3.365,635357.06,710974.711
20181204,242,002456.SZ,11.96,11.96,11.49,11.59,11.99,-0.4,-3.3361,691251.49,807214.4
20181203,243,002456.SZ,12.1,12.2,11.82,11.99,11.48,0.51,4.4425,768248.6,921439.779
20181130,244,002456.SZ,11.03,11.48,10.93,11.48,11.15,0.33,2.9596,412316.36,460985.774
20181129,245,002456.SZ,11.45,11.56,11.08,11.15,11.34,-0.19,-1.6755,429024.17,487042.661
20181128,246,002456.SZ,11.1,11.38,10.95,11.34,11.18,0.16,1.4311,416516.92,466485.197
20181127,247,002456.SZ,11.31,11.35,11.02,11.18,11.23,-0.05,-0.4452,410061.25,455734.63
20181126,248,002456.SZ,11.43,11.57,11.05,11.23,11.5,-0.27,-2.3478,425849.82,478346.05
20181123,249,002456.SZ,11.93,11.96,11.42,11.5,11.97,-0.47,-3.9265,385104.71,447242.384
20181122,250,002456.SZ,12.04,12.09,11.9,11.97,11.98,-0.01,-0.0835,244832.89,293435.113
20181121,251,002456.SZ,11.77,11.99,11.55,11.98,12.12,-0.14,-1.1551,409836.84,485937.571
20181120,252,002456.SZ,12.68,12.69,12.1,12.12,13.0,-0.88,-6.7692,783333.04,973442.701
20181119,253,002456.SZ,12.96,13.17,12.87,13.0,12.86,0.14,1.0886,566390.57,737260.318
20181116,254,002456.SZ,12.71,13.03,12.62,12.86,12.63,0.23,1.8211,689389.66,885151.805
20181115,255,002456.SZ,12.47,12.65,12.3,12.63,12.46,0.17,1.3644,573110.51,714392.447
20181114,256,002456.SZ,12.47,12.69,12.41,12.46,12.6,-0.14,-1.1111,458865.61,575116.238
