trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20191017,31,300296.SZ,6.87,6.98,6.84,6.94,6.86,0.08,1.1662,206839.25,143117.011
20191016,32,300296.SZ,7.05,7.05,6.8,6.86,7.02,-0.16,-2.2792,295524.81,204305.646
20191015,33,300296.SZ,6.87,7.11,6.83,7.02,6.89,0.13,1.8868,441764.99,308437.581
20191014,34,300296.SZ,6.84,6.95,6.8,6.89,6.74,0.15,2.2255,281961.79,194066.627
20191011,35,300296.SZ,6.84,6.85,6.67,6.74,6.82,-0.08,-1.173,202841.51,136677.609
20191010,36,300296.SZ,6.8,6.85,6.73,6.82,6.78,0.04,0.59,191349.27,130122.318
20191009,37,300296.SZ,6.77,6.82,6.63,6.78,6.82,-0.04,-0.5865,181407.05,122138.556
20191008,38,300296.SZ,7.06,7.15,6.82,6.82,6.96,-0.14,-2.0115,239719.64,166511.967
20190930,39,300296.SZ,7.1,7.15,6.87,6.96,7.14,-0.18,-2.521,258188.61,180771.366
20190927,40,300296.SZ,6.81,7.15,6.8,7.14,6.82,0.32,4.6921,372934.61,261758.411
20190926,41,300296.SZ,7.14,7.15,6.8,6.82,7.09,-0.27,-3.8082,336358.73,233044.635
20190925,42,300296.SZ,7.29,7.33,7.07,7.09,7.36,-0.27,-3.6685,346247.96,248132.542
20190924,43,300296.SZ,7.27,7.44,7.21,7.36,7.25,0.11,1.5172,400071.58,294311.659
20190923,44,300296.SZ,7.3,7.33,7.12,7.25,7.37,-0.12,-1.6282,330592.77,238337.477
20190920,45,300296.SZ,7.39,7.46,7.28,7.37,7.38,-0.01,-0.1355,343350.83,252964.703
20190919,46,300296.SZ,7.1,7.42,7.1,7.38,7.08,0.3,4.2373,463672.59,338918.175
20190918,47,300296.SZ,7.25,7.28,7.06,7.08,7.21,-0.13,-1.8031,268672.92,191298.619
20190917,48,300296.SZ,7.4,7.4,7.16,7.21,7.44,-0.23,-3.0914,361913.68,262198.359
20190916,49,300296.SZ,7.37,7.56,7.32,7.44,7.32,0.12,1.6393,425324.58,315504.114
20190912,50,300296.SZ,7.27,7.36,7.23,7.32,7.24,0.08,1.105,221472.62,161693.723
20190911,51,300296.SZ,7.28,7.4,7.19,7.24,7.3,-0.06,-0.8219,287490.92,209670.247
20190910,52,300296.SZ,7.35,7.36,7.18,7.3,7.33,-0.03,-0.4093,340856.04,247319.802
20190909,53,300296.SZ,7.1,7.35,7.05,7.33,7.03,0.3,4.2674,407167.75,294006.073
20190906,54,300296.SZ,7.05,7.14,6.92,7.03,6.98,0.05,0.7163,273433.11,192587.71
20190905,55,300296.SZ,7.03,7.1,6.94,6.98,6.93,0.05,0.7215,359137.32,252570.433
20190904,56,300296.SZ,6.93,6.95,6.81,6.93,6.94,-0.01,-0.1441,301723.76,207239.332
20190903,57,300296.SZ,6.76,6.98,6.76,6.94,6.77,0.17,2.5111,356046.31,245849.97
20190902,58,300296.SZ,6.61,6.82,6.55,6.77,6.61,0.16,2.4206,226097.41,151880.782
20190830,59,300296.SZ,6.78,6.87,6.51,6.61,6.76,-0.15,-2.2189,244378.12,163801.784
20190829,60,300296.SZ,6.78,6.82,6.72,6.76,6.76,0.0,0.0,156116.46,105575.462
20190828,61,300296.SZ,6.85,6.89,6.72,6.76,6.86,-0.1,-1.4577,197352.56,133547.594
20190827,62,300296.SZ,6.64,6.94,6.62,6.86,6.58,0.28,4.2553,312488.69,213023.768
20190826,63,300296.SZ,6.59,6.67,6.51,6.58,6.75,-0.17,-2.5185,217133.57,143039.305
20190823,64,300296.SZ,6.88,6.89,6.7,6.75,6.88,-0.13,-1.8895,192277.42,130316.007
20190822,65,300296.SZ,6.91,6.94,6.78,6.88,6.85,0.03,0.438,241109.07,165373.132
20190821,66,300296.SZ,6.91,6.94,6.82,6.85,6.94,-0.09,-1.2968,272883.01,187552.813
20190820,67,300296.SZ,6.89,7.02,6.89,6.94,6.91,0.03,0.4342,363994.65,253479.905
20190819,68,300296.SZ,6.66,6.92,6.62,6.91,6.58,0.33,5.0152,313131.95,213554.516
20190816,69,300296.SZ,6.45,6.63,6.43,6.58,6.45,0.13,2.0155,230285.84,150789.475
20190815,70,300296.SZ,6.29,6.5,6.21,6.45,6.4,0.05,0.7813,183885.0,116879.267
20190814,71,300296.SZ,6.35,6.55,6.34,6.4,6.23,0.17,2.7287,327703.68,211104.401
20190813,72,300296.SZ,6.3,6.31,6.19,6.23,6.38,-0.15,-2.3511,153625.09,96024.161
20190812,73,300296.SZ,6.24,6.38,6.16,6.38,6.24,0.14,2.2436,159921.88,100118.289
20190809,74,300296.SZ,6.34,6.45,6.21,6.24,6.29,-0.05,-0.7949,164025.92,103743.665
20190808,75,300296.SZ,6.33,6.37,6.27,6.29,6.3,-0.01,-0.1587,142316.07,89875.395
20190807,76,300296.SZ,6.36,6.46,6.28,6.3,6.37,-0.07,-1.0989,139689.75,88804.228
20190806,77,300296.SZ,6.55,6.55,6.2,6.37,6.67,-0.3,-4.4978,292187.9,186022.019
20190805,78,300296.SZ,6.7,6.85,6.65,6.67,6.75,-0.08,-1.1852,180521.52,121844.214
20190802,79,300296.SZ,6.74,6.81,6.63,6.75,6.91,-0.16,-2.3155,278169.72,186955.677
20190801,80,300296.SZ,6.97,6.97,6.86,6.91,7.03,-0.12,-1.707,215979.33,149279.288
20190731,81,300296.SZ,7.15,7.2,7.02,7.03,7.31,-0.28,-3.8304,323916.38,229475.362
20190730,82,300296.SZ,7.07,7.45,7.02,7.31,7.07,0.24,3.3946,391553.58,282950.285
20190729,83,300296.SZ,7.03,7.1,7.0,7.07,7.02,0.05,0.7123,123726.09,87201.719
20190726,84,300296.SZ,7.04,7.12,6.95,7.02,7.04,-0.02,-0.2841,141571.2,99387.565
20190725,85,300296.SZ,7.03,7.1,6.96,7.04,6.99,0.05,0.7153,179931.71,126662.748
20190724,86,300296.SZ,6.89,7.07,6.84,6.99,6.87,0.12,1.7467,200586.74,140311.282
20190723,87,300296.SZ,6.68,6.92,6.68,6.87,6.7,0.17,2.5373,192850.28,131776.797
20190722,88,300296.SZ,6.93,6.96,6.61,6.7,6.93,-0.23,-3.3189,221436.09,149103.692
20190719,89,300296.SZ,6.94,7.05,6.91,6.93,6.94,-0.01,-0.1441,149017.99,103872.824
20190718,90,300296.SZ,7.12,7.12,6.93,6.94,7.14,-0.2,-2.8011,164896.88,115066.963
20190717,91,300296.SZ,7.09,7.27,7.04,7.14,7.09,0.05,0.7052,208309.08,149034.207
20190716,92,300296.SZ,7.08,7.18,7.05,7.09,7.14,-0.05,-0.7003,147675.0,104911.771
20190715,93,300296.SZ,7.09,7.22,6.91,7.14,7.14,0.0,0.0,285257.6,201928.116
20190712,94,300296.SZ,7.39,7.41,7.11,7.14,7.31,-0.17,-2.3256,270477.23,194467.904
20190711,95,300296.SZ,7.1,7.43,7.08,7.31,7.05,0.26,3.6879,445547.4,324297.461
20190710,96,300296.SZ,7.59,7.61,6.9,7.05,7.58,-0.53,-6.9921,500324.35,358725.729
20190709,97,300296.SZ,7.44,7.61,7.42,7.58,7.44,0.14,1.8817,203468.72,153416.607
20190708,98,300296.SZ,7.87,7.87,7.41,7.44,7.95,-0.51,-6.4151,288581.07,218977.547
20190705,99,300296.SZ,7.94,7.99,7.89,7.95,7.95,0.0,0.0,101328.32,80595.195
20190704,100,300296.SZ,8.0,8.09,7.88,7.95,8.01,-0.06,-0.7491,132163.1,105302.012
20190703,101,300296.SZ,8.09,8.12,7.95,8.01,8.08,-0.07,-0.8663,140277.68,112308.811
20190702,102,300296.SZ,8.19,8.19,8.06,8.08,8.21,-0.13,-1.5834,182593.34,148263.98
20190701,103,300296.SZ,8.0,8.24,7.94,8.21,7.83,0.38,4.8531,318882.99,258278.788
20190628,104,300296.SZ,7.93,7.93,7.73,7.83,7.89,-0.06,-0.7605,95228.77,74193.05
20190627,105,300296.SZ,7.87,8.01,7.85,7.89,7.88,0.01,0.1269,151449.08,119778.769
20190626,106,300296.SZ,7.8,7.9,7.75,7.88,7.83,0.05,0.6386,77093.56,60547.211
20190625,107,300296.SZ,7.94,7.96,7.73,7.83,7.94,-0.11,-1.3854,135231.23,105772.934
20190624,108,300296.SZ,8.1,8.1,7.88,7.94,8.08,-0.14,-1.7327,132250.7,105371.735
20190621,109,300296.SZ,8.06,8.16,7.99,8.08,7.86,0.22,2.799,237074.02,191205.166
20190620,110,300296.SZ,7.71,7.94,7.61,7.86,7.7,0.16,2.0779,196559.57,153454.832
20190619,111,300296.SZ,7.88,7.94,7.68,7.7,7.57,0.13,1.7173,202542.63,158219.113
20190618,112,300296.SZ,7.52,7.63,7.5,7.57,7.55,0.02,0.2649,87845.57,66565.286
20190617,113,300296.SZ,7.5,7.64,7.41,7.55,7.5,0.05,0.6667,108707.36,81958.306
20190614,114,300296.SZ,7.79,7.83,7.47,7.5,7.78,-0.28,-3.599,183571.48,139864.049
20190613,115,300296.SZ,7.79,7.84,7.71,7.78,7.79,-0.01,-0.1284,107536.59,83581.888
20190612,116,300296.SZ,7.85,7.85,7.76,7.79,7.84,-0.05,-0.6378,143582.8,112027.218
20190611,117,300296.SZ,7.55,7.86,7.43,7.84,7.51,0.33,4.3941,215528.58,166347.234
20190610,118,300296.SZ,7.38,7.56,7.32,7.51,7.32,0.19,2.5956,165593.56,123903.648
20190606,119,300296.SZ,7.57,7.57,7.3,7.32,7.54,-0.22,-2.9178,123054.51,91012.737
20190605,120,300296.SZ,7.68,7.7,7.46,7.54,7.57,-0.03,-0.3963,118766.84,89928.815
20190604,121,300296.SZ,7.61,7.78,7.49,7.57,7.61,-0.04,-0.5256,156004.26,118583.938
20190603,122,300296.SZ,7.76,7.85,7.55,7.61,7.8,-0.19,-2.4359,148521.76,113839.966
20190531,123,300296.SZ,7.66,7.89,7.63,7.8,7.66,0.14,1.8277,155469.24,120722.951
20190530,124,300296.SZ,7.7,7.73,7.53,7.66,7.73,-0.07,-0.9056,157192.3,119829.167
20190529,125,300296.SZ,7.65,7.85,7.59,7.73,7.68,0.05,0.651,191743.09,149004.969
20190528,126,300296.SZ,7.69,7.87,7.64,7.68,7.7,-0.02,-0.2597,160927.68,124812.226
20190527,127,300296.SZ,7.38,7.72,7.31,7.7,7.32,0.38,5.1913,214382.88,162155.167
20190524,128,300296.SZ,7.48,7.57,7.25,7.32,7.47,-0.15,-2.008,169488.27,125259.311
20190523,129,300296.SZ,7.63,7.7,7.46,7.47,7.69,-0.22,-2.8609,127673.25,96691.458
20190522,130,300296.SZ,7.82,7.94,7.63,7.69,7.79,-0.1,-1.2837,129385.56,100496.836
20190521,131,300296.SZ,7.57,7.88,7.55,7.79,7.59,0.2,2.635,143299.57,110983.819
20190520,132,300296.SZ,7.83,7.83,7.41,7.59,7.86,-0.27,-3.4351,198465.35,150251.956
20190517,133,300296.SZ,8.15,8.19,7.72,7.86,8.14,-0.28,-3.4398,206098.09,163771.099
20190516,134,300296.SZ,8.13,8.15,8.04,8.14,8.14,0.0,0.0,144775.17,117331.59
20190515,135,300296.SZ,8.07,8.18,8.03,8.14,8.05,0.09,1.118,150415.94,121985.524
20190514,136,300296.SZ,8.0,8.19,7.98,8.05,8.11,-0.06,-0.7398,125050.27,101437.701
20190513,137,300296.SZ,8.22,8.25,8.08,8.11,8.28,-0.17,-2.0531,149000.53,121587.339
20190510,138,300296.SZ,8.08,8.3,7.8,8.28,8.0,0.28,3.5,252583.15,206874.022
20190509,139,300296.SZ,8.0,8.19,7.96,8.0,8.11,-0.11,-1.3564,130919.01,105549.748
20190508,140,300296.SZ,7.9,8.16,7.55,8.11,8.07,0.04,0.4957,214002.92,171047.37
20190507,141,300296.SZ,8.22,8.33,7.95,8.07,8.14,-0.07,-0.86,283116.72,229201.957
20190506,142,300296.SZ,8.52,8.68,8.08,8.14,8.98,-0.84,-9.3541,391429.38,327413.824
20190430,143,300296.SZ,8.44,8.98,8.43,8.98,8.43,0.55,6.5243,286383.77,249694.742
20190429,144,300296.SZ,8.72,8.77,8.27,8.43,8.63,-0.2,-2.3175,327454.4,277621.697
20190426,145,300296.SZ,8.82,8.99,8.65,8.71,8.8,-0.09,-1.0227,240199.52,211223.617
20190425,146,300296.SZ,9.22,9.25,8.79,8.8,9.29,-0.49,-5.2745,301198.84,271977.926
20190424,147,300296.SZ,9.16,9.36,9.1,9.29,9.15,0.14,1.5301,257557.93,238070.967
20190423,148,300296.SZ,9.18,9.31,9.1,9.15,9.15,0.0,0.0,233629.81,214991.029
20190422,149,300296.SZ,9.47,9.54,9.14,9.15,9.48,-0.33,-3.481,275206.75,255808.011
20190419,150,300296.SZ,9.38,9.52,9.33,9.48,9.39,0.09,0.9585,216951.38,204078.244
20190418,151,300296.SZ,9.65,9.65,9.37,9.39,9.59,-0.2,-2.0855,261943.39,247231.242
20190417,152,300296.SZ,9.59,9.76,9.52,9.59,9.64,-0.05,-0.5187,254138.96,245033.735
20190416,153,300296.SZ,9.4,9.66,9.28,9.64,9.53,0.11,1.1542,327147.62,309270.385
20190415,154,300296.SZ,9.99,10.03,9.52,9.53,9.74,-0.21,-2.1561,508956.23,495480.957
20190412,155,300296.SZ,9.52,9.74,9.37,9.74,9.39,0.35,3.7274,361245.65,344687.609
20190411,156,300296.SZ,9.65,9.74,9.28,9.39,9.59,-0.2,-2.0855,355532.15,336549.544
20190410,157,300296.SZ,9.62,9.76,9.42,9.59,9.61,-0.02,-0.2081,369046.05,355147.463
20190409,158,300296.SZ,9.61,9.88,9.52,9.61,9.56,0.05,0.523,463903.37,448548.73
20190408,159,300296.SZ,10.07,10.13,9.39,9.56,10.03,-0.47,-4.6859,743317.8,723484.479
20190404,160,300296.SZ,10.07,10.27,9.91,10.03,10.02,0.01,0.0998,507025.3,510020.247
20190403,161,300296.SZ,9.45,10.14,9.36,10.02,9.46,0.56,5.9197,720111.1,712734.544
20190402,162,300296.SZ,9.66,9.76,9.4,9.46,9.5,-0.04,-0.4211,547333.03,521220.988
20190401,163,300296.SZ,8.95,9.53,8.95,9.5,8.88,0.62,6.982,723300.19,673749.394
20190329,164,300296.SZ,8.56,8.88,8.45,8.88,8.54,0.34,3.9813,491549.13,428340.958
20190328,165,300296.SZ,8.45,8.77,8.25,8.54,8.39,0.15,1.7878,408753.06,350936.516
20190327,166,300296.SZ,8.37,8.48,8.23,8.39,8.2,0.19,2.3171,365975.7,306809.314
20190326,167,300296.SZ,8.61,8.68,8.18,8.2,8.6,-0.4,-4.6512,321384.78,270478.799
20190325,168,300296.SZ,8.51,8.74,8.47,8.6,8.74,-0.14,-1.6018,262724.75,226813.688
20190322,169,300296.SZ,8.69,8.74,8.5,8.74,8.68,0.06,0.6912,300723.02,259262.94
20190321,170,300296.SZ,8.67,8.79,8.61,8.68,8.67,0.01,0.1153,309891.74,269515.184
20190320,171,300296.SZ,8.78,8.8,8.45,8.67,8.86,-0.19,-2.1445,372723.74,320732.771
20190319,172,300296.SZ,8.78,8.98,8.75,8.86,8.78,0.08,0.9112,347550.16,307900.911
20190318,173,300296.SZ,8.58,8.78,8.37,8.78,8.52,0.26,3.0516,420330.79,360073.366
20190315,174,300296.SZ,8.63,8.7,8.45,8.52,8.5,0.02,0.2353,333386.97,286355.537
20190314,175,300296.SZ,8.87,8.96,8.42,8.5,8.94,-0.44,-4.9217,513145.13,442295.726
20190313,176,300296.SZ,9.45,9.45,8.85,8.94,9.44,-0.5,-5.2966,697427.3,633546.922
20190312,177,300296.SZ,9.45,9.57,9.23,9.44,9.32,0.12,1.2876,723617.27,680781.963
20190311,178,300296.SZ,9.21,9.46,9.1,9.32,9.08,0.24,2.6432,695714.32,644142.91
20190308,179,300296.SZ,8.8,9.49,8.65,9.08,9.09,-0.01,-0.11,1019488.4,932819.701
20190307,180,300296.SZ,9.16,9.25,8.92,9.09,9.23,-0.14,-1.5168,577368.65,524270.764
20190306,181,300296.SZ,9.45,9.45,9.03,9.23,9.33,-0.1,-1.0718,698140.2,641009.152
20190305,182,300296.SZ,8.8,9.35,8.71,9.33,8.78,0.55,6.2642,761126.4,687190.045
20190304,183,300296.SZ,8.83,9.09,8.69,8.78,8.68,0.1,1.1521,708503.42,632113.694
20190301,184,300296.SZ,8.99,9.15,8.53,8.68,8.7,-0.02,-0.2299,565484.57,494914.375
20190228,185,300296.SZ,8.5,8.91,8.5,8.7,8.38,0.32,3.8186,653335.65,570369.975
20190227,186,300296.SZ,8.64,8.76,8.25,8.38,8.69,-0.31,-3.5673,601722.68,511607.092
20190226,187,300296.SZ,8.75,9.07,8.47,8.69,8.75,-0.06,-0.6857,743045.04,647742.019
20190225,188,300296.SZ,8.31,8.84,8.31,8.75,8.19,0.56,6.8376,732062.17,630849.139
20190222,189,300296.SZ,8.02,8.19,7.94,8.19,8.02,0.17,2.1197,478056.86,385753.059
20190221,190,300296.SZ,8.05,8.37,7.86,8.02,8.12,-0.1,-1.2315,654425.73,532105.596
20190220,191,300296.SZ,7.99,8.3,7.78,8.12,7.9,0.22,2.7848,614259.73,491128.785
20190219,192,300296.SZ,7.8,8.26,7.71,7.9,7.72,0.18,2.3316,980155.96,783202.478
20190218,193,300296.SZ,7.31,7.75,7.24,7.72,7.26,0.46,6.3361,625433.25,469898.656
20190215,194,300296.SZ,7.27,7.48,7.22,7.26,7.24,0.02,0.2762,533635.22,392458.458
20190214,195,300296.SZ,7.27,7.32,7.12,7.24,7.19,0.05,0.6954,415383.69,299803.884
20190213,196,300296.SZ,7.08,7.43,7.0,7.19,7.09,0.1,1.4104,603825.62,436801.05
20190212,197,300296.SZ,6.74,7.16,6.66,7.09,6.57,0.52,7.9148,648367.95,450296.11
20190211,198,300296.SZ,6.25,6.62,6.24,6.57,6.27,0.3,4.7847,393970.15,255470.89
20190201,199,300296.SZ,6.0,6.27,6.0,6.27,5.97,0.3,5.0251,319512.9,196797.427
20190131,200,300296.SZ,5.9,6.18,5.82,5.97,6.41,-0.44,-6.8643,594134.76,357624.585
20190130,201,300296.SZ,6.63,6.71,6.39,6.41,6.71,-0.3,-4.4709,392747.78,255692.936
20190129,202,300296.SZ,6.67,6.77,6.56,6.71,6.67,0.04,0.5997,243215.39,162049.04
20190128,203,300296.SZ,7.0,7.04,6.67,6.67,6.94,-0.27,-3.8905,373620.42,254279.343
20190125,204,300296.SZ,6.94,7.03,6.87,6.94,6.92,0.02,0.289,267466.23,185844.579
20190124,205,300296.SZ,7.0,7.07,6.86,6.92,7.01,-0.09,-1.2839,268114.0,186732.069
20190123,206,300296.SZ,7.09,7.09,6.88,7.01,7.09,-0.08,-1.1283,277606.79,193317.918
20190122,207,300296.SZ,7.15,7.26,7.03,7.09,7.13,-0.04,-0.561,300398.02,214163.974
20190121,208,300296.SZ,6.88,7.19,6.85,7.13,6.84,0.29,4.2398,495706.84,350077.8
20190118,209,300296.SZ,6.83,6.9,6.57,6.84,6.85,-0.01,-0.146,347965.88,234635.204
20190117,210,300296.SZ,6.98,6.99,6.82,6.85,6.86,-0.01,-0.1458,216458.52,149438.192
20190116,211,300296.SZ,6.95,7.06,6.81,6.86,6.93,-0.07,-1.0101,206341.69,143059.17
20190115,212,300296.SZ,6.79,6.95,6.79,6.93,6.79,0.14,2.0619,210550.65,144910.038
20190114,213,300296.SZ,6.96,6.99,6.75,6.79,7.0,-0.21,-3.0,222813.32,152375.784
20190111,214,300296.SZ,6.99,7.06,6.93,7.0,7.01,-0.01,-0.1427,165208.23,115671.041
20190110,215,300296.SZ,7.21,7.26,6.93,7.01,7.24,-0.23,-3.1768,309171.58,218812.711
20190109,216,300296.SZ,7.23,7.45,7.15,7.24,7.16,0.08,1.1173,261821.95,191311.086
20190108,217,300296.SZ,7.26,7.3,7.16,7.16,7.29,-0.13,-1.7833,166363.52,120041.561
20190107,218,300296.SZ,7.3,7.4,7.25,7.29,7.26,0.03,0.4132,200949.1,147050.176
20190104,219,300296.SZ,6.97,7.31,6.88,7.26,7.05,0.21,2.9787,303673.74,217023.276
20190103,220,300296.SZ,7.59,7.61,7.01,7.05,7.56,-0.51,-6.746,348132.96,253160.789
20190102,221,300296.SZ,7.71,7.74,7.53,7.56,7.69,-0.13,-1.6905,123084.19,93515.597
20181228,222,300296.SZ,7.62,7.76,7.58,7.69,7.6,0.09,1.1842,168646.91,129422.508
20181227,223,300296.SZ,7.93,7.97,7.6,7.6,7.78,-0.18,-2.3136,217280.42,169377.134
20181226,224,300296.SZ,7.77,7.85,7.65,7.78,7.77,0.01,0.1287,205284.8,159421.434
20181225,225,300296.SZ,7.59,7.89,7.34,7.77,7.73,0.04,0.5175,286652.34,218390.806
20181224,226,300296.SZ,7.56,7.74,7.5,7.73,7.56,0.17,2.2487,162500.98,124146.958
20181221,227,300296.SZ,7.68,7.71,7.5,7.56,7.69,-0.13,-1.6905,175498.93,133130.233
20181220,228,300296.SZ,7.6,7.78,7.57,7.69,7.7,-0.01,-0.1299,165357.04,126928.429
20181219,229,300296.SZ,7.83,7.88,7.7,7.7,7.8,-0.1,-1.2821,146437.21,113926.497
20181218,230,300296.SZ,7.94,7.99,7.69,7.8,7.99,-0.19,-2.378,241761.68,189059.849
20181217,231,300296.SZ,7.87,8.08,7.63,7.99,7.9,0.09,1.1392,276324.65,217671.968
20181214,232,300296.SZ,8.14,8.21,7.84,7.9,8.16,-0.26,-3.1863,335263.91,269538.754
20181213,233,300296.SZ,8.01,8.25,7.87,8.16,7.97,0.19,2.3839,285348.92,231674.855
20181212,234,300296.SZ,8.04,8.08,7.9,7.97,7.96,0.01,0.1256,141605.15,113305.101
20181211,235,300296.SZ,7.91,7.99,7.84,7.96,7.88,0.08,1.0152,148489.14,117676.795
20181210,236,300296.SZ,7.82,7.93,7.72,7.88,7.87,0.01,0.1271,175572.57,137504.514
20181207,237,300296.SZ,7.88,7.96,7.81,7.87,7.83,0.04,0.5109,153131.67,120699.256
20181206,238,300296.SZ,7.94,8.0,7.8,7.83,8.07,-0.24,-2.974,233158.48,183787.456
20181205,239,300296.SZ,7.99,8.14,7.91,8.07,8.14,-0.07,-0.86,262343.29,210638.312
20181204,240,300296.SZ,8.17,8.22,8.02,8.14,8.18,-0.04,-0.489,292982.57,237594.126
20181203,241,300296.SZ,8.05,8.29,8.01,8.18,7.77,0.41,5.2767,471049.39,383866.439
20181130,242,300296.SZ,7.57,7.78,7.41,7.77,7.55,0.22,2.9139,334177.7,253876.129
20181129,243,300296.SZ,8.11,8.14,7.51,7.55,8.01,-0.46,-5.7428,514506.45,400194.347
20181128,244,300296.SZ,7.8,8.02,7.7,8.01,7.8,0.21,2.6923,420841.96,331677.011
20181127,245,300296.SZ,7.92,7.95,7.71,7.8,7.81,-0.01,-0.128,265868.99,207983.863
20181126,246,300296.SZ,8.04,8.13,7.78,7.81,8.03,-0.22,-2.7397,332477.39,263341.065
20181123,247,300296.SZ,8.5,8.56,8.03,8.03,8.52,-0.49,-5.7512,419316.88,344342.189
20181122,248,300296.SZ,8.79,8.79,8.43,8.52,8.76,-0.24,-2.7397,262467.34,225351.488
20181121,249,300296.SZ,8.43,8.76,8.33,8.76,8.53,0.23,2.6964,293729.34,252443.843
20181120,250,300296.SZ,8.68,8.77,8.48,8.53,8.83,-0.3,-3.3975,356912.32,307838.844
20181119,251,300296.SZ,9.04,9.05,8.61,8.83,9.08,-0.25,-2.7533,507453.04,444583.891
20181116,252,300296.SZ,9.18,9.24,9.03,9.08,9.17,-0.09,-0.9815,331944.69,302378.007
20181115,253,300296.SZ,9.05,9.21,8.86,9.17,9.07,0.1,1.1025,383573.26,348215.161
20181114,254,300296.SZ,9.13,9.29,9.03,9.07,9.19,-0.12,-1.3058,343415.36,313654.514
20181113,255,300296.SZ,8.95,9.52,8.88,9.19,9.15,0.04,0.4372,706973.6,652503.029
20181112,256,300296.SZ,8.76,9.27,8.64,9.15,8.62,0.53,6.1485,647259.25,581237.954
20181109,257,300296.SZ,8.39,8.68,8.28,8.62,8.41,0.21,2.497,371845.26,318765.898
20181108,258,300296.SZ,8.67,8.72,8.39,8.41,8.57,-0.16,-1.867,313941.8,267305.241
20181107,259,300296.SZ,8.57,8.83,8.52,8.57,8.62,-0.05,-0.58,478765.51,416565.867
20181106,260,300296.SZ,8.8,8.82,8.38,8.62,8.8,-0.18,-2.0455,538322.64,460085.495
20181105,261,300296.SZ,8.62,8.99,8.35,8.8,8.48,0.32,3.7736,1182712.42,1031326.707
20181102,262,300296.SZ,8.13,8.48,8.03,8.48,7.71,0.77,9.987,955558.48,795743.275
