trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190523,133,603019.SH,42.54,42.54,39.8,39.86,42.55,-2.69,-6.322,416749.45,1705538.662
20190522,134,603019.SH,41.38,42.66,41.21,42.55,41.29,1.26,3.0516,394024.95,1657167.158
20190521,135,603019.SH,40.2,41.86,39.6,41.29,41.23,0.06,0.1455,312420.92,1278142.311
20190520,136,603019.SH,40.9,41.77,40.28,41.23,39.74,1.49,3.7494,359113.56,1476541.686
20190517,137,603019.SH,41.0,41.82,39.25,39.74,40.12,-0.38,-0.9472,360630.87,1473294.964
20190516,138,603019.SH,40.78,41.03,39.6,40.12,40.7,-0.58,-1.4251,240098.92,964972.391
20190515,139,603019.SH,40.81,40.99,40.1,40.7,40.29,0.41,1.0176,205136.45,832245.163
20190514,140,603019.SH,41.18,41.58,40.15,40.29,41.14,-0.85,-2.0661,246511.89,1003912.106
20190513,141,603019.SH,40.7,41.94,40.6,41.14,41.1,0.04,0.0973,313382.8,1292465.288
20190510,142,603019.SH,38.27,41.25,37.13,41.1,37.5,3.6,9.6,460866.67,1824318.854
20190509,143,603019.SH,36.95,38.24,36.95,37.5,36.91,0.59,1.5985,267366.32,1009594.486
20190508,144,603019.SH,35.05,38.15,34.75,36.91,36.04,0.87,2.414,316760.92,1170072.042
20190507,145,603019.SH,36.67,36.98,35.13,36.04,36.43,-0.39,-1.0705,259695.33,936058.655
20190506,146,603019.SH,37.9,38.9,36.43,36.43,40.48,-4.05,-10.0049,314676.82,1179669.906
20190430,147,603019.SH,41.0,41.8,40.02,40.48,41.02,-0.54,-1.3164,193918.58,794126.147
20190429,148,603019.SH,43.0,43.14,40.28,41.02,42.88,-1.86,-4.3377,312621.1,1293665.309
20190426,149,603019.SH,41.8,43.99,41.77,42.88,41.99,0.89,2.1196,324715.3,1399537.303
20190425,150,603019.SH,43.53,44.43,41.98,41.99,43.97,-1.98,-4.5031,317388.73,1375812.235
20190424,151,603019.SH,41.25,44.2,40.0,43.97,41.25,2.72,6.5939,447830.61,1896501.194
20190423,152,603019.SH,43.0,43.44,41.05,41.25,42.86,-1.61,-3.7564,147498.33,620377.788
20190422,153,603019.SH,60.66,61.33,59.71,60.15,59.83,0.32,0.5348,176690.78,1068947.43
20190419,154,603019.SH,58.97,60.28,58.58,59.83,59.13,0.7,1.1838,124129.62,739772.254
20190418,155,603019.SH,59.54,59.99,58.58,59.13,59.3,-0.17,-0.2867,111050.13,658279.645
20190417,156,603019.SH,59.11,60.85,59.01,59.3,60.07,-0.77,-1.2818,151711.13,907167.401
20190416,157,603019.SH,58.37,60.28,56.69,60.07,58.81,1.26,2.1425,239235.02,1393473.808
20190415,158,603019.SH,60.12,61.98,58.6,58.81,59.07,-0.26,-0.4402,182842.66,1105813.893
20190412,159,603019.SH,58.94,59.46,58.11,59.07,58.65,0.42,0.7161,114083.36,671392.557
20190411,160,603019.SH,60.0,60.5,58.59,58.65,60.08,-1.43,-2.3802,159614.15,945397.734
20190410,161,603019.SH,60.45,61.43,59.0,60.08,61.08,-1.0,-1.6372,178211.3,1071118.116
20190409,162,603019.SH,61.0,62.3,60.01,61.08,63.0,-1.92,-3.0476,213580.68,1301255.6
20190408,163,603019.SH,65.26,65.28,59.68,63.0,65.3,-2.3,-3.5222,424018.89,2619373.622
20190404,164,603019.SH,64.4,65.65,63.48,65.3,64.07,1.23,1.9198,247755.97,1602504.899
20190403,165,603019.SH,63.88,65.35,62.91,64.07,64.25,-0.18,-0.2802,213549.78,1362103.943
20190402,166,603019.SH,63.7,67.12,62.58,64.25,63.7,0.55,0.8634,373271.6,2413872.652
20190401,167,603019.SH,61.99,64.8,61.6,63.7,60.28,3.42,5.6735,351184.12,2223038.788
20190329,168,603019.SH,58.0,61.1,56.88,60.28,57.83,2.45,4.2366,281575.34,1664564.993
20190328,169,603019.SH,59.51,61.43,57.55,57.83,60.0,-2.17,-3.6167,326604.22,1932131.318
20190327,170,603019.SH,64.35,64.65,58.75,60.0,63.88,-3.88,-6.0739,417323.93,2530317.244
20190326,171,603019.SH,65.55,68.28,63.68,63.88,66.04,-2.16,-3.2707,395351.3,2598986.975
20190325,172,603019.SH,60.3,67.58,59.7,66.04,61.7,4.34,7.034,442534.29,2850785.727
20190322,173,603019.SH,61.51,63.69,60.8,61.7,61.71,-0.01,-0.0162,259437.47,1610371.361
20190321,174,603019.SH,61.7,63.66,60.8,61.71,61.7,0.01,0.0162,309414.7,1923664.653
20190320,175,603019.SH,61.9,63.5,59.7,61.7,62.09,-0.39,-0.6281,260934.63,1603371.851
20190319,176,603019.SH,59.3,64.95,58.93,62.09,59.6,2.49,4.1779,364677.95,2273691.54
20190318,177,603019.SH,59.5,59.84,57.5,59.6,58.24,1.36,2.3352,265425.92,1561954.878
20190315,178,603019.SH,58.66,60.06,56.8,58.24,57.96,0.28,0.4831,287832.54,1682971.519
20190314,179,603019.SH,59.01,59.47,55.3,57.96,58.3,-0.34,-0.5832,389118.74,2215684.449
20190313,180,603019.SH,64.5,64.5,57.9,58.3,64.24,-5.94,-9.2466,415557.48,2532132.792
20190312,181,603019.SH,61.0,65.94,60.06,64.24,61.0,3.24,5.3115,471757.82,2983219.535
20190311,182,603019.SH,63.43,64.45,56.6,61.0,60.18,0.82,1.3626,585463.18,3548955.953
20190308,183,603019.SH,54.0,61.61,53.86,60.18,56.01,4.17,7.4451,719803.82,4305926.703
20190307,184,603019.SH,56.96,59.18,54.5,56.01,55.94,0.07,0.1251,517826.08,2946031.467
20190306,185,603019.SH,54.51,57.9,53.81,55.94,52.7,3.24,6.148,583984.52,3251396.755
20190305,186,603019.SH,48.29,52.7,48.2,52.7,47.91,4.79,9.9979,439614.21,2217763.374
20190304,187,603019.SH,48.51,49.5,47.4,47.91,46.67,1.24,2.657,323689.57,1570714.97
20190301,188,603019.SH,46.81,46.99,45.71,46.67,46.28,0.39,0.8427,125736.29,581309.68
20190228,189,603019.SH,46.6,47.39,45.7,46.28,46.99,-0.71,-1.511,170437.23,789427.501
20190227,190,603019.SH,47.89,49.0,46.21,46.99,48.24,-1.25,-2.5912,290980.36,1385755.34
20190226,191,603019.SH,47.2,50.0,46.43,48.24,47.33,0.91,1.9227,330511.98,1592875.424
20190225,192,603019.SH,45.6,48.52,45.59,47.33,44.6,2.73,6.1211,346499.89,1622898.891
20190222,193,603019.SH,42.7,44.6,42.48,44.6,42.77,1.83,4.2787,208268.74,911771.802
20190221,194,603019.SH,42.27,44.13,42.27,42.77,42.57,0.2,0.4698,202862.72,875812.398
20190220,195,603019.SH,43.22,43.46,42.06,42.57,43.53,-0.96,-2.2054,154060.38,656012.529
20190219,196,603019.SH,43.72,44.35,42.89,43.53,43.72,-0.19,-0.4346,181048.68,787761.661
20190218,197,603019.SH,42.64,43.89,42.32,43.72,42.1,1.62,3.848,174916.7,755928.831
20190215,198,603019.SH,42.57,43.44,41.9,42.1,42.7,-0.6,-1.4052,144711.77,617096.996
20190214,199,603019.SH,42.16,43.1,41.69,42.7,42.08,0.62,1.4734,148763.19,634095.57
20190213,200,603019.SH,41.78,43.38,41.78,42.08,41.39,0.69,1.6671,248207.56,1055888.961
20190212,201,603019.SH,41.2,41.82,40.59,41.39,41.06,0.33,0.8037,171243.67,703923.983
20190211,202,603019.SH,39.2,41.28,39.2,41.06,39.15,1.91,4.8787,196256.33,796910.386
20190201,203,603019.SH,38.2,39.36,37.3,39.15,38.2,0.95,2.4869,175635.39,677073.516
20190131,204,603019.SH,37.64,38.95,37.5,38.2,37.32,0.88,2.358,153141.53,587520.068
20190130,205,603019.SH,37.75,38.68,37.1,37.32,37.88,-0.56,-1.4784,86560.5,327254.144
20190129,206,603019.SH,38.01,38.23,36.85,37.88,38.41,-0.53,-1.3798,127336.84,478720.973
20190128,207,603019.SH,38.7,39.39,38.28,38.41,38.26,0.15,0.3921,115416.11,447959.246
20190125,208,603019.SH,38.5,39.2,38.19,38.26,38.53,-0.27,-0.7008,151130.57,585196.084
20190124,209,603019.SH,37.36,39.6,37.36,38.53,37.34,1.19,3.1869,274382.81,1062053.118
20190123,210,603019.SH,37.1,37.69,36.92,37.34,37.31,0.03,0.0804,83414.82,311038.971
20190122,211,603019.SH,37.88,38.0,37.15,37.31,38.03,-0.72,-1.8932,130827.67,490670.564
20190121,212,603019.SH,36.37,38.06,36.35,38.03,36.37,1.66,4.5642,214049.18,799632.224
20190118,213,603019.SH,36.25,36.5,35.56,36.37,36.04,0.33,0.9156,101395.58,366002.361
20190117,214,603019.SH,36.7,36.79,35.85,36.04,36.55,-0.51,-1.3953,102651.89,371343.801
20190116,215,603019.SH,35.6,37.45,35.55,36.55,35.58,0.97,2.7263,215464.84,791962.598
20190115,216,603019.SH,34.71,35.64,34.71,35.58,34.82,0.76,2.1827,106539.74,375765.197
20190114,217,603019.SH,36.3,36.38,34.77,34.82,36.26,-1.44,-3.9713,142728.84,503893.878
20190111,218,603019.SH,36.51,36.83,36.04,36.26,36.38,-0.12,-0.3299,94867.21,344733.946
20190110,219,603019.SH,37.2,37.3,36.2,36.38,37.34,-0.96,-2.571,113035.0,415929.483
20190109,220,603019.SH,37.25,38.15,36.92,37.34,36.93,0.41,1.1102,132907.73,497920.565
20190108,221,603019.SH,37.37,37.78,36.86,36.93,37.56,-0.63,-1.6773,102626.26,381617.512
20190107,222,603019.SH,36.5,37.9,36.35,37.56,36.48,1.08,2.9605,197503.22,737427.823
20190104,223,603019.SH,34.7,36.86,34.4,36.48,35.35,1.13,3.1966,144214.63,515603.644
20190103,224,603019.SH,35.92,36.22,35.24,35.35,35.89,-0.54,-1.5046,83916.68,300135.983
20190102,225,603019.SH,35.88,36.09,35.43,35.89,35.88,0.01,0.0279,81938.85,292960.93
20181228,226,603019.SH,37.3,37.39,35.69,35.88,37.18,-1.3,-3.4965,150890.96,545364.178
20181227,227,603019.SH,38.45,38.77,37.15,37.18,37.76,-0.58,-1.536,106549.14,406025.772
20181226,228,603019.SH,38.39,38.68,37.74,37.76,38.48,-0.72,-1.8711,73044.54,279022.059
20181225,229,603019.SH,38.66,38.95,37.55,38.48,39.18,-0.7,-1.7866,117475.76,449392.995
20181224,230,603019.SH,38.83,39.18,38.53,39.18,38.83,0.35,0.9014,73292.09,285155.593
20181221,231,603019.SH,38.85,39.22,38.66,38.83,38.98,-0.15,-0.3848,64488.69,250719.467
20181220,232,603019.SH,38.81,39.26,38.7,38.98,38.96,0.02,0.0513,64728.39,252191.423
20181219,233,603019.SH,39.93,40.0,38.93,38.96,39.73,-0.77,-1.9381,79115.83,312229.217
20181218,234,603019.SH,39.25,40.6,39.22,39.73,39.49,0.24,0.6077,141084.92,564413.232
20181217,235,603019.SH,38.9,39.49,38.68,39.49,38.98,0.51,1.3084,74077.04,289664.523
20181214,236,603019.SH,39.28,39.4,38.66,38.98,39.57,-0.59,-1.491,95411.9,371980.444
20181213,237,603019.SH,39.09,39.86,38.74,39.57,38.9,0.67,1.7224,103703.86,409137.695
20181212,238,603019.SH,39.2,39.3,38.85,38.9,39.03,-0.13,-0.3331,55672.92,217207.704
20181211,239,603019.SH,38.86,39.15,38.66,39.03,38.63,0.4,1.0355,65827.63,256153.014
20181210,240,603019.SH,39.0,39.24,38.51,38.63,39.45,-0.82,-2.0786,102670.33,398285.258
20181207,241,603019.SH,39.6,39.9,39.11,39.45,39.3,0.15,0.3817,85353.5,336966.661
20181206,242,603019.SH,40.49,40.49,39.1,39.3,40.77,-1.47,-3.6056,165929.78,658727.109
20181205,243,603019.SH,40.57,41.28,40.41,40.77,41.51,-0.74,-1.7827,98047.13,400518.667
20181204,244,603019.SH,42.0,42.23,41.15,41.51,42.12,-0.61,-1.4482,128974.31,535820.967
20181203,245,603019.SH,41.41,42.16,40.95,42.12,40.06,2.06,5.1423,164316.67,683532.809
20181130,246,603019.SH,41.0,41.2,39.09,40.06,41.06,-1.0,-2.4355,187262.04,747622.716
20181129,247,603019.SH,42.78,42.9,41.01,41.06,42.31,-1.25,-2.9544,105681.42,442826.008
20181128,248,603019.SH,42.02,42.48,41.28,42.31,42.3,0.01,0.0236,93159.72,391534.118
20181127,249,603019.SH,42.14,43.18,41.67,42.3,41.7,0.6,1.4388,137719.4,585866.402
20181126,250,603019.SH,41.61,42.39,41.3,41.7,41.96,-0.26,-0.6196,75820.05,316380.916
20181123,251,603019.SH,43.83,43.83,41.52,41.96,43.84,-1.88,-4.2883,134357.92,570030.684
20181122,252,603019.SH,43.1,44.14,43.0,43.84,43.08,0.76,1.7642,125643.24,549202.245
20181121,253,603019.SH,42.97,43.27,42.35,43.08,43.46,-0.38,-0.8744,120188.58,514333.132
20181120,254,603019.SH,44.01,44.64,43.01,43.46,44.73,-1.27,-2.8393,173350.25,759065.286
20181119,255,603019.SH,44.7,45.34,43.78,44.73,44.9,-0.17,-0.3786,114418.62,509573.021
20181116,256,603019.SH,44.6,45.89,44.31,44.9,44.55,0.35,0.7856,220641.5,994482.067
20181115,257,603019.SH,42.19,44.84,42.04,44.55,42.42,2.13,5.0212,199010.85,866332.236
20181114,258,603019.SH,42.12,43.2,42.12,42.42,42.14,0.28,0.6645,132884.17,567031.41
20181113,259,603019.SH,42.2,42.85,41.45,42.14,43.0,-0.86,-2.0,157288.87,664734.854
20181112,260,603019.SH,40.8,43.1,40.75,43.0,42.94,0.06,0.1397,158321.46,665306.271
20181109,261,603019.SH,43.0,43.5,42.66,42.94,43.06,-0.12,-0.2787,64824.97,279583.832
20181108,262,603019.SH,44.26,44.3,43.01,43.06,43.65,-0.59,-1.3517,98494.42,429134.393
20181107,263,603019.SH,43.66,44.75,43.28,43.65,43.6,0.05,0.1147,145393.23,642213.446
20181106,264,603019.SH,43.8,43.8,42.58,43.6,44.0,-0.4,-0.9091,92772.35,400137.181
20181105,265,603019.SH,44.2,45.17,43.19,44.0,44.54,-0.54,-1.2124,132092.99,582827.852
