trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20191009,37,000596.SZ,114.99,114.99,112.0,113.65,115.38,-1.73,-1.4994,15865.21,179497.501
20191008,38,000596.SZ,115.28,117.4,114.2,115.38,115.0,0.38,0.3304,15208.75,176205.001
20190930,39,000596.SZ,116.14,117.67,113.85,115.0,117.22,-2.22,-1.8939,18962.27,218697.775
20190927,40,000596.SZ,119.89,119.89,116.0,117.22,119.0,-1.78,-1.4958,16294.89,191777.719
20190926,41,000596.SZ,122.5,123.88,118.57,119.0,122.5,-3.5,-2.8571,20469.64,247664.241
20190925,42,000596.SZ,123.46,123.99,120.9,122.5,123.56,-1.06,-0.8579,18462.61,226210.571
20190924,43,000596.SZ,118.0,124.0,117.09,123.56,117.06,6.5,5.5527,44401.42,541717.501
20190923,44,000596.SZ,118.66,118.68,115.8,117.06,118.63,-1.57,-1.3234,16022.06,187363.498
20190920,45,000596.SZ,119.7,120.38,118.1,118.63,118.86,-0.23,-0.1935,18439.73,219608.387
20190919,46,000596.SZ,118.0,119.24,116.0,118.86,117.66,1.2,1.0199,24834.65,293070.237
20190918,47,000596.SZ,116.23,118.87,115.34,117.66,115.34,2.32,2.0114,27314.11,321955.091
20190917,48,000596.SZ,114.97,116.89,114.0,115.34,114.93,0.41,0.3567,17687.23,204595.611
20190916,49,000596.SZ,115.0,115.99,113.73,114.93,115.34,-0.41,-0.3555,20787.58,238908.469
20190912,50,000596.SZ,112.9,115.87,112.8,115.34,113.78,1.56,1.3711,22484.91,257704.785
20190911,51,000596.SZ,118.17,118.42,113.32,113.78,118.17,-4.39,-3.715,29031.26,332408.216
20190910,52,000596.SZ,119.44,119.5,117.71,118.17,119.19,-1.02,-0.8558,25995.22,307283.513
20190909,53,000596.SZ,120.94,121.68,118.8,119.19,120.55,-1.36,-1.1282,30516.98,363949.455
20190906,54,000596.SZ,121.54,121.7,119.2,120.55,121.45,-0.9,-0.741,23724.64,284749.691
20190905,55,000596.SZ,121.83,123.81,120.0,121.45,121.25,0.2,0.1649,25119.17,304462.149
20190904,56,000596.SZ,124.0,124.48,121.0,121.25,124.49,-3.24,-2.6026,23799.13,289469.715
20190903,57,000596.SZ,124.95,125.5,123.4,124.49,125.55,-1.06,-0.8443,28076.2,348798.61
20190902,58,000596.SZ,125.59,127.12,123.0,125.55,125.0,0.55,0.44,34706.91,432723.342
20190830,59,000596.SZ,119.79,127.09,119.62,125.0,119.14,5.86,4.9186,49864.5,618304.602
20190829,60,000596.SZ,118.65,119.87,117.5,119.14,119.09,0.05,0.042,19095.31,226840.904
20190828,61,000596.SZ,120.89,121.99,118.21,119.09,120.8,-1.71,-1.4156,30776.96,367991.374
20190827,62,000596.SZ,120.79,121.95,119.3,120.8,119.96,0.84,0.7002,35551.69,429066.681
20190826,63,000596.SZ,118.7,123.46,116.31,119.96,117.97,1.99,1.6869,47536.68,571913.936
20190823,64,000596.SZ,117.8,119.68,117.11,117.97,118.09,-0.12,-0.1016,27423.54,324472.665
20190822,65,000596.SZ,117.45,119.0,116.12,118.09,117.22,0.87,0.7422,25172.44,295634.687
20190821,66,000596.SZ,117.31,118.5,115.48,117.22,117.3,-0.08,-0.0682,26034.18,304800.553
20190820,67,000596.SZ,114.23,119.07,112.76,117.3,113.92,3.38,2.967,40931.96,475967.521
20190819,68,000596.SZ,110.2,114.0,110.2,113.92,109.81,4.11,3.7428,59605.7,671497.983
20190816,69,000596.SZ,110.5,111.78,108.83,109.81,110.53,-0.72,-0.6514,48391.03,533302.21
20190815,70,000596.SZ,112.93,113.45,108.88,110.53,114.48,-3.95,-3.4504,46325.2,511609.763
20190814,71,000596.SZ,113.54,115.79,112.8,114.48,111.96,2.52,2.2508,36249.27,416505.407
20190813,72,000596.SZ,113.62,114.01,110.5,111.96,114.6,-2.64,-2.3037,34892.86,390954.078
20190812,73,000596.SZ,115.5,116.61,113.02,114.6,114.0,0.6,0.5263,28905.39,330529.409
20190809,74,000596.SZ,116.87,118.6,113.0,114.0,115.94,-1.94,-1.6733,19998.07,231562.055
20190808,75,000596.SZ,112.94,116.58,112.5,115.94,111.6,4.34,3.8889,18862.2,217078.118
20190807,76,000596.SZ,114.6,115.85,111.07,111.6,115.1,-3.5,-3.0408,20535.21,232811.674
20190806,77,000596.SZ,114.0,115.48,110.0,115.1,113.94,1.16,1.0181,25344.72,288343.368
20190805,78,000596.SZ,116.92,119.78,113.94,113.94,118.8,-4.86,-4.0909,23626.64,275530.422
20190802,79,000596.SZ,116.0,119.6,114.14,118.8,117.07,1.73,1.4777,31726.6,372159.8
20190801,80,000596.SZ,118.5,119.4,116.0,117.07,119.09,-2.02,-1.6962,15420.41,181651.18
20190731,81,000596.SZ,120.86,122.09,118.48,119.09,121.56,-2.47,-2.0319,17425.09,207961.913
20190730,82,000596.SZ,120.98,121.8,118.8,121.56,120.81,0.75,0.6208,18817.35,227440.587
20190729,83,000596.SZ,120.56,121.77,118.8,120.81,120.01,0.8,0.6666,22063.15,266217.713
20190726,84,000596.SZ,118.5,120.66,118.08,120.01,119.37,0.64,0.5361,14637.73,175162.116
20190725,85,000596.SZ,118.0,120.04,115.58,119.37,117.63,1.74,1.4792,18471.86,217094.807
20190724,86,000596.SZ,118.3,119.84,117.1,117.63,117.01,0.62,0.5299,26472.45,313286.979
20190723,87,000596.SZ,119.0,119.0,114.13,117.01,119.1,-2.09,-1.7548,25365.26,295291.242
20190722,88,000596.SZ,119.98,120.88,118.0,119.1,119.65,-0.55,-0.4597,15773.18,187554.463
20190719,89,000596.SZ,120.0,121.21,118.1,119.65,119.4,0.25,0.2094,14890.68,178468.31
20190718,90,000596.SZ,120.33,120.88,119.0,119.4,119.57,-0.17,-0.1422,17557.3,210919.116
20190717,91,000596.SZ,120.48,121.0,119.26,119.57,120.4,-0.83,-0.6894,17522.59,210653.647
20190716,92,000596.SZ,121.0,122.0,119.27,120.4,121.0,-0.6,-0.4959,27636.38,332671.972
20190715,93,000596.SZ,122.59,123.01,118.5,121.0,124.1,-3.1,-2.498,23631.46,285810.477
20190712,94,000596.SZ,122.3,124.8,121.6,124.1,121.45,2.65,2.182,20403.45,251792.96
20190711,95,000596.SZ,124.12,124.48,121.18,121.45,122.49,-1.04,-0.849,21021.84,258149.398
20190710,96,000596.SZ,122.3,124.58,120.5,122.49,120.6,1.89,1.5672,24145.85,296220.491
20190709,97,000596.SZ,121.16,123.3,118.95,120.6,120.91,-0.31,-0.2564,26413.58,319534.469
20190708,98,000596.SZ,123.13,123.52,120.01,120.91,123.0,-2.09,-1.6992,20629.09,251327.68
20190705,99,000596.SZ,121.3,124.46,120.5,123.0,120.26,2.74,2.2784,24938.78,305900.84
20190704,100,000596.SZ,121.1,121.5,117.66,120.26,122.49,-2.23,-1.8206,25675.33,307806.56
20190703,101,000596.SZ,122.69,124.2,120.05,122.49,123.39,-0.9,-0.7294,36025.35,440556.807
20190702,102,000596.SZ,123.0,125.5,121.8,123.39,123.16,0.23,0.1867,33211.71,408842.148
20190701,103,000596.SZ,120.66,124.0,120.66,123.16,118.51,4.65,3.9237,41453.9,507902.715
20190628,104,000596.SZ,116.77,121.11,115.52,118.51,116.92,1.59,1.3599,33413.99,395314.705
20190627,105,000596.SZ,112.96,118.38,112.95,116.92,112.3,4.62,4.114,45373.34,527318.851
20190626,106,000596.SZ,111.7,114.2,110.67,112.3,112.96,-0.66,-0.5843,32504.8,365028.571
20190625,107,000596.SZ,112.39,113.96,110.03,112.96,112.38,0.58,0.5161,33244.7,372648.169
20190624,108,000596.SZ,112.34,115.0,110.37,112.38,111.75,0.63,0.5638,35905.3,405833.281
20190621,109,000596.SZ,110.0,112.3,109.0,111.75,110.49,1.26,1.1404,41790.29,463776.765
20190620,110,000596.SZ,105.88,112.95,105.2,111.99,106.15,5.84,5.5016,49048.09,540493.646
20190619,111,000596.SZ,105.5,107.96,103.4,106.15,102.67,3.48,3.3895,44503.41,470194.924
20190618,112,000596.SZ,103.46,104.79,101.57,102.67,103.82,-1.15,-1.1077,26375.14,270673.317
20190617,113,000596.SZ,104.0,106.22,102.31,103.82,105.0,-1.18,-1.1238,28646.3,298093.77
20190614,114,000596.SZ,105.68,107.98,103.63,105.0,106.47,-1.47,-1.3807,30301.66,318672.91
20190613,115,000596.SZ,108.07,108.18,105.0,106.47,107.2,-0.73,-0.681,20680.53,219245.442
20190612,116,000596.SZ,108.6,110.5,105.5,107.2,108.69,-1.49,-1.3709,38572.44,416831.301
20190611,117,000596.SZ,103.21,109.93,103.18,108.69,102.32,6.37,6.2256,49622.61,532734.764
20190610,118,000596.SZ,101.27,104.88,97.0,102.32,100.79,1.53,1.518,32706.31,333781.648
20190606,119,000596.SZ,102.2,102.75,100.17,100.79,102.0,-1.21,-1.1863,20878.43,211033.497
20190605,120,000596.SZ,103.38,103.5,101.16,102.0,101.75,0.25,0.2457,29429.97,301353.426
20190604,121,000596.SZ,106.27,106.5,100.55,101.75,105.98,-4.23,-3.9913,29295.43,298867.496
20190603,122,000596.SZ,106.99,107.99,104.69,105.98,106.77,-0.79,-0.7399,17648.0,187258.062
20190531,123,000596.SZ,107.95,108.37,106.0,106.77,107.47,-0.7,-0.6513,22358.76,238878.401
20190530,124,000596.SZ,108.0,109.5,106.0,107.47,107.91,-0.44,-0.4077,23903.59,256193.423
20190529,125,000596.SZ,107.9,110.28,107.0,107.91,108.23,-0.32,-0.2957,21840.13,236992.054
20190528,126,000596.SZ,107.48,110.39,107.0,108.23,108.26,-0.03,-0.0277,29157.58,316953.191
20190527,127,000596.SZ,108.42,108.98,106.0,108.26,108.05,0.21,0.1944,22011.95,236627.506
20190524,128,000596.SZ,106.99,110.1,105.88,108.05,106.95,1.1,1.0285,25828.67,279885.751
20190523,129,000596.SZ,111.24,111.3,106.49,106.95,113.0,-6.05,-5.354,31835.39,346060.578
20190522,130,000596.SZ,112.27,113.49,108.9,113.0,112.27,0.73,0.6502,33590.34,372471.938
20190521,131,000596.SZ,112.37,114.0,109.12,112.27,112.37,-0.1,-0.089,39611.54,441588.667
20190520,132,000596.SZ,115.9,116.91,108.0,112.37,116.8,-4.43,-3.7928,36012.77,404351.328
20190517,133,000596.SZ,119.61,122.8,112.0,116.8,121.37,-4.57,-3.7653,30717.11,364218.416
20190516,134,000596.SZ,116.0,123.3,114.82,121.37,117.25,4.12,3.5139,42766.58,512586.472
20190515,135,000596.SZ,110.89,118.2,109.19,117.25,109.1,8.15,7.4702,42692.65,485662.568
20190514,136,000596.SZ,107.38,110.25,106.7,109.1,107.89,1.21,1.1215,32519.57,354780.693
20190513,137,000596.SZ,107.0,111.2,105.26,107.89,108.2,-0.31,-0.2865,43770.85,476599.241
20190510,138,000596.SZ,106.03,108.66,102.5,108.2,103.9,4.3,4.1386,49943.07,531820.948
20190509,139,000596.SZ,112.5,114.83,103.8,103.9,114.0,-10.1,-8.8596,57605.5,613380.524
20190508,140,000596.SZ,108.0,117.7,107.78,114.0,111.02,2.98,2.6842,40484.56,463325.187
20190507,141,000596.SZ,109.65,114.7,108.16,111.02,111.09,-0.07,-0.063,28340.74,317548.164
20190506,142,000596.SZ,113.44,115.98,106.2,111.09,117.55,-6.46,-5.4955,33270.01,368663.771
20190430,143,000596.SZ,117.4,120.87,115.3,117.55,117.58,-0.03,-0.0255,29361.33,345696.817
20190429,144,000596.SZ,113.0,120.0,110.11,117.58,115.8,1.78,1.5371,48293.03,560706.354
20190426,145,000596.SZ,107.52,116.85,106.21,115.8,107.38,8.42,7.8413,39746.95,444007.264
20190425,146,000596.SZ,109.77,110.0,106.9,107.38,109.77,-2.39,-2.1773,16192.39,175696.93
20190424,147,000596.SZ,110.87,111.99,107.7,109.77,110.83,-1.06,-0.9564,13436.44,147062.298
20190423,148,000596.SZ,109.68,112.08,109.01,110.83,109.79,1.04,0.9473,13041.2,144482.356
20190422,149,000596.SZ,111.0,115.57,109.23,109.79,112.75,-2.96,-2.6253,14574.79,162953.007
20190419,150,000596.SZ,110.49,113.01,107.2,112.75,110.98,1.77,1.5949,18711.5,207521.752
20190418,151,000596.SZ,106.2,114.17,106.2,110.98,106.2,4.78,4.5009,35693.19,391818.87
20190417,152,000596.SZ,103.52,106.8,101.5,106.2,103.45,2.75,2.6583,28979.89,302986.387
20190416,153,000596.SZ,101.0,104.62,100.7,103.45,102.45,1.0,0.9761,18620.79,191769.389
20190415,154,000596.SZ,104.0,106.64,102.0,102.45,103.57,-1.12,-1.0814,25444.71,265948.403
20190412,155,000596.SZ,101.0,105.0,101.0,103.57,103.26,0.31,0.3002,19264.13,198459.325
20190411,156,000596.SZ,110.19,110.8,101.0,103.26,110.2,-6.94,-6.2976,33511.38,352823.274
20190410,157,000596.SZ,106.21,112.0,104.21,110.2,108.0,2.2,2.037,38081.85,416539.866
20190409,158,000596.SZ,106.2,108.0,104.01,108.0,108.92,-0.92,-0.8447,43548.11,459783.797
20190408,159,000596.SZ,113.0,115.0,106.95,108.92,112.2,-3.28,-2.9234,61441.16,671536.456
20190404,160,000596.SZ,106.13,113.58,105.5,112.2,106.12,6.08,5.7294,38515.95,423337.328
20190403,161,000596.SZ,105.01,108.8,104.19,106.12,106.6,-0.48,-0.4503,29663.49,316571.068
20190402,162,000596.SZ,107.01,108.5,105.5,106.6,108.84,-2.24,-2.0581,26982.33,287884.086
20190401,163,000596.SZ,106.7,110.94,105.0,108.84,107.5,1.34,1.2465,38335.33,412699.118
20190329,164,000596.SZ,104.3,110.5,103.6,107.5,104.05,3.45,3.3157,38425.53,409619.605
20190328,165,000596.SZ,103.35,108.1,102.0,104.05,103.36,0.69,0.6676,29564.68,310343.615
20190327,166,000596.SZ,102.0,109.39,100.25,103.36,101.82,1.54,1.5125,44630.55,467827.387
20190326,167,000596.SZ,97.5,103.37,96.17,101.82,97.3,4.52,4.6454,37445.72,374943.571
20190325,168,000596.SZ,97.5,98.3,95.46,97.3,99.35,-2.05,-2.0634,23011.65,222618.911
20190322,169,000596.SZ,96.79,99.56,95.8,99.35,96.3,3.05,3.1672,31932.77,312686.89
20190321,170,000596.SZ,96.39,98.5,94.11,96.3,97.5,-1.2,-1.2308,32244.0,309594.903
20190320,171,000596.SZ,98.5,101.21,96.33,97.5,99.06,-1.56,-1.5748,37519.07,368284.538
20190319,172,000596.SZ,101.67,106.7,97.0,99.06,100.63,-1.57,-1.5602,41845.56,416614.602
20190318,173,000596.SZ,92.47,100.63,92.0,100.63,91.48,9.15,10.0022,37608.72,369976.915
20190315,174,000596.SZ,86.7,94.86,84.7,91.48,87.0,4.48,5.1494,36363.16,330321.942
20190314,175,000596.SZ,82.73,87.92,81.5,87.0,83.35,3.65,4.3791,35549.5,303947.887
20190313,176,000596.SZ,81.85,83.51,80.95,83.35,81.51,1.84,2.2574,37849.69,312058.722
20190312,177,000596.SZ,82.88,83.62,81.01,81.51,82.6,-1.09,-1.3196,28546.32,234487.11
20190311,178,000596.SZ,78.97,83.56,78.97,82.6,78.95,3.65,4.6232,46635.45,383697.973
20190308,179,000596.SZ,76.72,80.99,76.01,78.95,78.42,0.53,0.6758,52337.62,416591.52
20190307,180,000596.SZ,77.3,80.0,75.81,78.42,77.96,0.46,0.59,44268.97,344777.662
20190306,181,000596.SZ,78.6,78.6,76.9,77.96,79.06,-1.1,-1.3913,33833.38,261888.033
20190305,182,000596.SZ,79.53,80.4,77.71,79.06,79.53,-0.47,-0.591,42230.06,332039.562
20190304,183,000596.SZ,81.0,82.95,79.37,79.53,80.33,-0.8,-0.9959,54746.34,441990.566
20190301,184,000596.SZ,77.5,80.55,77.5,80.33,77.8,2.53,3.2519,33412.38,264799.339
20190228,185,000596.SZ,78.2,79.29,76.0,77.8,78.25,-0.45,-0.5751,31900.14,247557.892
20190227,186,000596.SZ,75.51,79.59,75.51,78.25,75.46,2.79,3.6973,54933.06,427794.416
20190226,187,000596.SZ,77.75,77.75,75.43,75.46,78.21,-2.75,-3.5162,40649.57,309652.622
20190225,188,000596.SZ,75.0,78.26,74.1,78.21,75.41,2.8,3.713,43573.29,332725.795
20190222,189,000596.SZ,73.6,75.63,73.0,75.41,74.42,0.99,1.3303,22585.83,168276.142
20190221,190,000596.SZ,75.79,75.8,73.66,74.42,76.0,-1.58,-2.0789,33187.9,248433.639
20190220,191,000596.SZ,77.18,78.75,74.55,76.0,77.35,-1.35,-1.7453,37546.11,285101.915
20190219,192,000596.SZ,77.2,78.02,76.11,77.35,76.78,0.57,0.7424,41411.57,318995.488
20190218,193,000596.SZ,71.79,78.88,71.79,76.78,71.75,5.03,7.0105,49355.25,376563.13
20190215,194,000596.SZ,71.36,73.4,70.61,71.75,71.36,0.39,0.5465,28771.4,206476.144
20190214,195,000596.SZ,68.79,72.29,68.3,71.36,69.3,2.06,2.9726,38762.91,274270.562
20190213,196,000596.SZ,69.31,70.77,67.9,69.3,69.31,-0.01,-0.0144,40573.12,279644.86
20190212,197,000596.SZ,67.8,69.89,67.15,69.31,68.23,1.08,1.5829,46971.12,319891.103
20190211,198,000596.SZ,63.82,68.38,62.62,68.23,63.77,4.46,6.9939,61477.89,406030.419
20190201,199,000596.SZ,64.45,64.45,62.52,63.77,64.19,-0.42,-0.6543,31959.11,203133.326
20190131,200,000596.SZ,64.07,64.89,63.46,64.19,63.96,0.23,0.3596,34138.65,219114.386
20190130,201,000596.SZ,64.01,65.39,63.64,63.96,64.0,-0.04,-0.0625,38270.7,246773.207
20190129,202,000596.SZ,63.31,65.0,61.88,64.0,64.0,0.0,0.0,40699.2,260026.669
20190128,203,000596.SZ,64.06,66.18,63.4,64.0,63.4,0.6,0.9464,45038.86,291589.916
20190125,204,000596.SZ,63.89,64.87,63.04,63.4,63.86,-0.46,-0.7203,30395.89,194111.81
20190124,205,000596.SZ,63.4,64.97,62.01,63.86,63.49,0.37,0.5828,38244.21,243458.657
20190123,206,000596.SZ,60.99,64.0,60.61,63.49,61.16,2.33,3.8097,46339.4,291685.296
20190122,207,000596.SZ,61.4,61.99,60.36,61.16,61.62,-0.46,-0.7465,32709.27,199379.226
20190121,208,000596.SZ,59.32,62.28,59.3,61.62,59.18,2.44,4.123,48241.32,295459.608
20190118,209,000596.SZ,58.1,60.49,58.1,59.18,57.91,1.27,2.1931,48919.29,291783.542
20190117,210,000596.SZ,58.2,58.96,57.5,57.91,58.12,-0.21,-0.3613,28676.13,167431.34
20190116,211,000596.SZ,59.03,59.36,57.56,58.12,59.36,-1.24,-2.0889,37048.78,216434.107
20190115,212,000596.SZ,55.41,60.78,55.0,59.36,55.4,3.96,7.148,56192.86,326176.472
20190114,213,000596.SZ,54.63,55.6,54.25,55.4,55.13,0.27,0.4898,21463.22,117672.8
20190111,214,000596.SZ,54.1,55.32,53.1,55.13,54.11,1.02,1.885,26655.65,145807.295
20190110,215,000596.SZ,53.91,54.5,53.0,54.11,53.92,0.19,0.3524,23764.21,128209.435
20190109,216,000596.SZ,53.7,55.28,52.9,53.92,53.52,0.4,0.7474,31996.46,173631.564
20190108,217,000596.SZ,52.64,53.93,52.2,53.52,52.33,1.19,2.274,30272.03,160849.515
20190107,218,000596.SZ,52.62,53.19,51.7,52.33,52.21,0.12,0.2298,24048.24,125678.365
20190104,219,000596.SZ,50.45,52.36,50.0,52.21,50.84,1.37,2.6947,25784.41,133115.355
20190103,220,000596.SZ,53.12,53.2,50.55,50.84,52.8,-1.96,-3.7121,32207.61,165950.311
20190102,221,000596.SZ,54.69,55.0,52.7,52.8,53.96,-1.16,-2.1497,25047.37,134227.783
20181228,222,000596.SZ,53.55,54.36,53.1,53.96,53.57,0.39,0.728,32853.98,177025.258
20181227,223,000596.SZ,55.0,55.17,53.56,53.57,54.24,-0.67,-1.2353,32723.2,177505.145
20181226,224,000596.SZ,55.88,56.27,54.0,54.24,55.93,-1.69,-3.0216,26038.06,142503.729
20181225,225,000596.SZ,56.1,56.37,54.6,55.93,56.56,-0.63,-1.1139,20758.85,115263.463
20181224,226,000596.SZ,56.1,57.2,55.21,56.56,55.69,0.87,1.5622,18544.27,104740.802
20181221,227,000596.SZ,55.15,56.18,55.15,55.69,55.84,-0.15,-0.2686,18519.41,102930.689
20181220,228,000596.SZ,56.48,56.93,54.35,55.84,56.65,-0.81,-1.4298,26978.96,149230.297
20181219,229,000596.SZ,57.45,58.4,56.52,56.65,57.62,-0.97,-1.6834,19176.6,110179.327
20181218,230,000596.SZ,57.9,58.18,56.82,57.62,58.0,-0.38,-0.6552,19822.72,113798.812
20181217,231,000596.SZ,58.14,58.86,57.53,58.0,58.92,-0.92,-1.5614,20015.81,116196.367
20181214,232,000596.SZ,59.48,60.2,58.86,58.92,59.81,-0.89,-1.488,31656.62,188390.376
20181213,233,000596.SZ,57.9,60.33,57.9,59.81,58.12,1.69,2.9078,38971.17,231927.754
20181212,234,000596.SZ,58.3,58.5,57.5,58.12,57.98,0.14,0.2415,17011.72,98738.088
20181211,235,000596.SZ,57.84,58.9,57.22,57.98,57.84,0.14,0.242,16379.44,94875.036
20181210,236,000596.SZ,57.95,58.58,57.0,57.84,58.46,-0.62,-1.0606,20872.53,120320.789
20181207,237,000596.SZ,58.51,59.74,58.0,58.46,58.39,0.07,0.1199,23264.66,136668.676
20181206,238,000596.SZ,59.01,59.88,58.07,58.39,59.9,-1.51,-2.5209,27036.22,158688.617
20181205,239,000596.SZ,58.55,60.86,58.4,59.9,59.64,0.26,0.4359,39005.41,233572.06
20181204,240,000596.SZ,59.88,60.19,59.03,59.64,60.0,-0.36,-0.6,29588.52,176178.787
20181203,241,000596.SZ,58.83,60.64,57.78,60.0,56.97,3.03,5.3186,61241.41,365096.928
20181130,242,000596.SZ,55.0,57.19,54.35,56.97,54.88,2.09,3.8083,51219.69,288472.763
20181129,243,000596.SZ,54.97,56.29,54.85,54.88,54.67,0.21,0.3841,28503.32,158557.355
20181128,244,000596.SZ,54.45,54.79,53.51,54.67,53.98,0.69,1.2783,17541.77,95210.335
20181127,245,000596.SZ,54.3,54.8,53.8,53.98,54.21,-0.23,-0.4243,16133.0,87491.674
20181126,246,000596.SZ,54.02,55.0,53.8,54.21,54.11,0.1,0.1848,14923.22,80853.563
20181123,247,000596.SZ,55.84,56.38,54.0,54.11,55.8,-1.69,-3.0287,23081.24,126727.161
20181122,248,000596.SZ,56.06,56.36,55.06,55.8,55.82,-0.02,-0.0358,18947.35,105635.397
20181121,249,000596.SZ,54.97,56.4,54.2,55.82,55.61,0.21,0.3776,22867.04,127087.551
20181120,250,000596.SZ,57.0,57.49,55.6,55.61,57.8,-2.19,-3.7889,31637.08,178378.367
20181119,251,000596.SZ,57.25,58.66,56.84,57.8,57.17,0.63,1.102,37411.77,216290.725
20181116,252,000596.SZ,57.76,57.77,56.8,57.17,57.42,-0.25,-0.4354,26107.61,149489.276
20181115,253,000596.SZ,57.24,57.86,56.61,57.42,57.37,0.05,0.0872,25665.33,146643.07
20181114,254,000596.SZ,58.48,58.48,57.2,57.37,58.74,-1.37,-2.3323,36355.31,209386.183
20181113,255,000596.SZ,56.5,58.89,55.24,58.74,57.08,1.66,2.9082,48314.35,277548.763
20181112,256,000596.SZ,57.31,57.4,54.5,57.08,57.31,-0.23,-0.4013,34896.0,195576.631
20181109,257,000596.SZ,57.3,58.0,56.3,57.31,57.73,-0.42,-0.7275,20866.09,119352.246
20181108,258,000596.SZ,57.91,59.28,57.5,57.73,57.21,0.52,0.9089,26733.27,155576.898
20181107,259,000596.SZ,58.1,58.88,57.12,57.21,57.57,-0.36,-0.6253,36891.37,213764.607
20181106,260,000596.SZ,58.4,58.67,56.68,57.57,58.36,-0.79,-1.3537,28561.77,164350.217
20181105,261,000596.SZ,59.0,59.0,57.59,58.36,59.96,-1.6,-2.6684,41680.46,242721.26
20181102,262,000596.SZ,58.6,60.55,58.1,59.96,56.92,3.04,5.3408,71803.54,424639.575
