trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190924,50,600221.SH,1.84,1.85,1.83,1.84,1.84,0.0,0.0,587635.98,107848.985
20190923,51,600221.SH,1.85,1.86,1.83,1.84,1.85,-0.01,-0.5405,634513.73,116585.525
20190920,52,600221.SH,1.86,1.87,1.85,1.85,1.86,-0.01,-0.5376,441431.49,82000.258
20190919,53,600221.SH,1.86,1.86,1.85,1.86,1.86,0.0,0.0,360825.31,66846.116
20190918,54,600221.SH,1.86,1.87,1.85,1.86,1.86,0.0,0.0,467458.48,86831.257
20190917,55,600221.SH,1.89,1.89,1.85,1.86,1.88,-0.02,-1.0638,722137.93,134870.823
20190916,56,600221.SH,1.9,1.9,1.87,1.88,1.9,-0.02,-1.0526,955065.81,179766.625
20190912,57,600221.SH,1.91,1.91,1.89,1.9,1.9,0.0,0.0,672052.5,127701.846
20190911,58,600221.SH,1.92,1.92,1.9,1.9,1.91,-0.01,-0.5236,490944.01,93620.309
20190910,59,600221.SH,1.91,1.92,1.9,1.91,1.92,-0.01,-0.5208,466234.14,88929.22
20190909,60,600221.SH,1.91,1.92,1.9,1.92,1.91,0.01,0.5236,550512.3,105113.583
20190906,61,600221.SH,1.91,1.92,1.9,1.91,1.91,0.0,0.0,429170.25,81835.026
20190905,62,600221.SH,1.91,1.93,1.9,1.91,1.9,0.01,0.5263,966204.31,185128.75
20190904,63,600221.SH,1.89,1.91,1.88,1.9,1.89,0.01,0.5291,481466.93,91200.568
20190903,64,600221.SH,1.89,1.9,1.88,1.89,1.89,0.0,0.0,316087.1,59713.412
20190902,65,600221.SH,1.87,1.9,1.86,1.89,1.87,0.02,1.0695,428187.36,80652.909
20190830,66,600221.SH,1.9,1.91,1.87,1.87,1.9,-0.03,-1.5789,332825.94,62726.922
20190829,67,600221.SH,1.91,1.91,1.88,1.9,1.91,-0.01,-0.5236,368715.1,69890.751
20190828,68,600221.SH,1.9,1.93,1.89,1.91,1.9,0.01,0.5263,459957.74,88027.706
20190827,69,600221.SH,1.88,1.92,1.87,1.9,1.87,0.03,1.6043,472072.64,89676.992
20190826,70,600221.SH,1.87,1.88,1.86,1.87,1.9,-0.03,-1.5789,313917.5,58656.419
20190823,71,600221.SH,1.9,1.91,1.9,1.9,1.9,0.0,0.0,179672.45,34203.072
20190822,72,600221.SH,1.91,1.91,1.89,1.9,1.9,0.0,0.0,203852.01,38675.152
20190821,73,600221.SH,1.91,1.92,1.89,1.9,1.91,-0.01,-0.5236,253098.0,48213.359
20190820,74,600221.SH,1.92,1.93,1.9,1.91,1.92,-0.01,-0.5208,292737.0,56080.121
20190819,75,600221.SH,1.88,1.92,1.87,1.92,1.87,0.05,2.6738,459134.33,87232.846
20190816,76,600221.SH,1.89,1.89,1.87,1.87,1.88,-0.01,-0.5319,264956.0,49727.962
20190815,77,600221.SH,1.86,1.89,1.85,1.88,1.89,-0.01,-0.5291,387058.06,72333.682
20190814,78,600221.SH,1.88,1.9,1.86,1.89,1.9,-0.01,-0.5263,679507.14,127784.784
20190813,79,600221.SH,1.83,2.01,1.83,1.9,1.85,0.05,2.7027,959993.11,183492.544
20190812,80,600221.SH,1.83,1.85,1.83,1.85,1.83,0.02,1.0929,279835.13,51406.856
20190809,81,600221.SH,1.85,1.86,1.83,1.83,1.84,-0.01,-0.5435,279476.0,51561.71
20190808,82,600221.SH,1.85,1.85,1.84,1.84,1.83,0.01,0.5464,228526.5,42189.664
20190807,83,600221.SH,1.84,1.85,1.83,1.83,1.84,-0.01,-0.5435,277009.76,50967.098
20190806,84,600221.SH,1.85,1.86,1.82,1.84,1.88,-0.04,-2.1277,662768.41,121972.818
20190805,85,600221.SH,1.9,1.91,1.88,1.88,1.91,-0.03,-1.5707,484376.7,91694.921
20190802,86,600221.SH,1.91,1.93,1.9,1.91,1.94,-0.03,-1.5464,567650.93,108446.692
20190801,87,600221.SH,1.96,1.97,1.93,1.94,1.97,-0.03,-1.5228,531245.24,103565.882
20190731,88,600221.SH,1.98,1.98,1.96,1.97,1.98,-0.01,-0.5051,353299.09,69552.32
20190730,89,600221.SH,1.98,1.99,1.97,1.98,1.98,0.0,0.0,446775.88,88446.338
20190729,90,600221.SH,1.98,1.98,1.97,1.98,1.98,0.0,0.0,152401.94,30069.617
20190726,91,600221.SH,1.97,1.98,1.97,1.98,1.98,0.0,0.0,187784.05,37085.786
20190725,92,600221.SH,1.98,1.99,1.97,1.98,1.98,0.0,0.0,232422.03,45974.779
20190724,93,600221.SH,1.97,1.99,1.97,1.98,1.97,0.01,0.5076,256554.0,50855.615
20190723,94,600221.SH,1.98,1.98,1.97,1.97,1.98,-0.01,-0.5051,184120.0,36335.172
20190722,95,600221.SH,2.0,2.0,1.97,1.98,1.99,-0.01,-0.5025,331433.0,65640.71
20190719,96,600221.SH,1.99,2.0,1.98,1.99,1.98,0.01,0.5051,172466.52,34378.523
20190718,97,600221.SH,2.0,2.0,1.98,1.98,2.0,-0.02,-1.0,179785.69,35695.219
20190717,98,600221.SH,2.0,2.01,1.99,2.0,2.0,0.0,0.0,209470.02,41901.248
20190716,99,600221.SH,2.0,2.01,1.99,2.0,1.99,0.01,0.5025,244176.74,48831.15
20190715,100,600221.SH,1.99,2.0,1.97,1.99,1.99,0.0,0.0,320530.24,63710.658
20190712,101,600221.SH,1.99,2.0,1.98,1.99,1.99,0.0,0.0,184280.74,36706.58
20190711,102,600221.SH,1.99,2.0,1.98,1.99,1.98,0.01,0.5051,250632.72,49918.391
20190710,103,600221.SH,1.99,2.0,1.98,1.98,1.99,-0.01,-0.5025,224098.0,44446.671
20190709,104,600221.SH,2.0,2.01,1.98,1.99,2.0,-0.01,-0.5,309900.58,61702.213
20190708,105,600221.SH,2.03,2.04,1.99,2.0,2.04,-0.04,-1.9608,528067.56,106128.302
20190705,106,600221.SH,2.04,2.04,2.02,2.04,2.03,0.01,0.4926,268028.02,54472.128
20190704,107,600221.SH,2.03,2.04,2.02,2.03,2.03,0.0,0.0,313802.87,63753.48
20190703,108,600221.SH,2.05,2.05,2.02,2.03,2.05,-0.02,-0.9756,487564.0,99178.26
20190702,109,600221.SH,2.05,2.06,2.04,2.05,2.05,0.0,0.0,473712.81,97010.476
20190701,110,600221.SH,2.05,2.06,2.04,2.05,2.03,0.02,0.9852,747835.77,153480.083
20190628,111,600221.SH,2.04,2.04,2.02,2.03,2.03,0.0,0.0,378173.55,76653.662
20190627,112,600221.SH,2.03,2.05,2.02,2.03,2.03,0.0,0.0,442789.0,90243.496
20190626,113,600221.SH,2.02,2.03,2.01,2.03,2.03,0.0,0.0,218957.49,44296.493
20190625,114,600221.SH,2.04,2.04,2.01,2.03,2.04,-0.01,-0.4902,375060.53,75986.153
20190624,115,600221.SH,2.04,2.05,2.03,2.04,2.05,-0.01,-0.4878,375671.0,76636.899
20190621,116,600221.SH,2.05,2.07,2.04,2.05,2.04,0.01,0.4902,731618.86,150051.012
20190620,117,600221.SH,2.01,2.05,2.0,2.04,2.02,0.02,0.9901,775723.21,157529.829
20190619,118,600221.SH,2.02,2.04,2.01,2.02,2.0,0.02,1.0,490207.09,98962.131
20190618,119,600221.SH,2.0,2.0,1.98,2.0,2.0,0.0,0.0,219609.01,43725.526
20190617,120,600221.SH,2.0,2.01,1.99,2.0,2.0,0.0,0.0,208592.21,41633.669
20190614,121,600221.SH,2.03,2.04,1.99,2.0,2.04,-0.04,-1.9608,622991.01,125167.01
20190613,122,600221.SH,2.0,2.08,1.99,2.04,2.01,0.03,1.4925,887957.79,181001.994
20190612,123,600221.SH,2.02,2.02,2.0,2.01,2.03,-0.02,-0.9852,301510.2,60554.234
20190611,124,600221.SH,1.97,2.03,1.97,2.03,1.98,0.05,2.5253,600257.28,120700.029
20190610,125,600221.SH,1.98,1.99,1.97,1.98,1.98,0.0,0.0,207170.89,41017.524
20190606,126,600221.SH,1.99,2.0,1.97,1.98,1.99,-0.01,-0.5025,329913.31,65484.393
20190605,127,600221.SH,2.01,2.01,1.99,1.99,2.0,-0.01,-0.5,227326.01,45398.633
20190604,128,600221.SH,2.01,2.02,1.98,2.0,2.02,-0.02,-0.9901,386979.72,77092.716
20190603,129,600221.SH,2.02,2.03,2.01,2.02,2.01,0.01,0.4975,379537.49,76634.274
20190531,130,600221.SH,2.01,2.02,2.0,2.01,2.01,0.0,0.0,239671.86,48231.746
20190530,131,600221.SH,2.02,2.03,2.0,2.01,2.02,-0.01,-0.495,320554.1,64415.861
20190529,132,600221.SH,2.03,2.03,2.01,2.02,2.03,-0.01,-0.4926,301335.18,60920.215
20190528,133,600221.SH,2.04,2.05,2.02,2.03,2.05,-0.02,-0.9756,363791.22,74090.224
20190527,134,600221.SH,2.01,2.05,2.0,2.05,2.02,0.03,1.4851,456434.79,92429.887
20190524,135,600221.SH,2.02,2.04,2.01,2.02,2.01,0.01,0.4975,297454.74,60276.699
20190523,136,600221.SH,2.06,2.06,2.01,2.01,2.08,-0.07,-3.3654,547541.22,111279.855
20190522,137,600221.SH,2.03,2.11,2.01,2.08,2.03,0.05,2.4631,1008629.59,207869.466
20190521,138,600221.SH,2.01,2.04,1.99,2.03,2.01,0.02,0.995,393666.1,79686.859
20190520,139,600221.SH,2.03,2.03,1.98,2.01,2.03,-0.02,-0.9852,453026.13,90732.756
20190517,140,600221.SH,2.08,2.08,2.02,2.03,2.07,-0.04,-1.9324,579667.0,118525.391
20190516,141,600221.SH,2.06,2.09,2.05,2.07,2.06,0.01,0.4854,456757.96,94648.504
20190515,142,600221.SH,2.05,2.09,2.04,2.06,2.03,0.03,1.4778,661311.29,136266.288
20190514,143,600221.SH,2.03,2.05,2.02,2.03,2.06,-0.03,-1.4563,479764.12,97700.719
20190513,144,600221.SH,2.09,2.09,2.05,2.06,2.1,-0.04,-1.9048,516414.32,107200.76
20190510,145,600221.SH,2.06,2.11,2.05,2.1,2.06,0.04,1.9417,779434.06,162694.065
20190509,146,600221.SH,2.05,2.08,2.05,2.06,2.07,-0.01,-0.4831,466552.26,96062.477
20190508,147,600221.SH,2.05,2.1,2.03,2.07,2.08,-0.01,-0.4808,587664.52,121448.799
20190507,148,600221.SH,2.09,2.11,2.06,2.08,2.07,0.01,0.4831,721399.24,150416.686
20190506,149,600221.SH,2.13,2.15,2.04,2.07,2.19,-0.12,-5.4795,1380271.14,290020.519
20190430,150,600221.SH,2.12,2.23,2.11,2.19,2.1,0.09,4.2857,1314561.77,286420.72
20190429,151,600221.SH,2.13,2.14,2.09,2.1,2.12,-0.02,-0.9434,823942.17,174292.801
20190426,152,600221.SH,2.15,2.16,2.12,2.12,2.17,-0.05,-2.3041,746592.0,159769.987
20190425,153,600221.SH,2.21,2.22,2.15,2.17,2.22,-0.05,-2.2523,836688.75,182981.264
20190424,154,600221.SH,2.21,2.22,2.19,2.22,2.21,0.01,0.4525,576483.08,127466.437
20190423,155,600221.SH,2.24,2.24,2.2,2.21,2.24,-0.03,-1.3393,787717.44,174674.23
20190422,156,600221.SH,2.26,2.28,2.23,2.24,2.25,-0.01,-0.4444,1127579.97,253828.421
20190419,157,600221.SH,2.26,2.27,2.23,2.25,2.26,-0.01,-0.4425,934850.36,210070.184
20190418,158,600221.SH,2.27,2.29,2.25,2.26,2.28,-0.02,-0.8772,934017.14,211876.582
20190417,159,600221.SH,2.26,2.29,2.25,2.28,2.27,0.01,0.4405,1248670.13,282954.224
20190416,160,600221.SH,2.24,2.27,2.2,2.27,2.25,0.02,0.8889,1290407.34,288055.556
20190415,161,600221.SH,2.29,2.31,2.25,2.25,2.27,-0.02,-0.8811,1238157.08,282527.326
20190412,162,600221.SH,2.27,2.28,2.25,2.27,2.27,0.0,0.0,1046558.34,236975.412
20190411,163,600221.SH,2.32,2.32,2.26,2.27,2.32,-0.05,-2.1552,1503279.64,344049.529
20190410,164,600221.SH,2.31,2.37,2.28,2.32,2.33,-0.01,-0.4292,2206903.84,513356.069
20190409,165,600221.SH,2.31,2.35,2.28,2.33,2.32,0.01,0.431,2213741.99,513104.451
20190408,166,600221.SH,2.38,2.4,2.28,2.32,2.44,-0.12,-4.918,4763816.69,1111087.425
20190404,167,600221.SH,2.49,2.49,2.41,2.44,2.26,0.18,7.9646,8068778.66,1991995.121
20190403,168,600221.SH,2.21,2.26,2.2,2.26,2.22,0.04,1.8018,1617347.6,361138.564
20190402,169,600221.SH,2.23,2.24,2.21,2.22,2.24,-0.02,-0.8929,1207483.48,268159.396
20190401,170,600221.SH,2.18,2.24,2.17,2.24,2.18,0.06,2.7523,1791957.99,398241.778
20190329,171,600221.SH,2.11,2.19,2.1,2.18,2.11,0.07,3.3175,1578754.22,341733.656
20190328,172,600221.SH,2.11,2.15,2.09,2.11,2.12,-0.01,-0.4717,1006709.99,213197.573
20190327,173,600221.SH,2.09,2.13,2.06,2.12,2.15,-0.03,-1.3953,1669269.99,350011.697
20190326,174,600221.SH,2.25,2.26,2.14,2.15,2.24,-0.09,-4.0179,1365450.17,299068.556
20190325,175,600221.SH,2.25,2.27,2.23,2.24,2.28,-0.04,-1.7544,1094533.86,246314.035
20190322,176,600221.SH,2.28,2.29,2.25,2.28,2.28,0.0,0.0,1105012.43,250546.767
20190321,177,600221.SH,2.28,2.3,2.27,2.28,2.27,0.01,0.4405,1551727.68,354463.832
20190320,178,600221.SH,2.29,2.29,2.24,2.27,2.29,-0.02,-0.8734,1103896.76,250187.697
20190319,179,600221.SH,2.28,2.32,2.27,2.29,2.28,0.01,0.4386,1288323.16,295253.814
20190318,180,600221.SH,2.25,2.29,2.23,2.28,2.24,0.04,1.7857,1296219.98,293322.721
20190315,181,600221.SH,2.26,2.3,2.24,2.24,2.26,-0.02,-0.885,1391253.0,314955.614
20190314,182,600221.SH,2.25,2.32,2.24,2.26,2.28,-0.02,-0.8772,1607086.05,366817.409
20190313,183,600221.SH,2.33,2.34,2.25,2.28,2.35,-0.07,-2.9787,1819157.16,417157.338
20190312,184,600221.SH,2.32,2.43,2.31,2.35,2.32,0.03,1.2931,2462173.15,580674.282
20190311,185,600221.SH,2.24,2.32,2.24,2.32,2.24,0.08,3.5714,1713573.0,391577.262
20190308,186,600221.SH,2.4,2.41,2.23,2.24,2.46,-0.22,-8.9431,3419304.83,799902.796
20190307,187,600221.SH,2.3,2.55,2.28,2.46,2.32,0.14,6.0345,4936712.69,1184286.184
20190306,188,600221.SH,2.21,2.34,2.2,2.32,2.24,0.08,3.5714,3810104.84,863925.91
20190305,189,600221.SH,2.19,2.26,2.18,2.24,2.2,0.04,1.8182,1963555.35,434504.783
20190304,190,600221.SH,2.16,2.24,2.16,2.2,2.16,0.04,1.8519,2252419.35,495434.026
20190301,191,600221.SH,2.18,2.19,2.14,2.16,2.18,-0.02,-0.9174,1308778.3,282123.203
20190228,192,600221.SH,2.22,2.22,2.17,2.18,2.22,-0.04,-1.8018,1490358.13,326498.686
20190227,193,600221.SH,2.19,2.26,2.18,2.22,2.21,0.01,0.4525,2493287.15,552392.398
20190226,194,600221.SH,2.17,2.28,2.13,2.21,2.16,0.05,2.3148,3273800.42,716420.733
20190225,195,600221.SH,2.03,2.17,2.03,2.16,2.02,0.14,6.9307,2784868.69,589684.727
20190222,196,600221.SH,2.0,2.03,1.99,2.02,2.01,0.01,0.4975,847490.79,170103.867
20190221,197,600221.SH,2.02,2.04,1.99,2.01,2.02,-0.01,-0.495,994840.29,200274.518
20190220,198,600221.SH,2.0,2.03,1.98,2.02,2.0,0.02,1.0,853538.61,171178.324
20190219,199,600221.SH,2.0,2.04,1.98,2.0,2.0,0.0,0.0,900620.86,180689.647
20190218,200,600221.SH,1.95,2.0,1.95,2.0,1.95,0.05,2.5641,866615.08,171498.685
20190215,201,600221.SH,1.94,1.99,1.93,1.95,1.94,0.01,0.5155,991590.84,194417.109
20190214,202,600221.SH,1.95,1.95,1.93,1.94,1.95,-0.01,-0.5128,439337.35,85273.535
20190213,203,600221.SH,1.93,1.95,1.91,1.95,1.93,0.02,1.0363,606306.75,117229.342
20190212,204,600221.SH,1.9,1.93,1.89,1.93,1.9,0.03,1.5789,517211.06,98910.514
20190211,205,600221.SH,1.87,1.9,1.87,1.9,1.87,0.03,1.6043,348531.37,65814.397
20190201,206,600221.SH,1.84,1.88,1.84,1.87,1.85,0.02,1.0811,310671.58,57941.649
20190131,207,600221.SH,1.88,1.89,1.83,1.85,1.9,-0.05,-2.6316,655141.81,122105.156
20190130,208,600221.SH,1.9,1.92,1.89,1.9,1.91,-0.01,-0.5236,250339.0,47651.121
20190129,209,600221.SH,1.93,1.93,1.88,1.91,1.93,-0.02,-1.0363,418120.42,79488.192
20190128,210,600221.SH,1.93,1.95,1.92,1.93,1.92,0.01,0.5208,411107.32,79568.702
20190125,211,600221.SH,1.93,1.94,1.92,1.92,1.93,-0.01,-0.5181,296618.19,57206.86
20190124,212,600221.SH,1.92,1.94,1.91,1.93,1.92,0.01,0.5208,341445.0,65716.287
20190123,213,600221.SH,1.94,1.95,1.92,1.92,1.95,-0.03,-1.5385,517468.98,99781.374
20190122,214,600221.SH,1.94,1.99,1.93,1.95,1.94,0.01,0.5155,846374.53,166191.12
20190121,215,600221.SH,1.94,1.95,1.93,1.94,1.94,0.0,0.0,332617.71,64564.809
20190118,216,600221.SH,1.92,1.95,1.92,1.94,1.93,0.01,0.5181,510343.76,98741.194
20190117,217,600221.SH,1.91,1.96,1.91,1.93,1.91,0.02,1.0471,546477.64,105698.626
20190116,218,600221.SH,1.93,1.94,1.91,1.91,1.93,-0.02,-1.0363,290299.12,55783.672
20190115,219,600221.SH,1.92,1.94,1.91,1.93,1.92,0.01,0.5208,308384.9,59364.163
20190114,220,600221.SH,1.95,1.95,1.91,1.92,1.95,-0.03,-1.5385,492668.78,95113.72
20190111,221,600221.SH,1.91,1.96,1.9,1.95,1.91,0.04,2.0942,867166.32,167739.573
20190110,222,600221.SH,1.91,1.92,1.89,1.91,1.91,0.0,0.0,377150.35,71887.826
20190109,223,600221.SH,1.89,1.93,1.89,1.91,1.91,0.0,0.0,566574.33,108333.879
20190108,224,600221.SH,1.91,1.92,1.9,1.91,1.92,-0.01,-0.5208,345985.42,66041.017
20190107,225,600221.SH,1.91,1.93,1.9,1.92,1.91,0.01,0.5236,514551.29,98551.837
20190104,226,600221.SH,1.87,1.92,1.86,1.91,1.88,0.03,1.5957,406947.41,77103.34
20190103,227,600221.SH,1.87,1.89,1.86,1.88,1.87,0.01,0.5348,163493.05,30667.999
20190102,228,600221.SH,1.88,1.89,1.87,1.87,1.88,-0.01,-0.5319,224642.5,42227.243
20181228,229,600221.SH,1.87,1.89,1.86,1.88,1.86,0.02,1.0753,317389.09,59629.539
20181227,230,600221.SH,1.9,1.9,1.86,1.86,1.88,-0.02,-1.0638,309938.18,58337.648
20181226,231,600221.SH,1.88,1.89,1.87,1.88,1.88,0.0,0.0,237134.31,44662.219
20181225,232,600221.SH,1.89,1.9,1.86,1.88,1.9,-0.02,-1.0526,395736.24,74324.925
20181224,233,600221.SH,1.89,1.91,1.88,1.9,1.9,0.0,0.0,228033.62,43303.501
20181221,234,600221.SH,1.93,1.93,1.9,1.9,1.93,-0.03,-1.5544,262689.34,50181.207
20181220,235,600221.SH,1.93,1.94,1.91,1.93,1.95,-0.02,-1.0256,262569.67,50602.3
20181219,236,600221.SH,1.97,1.97,1.94,1.95,1.95,0.0,0.0,209819.06,41007.496
20181218,237,600221.SH,1.97,1.98,1.94,1.95,1.97,-0.02,-1.0152,351538.7,68731.507
20181217,238,600221.SH,1.98,1.99,1.95,1.97,1.99,-0.02,-1.005,467926.32,92222.93
20181214,239,600221.SH,2.01,2.02,1.97,1.99,2.02,-0.03,-1.4851,429145.0,85658.428
20181213,240,600221.SH,2.01,2.04,2.0,2.02,2.01,0.01,0.4975,493716.29,99733.638
20181212,241,600221.SH,2.02,2.02,1.99,2.01,2.01,0.0,0.0,285845.0,57341.554
20181211,242,600221.SH,2.01,2.02,2.0,2.01,2.01,0.0,0.0,288477.65,57936.987
20181210,243,600221.SH,2.01,2.02,2.0,2.01,2.03,-0.02,-0.9852,344089.2,69044.81
20181207,244,600221.SH,2.03,2.04,2.01,2.03,2.02,0.01,0.495,314629.98,63718.865
20181206,245,600221.SH,2.06,2.07,2.02,2.02,2.07,-0.05,-2.4155,624449.18,126978.572
20181205,246,600221.SH,2.05,2.09,2.04,2.07,2.07,0.0,0.0,908475.56,187648.485
20181204,247,600221.SH,2.05,2.08,2.04,2.07,2.05,0.02,0.9756,716437.87,147548.952
20181203,248,600221.SH,2.05,2.08,2.03,2.05,2.01,0.04,1.99,1027510.73,211060.815
20181130,249,600221.SH,2.0,2.01,1.99,2.01,2.01,0.0,0.0,379797.84,75957.629
20181129,250,600221.SH,2.07,2.07,2.01,2.01,2.06,-0.05,-2.4272,535473.0,109141.655
20181128,251,600221.SH,2.0,2.09,1.99,2.06,2.01,0.05,2.4876,983604.38,200955.244
20181127,252,600221.SH,2.02,2.03,2.0,2.01,2.02,-0.01,-0.495,319606.51,64258.885
20181126,253,600221.SH,2.04,2.05,2.01,2.02,2.01,0.01,0.4975,397014.47,80627.915
20181123,254,600221.SH,2.07,2.08,1.99,2.01,2.08,-0.07,-3.3654,835136.64,169148.942
20181122,255,600221.SH,2.06,2.09,2.04,2.08,2.07,0.01,0.4831,624818.55,129186.584
20181121,256,600221.SH,2.06,2.08,2.05,2.07,2.04,0.03,1.4706,587617.93,121318.959
20181120,257,600221.SH,2.07,2.07,2.04,2.04,2.08,-0.04,-1.9231,538629.0,110621.173
20181119,258,600221.SH,2.08,2.09,2.05,2.08,2.08,0.0,0.0,644330.27,133206.207
20181116,259,600221.SH,2.09,2.1,2.07,2.08,2.1,-0.02,-0.9524,900757.59,187900.9
20181115,260,600221.SH,2.12,2.12,2.06,2.1,2.1,0.0,0.0,1225963.84,255954.017
20181114,261,600221.SH,2.16,2.2,2.08,2.1,2.08,0.02,0.9615,2406625.41,514922.031
20181113,262,600221.SH,1.98,2.09,1.97,2.08,2.0,0.08,4.0,1465433.01,299268.748
20181112,263,600221.SH,1.96,2.0,1.95,2.0,1.96,0.04,2.0408,567106.85,112413.652
20181109,264,600221.SH,2.0,2.0,1.95,1.96,2.02,-0.06,-2.9703,614763.15,121499.932
20181108,265,600221.SH,1.99,2.05,1.97,2.02,1.97,0.05,2.5381,1019007.05,204348.338
20181107,266,600221.SH,1.98,2.0,1.97,1.97,1.98,-0.01,-0.5051,433086.87,86066.718
20181106,267,600221.SH,2.0,2.0,1.96,1.98,2.0,-0.02,-1.0,430414.74,85142.219
