trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190522,137,000963.SZ,35.74,35.77,34.8,35.06,35.75,-0.69,-1.9301,135643.7,476587.207
20190521,138,000963.SZ,35.15,36.18,35.15,35.75,35.33,0.42,1.1888,153585.91,550652.907
20190520,139,000963.SZ,35.05,35.78,34.88,35.33,35.4,-0.07,-0.1977,132545.93,466889.455
20190517,140,000963.SZ,36.12,36.44,35.05,35.4,36.48,-1.08,-2.9605,187990.75,668917.997
20190516,141,000963.SZ,36.01,36.5,35.55,36.48,36.11,0.37,1.0246,173685.78,626033.562
20190515,142,000963.SZ,34.86,36.14,34.51,36.11,34.4,1.71,4.9709,236700.79,840581.646
20190514,143,000963.SZ,34.8,35.23,34.28,34.4,35.2,-0.8,-2.2727,193458.35,670536.535
20190513,144,000963.SZ,35.8,36.1,34.92,35.2,36.2,-1.0,-2.7624,175759.4,622334.333
20190510,145,000963.SZ,35.88,36.78,34.81,36.2,35.42,0.78,2.2021,260225.76,936507.698
20190509,146,000963.SZ,35.9,36.55,34.9,35.42,36.3,-0.88,-2.4242,224377.81,798099.888
20190508,147,000963.SZ,36.39,37.96,36.08,36.3,37.3,-1.0,-2.681,342198.35,1268259.003
20190507,148,000963.SZ,34.75,37.5,34.03,37.3,34.47,2.83,8.21,437319.54,1571716.997
20190506,149,000963.SZ,34.05,35.88,33.8,34.47,34.9,-0.43,-1.2321,390681.9,1356440.805
20190430,150,000963.SZ,34.53,35.29,33.6,34.9,32.98,1.92,5.8217,266879.89,918764.426
20190429,151,000963.SZ,32.5,33.45,32.49,32.98,32.41,0.57,1.7587,119349.71,393859.244
20190426,152,000963.SZ,33.3,33.64,32.21,32.41,33.37,-0.96,-2.8768,126993.15,417534.796
20190425,153,000963.SZ,34.15,34.29,33.37,33.37,34.35,-0.98,-2.853,102306.56,345766.732
20190424,154,000963.SZ,34.8,34.87,33.8,34.35,34.78,-0.43,-1.2363,121596.28,417028.075
20190423,155,000963.SZ,33.84,35.3,33.84,34.78,33.83,0.95,2.8082,229909.67,801154.653
20190422,156,000963.SZ,34.33,35.25,33.77,33.83,33.91,-0.08,-0.2359,185983.65,640117.349
20190419,157,000963.SZ,33.0,34.5,33.0,33.91,32.35,1.56,4.8223,259486.41,879281.285
20190418,158,000963.SZ,32.85,33.1,32.21,32.35,32.99,-0.64,-1.94,109976.7,357664.406
20190417,159,000963.SZ,33.25,33.32,32.83,32.99,33.19,-0.2,-0.6026,72743.08,240410.047
20190416,160,000963.SZ,32.55,33.19,32.21,33.19,32.55,0.64,1.9662,66413.18,217352.068
20190415,161,000963.SZ,33.16,33.29,32.51,32.55,32.7,-0.15,-0.4587,87506.12,288404.287
20190412,162,000963.SZ,33.02,33.2,32.57,32.7,33.11,-0.41,-1.2383,110006.54,360817.416
20190411,163,000963.SZ,34.5,34.74,33.0,33.11,34.4,-1.29,-3.75,142623.53,480805.771
20190410,164,000963.SZ,34.18,35.48,34.12,34.4,34.5,-0.1,-0.2899,250478.65,869943.034
20190409,165,000963.SZ,33.0,34.55,32.68,34.5,33.0,1.5,4.5455,238574.07,807202.984
20190408,166,000963.SZ,33.6,33.99,32.82,33.0,33.6,-0.6,-1.7857,179917.42,599191.154
20190404,167,000963.SZ,33.68,33.93,33.08,33.6,33.33,0.27,0.8101,151651.14,507783.893
20190403,168,000963.SZ,33.36,33.48,32.9,33.33,33.34,-0.01,-0.03,143130.5,475009.078
20190402,169,000963.SZ,33.98,34.14,33.09,33.34,33.94,-0.6,-1.7678,175898.5,587810.546
20190401,170,000963.SZ,32.77,34.09,32.76,33.94,32.63,1.31,4.0147,207086.67,694040.264
20190329,171,000963.SZ,31.67,32.63,31.5,32.63,31.67,0.96,3.0313,150319.11,484234.813
20190328,172,000963.SZ,32.1,32.17,31.6,31.67,32.34,-0.67,-2.0717,96146.27,306068.768
20190327,173,000963.SZ,31.47,32.41,31.45,32.34,31.28,1.06,3.3887,143757.33,460316.132
20190326,174,000963.SZ,32.8,32.82,31.11,31.28,32.52,-1.24,-3.813,145059.62,462123.232
20190325,175,000963.SZ,32.9,33.33,32.52,32.52,33.54,-1.02,-3.0411,110267.87,362788.009
20190322,176,000963.SZ,33.64,33.7,32.83,33.54,33.64,-0.1,-0.2973,114003.44,379762.942
20190321,177,000963.SZ,33.78,34.07,33.44,33.64,33.76,-0.12,-0.3555,141344.05,476259.263
20190320,178,000963.SZ,33.4,34.28,33.16,33.76,33.5,0.26,0.7761,186466.61,629159.649
20190319,179,000963.SZ,34.26,34.38,33.2,33.5,33.75,-0.25,-0.7407,230893.05,778362.284
20190318,180,000963.SZ,31.95,33.77,31.6,33.75,31.95,1.8,5.6338,298796.62,984622.436
20190315,181,000963.SZ,31.5,32.57,31.48,31.95,31.65,0.3,0.9479,185288.32,593077.845
20190314,182,000963.SZ,32.15,32.94,31.2,31.65,32.1,-0.45,-1.4019,194728.28,624991.114
20190313,183,000963.SZ,31.97,32.65,31.6,32.1,31.97,0.13,0.4066,191191.91,614701.711
20190312,184,000963.SZ,32.0,32.11,31.35,31.97,31.8,0.17,0.5346,228107.17,725526.371
20190311,185,000963.SZ,29.82,31.95,29.82,31.8,29.94,1.86,6.2124,251659.48,778487.243
20190308,186,000963.SZ,30.8,31.2,29.91,29.94,31.28,-1.34,-4.2839,200263.24,610200.071
20190307,187,000963.SZ,31.39,31.97,31.06,31.28,31.47,-0.19,-0.6037,230187.61,724590.56
20190306,188,000963.SZ,31.44,31.48,30.82,31.47,31.46,0.01,0.0318,247706.03,771226.053
20190305,189,000963.SZ,31.6,31.76,30.78,31.46,31.92,-0.46,-1.4411,310870.0,967782.997
20190304,190,000963.SZ,31.94,32.8,31.62,31.92,31.93,-0.01,-0.0313,311319.85,1000910.926
20190301,191,000963.SZ,32.01,32.19,31.31,31.93,31.7,0.23,0.7256,158171.34,501422.216
20190228,192,000963.SZ,30.7,32.07,30.7,31.7,30.93,0.77,2.4895,244597.68,773985.292
20190227,193,000963.SZ,31.28,31.7,30.56,30.93,31.28,-0.35,-1.1189,199393.08,623013.989
20190226,194,000963.SZ,30.8,33.05,30.34,31.28,30.67,0.61,1.9889,401488.52,1268983.871
20190225,195,000963.SZ,29.65,30.68,29.16,30.67,29.54,1.13,3.8253,332075.56,992914.171
20190222,196,000963.SZ,29.1,29.57,28.73,29.54,29.14,0.4,1.3727,157069.45,459711.529
20190221,197,000963.SZ,29.21,29.73,29.01,29.14,29.37,-0.23,-0.7831,157476.45,462134.248
20190220,198,000963.SZ,29.8,29.92,28.8,29.37,30.32,-0.95,-3.1332,266625.15,779973.748
20190219,199,000963.SZ,31.78,31.78,29.78,30.32,31.46,-1.14,-3.6236,275876.9,840272.871
20190218,200,000963.SZ,30.75,31.55,30.75,31.46,30.52,0.94,3.0799,116398.72,363586.138
20190215,201,000963.SZ,31.25,31.55,30.36,30.52,31.45,-0.93,-2.9571,125944.56,387153.776
20190214,202,000963.SZ,31.0,32.0,30.55,31.45,31.1,0.35,1.1254,110412.22,344558.967
20190213,203,000963.SZ,30.82,31.37,30.35,31.1,30.82,0.28,0.9085,125473.95,388876.967
20190212,204,000963.SZ,29.01,31.35,29.01,30.82,28.76,2.06,7.1627,206219.14,625773.977
20190211,205,000963.SZ,27.71,29.15,27.7,28.76,28.07,0.69,2.4581,128291.84,365571.56
20190201,206,000963.SZ,26.71,28.15,26.44,28.07,26.53,1.54,5.8047,164604.26,452678.078
20190131,207,000963.SZ,26.3,26.73,26.06,26.53,26.35,0.18,0.6831,67251.74,177841.644
20190130,208,000963.SZ,26.25,26.62,26.15,26.35,26.45,-0.1,-0.3781,58631.68,154903.376
20190129,209,000963.SZ,26.35,26.75,26.06,26.45,26.3,0.15,0.5703,67210.73,177427.762
20190128,210,000963.SZ,27.08,27.08,26.27,26.3,26.79,-0.49,-1.829,113460.23,301882.856
20190125,211,000963.SZ,27.24,27.24,26.67,26.79,27.25,-0.46,-1.6881,116200.26,313119.221
20190124,212,000963.SZ,26.8,27.38,26.45,27.25,26.75,0.5,1.8692,94371.37,254620.268
20190123,213,000963.SZ,26.43,26.9,26.37,26.75,26.55,0.2,0.7533,84583.63,225952.792
20190122,214,000963.SZ,27.45,27.45,26.33,26.55,27.37,-0.82,-2.996,126113.54,335700.362
20190121,215,000963.SZ,27.7,27.88,27.27,27.37,27.5,-0.13,-0.4727,135780.89,374147.698
20190118,216,000963.SZ,26.74,27.6,26.61,27.5,26.74,0.76,2.8422,178750.79,488145.129
20190117,217,000963.SZ,26.87,27.58,26.58,26.74,26.77,-0.03,-0.1121,132001.11,356873.224
20190116,218,000963.SZ,26.41,26.98,26.13,26.77,26.33,0.44,1.6711,158698.16,422190.237
20190115,219,000963.SZ,24.37,26.46,24.21,26.33,24.34,1.99,8.1758,245673.03,630682.527
20190114,220,000963.SZ,24.85,24.97,24.15,24.34,24.99,-0.65,-2.601,102376.56,249714.07
20190111,221,000963.SZ,25.8,25.9,24.71,24.99,25.91,-0.92,-3.5508,161742.1,405665.173
20190110,222,000963.SZ,25.22,26.31,24.51,25.91,25.23,0.68,2.6952,185093.74,474353.953
20190109,223,000963.SZ,25.45,26.31,25.13,25.23,25.19,0.04,0.1588,140401.2,360079.669
20190108,224,000963.SZ,25.45,25.72,25.0,25.19,25.28,-0.09,-0.356,80547.76,204242.218
20190107,225,000963.SZ,25.55,25.68,24.91,25.28,25.51,-0.23,-0.9016,108082.12,273530.285
20190104,226,000963.SZ,23.19,25.56,23.16,25.51,23.24,2.27,9.7676,236574.13,583525.122
20190103,227,000963.SZ,23.7,24.09,23.2,23.24,23.81,-0.57,-2.394,190397.16,448752.306
20190102,228,000963.SZ,26.54,26.7,23.81,23.81,26.46,-2.65,-10.0151,264425.83,649190.19
20181228,229,000963.SZ,26.64,27.1,26.33,26.46,26.58,-0.12,-0.4515,68697.87,183279.946
20181227,230,000963.SZ,27.29,27.48,26.58,26.58,26.99,-0.41,-1.5191,113519.88,307245.154
20181226,231,000963.SZ,26.75,27.37,26.47,26.99,26.61,0.38,1.428,109389.61,295690.997
20181225,232,000963.SZ,26.26,26.87,26.2,26.61,26.51,0.1,0.3772,132876.94,353064.586
20181224,233,000963.SZ,25.91,26.64,25.78,26.51,25.94,0.57,2.1974,101230.2,267207.907
20181221,234,000963.SZ,26.6,26.65,25.61,25.94,26.6,-0.66,-2.4812,136496.89,353873.748
20181220,235,000963.SZ,26.13,26.75,26.01,26.6,26.25,0.35,1.3333,125427.07,331994.123
20181219,236,000963.SZ,27.38,27.39,25.82,26.25,27.24,-0.99,-3.6344,200331.62,527590.583
20181218,237,000963.SZ,27.35,27.57,27.06,27.24,27.39,-0.15,-0.5476,78196.02,213361.818
20181217,238,000963.SZ,27.09,27.65,26.94,27.39,27.22,0.17,0.6245,130314.78,356129.087
20181214,239,000963.SZ,28.07,28.22,27.05,27.22,28.35,-1.13,-3.9859,179843.84,496051.377
20181213,240,000963.SZ,28.5,28.63,27.89,28.35,28.29,0.06,0.2121,166185.41,470106.866
20181212,241,000963.SZ,28.35,28.76,28.13,28.29,28.26,0.03,0.1062,111516.85,316822.026
20181211,242,000963.SZ,28.06,28.48,27.81,28.26,27.66,0.6,2.1692,199998.35,562996.319
20181210,243,000963.SZ,28.5,28.89,27.51,27.66,29.88,-2.22,-7.4297,365382.89,1024257.214
20181207,244,000963.SZ,32.03,32.06,29.88,29.88,33.2,-3.32,-10.0,323597.94,978808.097
20181206,245,000963.SZ,36.39,37.34,33.13,33.2,36.73,-3.53,-9.6107,322389.64,1110027.454
20181205,246,000963.SZ,35.1,37.47,35.0,36.73,35.85,0.88,2.4547,181752.51,665398.853
20181204,247,000963.SZ,35.2,36.05,35.1,35.85,35.44,0.41,1.1569,93871.99,334923.337
20181203,248,000963.SZ,34.81,35.68,34.52,35.44,34.13,1.31,3.8383,132359.39,466925.617
20181130,249,000963.SZ,33.83,34.27,32.95,34.13,33.93,0.2,0.5894,75771.27,255235.401
20181129,250,000963.SZ,34.27,34.57,33.8,33.93,33.93,0.0,0.0,77767.55,266400.546
20181128,251,000963.SZ,34.25,34.28,33.55,33.93,34.06,-0.13,-0.3817,56940.05,193054.775
20181127,252,000963.SZ,33.79,34.09,33.53,34.06,33.51,0.55,1.6413,74131.27,251130.486
20181126,253,000963.SZ,33.3,33.57,32.71,33.51,33.39,0.12,0.3594,69040.15,228235.871
20181123,254,000963.SZ,34.65,34.65,33.23,33.39,34.54,-1.15,-3.3295,90226.47,304313.27
20181122,255,000963.SZ,35.25,35.37,34.31,34.54,35.33,-0.79,-2.2361,86376.42,299453.046
20181121,256,000963.SZ,34.05,35.45,33.76,35.33,34.36,0.97,2.8231,121671.26,423874.956
20181120,257,000963.SZ,34.51,35.1,34.31,34.36,34.83,-0.47,-1.3494,107478.65,371977.708
20181119,258,000963.SZ,34.5,35.3,34.28,34.83,34.68,0.15,0.4325,136067.53,473946.449
20181116,259,000963.SZ,36.55,36.63,33.9,34.68,36.32,-1.64,-4.5154,293685.27,1018544.536
20181115,260,000963.SZ,36.52,36.85,35.69,36.32,36.89,-0.57,-1.5451,157774.62,569033.219
20181114,261,000963.SZ,38.24,38.27,36.66,36.89,37.91,-1.02,-2.6906,69544.29,259900.196
