trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190902,65,002925.SZ,43.46,46.5,43.46,45.6,44.23,1.37,3.0974,51472.72,234191.354
20190830,66,002925.SZ,46.36,46.77,44.07,44.23,46.16,-1.93,-4.1811,61291.99,276599.309
20190829,67,002925.SZ,45.12,46.95,44.49,46.16,45.09,1.07,2.373,55071.93,252924.302
20190828,68,002925.SZ,44.5,45.45,43.73,45.09,44.93,0.16,0.3561,57779.17,258202.769
20190827,69,002925.SZ,44.32,45.2,42.75,44.93,43.29,1.64,3.7884,104488.99,457153.795
20190826,70,002925.SZ,39.35,43.29,39.3,43.29,39.35,3.94,10.0127,99734.81,424888.658
20190823,71,002925.SZ,39.76,39.95,39.25,39.35,39.52,-0.17,-0.4302,17516.26,69330.13
20190822,72,002925.SZ,39.66,39.69,38.71,39.52,39.46,0.06,0.1521,20140.22,79279.906
20190821,73,002925.SZ,38.94,39.46,38.64,39.46,38.64,0.82,2.1222,27463.76,107506.641
20190820,74,002925.SZ,38.3,39.23,38.0,38.64,38.17,0.47,1.2313,26432.04,102523.341
20190819,75,002925.SZ,37.49,38.8,37.02,38.17,37.05,1.12,3.0229,26048.0,98543.027
20190816,76,002925.SZ,35.55,37.28,35.3,37.05,35.55,1.5,4.2194,35100.37,128707.228
20190815,77,002925.SZ,34.0,35.57,33.8,35.55,34.75,0.8,2.3022,20291.92,70658.86
20190814,78,002925.SZ,35.08,35.49,34.69,34.75,34.4,0.35,1.0174,16392.02,57480.911
20190813,79,002925.SZ,34.03,34.68,34.01,34.4,34.59,-0.19,-0.5493,11146.48,38335.983
20190812,80,002925.SZ,34.52,34.97,33.69,34.59,34.51,0.08,0.2318,19708.39,67624.381
20190809,81,002925.SZ,34.51,35.07,34.38,34.51,34.22,0.29,0.8475,18784.19,65207.5
20190808,82,002925.SZ,35.09,35.78,34.05,34.22,35.09,-0.87,-2.4793,29073.56,100824.851
20190807,83,002925.SZ,34.01,35.29,34.01,35.09,33.85,1.24,3.6632,33358.75,116371.831
20190806,84,002925.SZ,35.48,35.63,32.89,33.85,36.36,-2.51,-6.9032,48731.59,164872.18
20190805,85,002925.SZ,37.24,37.4,36.36,36.36,37.24,-0.88,-2.3631,24146.79,88860.669
20190802,86,002925.SZ,38.03,38.57,37.1,37.24,38.65,-1.41,-3.6481,22463.97,84195.465
20190801,87,002925.SZ,38.6,38.9,38.27,38.65,38.53,0.12,0.3114,14879.13,57438.777
20190731,88,002925.SZ,38.31,38.83,38.2,38.53,38.47,0.06,0.156,14792.7,57078.64
20190730,89,002925.SZ,38.78,38.95,38.25,38.47,38.78,-0.31,-0.7994,13602.0,52566.903
20190729,90,002925.SZ,38.78,39.0,38.12,38.78,38.78,0.0,0.0,16625.99,64019.897
20190726,91,002925.SZ,38.05,38.88,38.0,38.78,38.22,0.56,1.4652,14895.92,57494.248
20190725,92,002925.SZ,38.04,38.45,37.77,38.22,38.05,0.17,0.4468,11851.99,45239.119
20190724,93,002925.SZ,36.9,38.17,36.67,38.05,37.16,0.89,2.395,13142.15,49717.827
20190723,94,002925.SZ,36.9,37.33,36.89,37.16,36.97,0.19,0.5139,6735.35,25016.957
20190722,95,002925.SZ,37.56,37.87,36.9,36.97,37.55,-0.58,-1.5446,9570.79,35554.775
20190719,96,002925.SZ,37.32,37.94,37.32,37.55,37.36,0.19,0.5086,9028.32,34031.62
20190718,97,002925.SZ,38.49,38.49,37.36,37.36,38.3,-0.94,-2.4543,9555.0,35932.936
20190717,98,002925.SZ,38.35,38.69,38.28,38.3,38.65,-0.35,-0.9056,7222.0,27756.77
20190716,99,002925.SZ,38.56,38.94,38.06,38.65,38.18,0.47,1.231,12362.86,47757.356
20190715,100,002925.SZ,37.61,38.38,37.05,38.18,37.75,0.43,1.1391,11384.57,43031.413
20190712,101,002925.SZ,38.4,38.5,37.68,37.75,38.25,-0.5,-1.3072,12123.1,46007.181
20190711,102,002925.SZ,38.42,39.15,38.1,38.25,38.42,-0.17,-0.4425,10109.25,38963.008
20190710,103,002925.SZ,38.55,38.8,38.11,38.42,38.55,-0.13,-0.3372,9721.08,37213.317
20190709,104,002925.SZ,38.47,38.75,38.19,38.55,38.55,0.0,0.0,8192.29,31457.171
20190708,105,002925.SZ,39.85,39.85,38.02,38.55,39.95,-1.4,-3.5044,19813.0,76443.954
20190705,106,002925.SZ,39.64,40.15,39.13,39.95,39.45,0.5,1.2674,11360.62,45098.533
20190704,107,002925.SZ,40.27,40.53,39.43,39.45,40.27,-0.82,-2.0363,13804.9,54937.548
20190703,108,002925.SZ,41.29,41.38,40.01,40.27,41.0,-0.73,-1.7805,20100.44,81576.664
20190702,109,002925.SZ,41.04,41.28,40.35,41.0,40.9,0.1,0.2445,29252.06,119514.274
20190701,110,002925.SZ,39.99,40.94,39.59,40.9,39.01,1.89,4.8449,41434.41,167433.452
20190628,111,002925.SZ,39.75,40.08,38.61,39.01,39.75,-0.74,-1.8616,18775.78,73584.157
20190627,112,002925.SZ,40.0,40.24,39.63,39.75,39.78,-0.03,-0.0754,19888.73,79386.17
20190626,113,002925.SZ,38.65,40.18,38.65,39.78,38.77,1.01,2.6051,20892.7,82851.355
20190625,114,002925.SZ,39.32,39.32,38.6,38.77,39.32,-0.55,-1.3988,12094.66,46974.87
20190624,115,002925.SZ,40.09,40.17,38.8,39.32,40.09,-0.77,-1.9207,21262.92,83786.101
20190621,116,002925.SZ,39.33,40.3,39.31,40.09,39.3,0.79,2.0102,18397.0,73549.981
20190620,117,002925.SZ,39.03,39.56,38.25,39.3,39.15,0.15,0.3831,21404.0,83538.823
20190619,118,002925.SZ,40.3,40.8,39.13,39.15,38.9,0.25,0.6427,21915.21,87427.19
20190618,119,002925.SZ,39.12,39.2,38.82,38.9,38.92,-0.02,-0.0514,9341.94,36431.014
20190617,120,002925.SZ,38.66,39.08,38.42,38.92,38.7,0.22,0.5685,10470.54,40725.115
20190614,121,002925.SZ,39.18,39.25,38.12,38.7,39.23,-0.53,-1.351,19507.86,75682.036
20190613,122,002925.SZ,38.49,39.38,38.31,39.23,38.77,0.46,1.1865,17912.74,69861.886
20190612,123,002925.SZ,38.74,39.15,38.3,38.77,38.97,-0.2,-0.5132,17003.78,65891.974
20190611,124,002925.SZ,38.61,38.97,37.9,38.97,38.25,0.72,1.8824,29197.98,112780.947
20190610,125,002925.SZ,37.0,38.6,37.0,38.25,36.82,1.43,3.8838,22149.13,84629.259
20190606,126,002925.SZ,37.93,38.3,36.72,36.82,37.94,-1.12,-2.952,14896.57,55683.946
20190605,127,002925.SZ,38.4,38.68,37.71,37.94,37.95,-0.01,-0.0264,15383.92,58574.944
20190604,128,002925.SZ,38.97,39.5,37.53,37.95,39.55,-1.6,-4.0455,29331.42,111988.18
20190603,129,002925.SZ,40.61,43.7,37.52,39.55,40.8,-1.25,-3.0637,46224.43,186929.698
20190531,130,002925.SZ,41.22,41.39,40.63,40.8,40.75,0.05,0.1227,10192.17,41793.418
20190530,131,002925.SZ,41.61,41.96,40.14,40.75,41.96,-1.21,-2.8837,15477.68,63490.746
20190529,132,002925.SZ,41.9,42.49,41.6,41.96,42.08,-0.12,-0.2852,8592.15,36158.816
20190528,133,002925.SZ,42.3,42.7,41.96,42.08,42.3,-0.22,-0.5201,11678.93,49412.909
20190527,134,002925.SZ,41.14,42.43,41.09,42.3,41.38,0.92,2.2233,10665.63,44665.925
20190524,135,002925.SZ,42.25,42.48,41.18,41.38,42.29,-0.91,-2.1518,12435.0,51708.652
20190523,136,002925.SZ,42.49,42.9,41.5,42.29,42.52,-0.23,-0.5409,20222.75,85723.845
20190522,137,002925.SZ,42.21,42.89,42.02,42.52,42.15,0.37,0.8778,16475.19,70072.133
20190521,138,002925.SZ,42.03,42.65,42.03,42.15,41.99,0.16,0.381,13589.16,57555.575
20190520,139,002925.SZ,43.0,43.0,41.21,41.99,42.98,-0.99,-2.3034,18244.72,76356.665
20190517,140,002925.SZ,45.14,45.35,41.58,42.98,44.97,-1.99,-4.4252,46396.04,200584.776
20190516,141,002925.SZ,45.14,45.41,44.9,44.97,45.14,-0.17,-0.3766,18326.85,82655.593
20190515,142,002925.SZ,44.8,45.41,44.53,45.14,44.3,0.84,1.8962,21190.56,95293.74
20190514,143,002925.SZ,44.66,45.4,44.26,44.3,45.66,-1.36,-2.9785,27875.18,124928.737
20190513,144,002925.SZ,47.13,47.13,45.4,45.66,47.18,-1.52,-3.2217,31009.57,142555.766
20190510,145,002925.SZ,44.75,47.49,44.75,47.18,44.7,2.48,5.5481,57343.46,266453.66
20190509,146,002925.SZ,47.6,47.61,44.04,44.7,48.73,-4.03,-8.2701,59881.01,274604.859
20190508,147,002925.SZ,49.6,50.73,48.6,48.73,51.08,-2.35,-4.6006,58816.64,292865.706
20190507,148,002925.SZ,49.6,51.66,48.26,51.08,48.9,2.18,4.4581,87055.27,433875.298
20190506,149,002925.SZ,49.89,49.89,48.0,48.9,45.35,3.55,7.828,140471.27,690725.348
20190430,150,002925.SZ,45.99,46.85,45.88,46.35,46.14,0.21,0.4551,16665.74,77319.272
20190429,151,002925.SZ,46.16,46.92,45.41,46.14,46.16,-0.02,-0.0433,24754.76,114731.577
20190426,152,002925.SZ,45.3,46.5,45.01,46.16,45.68,0.48,1.0508,24437.46,111870.031
20190425,153,002925.SZ,46.75,46.75,45.5,45.68,46.41,-0.73,-1.5729,27363.21,126361.785
20190424,154,002925.SZ,45.5,47.2,45.14,46.41,45.2,1.21,2.677,33897.39,156967.531
20190423,155,002925.SZ,45.88,46.24,44.9,45.2,45.8,-0.6,-1.31,27697.19,125790.527
20190422,156,002925.SZ,46.7,46.97,45.8,45.8,46.53,-0.73,-1.5689,21499.0,99349.888
20190419,157,002925.SZ,47.22,47.8,46.16,46.53,47.43,-0.9,-1.8975,28818.22,134436.916
20190418,158,002925.SZ,48.8,48.8,47.38,47.43,48.49,-1.06,-2.186,28583.38,136669.594
20190417,159,002925.SZ,47.08,48.75,46.91,48.49,46.86,1.63,3.4784,39709.73,191523.851
20190416,160,002925.SZ,47.09,47.09,45.62,46.86,47.37,-0.51,-1.0766,37908.82,175719.4
20190415,161,002925.SZ,48.18,48.46,47.32,47.37,47.6,-0.23,-0.4832,24421.07,117400.412
20190412,162,002925.SZ,47.67,48.04,47.4,47.6,47.6,0.0,0.0,25639.66,122447.323
20190411,163,002925.SZ,48.6,48.89,47.42,47.6,48.6,-1.0,-2.0576,32263.79,154828.111
20190410,164,002925.SZ,48.49,49.03,47.7,48.6,48.81,-0.21,-0.4302,31925.5,154282.975
20190409,165,002925.SZ,48.06,48.81,47.02,48.81,48.48,0.33,0.6807,44539.9,214580.568
20190408,166,002925.SZ,52.04,52.3,48.0,48.48,52.43,-3.95,-7.5339,123466.44,609872.082
20190404,167,002925.SZ,53.27,53.39,51.88,52.43,53.28,-0.85,-1.5953,59026.02,309752.144
20190403,168,002925.SZ,53.1,53.68,52.57,53.28,53.1,0.18,0.339,55013.74,291582.287
20190402,169,002925.SZ,54.63,54.8,52.8,53.1,55.1,-2.0,-3.6298,89414.05,479029.655
20190401,170,002925.SZ,54.5,55.3,51.81,55.1,56.93,-1.83,-3.2145,135133.77,725141.636
20190329,171,002925.SZ,55.0,57.5,54.68,56.93,54.67,2.26,4.1339,44496.93,251819.364
20190328,172,002925.SZ,54.5,55.88,54.5,54.67,55.3,-0.63,-1.1392,26374.84,145351.0
20190327,173,002925.SZ,52.8,55.63,52.8,55.3,52.8,2.5,4.7348,45660.58,248690.041
20190326,174,002925.SZ,53.4,53.4,52.1,52.8,52.88,-0.08,-0.1513,27763.03,146431.875
20190325,175,002925.SZ,53.42,54.3,52.81,52.88,54.51,-1.63,-2.9903,25814.26,138095.443
20190322,176,002925.SZ,54.73,56.38,53.55,54.51,54.55,-0.04,-0.0733,29632.2,162207.113
20190321,177,002925.SZ,55.01,55.73,53.87,54.55,54.58,-0.03,-0.055,28681.35,156895.653
20190320,178,002925.SZ,56.51,56.6,53.68,54.58,56.75,-2.17,-3.8238,30233.97,165780.275
20190319,179,002925.SZ,54.38,57.52,54.25,56.75,54.38,2.37,4.3582,43698.55,245818.032
20190318,180,002925.SZ,52.4,54.65,52.4,54.38,53.83,0.55,1.0217,43295.72,233146.433
20190315,181,002925.SZ,55.19,55.45,53.02,53.83,54.35,-0.52,-0.9568,27329.62,147610.736
20190314,182,002925.SZ,54.94,56.68,53.2,54.35,55.48,-1.13,-2.0368,28759.61,157365.25
20190313,183,002925.SZ,58.7,58.7,54.91,55.48,58.85,-3.37,-5.7264,38250.9,216989.366
20190312,184,002925.SZ,56.99,60.0,56.15,58.85,57.03,1.82,3.1913,74201.2,432359.061
20190311,185,002925.SZ,51.1,57.34,51.1,57.03,52.13,4.9,9.3996,69824.35,385071.715
20190308,186,002925.SZ,53.66,54.99,51.9,52.13,55.27,-3.14,-5.6812,59840.84,318536.18
20190307,187,002925.SZ,57.8,57.81,54.34,55.27,57.8,-2.53,-4.3772,68840.62,381692.03
20190306,188,002925.SZ,58.15,59.51,56.98,57.8,58.15,-0.35,-0.6019,55936.94,324338.387
20190305,189,002925.SZ,56.0,58.15,55.88,58.15,55.88,2.27,4.0623,66045.44,378273.585
20190304,190,002925.SZ,55.69,57.89,54.8,55.88,54.84,1.04,1.8964,79400.96,448961.732
20190301,191,002925.SZ,55.39,55.75,53.73,54.84,54.62,0.22,0.4028,48061.03,264047.343
20190228,192,002925.SZ,55.39,56.86,54.09,54.62,56.1,-1.48,-2.6381,57165.44,314003.048
20190227,193,002925.SZ,58.1,58.91,55.16,56.1,57.62,-1.52,-2.638,62777.68,357380.214
20190226,194,002925.SZ,60.5,60.5,57.1,57.62,60.16,-2.54,-4.2221,88617.13,516290.258
20190225,195,002925.SZ,59.23,62.9,59.0,60.16,58.53,1.63,2.7849,122352.81,750791.682
20190222,196,002925.SZ,58.58,60.6,54.61,58.53,60.67,-2.14,-3.5273,152141.45,880385.307
20190221,197,002925.SZ,60.05,62.98,59.27,60.67,59.27,1.4,2.3621,81669.34,498611.377
20190220,198,002925.SZ,57.7,60.38,57.18,59.27,58.0,1.27,2.1897,47028.57,276802.547
20190219,199,002925.SZ,57.01,58.36,56.69,58.0,57.45,0.55,0.9574,54343.51,313814.459
20190218,200,002925.SZ,56.58,58.29,55.95,57.45,56.16,1.29,2.297,50640.35,288615.227
20190215,201,002925.SZ,57.16,57.58,55.9,56.16,57.91,-1.75,-3.0219,44943.8,253554.845
20190214,202,002925.SZ,54.3,58.91,54.0,57.91,53.92,3.99,7.3999,80184.95,451209.098
20190213,203,002925.SZ,53.39,55.25,52.55,53.92,53.93,-0.01,-0.0185,64655.88,349910.813
20190212,204,002925.SZ,53.42,54.5,52.55,53.93,53.18,0.75,1.4103,50699.97,271762.674
20190211,205,002925.SZ,51.88,54.66,50.36,53.18,49.75,3.43,6.8945,86853.14,455702.379
20190201,206,002925.SZ,46.0,49.75,46.0,49.75,45.23,4.52,9.9934,57638.32,282289.969
20190131,207,002925.SZ,44.9,45.97,44.46,45.23,44.01,1.22,2.7721,34002.78,154135.432
20190130,208,002925.SZ,45.88,46.46,43.86,44.01,45.52,-1.51,-3.3172,35477.0,160314.243
20190129,209,002925.SZ,45.7,46.33,44.3,45.52,45.7,-0.18,-0.3939,22760.55,103657.393
20190128,210,002925.SZ,44.4,46.2,44.01,45.7,44.16,1.54,3.4873,45423.09,207761.703
20190125,211,002925.SZ,42.25,44.54,42.09,44.16,42.85,1.31,3.0572,40755.01,178122.354
20190124,212,002925.SZ,43.0,43.19,42.3,42.85,42.94,-0.09,-0.2096,21639.84,92811.882
20190123,213,002925.SZ,42.2,43.24,41.8,42.94,42.5,0.44,1.0353,27076.51,115276.444
20190122,214,002925.SZ,43.31,43.48,42.24,42.5,44.0,-1.5,-3.4091,30538.5,130379.962
20190121,215,002925.SZ,43.8,44.2,43.19,44.0,43.7,0.3,0.6865,20152.8,87995.096
20190118,216,002925.SZ,44.3,45.95,43.58,43.7,44.63,-0.93,-2.0838,32979.85,146724.669
20190117,217,002925.SZ,45.87,45.93,44.61,44.63,45.99,-1.36,-2.9572,21672.7,97586.324
20190116,218,002925.SZ,43.7,46.38,43.45,45.99,43.75,2.24,5.12,40891.06,186625.112
20190115,219,002925.SZ,42.07,44.46,42.0,43.75,42.07,1.68,3.9933,25735.53,112092.46
20190114,220,002925.SZ,42.33,42.75,42.03,42.07,42.84,-0.77,-1.7974,18448.32,77963.075
20190111,221,002925.SZ,42.75,43.04,41.8,42.84,42.6,0.24,0.5634,18774.89,79428.73
20190110,222,002925.SZ,44.14,44.24,42.13,42.6,44.1,-1.5,-3.4014,22370.59,95902.402
20190109,223,002925.SZ,44.77,45.5,44.07,44.1,44.74,-0.64,-1.4305,20360.77,91201.437
20190108,224,002925.SZ,44.59,45.05,44.01,44.74,45.1,-0.36,-0.7982,15818.94,70545.532
20190107,225,002925.SZ,42.77,45.25,42.1,45.1,42.1,3.0,7.1259,31115.98,137044.117
20190104,226,002925.SZ,41.1,43.1,40.5,42.1,42.0,0.1,0.2381,15385.0,64852.94
20190103,227,002925.SZ,43.0,43.26,41.7,42.0,42.91,-0.91,-2.1207,12470.51,52939.883
20190102,228,002925.SZ,43.1,44.17,42.68,42.91,43.88,-0.97,-2.2106,10687.05,45940.857
20181228,229,002925.SZ,44.0,44.3,42.3,43.88,44.44,-0.56,-1.2601,28403.23,122596.098
20181227,230,002925.SZ,45.5,45.93,42.63,44.44,44.88,-0.44,-0.9804,28170.83,124678.377
20181226,231,002925.SZ,42.85,45.16,42.83,44.88,42.93,1.95,4.5423,30782.54,135960.907
20181225,232,002925.SZ,42.82,43.39,41.04,42.93,42.84,0.09,0.2101,18382.68,77828.991
20181224,233,002925.SZ,41.99,43.4,41.7,42.84,41.54,1.3,3.1295,22130.2,94644.132
20181221,234,002925.SZ,42.33,42.34,40.85,41.54,42.16,-0.62,-1.4706,22936.43,95236.515
20181220,235,002925.SZ,42.0,42.4,41.56,42.16,41.57,0.59,1.4193,21064.58,88440.052
20181219,236,002925.SZ,43.07,43.38,41.18,41.57,42.74,-1.17,-2.7375,21429.84,89689.452
20181218,237,002925.SZ,42.56,43.4,42.01,42.74,43.1,-0.36,-0.8353,19469.47,83360.768
20181217,238,002925.SZ,43.68,44.45,41.84,43.1,45.0,-1.9,-4.2222,42629.57,182742.95
20181214,239,002925.SZ,46.82,46.87,43.7,45.0,46.79,-1.79,-3.8256,55976.11,250091.977
20181213,240,002925.SZ,48.58,48.59,46.7,46.79,47.61,-0.82,-1.7223,26978.68,127288.173
20181212,241,002925.SZ,47.82,48.34,46.51,47.61,47.7,-0.09,-0.1887,23097.18,109349.929
20181211,242,002925.SZ,48.3,49.46,47.34,47.7,47.62,0.08,0.168,23553.55,114074.538
20181210,243,002925.SZ,47.41,48.58,47.11,47.62,47.06,0.56,1.19,22998.44,110123.526
20181207,244,002925.SZ,47.87,48.75,47.01,47.06,47.04,0.02,0.0425,24322.27,116643.693
20181206,245,002925.SZ,49.01,49.01,46.6,47.04,49.45,-2.41,-4.8736,37848.9,179727.203
20181205,246,002925.SZ,48.8,50.49,48.5,49.45,49.88,-0.43,-0.8621,21651.18,107307.244
20181204,247,002925.SZ,50.48,50.66,49.02,49.88,50.4,-0.52,-1.0317,22605.11,112610.027
20181203,248,002925.SZ,48.43,51.29,48.03,50.4,47.03,3.37,7.1656,54349.61,270125.431
20181130,249,002925.SZ,46.75,47.31,45.9,47.03,46.29,0.74,1.5986,23932.93,111632.33
20181129,250,002925.SZ,47.45,48.0,46.26,46.29,47.74,-1.45,-3.0373,32914.17,154773.732
20181128,251,002925.SZ,48.0,48.34,46.01,47.74,45.89,1.85,4.0314,67013.97,316273.075
20181127,252,002925.SZ,42.78,45.89,42.78,45.89,41.72,4.17,9.9952,63347.6,284249.518
20181126,253,002925.SZ,44.0,44.38,41.2,41.72,44.0,-2.28,-5.1818,30018.72,127686.638
20181123,254,002925.SZ,45.11,45.29,43.0,44.0,45.45,-1.45,-3.1903,29415.53,129870.25
20181122,255,002925.SZ,44.09,46.1,44.09,45.45,43.8,1.65,3.7671,37828.01,171917.967
20181121,256,002925.SZ,42.99,44.63,42.8,43.8,42.89,0.91,2.1217,27037.91,118103.895
20181120,257,002925.SZ,44.48,45.69,42.89,42.89,44.49,-1.6,-3.5963,38316.86,169585.078
20181119,258,002925.SZ,46.0,46.01,43.0,44.49,45.0,-0.51,-1.1333,44946.89,198998.189
20181116,259,002925.SZ,44.1,47.45,44.1,45.0,44.02,0.98,2.2263,56689.32,260702.85
20181115,260,002925.SZ,41.15,45.0,41.15,44.02,40.93,3.09,7.5495,60781.78,264948.003
20181114,261,002925.SZ,39.6,41.93,39.5,40.93,39.65,1.28,3.2282,42997.67,177106.443
