trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20191017,38,300413.SZ,25.71,27.34,25.71,26.91,25.71,1.2,4.6674,106240.13,285074.706
20191016,39,300413.SZ,26.38,26.68,25.55,25.71,26.21,-0.5,-1.9077,73727.18,191302.922
20191015,40,300413.SZ,25.5,27.28,25.35,26.21,26.3,-0.09,-0.3422,120764.66,319212.068
20191014,41,300413.SZ,26.56,27.27,26.18,26.3,26.54,-0.24,-0.9043,78177.75,208201.175
20191011,42,300413.SZ,26.92,27.0,25.61,26.54,26.92,-0.38,-1.4116,118027.35,309551.441
20191010,43,300413.SZ,26.64,27.1,26.3,26.92,26.46,0.46,1.7385,77091.52,205955.02
20191009,44,300413.SZ,26.7,26.95,26.14,26.46,26.4,0.06,0.2273,70547.05,186488.983
20191008,45,300413.SZ,27.06,27.28,26.38,26.4,26.92,-0.52,-1.9316,62891.82,168946.169
20190930,46,300413.SZ,46.88,47.88,45.72,45.76,46.53,-0.77,-1.6548,37035.0,172844.083
20190927,47,300413.SZ,46.94,47.25,45.6,46.53,46.59,-0.06,-0.1288,53440.35,247888.272
20190926,48,300413.SZ,47.55,48.4,46.2,46.59,47.52,-0.93,-1.9571,60955.37,288502.34
20190925,49,300413.SZ,48.47,48.75,47.02,47.52,48.5,-0.98,-2.0206,47105.32,224824.642
20190924,50,300413.SZ,47.1,48.74,46.5,48.5,47.53,0.97,2.0408,59716.72,286141.656
20190923,51,300413.SZ,47.0,47.6,45.92,47.53,47.22,0.31,0.6565,35630.13,167143.391
20190920,52,300413.SZ,47.51,47.88,46.65,47.22,47.3,-0.08,-0.1691,42145.22,198947.057
20190919,53,300413.SZ,47.15,48.2,46.42,47.3,46.64,0.66,1.4151,53502.61,252889.082
20190918,54,300413.SZ,46.85,47.41,46.2,46.64,46.53,0.11,0.2364,46687.14,219008.733
20190917,55,300413.SZ,47.9,48.25,46.21,46.53,47.6,-1.07,-2.2479,56935.3,267565.101
20190916,56,300413.SZ,48.37,49.15,46.95,47.6,48.33,-0.73,-1.5104,49239.91,235097.445
20190912,57,300413.SZ,48.43,48.64,47.55,48.33,48.3,0.03,0.0621,42355.29,203753.628
20190911,58,300413.SZ,48.89,49.0,47.58,48.3,48.6,-0.3,-0.6173,52594.14,253405.155
20190910,59,300413.SZ,48.94,49.7,48.28,48.6,48.91,-0.31,-0.6338,40141.07,195900.148
20190909,60,300413.SZ,48.57,49.8,48.31,48.91,48.79,0.12,0.246,64289.99,315448.459
20190906,61,300413.SZ,50.7,50.7,47.99,48.79,50.27,-1.48,-2.9441,60033.89,294015.124
20190905,62,300413.SZ,48.0,50.62,47.8,50.27,47.91,2.36,4.9259,78445.8,385174.45
20190904,63,300413.SZ,47.06,48.41,46.8,47.91,47.05,0.86,1.8278,78314.02,374560.499
20190903,64,300413.SZ,47.0,47.43,46.51,47.05,47.0,0.05,0.1064,52251.8,245500.199
20190902,65,300413.SZ,44.11,47.88,43.33,47.0,43.69,3.31,7.5761,107650.14,496103.832
20190830,66,300413.SZ,44.88,44.88,43.3,43.69,41.98,1.71,4.0734,101765.71,445247.153
20190829,67,300413.SZ,41.51,42.66,40.88,41.98,41.48,0.5,1.2054,32721.88,137038.091
20190828,68,300413.SZ,41.61,41.79,41.0,41.48,41.62,-0.14,-0.3364,26358.41,109035.633
20190827,69,300413.SZ,41.55,42.28,41.25,41.62,41.3,0.32,0.7748,43188.09,180805.999
20190826,70,300413.SZ,41.46,41.8,40.73,41.3,41.93,-0.63,-1.5025,27697.61,114010.112
20190823,71,300413.SZ,41.5,42.05,41.32,41.93,41.7,0.23,0.5516,27772.57,116234.947
20190822,72,300413.SZ,41.83,42.18,41.16,41.7,41.83,-0.13,-0.3108,22866.1,94897.577
20190821,73,300413.SZ,41.4,42.6,41.01,41.83,41.6,0.23,0.5529,36180.67,151388.059
20190820,74,300413.SZ,41.09,42.66,41.08,41.6,40.9,0.7,1.7115,57183.89,240327.622
20190819,75,300413.SZ,39.82,41.14,39.61,40.9,39.44,1.46,3.7018,62921.13,254592.311
20190816,76,300413.SZ,39.29,39.66,39.06,39.44,39.35,0.09,0.2287,25114.23,98790.076
20190815,77,300413.SZ,37.5,39.36,37.5,39.35,38.46,0.89,2.3141,43334.75,168502.487
20190814,78,300413.SZ,39.04,39.06,38.18,38.46,38.55,-0.09,-0.2335,26168.29,101139.068
20190813,79,300413.SZ,37.91,38.8,37.91,38.55,38.12,0.43,1.128,25389.99,97778.301
20190812,80,300413.SZ,37.06,38.51,36.7,38.12,37.06,1.06,2.8602,27417.73,103428.372
20190809,81,300413.SZ,37.4,37.8,36.8,37.06,37.33,-0.27,-0.7233,25538.24,94893.076
20190808,82,300413.SZ,36.96,37.48,36.9,37.33,36.96,0.37,1.0011,17937.38,66749.874
20190807,83,300413.SZ,37.27,37.59,36.61,36.96,37.18,-0.22,-0.5917,25427.88,94174.811
20190806,84,300413.SZ,37.67,37.67,36.48,37.18,37.86,-0.68,-1.7961,27649.2,102552.912
20190805,85,300413.SZ,38.64,38.77,37.78,37.86,38.77,-0.91,-2.3472,29941.68,114726.033
20190802,86,300413.SZ,37.39,38.8,37.39,38.77,38.6,0.17,0.4404,31741.23,121549.241
20190801,87,300413.SZ,38.48,39.62,38.43,38.6,39.0,-0.4,-1.0256,44246.71,171896.67
20190731,88,300413.SZ,39.41,39.5,38.4,39.0,39.29,-0.29,-0.7381,60941.79,237185.007
20190730,89,300413.SZ,37.86,40.1,37.63,39.29,37.37,1.92,5.1378,99254.72,389521.528
20190729,90,300413.SZ,37.96,38.37,37.29,37.37,37.76,-0.39,-1.0328,19331.0,72872.629
20190726,91,300413.SZ,37.83,38.28,37.38,37.76,38.0,-0.24,-0.6316,18324.81,69147.985
20190725,92,300413.SZ,37.99,38.45,37.8,38.0,37.99,0.01,0.0263,24628.27,93756.612
20190724,93,300413.SZ,38.18,38.56,37.47,37.99,37.93,0.06,0.1582,30805.94,117006.225
20190723,94,300413.SZ,38.1,38.36,37.1,37.93,37.65,0.28,0.7437,23423.92,88585.148
20190722,95,300413.SZ,38.8,38.8,37.13,37.65,38.88,-1.23,-3.1636,50994.37,192941.517
20190719,96,300413.SZ,38.15,39.5,37.71,38.88,37.75,1.13,2.9934,45582.81,177573.738
20190718,97,300413.SZ,38.95,38.95,37.55,37.75,38.81,-1.06,-2.7313,29628.08,112947.114
20190717,98,300413.SZ,38.62,40.05,38.3,38.81,38.8,0.01,0.0258,61840.56,243115.78
20190716,99,300413.SZ,38.69,39.8,38.21,38.8,38.85,-0.05,-0.1287,29006.3,112641.541
20190715,100,300413.SZ,39.3,39.99,38.36,38.85,38.86,-0.01,-0.0257,49414.34,193763.007
20190712,101,300413.SZ,37.85,38.95,37.52,38.86,37.72,1.14,3.0223,42421.24,162729.485
20190711,102,300413.SZ,37.03,37.85,36.51,37.72,36.65,1.07,2.9195,46644.73,174747.666
20190710,103,300413.SZ,36.78,37.15,36.5,36.65,36.78,-0.13,-0.3535,20867.12,76774.173
20190709,104,300413.SZ,36.05,37.6,36.05,36.78,36.74,0.04,0.1089,42451.07,156666.189
20190708,105,300413.SZ,38.3,38.38,36.5,36.74,38.23,-1.49,-3.8975,54935.54,203144.409
20190705,106,300413.SZ,38.45,38.7,38.02,38.23,38.5,-0.27,-0.7013,31677.66,121413.106
20190704,107,300413.SZ,39.84,39.84,38.35,38.5,39.6,-1.1,-2.7778,37390.63,145071.857
20190703,108,300413.SZ,41.3,41.3,39.11,39.6,41.01,-1.41,-3.4382,47002.92,186919.694
20190702,109,300413.SZ,41.73,41.97,40.9,41.01,41.8,-0.79,-1.89,20616.4,85236.352
20190701,110,300413.SZ,42.0,42.37,41.29,41.8,41.05,0.75,1.827,30301.61,127196.01
20190628,111,300413.SZ,41.58,41.96,40.7,41.05,41.16,-0.11,-0.2672,24521.0,101209.017
20190627,112,300413.SZ,40.72,41.5,40.72,41.16,40.76,0.4,0.9814,28306.21,116822.392
20190626,113,300413.SZ,40.74,41.47,40.18,40.76,40.69,0.07,0.172,23804.55,97106.619
20190625,114,300413.SZ,40.9,40.95,40.14,40.69,40.96,-0.27,-0.6592,20107.0,81485.994
20190624,115,300413.SZ,40.79,41.27,40.62,40.96,40.6,0.36,0.8867,23592.67,96620.594
20190621,116,300413.SZ,41.9,41.9,40.2,40.6,40.0,0.6,1.5,30596.89,124816.293
20190620,117,300413.SZ,39.48,40.58,38.84,40.0,39.18,0.82,2.0929,27045.47,107920.866
20190619,118,300413.SZ,39.33,39.7,38.8,39.18,38.17,1.01,2.6461,32153.95,126501.257
20190618,119,300413.SZ,37.78,38.47,37.39,38.17,38.0,0.17,0.4474,24299.21,92057.461
20190617,120,300413.SZ,38.9,38.9,37.8,38.0,39.0,-1.0,-2.5641,26087.89,99788.523
20190614,121,300413.SZ,38.8,39.0,37.9,39.0,38.86,0.14,0.3603,42992.87,165095.048
20190613,122,300413.SZ,38.39,39.2,38.2,38.86,39.04,-0.18,-0.4611,30345.87,117672.56
20190612,123,300413.SZ,39.08,39.33,38.61,39.04,39.07,-0.03,-0.0768,24802.84,96589.696
20190611,124,300413.SZ,38.0,39.48,37.67,39.07,38.1,0.97,2.5459,27803.14,107460.689
20190610,125,300413.SZ,38.43,38.79,37.81,38.1,38.24,-0.14,-0.3661,20172.2,77293.697
20190606,126,300413.SZ,39.73,39.77,38.19,38.24,39.75,-1.51,-3.7987,28093.0,108830.406
20190605,127,300413.SZ,40.96,40.96,39.4,39.75,39.8,-0.05,-0.1256,26335.73,104732.637
20190604,128,300413.SZ,40.92,40.98,39.66,39.8,41.02,-1.22,-2.9742,17605.91,70758.666
20190603,129,300413.SZ,40.5,41.31,39.61,41.02,41.0,0.02,0.0488,30470.09,122557.1
20190531,130,300413.SZ,41.73,41.81,40.61,41.0,41.5,-0.5,-1.2048,29974.86,122890.007
20190530,131,300413.SZ,42.39,42.4,41.07,41.5,42.5,-1.0,-2.3529,28744.58,119616.33
20190529,132,300413.SZ,43.0,43.05,42.0,42.5,43.5,-1.0,-2.2989,29951.81,126873.968
20190528,133,300413.SZ,44.89,44.9,42.25,43.5,43.4,0.1,0.2304,60253.83,261863.574
20190527,134,300413.SZ,42.91,44.0,42.28,43.4,42.8,0.6,1.4019,38498.78,166465.421
20190524,135,300413.SZ,41.4,43.09,41.34,42.8,41.26,1.54,3.7324,35675.39,151882.751
20190523,136,300413.SZ,41.5,42.14,40.62,41.26,42.07,-0.81,-1.9254,25068.62,103697.347
20190522,137,300413.SZ,42.42,42.89,41.6,42.07,41.9,0.17,0.4057,27589.71,116669.368
20190521,138,300413.SZ,41.0,42.99,40.87,41.9,40.84,1.06,2.5955,27665.91,117019.129
20190520,139,300413.SZ,42.12,42.6,40.4,40.84,42.1,-1.26,-2.9929,35710.22,146187.073
20190517,140,300413.SZ,43.12,43.4,41.81,42.1,43.02,-0.92,-2.1385,20848.72,88068.175
20190516,141,300413.SZ,42.8,43.7,42.68,43.02,43.22,-0.2,-0.4627,24532.98,105683.055
20190515,142,300413.SZ,41.09,43.88,41.09,43.22,41.3,1.92,4.6489,42507.47,182438.201
20190514,143,300413.SZ,42.6,42.6,41.08,41.3,41.48,-0.18,-0.4339,30099.18,125134.411
20190513,144,300413.SZ,41.2,41.5,40.04,41.48,41.15,0.33,0.8019,33305.31,135433.516
20190510,145,300413.SZ,39.3,41.33,39.11,41.15,38.55,2.6,6.7445,53074.81,214804.158
20190509,146,300413.SZ,40.1,40.73,37.5,38.55,40.2,-1.65,-4.1045,56821.39,220447.071
20190508,147,300413.SZ,40.48,41.56,40.06,40.2,41.3,-1.1,-2.6634,23369.1,95674.368
20190507,148,300413.SZ,40.34,41.65,40.03,41.3,39.88,1.42,3.5607,28309.64,116096.705
20190506,149,300413.SZ,41.8,41.8,39.08,39.88,42.4,-2.52,-5.9434,34567.19,140103.085
20190430,150,300413.SZ,41.06,42.8,41.06,42.4,41.32,1.08,2.6137,21801.33,92332.725
20190429,151,300413.SZ,41.52,42.34,40.82,41.32,41.38,-0.06,-0.145,30360.92,126128.309
20190426,152,300413.SZ,42.0,42.8,41.0,41.38,41.7,-0.32,-0.7674,22809.93,95498.582
20190425,153,300413.SZ,43.96,43.96,41.69,41.7,43.71,-2.01,-4.5985,40215.8,170782.69
20190424,154,300413.SZ,43.59,43.95,42.35,43.71,43.6,0.11,0.2523,31243.65,134670.652
20190423,155,300413.SZ,43.4,44.1,42.87,43.6,43.15,0.45,1.0429,36161.4,157224.626
20190422,156,300413.SZ,42.08,43.74,41.59,43.15,41.89,1.26,3.0079,53956.92,232210.036
20190419,157,300413.SZ,42.45,42.45,41.51,41.89,42.3,-0.41,-0.9693,26364.76,110171.056
20190418,158,300413.SZ,41.96,43.07,41.79,42.3,41.96,0.34,0.8103,44083.49,186620.581
20190417,159,300413.SZ,41.88,42.85,41.62,41.96,41.8,0.16,0.3828,38053.96,160604.699
20190416,160,300413.SZ,41.69,41.8,40.68,41.8,41.8,0.0,0.0,48978.68,201650.747
20190415,161,300413.SZ,42.65,43.0,41.34,41.8,41.9,-0.1,-0.2387,46940.78,196367.984
20190412,162,300413.SZ,42.63,42.94,41.7,41.9,42.86,-0.96,-2.2399,39141.62,164736.216
20190411,163,300413.SZ,43.94,43.94,42.7,42.86,43.54,-0.68,-1.5618,42732.07,184143.841
20190410,164,300413.SZ,44.55,45.66,43.06,43.54,44.38,-0.84,-1.8927,40563.0,177642.608
20190409,165,300413.SZ,42.48,45.5,42.22,44.38,42.4,1.98,4.6698,57564.08,254076.134
20190408,166,300413.SZ,45.06,45.77,42.32,42.4,45.06,-2.66,-5.9032,79619.89,344800.845
20190404,167,300413.SZ,43.35,45.98,43.1,45.06,44.5,0.56,1.2584,60697.26,273273.015
20190403,168,300413.SZ,45.3,45.6,43.6,44.5,45.66,-1.16,-2.5405,67616.74,299072.086
20190402,169,300413.SZ,47.59,47.59,45.28,45.66,46.53,-0.87,-1.8698,49718.64,228468.887
20190401,170,300413.SZ,44.47,46.87,44.47,46.53,44.3,2.23,5.0339,52670.91,242179.225
20190329,171,300413.SZ,44.11,45.45,43.6,44.3,43.65,0.65,1.4891,38830.33,173009.146
20190328,172,300413.SZ,45.45,45.45,43.36,43.65,44.77,-1.12,-2.5017,30515.31,134809.241
20190327,173,300413.SZ,44.64,45.8,44.14,44.77,44.0,0.77,1.75,40941.58,183953.856
20190326,174,300413.SZ,46.25,46.6,43.9,44.0,45.82,-1.82,-3.9721,44800.94,201276.388
20190325,175,300413.SZ,46.25,47.28,45.4,45.82,46.95,-1.13,-2.4068,44904.61,206971.324
20190322,176,300413.SZ,47.29,47.84,45.93,46.95,47.31,-0.36,-0.7609,36420.21,170391.793
20190321,177,300413.SZ,46.85,49.8,46.85,47.31,47.6,-0.29,-0.6092,55705.43,267924.651
20190320,178,300413.SZ,49.9,49.95,46.1,47.6,50.6,-3.0,-5.9289,83872.92,398197.253
20190319,179,300413.SZ,48.5,50.85,47.79,50.6,48.62,1.98,4.0724,77809.08,385503.341
20190318,180,300413.SZ,47.0,48.7,45.96,48.62,47.0,1.62,3.4468,63588.63,302299.652
20190315,181,300413.SZ,48.1,48.2,45.5,47.0,48.02,-1.02,-2.1241,61759.28,288370.275
20190314,182,300413.SZ,47.78,48.68,45.67,48.02,47.77,0.25,0.5233,53721.66,252561.658
20190313,183,300413.SZ,47.38,49.2,46.78,47.77,47.69,0.08,0.1678,115201.96,554529.939
20190312,184,300413.SZ,46.83,49.03,44.91,47.69,44.84,2.85,6.3559,145782.2,697270.635
20190311,185,300413.SZ,40.78,44.84,40.78,44.84,40.76,4.08,10.0098,81323.55,354813.026
20190308,186,300413.SZ,39.5,42.35,39.0,40.76,40.09,0.67,1.6712,86724.07,353190.075
20190307,187,300413.SZ,40.61,40.65,39.55,40.09,40.67,-0.58,-1.4261,61117.96,244458.944
20190306,188,300413.SZ,41.2,41.28,39.88,40.67,41.2,-0.53,-1.2864,87743.35,355359.41
20190305,189,300413.SZ,41.66,42.79,40.05,41.2,41.8,-0.6,-1.4354,81590.84,332772.196
20190304,190,300413.SZ,41.85,43.79,41.0,41.8,41.75,0.05,0.1198,68567.44,291937.138
20190301,191,300413.SZ,41.39,42.5,40.51,41.75,40.84,0.91,2.2282,42298.12,176429.743
20190228,192,300413.SZ,39.96,40.98,39.5,40.84,39.56,1.28,3.2356,55584.79,224513.887
20190227,193,300413.SZ,42.17,42.17,39.43,39.56,41.8,-2.24,-5.3589,68469.1,275250.696
20190226,194,300413.SZ,43.3,44.37,41.49,41.8,43.7,-1.9,-4.3478,61524.58,261935.764
20190225,195,300413.SZ,41.28,43.7,41.28,43.7,39.75,3.95,9.9371,65713.78,282145.661
20190222,196,300413.SZ,38.0,39.8,37.63,39.75,37.63,2.12,5.6338,42453.74,165287.605
20190221,197,300413.SZ,37.8,38.79,37.47,37.63,37.95,-0.32,-0.8432,34428.42,131266.165
20190220,198,300413.SZ,37.97,38.38,37.12,37.95,37.76,0.19,0.5032,23919.58,90287.939
20190219,199,300413.SZ,38.5,38.5,37.29,37.76,38.1,-0.34,-0.8924,28714.59,108764.323
20190218,200,300413.SZ,37.55,38.3,37.19,38.1,37.15,0.95,2.5572,26769.18,101437.434
20190215,201,300413.SZ,37.29,38.38,37.01,37.15,37.65,-0.5,-1.328,24650.34,92421.385
20190214,202,300413.SZ,35.94,38.12,35.31,37.65,36.02,1.63,4.5253,56334.69,208136.126
20190213,203,300413.SZ,34.72,36.26,34.4,36.02,34.72,1.3,3.7442,42420.43,151004.106
20190212,204,300413.SZ,35.01,35.5,34.4,34.72,35.1,-0.38,-1.0826,29378.03,102681.815
20190211,205,300413.SZ,34.38,35.22,34.2,35.1,33.98,1.12,3.2961,24085.06,83977.554
20190201,206,300413.SZ,32.6,34.0,32.6,33.98,32.2,1.78,5.528,38213.11,127518.866
20190131,207,300413.SZ,33.96,33.97,32.01,32.2,33.79,-1.59,-4.7055,62728.87,204622.884
20190130,208,300413.SZ,35.06,35.1,33.79,33.79,35.01,-1.22,-3.4847,22873.72,78175.115
20190129,209,300413.SZ,35.54,35.54,34.46,35.01,35.45,-0.44,-1.2412,28862.36,100659.083
20190128,210,300413.SZ,33.93,35.94,33.93,35.45,33.88,1.57,4.634,49523.4,175319.363
20190125,211,300413.SZ,34.79,34.88,33.65,33.88,34.6,-0.72,-2.0809,44691.92,152740.835
20190124,212,300413.SZ,34.56,34.96,34.03,34.6,34.56,0.04,0.1157,19728.91,68215.574
20190123,213,300413.SZ,34.5,35.23,34.38,34.56,34.88,-0.32,-0.9174,17632.23,61220.089
20190122,214,300413.SZ,35.0,35.15,34.18,34.88,34.63,0.25,0.7219,35185.29,122229.763
20190121,215,300413.SZ,34.94,35.76,34.38,34.63,34.85,-0.22,-0.6313,48960.41,171143.809
20190118,216,300413.SZ,36.09,36.09,33.99,34.85,35.89,-1.04,-2.8977,65506.1,227571.525
20190117,217,300413.SZ,36.85,37.35,35.47,35.89,36.85,-0.96,-2.6052,39777.87,143750.271
20190116,218,300413.SZ,36.77,37.26,36.6,36.85,36.77,0.08,0.2176,25050.49,92536.533
20190115,219,300413.SZ,36.84,37.28,36.38,36.77,36.85,-0.08,-0.2171,20908.89,76901.099
20190114,220,300413.SZ,38.29,38.29,36.51,36.85,37.95,-1.1,-2.8986,22372.08,82978.419
20190111,221,300413.SZ,38.2,38.55,37.8,37.95,38.15,-0.2,-0.5242,18260.84,69519.195
20190110,222,300413.SZ,38.41,38.95,37.91,38.15,37.79,0.36,0.9526,23894.41,91781.118
20190109,223,300413.SZ,38.09,38.96,37.67,37.79,38.0,-0.21,-0.5526,19836.0,75969.918
20190108,224,300413.SZ,38.0,38.75,37.8,38.0,38.36,-0.36,-0.9385,22560.01,86285.897
20190107,225,300413.SZ,36.58,38.75,36.36,38.36,36.52,1.84,5.0383,43757.09,164388.883
20190104,226,300413.SZ,36.31,36.73,35.56,36.52,36.01,0.51,1.4163,27138.06,98387.885
20190103,227,300413.SZ,36.3,36.62,35.49,36.01,36.03,-0.02,-0.0555,24221.85,87395.169
20190102,228,300413.SZ,36.88,37.02,35.61,36.03,37.01,-0.98,-2.6479,33141.25,119457.323
20181228,229,300413.SZ,37.6,37.7,36.18,37.01,37.0,0.01,0.027,35745.28,130976.54
20181227,230,300413.SZ,36.98,38.17,36.8,37.0,36.38,0.62,1.7042,51015.85,191221.08
20181226,231,300413.SZ,37.7,37.89,36.26,36.38,37.3,-0.92,-2.4665,42600.69,157555.908
20181225,232,300413.SZ,37.5,37.96,36.39,37.3,37.53,-0.23,-0.6128,47646.4,176954.634
20181224,233,300413.SZ,37.99,38.6,36.52,37.53,37.75,-0.22,-0.5828,40099.84,151132.727
20181221,234,300413.SZ,37.73,39.0,37.45,37.75,38.0,-0.25,-0.6579,28294.06,106895.925
20181220,235,300413.SZ,38.59,38.63,37.64,38.0,38.12,-0.12,-0.3148,27776.88,105975.065
20181219,236,300413.SZ,38.72,39.7,38.01,38.12,38.35,-0.23,-0.5997,33636.1,129942.317
20181218,237,300413.SZ,39.1,39.8,38.2,38.35,38.7,-0.35,-0.9044,29594.13,114931.825
20181217,238,300413.SZ,39.15,40.06,38.25,38.7,39.15,-0.45,-1.1494,40605.59,158659.1
20181214,239,300413.SZ,40.68,41.08,39.14,39.15,40.68,-1.53,-3.7611,32493.92,129478.318
20181213,240,300413.SZ,40.09,41.1,40.0,40.68,40.0,0.68,1.7,24972.05,101737.963
20181212,241,300413.SZ,40.28,40.9,39.38,40.0,39.8,0.2,0.5025,24875.38,100218.428
20181211,242,300413.SZ,40.0,40.47,39.26,39.8,39.05,0.75,1.9206,32185.05,128214.694
20181210,243,300413.SZ,36.56,40.55,36.56,39.05,38.7,0.35,0.9044,44465.3,175606.758
20181207,244,300413.SZ,39.3,39.67,38.47,38.7,38.55,0.15,0.3891,23729.66,92966.857
20181206,245,300413.SZ,38.28,39.1,37.2,38.55,38.66,-0.11,-0.2845,19973.61,77339.813
20181205,246,300413.SZ,36.79,39.19,36.3,38.66,36.97,1.69,4.5713,47033.67,179891.432
20181204,247,300413.SZ,36.33,37.18,36.13,36.97,36.36,0.61,1.6777,19164.19,70412.08
20181203,248,300413.SZ,36.43,36.93,36.0,36.36,35.45,0.91,2.567,31120.73,113475.436
20181130,249,300413.SZ,35.0,35.6,34.32,35.45,34.88,0.57,1.6342,21238.12,74549.611
20181129,250,300413.SZ,36.25,36.91,34.47,34.88,36.1,-1.22,-3.3795,29322.68,103949.1
20181128,251,300413.SZ,34.33,36.5,34.25,36.1,34.32,1.78,5.1865,29360.87,104489.584
20181127,252,300413.SZ,35.2,36.38,33.95,34.32,35.5,-1.18,-3.3239,33635.49,118350.387
20181126,253,300413.SZ,36.95,37.1,33.97,35.5,36.9,-1.4,-3.794,53406.9,187185.198
20181123,254,300413.SZ,35.51,36.98,35.51,36.9,35.75,1.15,3.2168,33211.22,120345.055
20181122,255,300413.SZ,36.0,36.44,35.37,35.75,35.7,0.05,0.1401,18645.99,67194.084
20181121,256,300413.SZ,36.89,36.89,35.4,35.7,36.61,-0.91,-2.4857,27055.14,96866.708
20181120,257,300413.SZ,36.68,36.94,35.9,36.61,36.68,-0.07,-0.1908,18532.48,67519.193
20181119,258,300413.SZ,37.0,37.5,36.45,36.68,37.26,-0.58,-1.5566,20430.88,75401.876
20181116,259,300413.SZ,36.5,37.6,36.3,37.26,35.89,1.37,3.8172,31058.33,114875.254
20181115,260,300413.SZ,35.59,36.4,35.36,35.89,35.58,0.31,0.8713,28618.59,103337.327
20181114,261,300413.SZ,36.29,36.82,35.58,35.58,36.83,-1.25,-3.394,30365.83,109708.844
20181113,262,300413.SZ,34.32,37.63,33.02,36.83,34.51,2.32,6.7227,54325.14,194901.354
