trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190724,86,601169.SH,5.61,5.64,5.59,5.6,5.59,0.01,0.1789,236390.14,132808.038
20190723,87,601169.SH,5.59,5.61,5.58,5.59,5.58,0.01,0.1792,231930.91,129775.05
20190722,88,601169.SH,5.59,5.63,5.57,5.58,5.64,-0.06,-1.0638,366585.03,205110.28
20190719,89,601169.SH,5.62,5.66,5.61,5.64,5.6,0.04,0.7143,244250.11,137728.567
20190718,90,601169.SH,5.63,5.63,5.59,5.6,5.63,-0.03,-0.5329,184899.83,103714.268
20190717,91,601169.SH,5.61,5.64,5.61,5.63,5.63,0.0,0.0,200816.64,113048.007
20190716,92,601169.SH,5.6,5.64,5.6,5.63,5.61,0.02,0.3565,180031.97,101250.816
20190715,93,601169.SH,5.61,5.65,5.53,5.61,5.62,-0.01,-0.1779,340161.24,190424.968
20190712,94,601169.SH,5.59,5.65,5.58,5.62,5.58,0.04,0.7168,306459.02,172201.539
20190711,95,601169.SH,5.61,5.63,5.58,5.58,5.59,-0.01,-0.1789,370558.09,207531.461
20190710,96,601169.SH,5.91,5.92,5.87,5.88,5.9,-0.02,-0.339,394784.87,232578.059
20190709,97,601169.SH,5.92,5.93,5.88,5.9,5.92,-0.02,-0.3378,339649.99,200384.452
20190708,98,601169.SH,5.98,5.98,5.89,5.92,5.99,-0.07,-1.1686,473900.0,280555.938
20190705,99,601169.SH,6.01,6.01,5.95,5.99,6.0,-0.01,-0.1667,441990.06,264236.497
20190704,100,601169.SH,5.98,6.03,5.98,6.0,5.99,0.01,0.1669,427180.41,256517.689
20190703,101,601169.SH,5.97,5.99,5.95,5.99,5.97,0.02,0.335,495574.54,295685.471
20190702,102,601169.SH,5.95,5.97,5.94,5.97,5.96,0.01,0.1678,485450.47,289148.208
20190701,103,601169.SH,5.96,5.97,5.94,5.96,5.91,0.05,0.846,555173.65,330508.207
20190628,104,601169.SH,5.89,5.92,5.85,5.91,5.89,0.02,0.3396,357587.63,210571.418
20190627,105,601169.SH,5.89,5.93,5.87,5.89,5.88,0.01,0.1701,383151.24,226200.772
20190626,106,601169.SH,5.87,5.9,5.85,5.88,5.87,0.01,0.1704,241303.16,141928.4
20190625,107,601169.SH,5.94,5.94,5.84,5.87,5.94,-0.07,-1.1785,550940.97,324107.851
20190624,108,601169.SH,5.95,5.97,5.91,5.94,5.96,-0.02,-0.3356,593537.43,352415.373
20190621,109,601169.SH,5.98,6.01,5.94,5.96,5.96,0.0,0.0,700556.96,418430.972
20190620,110,601169.SH,5.88,6.01,5.87,5.96,5.87,0.09,1.5332,926260.49,551246.521
20190619,111,601169.SH,5.93,5.94,5.86,5.87,5.84,0.03,0.5137,692575.84,408211.499
20190618,112,601169.SH,5.82,5.84,5.81,5.84,5.82,0.02,0.3436,298534.17,173941.333
20190617,113,601169.SH,5.82,5.83,5.8,5.82,5.8,0.02,0.3448,514426.34,299183.983
20190614,114,601169.SH,5.85,5.86,5.8,5.8,5.84,-0.04,-0.6849,1022775.14,595577.019
20190613,115,601169.SH,5.86,5.87,5.81,5.84,5.87,-0.03,-0.5111,649137.61,378568.523
20190612,116,601169.SH,5.91,5.92,5.86,5.87,5.92,-0.05,-0.8446,579256.86,340726.643
20190611,117,601169.SH,5.87,5.94,5.85,5.92,5.87,0.05,0.8518,735306.67,434137.608
20190610,118,601169.SH,5.84,5.9,5.82,5.87,5.83,0.04,0.6861,503037.37,295238.976
20190606,119,601169.SH,5.83,5.85,5.8,5.83,5.83,0.0,0.0,452452.47,263572.313
20190605,120,601169.SH,5.85,5.88,5.83,5.83,5.82,0.01,0.1718,400446.65,234282.466
20190604,121,601169.SH,5.8,5.83,5.78,5.82,5.83,-0.01,-0.1715,419148.86,242999.766
20190603,122,601169.SH,5.8,5.86,5.76,5.83,5.8,0.03,0.5172,613392.17,355981.861
20190531,123,601169.SH,5.82,5.88,5.8,5.8,5.85,-0.05,-0.8547,418478.08,243964.679
20190530,124,601169.SH,5.87,5.88,5.81,5.85,5.85,0.0,0.0,289875.31,169112.875
20190529,125,601169.SH,5.88,5.92,5.85,5.85,5.91,-0.06,-1.0152,356594.51,209375.807
20190528,126,601169.SH,5.91,5.95,5.85,5.91,5.9,0.01,0.1695,547535.08,323357.501
20190527,127,601169.SH,5.84,5.92,5.8,5.9,5.86,0.04,0.6826,379209.86,222616.306
20190524,128,601169.SH,5.84,5.88,5.83,5.86,5.83,0.03,0.5146,327898.7,192042.961
20190523,129,601169.SH,5.87,5.87,5.79,5.83,5.87,-0.04,-0.6814,393019.7,228957.844
20190522,130,601169.SH,5.91,5.92,5.86,5.87,5.91,-0.04,-0.6768,395337.49,232743.863
20190521,131,601169.SH,5.9,5.96,5.89,5.91,5.91,0.0,0.0,348342.06,206613.688
20190520,132,601169.SH,5.9,5.95,5.88,5.91,5.88,0.03,0.5102,364603.94,215933.922
20190517,133,601169.SH,5.94,5.96,5.86,5.88,5.95,-0.07,-1.1765,464096.17,274030.771
20190516,134,601169.SH,5.93,5.96,5.9,5.95,5.95,0.0,0.0,462428.88,274278.229
20190515,135,601169.SH,5.95,5.99,5.92,5.95,5.92,0.03,0.5068,504295.4,300179.538
20190514,136,601169.SH,5.93,6.02,5.92,5.92,5.98,-0.06,-1.0033,518079.7,308755.066
20190513,137,601169.SH,6.02,6.04,5.98,5.98,6.13,-0.15,-2.447,540070.52,324057.202
20190510,138,601169.SH,6.09,6.15,6.01,6.13,6.07,0.06,0.9885,663868.16,404951.747
20190509,139,601169.SH,6.12,6.17,6.01,6.07,6.17,-0.1,-1.6207,699765.63,425818.699
20190508,140,601169.SH,6.18,6.27,6.15,6.17,6.25,-0.08,-1.28,642618.94,397761.68
20190507,141,601169.SH,6.24,6.3,6.19,6.25,6.21,0.04,0.6441,690504.51,431062.402
20190506,142,601169.SH,6.23,6.33,6.13,6.21,6.37,-0.16,-2.5118,1170515.55,727968.946
20190430,143,601169.SH,6.34,6.41,6.31,6.37,6.32,0.05,0.7911,738869.65,470078.969
20190429,144,601169.SH,6.29,6.37,6.25,6.32,6.25,0.07,1.12,944392.78,598160.476
20190426,145,601169.SH,6.28,6.32,6.23,6.25,6.3,-0.05,-0.7937,747245.83,468694.282
20190425,146,601169.SH,6.32,6.37,6.28,6.3,6.29,0.01,0.159,744084.02,470518.265
20190424,147,601169.SH,6.32,6.34,6.24,6.29,6.29,0.0,0.0,453676.31,285562.7
20190423,148,601169.SH,6.29,6.34,6.26,6.29,6.3,-0.01,-0.1587,578175.83,364468.392
20190422,149,601169.SH,6.4,6.42,6.26,6.3,6.4,-0.1,-1.5625,749904.55,474301.048
20190419,150,601169.SH,6.4,6.46,6.33,6.4,6.41,-0.01,-0.156,742813.87,474818.669
20190418,151,601169.SH,6.48,6.49,6.4,6.41,6.48,-0.07,-1.0802,580047.19,373315.676
20190417,152,601169.SH,6.48,6.55,6.43,6.48,6.5,-0.02,-0.3077,936355.64,607388.141
20190416,153,601169.SH,6.29,6.51,6.28,6.5,6.3,0.2,3.1746,1376914.35,885288.769
20190415,154,601169.SH,6.42,6.46,6.3,6.3,6.33,-0.03,-0.4739,968241.85,620265.017
20190412,155,601169.SH,6.33,6.36,6.31,6.33,6.31,0.02,0.317,482469.89,305340.513
20190411,156,601169.SH,6.39,6.43,6.31,6.31,6.38,-0.07,-1.0972,681981.03,433402.267
20190410,157,601169.SH,6.39,6.42,6.35,6.38,6.41,-0.03,-0.468,699337.29,445771.206
20190409,158,601169.SH,6.41,6.45,6.38,6.41,6.41,0.0,0.0,837748.67,537295.316
20190408,159,601169.SH,6.38,6.53,6.36,6.41,6.35,0.06,0.9449,1373707.76,884756.144
20190404,160,601169.SH,6.31,6.39,6.3,6.35,6.29,0.06,0.9539,971232.22,616118.898
20190403,161,601169.SH,6.23,6.3,6.2,6.29,6.26,0.03,0.4792,762126.49,477152.167
20190402,162,601169.SH,6.31,6.32,6.24,6.26,6.28,-0.02,-0.3185,710698.26,446370.453
20190401,163,601169.SH,6.21,6.32,6.2,6.28,6.2,0.08,1.2903,866624.25,544448.952
20190329,164,601169.SH,6.04,6.23,6.04,6.2,6.05,0.15,2.4793,726380.24,447312.924
20190328,165,601169.SH,6.07,6.09,6.02,6.05,6.09,-0.04,-0.6568,364003.71,219867.548
20190327,166,601169.SH,6.11,6.13,6.07,6.09,6.08,0.01,0.1645,367090.92,223963.402
20190326,167,601169.SH,6.15,6.15,6.07,6.08,6.11,-0.03,-0.491,348645.53,212753.258
20190325,168,601169.SH,6.22,6.23,6.1,6.11,6.27,-0.16,-2.5518,709258.91,437304.626
20190322,169,601169.SH,6.32,6.33,6.25,6.27,6.28,-0.01,-0.1592,479113.68,301372.83
20190321,170,601169.SH,6.31,6.33,6.28,6.28,6.32,-0.04,-0.6329,506323.85,319118.26
20190320,171,601169.SH,6.3,6.36,6.27,6.32,6.32,0.0,0.0,453526.35,286263.347
20190319,172,601169.SH,6.33,6.36,6.3,6.32,6.36,-0.04,-0.6289,552861.37,349836.46
20190318,173,601169.SH,6.27,6.37,6.24,6.36,6.26,0.1,1.5974,671591.37,423221.517
20190315,174,601169.SH,6.28,6.35,6.24,6.26,6.28,-0.02,-0.3185,583669.62,367012.267
20190314,175,601169.SH,6.3,6.37,6.27,6.28,6.32,-0.04,-0.6329,425424.48,268670.094
20190313,176,601169.SH,6.35,6.36,6.26,6.32,6.32,0.0,0.0,609023.04,384270.598
20190312,177,601169.SH,6.35,6.42,6.3,6.32,6.31,0.01,0.1585,677384.55,430805.231
20190311,178,601169.SH,6.28,6.35,6.26,6.31,6.3,0.01,0.1587,596848.01,375649.744
20190308,179,601169.SH,6.51,6.52,6.28,6.3,6.56,-0.26,-3.9634,790458.88,504603.523
20190307,180,601169.SH,6.64,6.65,6.55,6.56,6.65,-0.09,-1.3534,864342.96,569573.852
20190306,181,601169.SH,6.61,6.72,6.6,6.65,6.63,0.02,0.3017,633762.43,421220.678
20190305,182,601169.SH,6.59,6.66,6.57,6.63,6.63,0.0,0.0,493563.42,326573.796
20190304,183,601169.SH,6.61,6.79,6.56,6.63,6.56,0.07,1.0671,1113283.28,740860.587
20190301,184,601169.SH,6.46,6.57,6.37,6.56,6.42,0.14,2.1807,724510.72,467860.331
20190228,185,601169.SH,6.49,6.52,6.41,6.42,6.5,-0.08,-1.2308,524034.78,338408.07
20190227,186,601169.SH,6.41,6.64,6.38,6.5,6.36,0.14,2.2013,1081989.91,704558.289
20190226,187,601169.SH,6.47,6.54,6.35,6.36,6.48,-0.12,-1.8519,1018371.34,656035.429
20190225,188,601169.SH,6.1,6.55,6.1,6.48,6.08,0.4,6.5789,1437882.72,903381.711
20190222,189,601169.SH,5.97,6.08,5.94,6.08,5.97,0.11,1.8425,386972.67,232138.509
20190221,190,601169.SH,6.0,6.04,5.96,5.97,6.0,-0.03,-0.5,331530.71,198887.167
20190220,191,601169.SH,6.03,6.06,5.99,6.0,6.02,-0.02,-0.3322,284419.88,171154.364
20190219,192,601169.SH,6.04,6.1,6.0,6.02,6.03,-0.01,-0.1658,353788.54,213890.058
20190218,193,601169.SH,5.99,6.05,5.97,6.03,5.96,0.07,1.1745,346733.65,208989.389
20190215,194,601169.SH,5.99,6.02,5.96,5.96,6.01,-0.05,-0.8319,335728.74,201128.212
20190214,195,601169.SH,6.04,6.06,5.98,6.01,6.05,-0.04,-0.6612,342731.15,206199.338
20190213,196,601169.SH,5.98,6.07,5.94,6.05,5.98,0.07,1.1706,528514.9,316670.992
20190212,197,601169.SH,5.98,6.01,5.94,5.98,5.97,0.01,0.1675,389886.34,232621.096
20190211,198,601169.SH,5.95,6.01,5.92,5.97,6.01,-0.04,-0.6656,312705.92,186494.021
20190201,199,601169.SH,6.05,6.05,5.95,6.01,5.97,0.04,0.67,180610.9,108076.118
20190131,200,601169.SH,5.9,6.0,5.88,5.97,5.86,0.11,1.8771,316808.14,188685.795
20190130,201,601169.SH,5.87,5.92,5.84,5.86,5.87,-0.01,-0.1704,190914.16,112217.389
20190129,202,601169.SH,5.87,5.9,5.8,5.87,5.91,-0.04,-0.6768,348551.05,203973.507
20190128,203,601169.SH,5.9,5.97,5.88,5.91,5.87,0.04,0.6814,230350.97,136653.437
20190125,204,601169.SH,5.85,5.95,5.84,5.87,5.82,0.05,0.8591,256767.99,151649.275
20190124,205,601169.SH,5.82,5.84,5.77,5.82,5.79,0.03,0.5181,134129.07,78069.485
20190123,206,601169.SH,5.77,5.82,5.76,5.79,5.77,0.02,0.3466,159263.85,92336.6
20190122,207,601169.SH,5.81,5.81,5.76,5.77,5.8,-0.03,-0.5172,130149.49,75289.435
20190121,208,601169.SH,5.79,5.82,5.77,5.8,5.79,0.01,0.1727,194747.18,112935.456
20190118,209,601169.SH,5.75,5.81,5.73,5.79,5.71,0.08,1.4011,292498.53,168942.729
20190117,210,601169.SH,5.75,5.76,5.68,5.71,5.73,-0.02,-0.349,239063.0,136982.659
20190116,211,601169.SH,5.72,5.74,5.71,5.73,5.72,0.01,0.1748,158520.63,90735.604
20190115,212,601169.SH,5.7,5.74,5.67,5.72,5.68,0.04,0.7042,196120.79,112126.04
20190114,213,601169.SH,5.72,5.75,5.67,5.68,5.73,-0.05,-0.8726,139910.32,79680.628
20190111,214,601169.SH,5.7,5.76,5.68,5.73,5.69,0.04,0.703,242080.44,138706.409
20190110,215,601169.SH,5.66,5.72,5.64,5.69,5.68,0.01,0.1761,304680.17,173057.522
20190109,216,601169.SH,5.71,5.77,5.68,5.68,5.68,0.0,0.0,285899.83,163973.296
20190108,217,601169.SH,5.69,5.69,5.65,5.68,5.67,0.01,0.1764,260053.88,147410.868
20190107,218,601169.SH,5.74,5.74,5.65,5.67,5.69,-0.02,-0.3515,291587.92,165711.903
20190104,219,601169.SH,5.55,5.7,5.55,5.69,5.6,0.09,1.6071,326426.52,184186.433
20190103,220,601169.SH,5.53,5.6,5.52,5.6,5.55,0.05,0.9009,285592.14,159016.402
20190102,221,601169.SH,5.62,5.64,5.49,5.55,5.61,-0.06,-1.0695,401460.19,222384.231
20181228,222,601169.SH,5.62,5.7,5.61,5.61,5.59,0.02,0.3578,327510.21,185151.924
20181227,223,601169.SH,5.62,5.66,5.56,5.59,5.59,0.0,0.0,372742.21,209413.821
20181226,224,601169.SH,5.6,5.63,5.53,5.59,5.63,-0.04,-0.7105,293952.33,164258.099
20181225,225,601169.SH,5.65,5.67,5.53,5.63,5.7,-0.07,-1.2281,414609.4,231584.933
20181224,226,601169.SH,5.68,5.75,5.67,5.7,5.74,-0.04,-0.6969,204350.61,116367.058
20181221,227,601169.SH,5.78,5.79,5.7,5.74,5.79,-0.05,-0.8636,224313.61,128617.511
20181220,228,601169.SH,5.92,5.96,5.73,5.79,5.93,-0.14,-2.3609,313206.41,182053.887
20181219,229,601169.SH,5.95,5.99,5.92,5.93,5.93,0.0,0.0,186074.82,110931.844
20181218,230,601169.SH,5.93,6.0,5.92,5.93,5.98,-0.05,-0.8361,193410.0,115292.587
20181217,231,601169.SH,5.92,5.98,5.91,5.98,5.93,0.05,0.8432,255693.26,152308.759
20181214,232,601169.SH,5.95,5.97,5.89,5.93,5.96,-0.03,-0.5034,251125.86,148742.593
20181213,233,601169.SH,5.94,5.99,5.91,5.96,5.93,0.03,0.5059,190662.2,113746.077
20181212,234,601169.SH,5.97,5.97,5.91,5.93,5.92,0.01,0.1689,129197.61,76720.815
20181211,235,601169.SH,5.93,5.97,5.92,5.92,5.95,-0.03,-0.5042,147939.43,87791.698
20181210,236,601169.SH,5.96,6.0,5.92,5.95,6.0,-0.05,-0.8333,173795.16,103332.587
20181207,237,601169.SH,6.01,6.04,5.99,6.0,6.01,-0.01,-0.1664,112380.65,67575.049
20181206,238,601169.SH,6.01,6.04,5.97,6.01,6.1,-0.09,-1.4754,266537.28,159991.926
20181205,239,601169.SH,6.06,6.12,6.05,6.1,6.1,0.0,0.0,195752.53,119197.632
20181204,240,601169.SH,6.07,6.11,6.04,6.1,6.04,0.06,0.9934,250476.73,152195.053
20181203,241,601169.SH,6.05,6.08,6.02,6.04,5.93,0.11,1.855,382071.74,231468.317
20181130,242,601169.SH,5.9,5.95,5.89,5.93,5.88,0.05,0.8503,255135.28,151275.124
20181129,243,601169.SH,5.96,5.96,5.88,5.88,5.92,-0.04,-0.6757,150088.02,88967.184
20181128,244,601169.SH,5.89,5.96,5.88,5.92,5.88,0.04,0.6803,167252.31,99117.028
20181127,245,601169.SH,5.93,5.97,5.87,5.88,5.91,-0.03,-0.5076,152567.66,90223.51
20181126,246,601169.SH,5.95,5.98,5.91,5.91,5.91,0.0,0.0,160507.39,95461.112
20181123,247,601169.SH,6.0,6.03,5.91,5.91,6.01,-0.1,-1.6639,213572.41,127562.511
20181122,248,601169.SH,6.05,6.05,5.98,6.01,6.02,-0.01,-0.1661,144306.07,86638.31
20181121,249,601169.SH,6.02,6.06,6.01,6.02,6.05,-0.03,-0.4959,236782.21,142824.484
20181120,250,601169.SH,6.12,6.15,6.04,6.05,6.13,-0.08,-1.3051,245775.4,149305.094
20181119,251,601169.SH,6.09,6.16,6.07,6.13,6.05,0.08,1.3223,291916.83,178842.273
20181116,252,601169.SH,6.04,6.1,6.02,6.05,6.03,0.02,0.3317,275991.09,167351.049
20181115,253,601169.SH,6.0,6.06,5.98,6.03,5.99,0.04,0.6678,189177.57,113962.628
20181114,254,601169.SH,6.08,6.09,5.98,5.99,6.06,-0.07,-1.1551,231822.73,139936.045
20181113,255,601169.SH,6.01,6.1,5.97,6.06,6.04,0.02,0.3311,246751.68,148851.092
20181112,256,601169.SH,6.01,6.07,6.01,6.04,6.0,0.04,0.6667,197150.95,119053.181
20181109,257,601169.SH,6.06,6.1,5.99,6.0,6.1,-0.1,-1.6393,324115.54,195327.826
20181108,258,601169.SH,6.15,6.17,6.08,6.1,6.11,-0.01,-0.1637,227039.66,138769.899
20181107,259,601169.SH,6.12,6.19,6.08,6.11,6.09,0.02,0.3284,303144.29,185838.528
20181106,260,601169.SH,6.14,6.15,6.08,6.09,6.14,-0.05,-0.8143,300817.45,183587.679
20181105,261,601169.SH,6.15,6.2,6.11,6.14,6.16,-0.02,-0.3247,242562.94,149100.492
20181102,262,601169.SH,6.16,6.22,6.09,6.16,6.09,0.07,1.1494,589891.67,363345.076
20181101,263,601169.SH,6.12,6.16,6.08,6.09,6.08,0.01,0.1645,458576.62,280334.017
20181031,264,601169.SH,6.17,6.18,6.05,6.08,6.17,-0.09,-1.4587,411741.19,251228.401
20181030,265,601169.SH,6.1,6.18,6.04,6.17,6.04,0.13,2.1523,628588.51,385285.662
20181029,266,601169.SH,6.1,6.13,5.98,6.04,6.05,-0.01,-0.1653,493995.68,299742.707
20181026,267,601169.SH,6.06,6.08,6.0,6.05,6.04,0.01,0.1656,430140.7,260233.213
20181025,268,601169.SH,5.9,6.07,5.89,6.04,5.99,0.05,0.8347,378169.47,225613.638
