trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20191025,32,300433.SZ,12.98,13.35,12.91,13.34,12.95,0.39,3.0116,808325.41,1062523.659
20191024,33,300433.SZ,12.6,13.18,12.6,12.95,12.67,0.28,2.2099,751561.19,971217.945
20191023,34,300433.SZ,13.29,13.5,12.61,12.67,13.42,-0.75,-5.5887,1078648.26,1411695.902
20191022,35,300433.SZ,13.06,13.56,12.76,13.42,13.0,0.42,3.2308,1250194.42,1651312.146
20191021,36,300433.SZ,13.15,13.3,12.64,13.0,13.28,-0.28,-2.1084,846391.9,1098518.776
20191018,37,300433.SZ,13.33,13.43,12.8,13.28,13.25,0.03,0.2264,1141806.96,1505852.846
20191017,38,300433.SZ,13.31,13.47,13.1,13.25,13.35,-0.1,-0.7491,1108029.91,1473181.526
20191016,39,300433.SZ,13.66,13.68,13.05,13.35,13.78,-0.43,-3.1205,1625323.91,2165924.542
20191015,40,300433.SZ,14.16,14.5,13.6,13.78,13.49,0.29,2.1497,2213856.41,3108644.868
20191014,41,300433.SZ,13.49,13.49,13.49,13.49,12.26,1.23,10.0326,85935.44,115926.908
20191011,42,300433.SZ,12.16,12.38,11.72,12.26,11.72,0.54,4.6075,926613.04,1119966.335
20191010,43,300433.SZ,10.82,11.72,10.74,11.72,10.65,1.07,10.0469,919798.34,1052503.815
20191009,44,300433.SZ,10.65,10.91,10.24,10.65,10.7,-0.05,-0.4673,634582.47,668743.427
20191008,45,300433.SZ,10.58,11.27,10.45,10.7,10.3,0.4,3.8835,802802.19,873089.446
20190930,46,300433.SZ,11.0,11.11,10.1,10.3,11.22,-0.92,-8.1996,513121.25,538568.886
20190927,47,300433.SZ,10.55,11.32,10.54,11.22,10.54,0.68,6.4516,579356.1,637088.498
20190926,48,300433.SZ,10.92,10.95,10.3,10.54,10.81,-0.27,-2.4977,458686.83,485155.218
20190925,49,300433.SZ,11.21,11.21,10.65,10.81,11.44,-0.63,-5.507,647791.22,709769.7
20190924,50,300433.SZ,11.88,12.05,11.41,11.44,11.77,-0.33,-2.8037,572298.96,673120.924
20190923,51,300433.SZ,11.29,11.8,11.06,11.77,11.23,0.54,4.8085,578670.51,664797.939
20190920,52,300433.SZ,11.28,11.54,10.92,11.23,11.19,0.04,0.3575,526472.98,591577.677
20190919,53,300433.SZ,11.1,11.66,11.04,11.19,11.22,-0.03,-0.2674,584530.46,660945.698
20190918,54,300433.SZ,10.59,11.42,10.31,11.22,10.55,0.67,6.3507,679679.59,738356.242
20190917,55,300433.SZ,10.54,10.84,10.21,10.55,10.55,0.0,0.0,485507.67,509337.297
20190916,56,300433.SZ,10.0,10.8,9.97,10.55,10.0,0.55,5.5,694640.55,726111.296
20190912,57,300433.SZ,10.15,10.15,9.94,10.0,9.98,0.02,0.2004,314404.16,315001.26
20190911,58,300433.SZ,10.41,10.43,9.97,9.98,10.36,-0.38,-3.668,492010.7,495573.589
20190910,59,300433.SZ,10.61,10.75,10.22,10.36,10.79,-0.43,-3.9852,457034.52,475714.985
20190909,60,300433.SZ,10.63,10.93,10.1,10.79,10.39,0.4,3.8499,563791.81,601934.09
20190906,61,300433.SZ,10.23,10.93,10.05,10.39,10.15,0.24,2.3645,747364.29,779341.898
20190905,62,300433.SZ,9.42,10.32,9.4,10.15,9.38,0.77,8.209,807412.85,807189.44
20190904,63,300433.SZ,9.3,9.59,9.16,9.38,9.42,-0.04,-0.4246,508930.82,476986.375
20190903,64,300433.SZ,8.71,9.44,8.65,9.42,8.73,0.69,7.9038,787626.51,714629.757
20190902,65,300433.SZ,8.62,8.78,8.35,8.73,8.65,0.08,0.9249,309791.89,265693.607
20190830,66,300433.SZ,8.8,9.0,8.5,8.65,8.66,-0.01,-0.1155,462056.26,406623.632
20190829,67,300433.SZ,8.52,8.92,8.5,8.66,8.52,0.14,1.6432,391578.79,342415.134
20190828,68,300433.SZ,8.49,8.64,8.38,8.52,8.48,0.04,0.4717,282907.1,240856.247
20190827,69,300433.SZ,8.55,8.74,8.43,8.48,8.46,0.02,0.2364,388298.58,332356.952
20190826,70,300433.SZ,8.4,8.65,8.36,8.46,8.63,-0.17,-1.9699,338955.04,287534.752
20190823,71,300433.SZ,8.85,8.9,8.52,8.63,8.95,-0.32,-3.5754,386021.19,335376.221
20190822,72,300433.SZ,8.9,9.1,8.7,8.95,8.92,0.03,0.3363,393747.71,349399.649
20190821,73,300433.SZ,8.9,9.09,8.7,8.92,8.94,-0.02,-0.2237,365933.35,327586.847
20190820,74,300433.SZ,9.1,9.1,8.84,8.94,9.07,-0.13,-1.4333,468447.75,419322.654
20190819,75,300433.SZ,8.52,9.25,8.4,9.07,8.43,0.64,7.5919,848621.52,751867.541
20190816,76,300433.SZ,8.25,8.75,8.18,8.43,8.34,0.09,1.0791,831616.18,699874.565
20190815,77,300433.SZ,7.72,8.56,7.61,8.34,7.89,0.45,5.7034,937156.71,753059.299
20190814,78,300433.SZ,7.59,8.04,7.49,7.89,7.31,0.58,7.9343,714863.7,565458.201
20190813,79,300433.SZ,7.51,7.52,7.15,7.31,7.61,-0.3,-3.9422,383407.06,280032.436
20190812,80,300433.SZ,7.32,7.63,7.11,7.61,7.27,0.34,4.6768,392379.33,289432.194
20190809,81,300433.SZ,7.5,7.65,7.22,7.27,7.43,-0.16,-2.1534,366458.06,272193.849
20190808,82,300433.SZ,7.35,7.53,7.3,7.43,7.28,0.15,2.0604,279397.29,207259.243
20190807,83,300433.SZ,7.7,7.76,7.25,7.28,7.6,-0.32,-4.2105,362875.33,269873.957
20190806,84,300433.SZ,7.5,7.68,7.25,7.6,7.61,-0.01,-0.1314,351370.08,263832.39
20190805,85,300433.SZ,7.53,7.92,7.45,7.61,7.56,0.05,0.6614,440680.68,340264.905
20190802,86,300433.SZ,7.48,7.66,7.35,7.56,7.84,-0.28,-3.5714,368911.55,276869.941
20190801,87,300433.SZ,7.73,7.84,7.63,7.84,7.71,0.13,1.6861,343793.37,266485.855
20190731,88,300433.SZ,7.6,7.83,7.56,7.71,7.63,0.08,1.0485,339383.09,262013.874
20190730,89,300433.SZ,7.67,7.85,7.51,7.63,7.56,0.07,0.9259,445133.16,342153.607
20190729,90,300433.SZ,7.4,7.72,7.34,7.56,7.42,0.14,1.8868,467916.98,353903.417
20190726,91,300433.SZ,7.38,7.5,7.25,7.42,7.44,-0.02,-0.2688,356993.04,262720.653
20190725,92,300433.SZ,7.3,7.68,7.23,7.44,7.17,0.27,3.7657,682608.85,507465.278
20190724,93,300433.SZ,6.53,7.17,6.53,7.17,6.52,0.65,9.9693,478902.97,337064.898
20190723,94,300433.SZ,6.39,6.54,6.39,6.52,6.39,0.13,2.0344,67807.41,43861.726
20190722,95,300433.SZ,6.58,6.63,6.38,6.39,6.56,-0.17,-2.5915,81710.3,52673.922
20190719,96,300433.SZ,6.55,6.69,6.54,6.56,6.53,0.03,0.4594,73575.19,48562.024
20190718,97,300433.SZ,6.67,6.68,6.51,6.53,6.7,-0.17,-2.5373,91824.1,60250.163
20190717,98,300433.SZ,6.76,6.84,6.68,6.7,6.69,0.01,0.1495,95939.37,64677.975
20190716,99,300433.SZ,6.63,6.75,6.58,6.69,6.61,0.08,1.2103,101585.11,67914.559
20190715,100,300433.SZ,6.53,6.69,6.31,6.61,6.7,-0.09,-1.3433,177406.29,115233.004
20190712,101,300433.SZ,6.71,6.74,6.61,6.7,6.72,-0.02,-0.2976,69348.85,46378.758
20190711,102,300433.SZ,6.82,6.86,6.67,6.72,6.79,-0.07,-1.0309,109792.74,74205.001
20190710,103,300433.SZ,6.87,6.92,6.76,6.81,6.85,-0.04,-0.5839,59445.14,40665.587
20190709,104,300433.SZ,6.82,6.87,6.77,6.85,6.8,0.05,0.7353,60107.42,40990.285
20190708,105,300433.SZ,7.1,7.1,6.7,6.8,7.11,-0.31,-4.3601,177769.79,121731.267
20190705,106,300433.SZ,7.13,7.14,7.07,7.11,7.1,0.01,0.1408,70302.19,49956.209
20190704,107,300433.SZ,7.16,7.2,7.06,7.1,7.15,-0.05,-0.6993,85833.0,61135.138
20190703,108,300433.SZ,7.29,7.31,7.13,7.15,7.32,-0.17,-2.3224,141204.8,101618.835
20190702,109,300433.SZ,7.4,7.4,7.27,7.32,7.4,-0.08,-1.0811,189497.31,138798.45
20190701,110,300433.SZ,7.25,7.47,7.14,7.4,6.97,0.43,6.1693,363981.11,266645.714
20190628,111,300433.SZ,7.11,7.11,6.88,6.97,7.1,-0.13,-1.831,135293.12,94158.931
20190627,112,300433.SZ,6.94,7.18,6.94,7.1,6.97,0.13,1.8651,241354.61,171158.844
20190626,113,300433.SZ,6.89,7.0,6.85,6.97,6.96,0.01,0.1437,66304.97,46056.766
20190625,114,300433.SZ,7.06,7.06,6.88,6.96,7.02,-0.06,-0.8547,106761.15,74288.801
20190624,115,300433.SZ,7.11,7.13,7.01,7.02,7.1,-0.08,-1.1268,111859.99,78821.573
20190621,116,300433.SZ,7.1,7.17,7.05,7.1,6.99,0.11,1.5737,225125.67,160216.557
20190620,117,300433.SZ,6.88,7.03,6.8,6.99,6.89,0.1,1.4514,150437.85,104458.933
20190619,118,300433.SZ,7.19,7.19,6.88,6.89,6.79,0.1,1.4728,145233.66,101804.555
20190618,119,300433.SZ,6.81,6.88,6.73,6.79,6.81,-0.02,-0.2937,54045.2,36699.146
20190617,120,300433.SZ,6.79,6.89,6.7,6.81,6.77,0.04,0.5908,71285.48,48350.607
20190614,121,300433.SZ,6.93,6.98,6.76,6.77,6.96,-0.19,-2.7299,115452.17,78875.673
20190613,122,300433.SZ,6.9,7.01,6.83,6.96,6.94,0.02,0.2882,110346.43,76417.697
20190612,123,300433.SZ,7.0,7.02,6.9,6.94,7.03,-0.09,-1.2802,129887.49,90187.378
20190611,124,300433.SZ,6.71,7.07,6.64,7.03,6.68,0.35,5.2395,209980.35,144972.792
20190610,125,300433.SZ,6.66,6.73,6.6,6.68,6.62,0.06,0.9063,79715.62,53201.977
20190606,126,300433.SZ,6.8,6.85,6.59,6.62,6.83,-0.21,-3.0747,104029.13,69503.543
20190605,127,300433.SZ,6.89,6.91,6.79,6.83,6.79,0.04,0.5891,77863.78,53239.324
20190604,128,300433.SZ,6.87,6.9,6.75,6.79,6.85,-0.06,-0.8759,98773.25,67217.311
20190603,129,300433.SZ,6.91,7.03,6.81,6.85,6.93,-0.08,-1.1544,134266.78,92391.061
20190531,130,300433.SZ,7.0,7.03,6.91,6.93,6.98,-0.05,-0.7163,123980.96,86421.82
20190530,131,300433.SZ,7.15,7.15,6.93,6.98,7.2,-0.22,-3.0556,163098.97,114145.307
20190529,132,300433.SZ,7.2,7.28,7.13,7.2,7.23,-0.03,-0.4149,168358.25,121385.483
20190528,133,300433.SZ,7.21,7.23,7.05,7.23,7.19,0.04,0.5563,231704.79,165621.96
20190527,134,300433.SZ,6.99,7.24,6.92,7.19,6.93,0.26,3.7518,249820.79,178819.964
20190524,135,300433.SZ,6.97,7.07,6.9,6.93,7.01,-0.08,-1.1412,127591.81,89048.277
20190523,136,300433.SZ,6.98,7.04,6.82,7.01,7.02,-0.01,-0.1425,189877.75,131536.532
20190522,137,300433.SZ,7.09,7.19,6.92,7.02,7.1,-0.08,-1.1268,178917.11,126009.317
20190521,138,300433.SZ,6.87,7.14,6.75,7.1,6.88,0.22,3.1977,238891.35,167288.599
20190520,139,300433.SZ,7.01,7.02,6.58,6.88,6.92,-0.04,-0.578,220687.51,150690.022
20190517,140,300433.SZ,7.09,7.25,6.76,6.92,7.14,-0.22,-3.0812,268579.62,188389.951
20190516,141,300433.SZ,7.19,7.22,7.05,7.14,7.19,-0.05,-0.6954,239819.82,170960.173
20190515,142,300433.SZ,7.16,7.32,7.11,7.19,7.08,0.11,1.5537,322389.69,232382.073
20190514,143,300433.SZ,6.95,7.21,6.85,7.08,6.85,0.23,3.3577,405730.41,287577.781
20190513,144,300433.SZ,7.01,7.1,6.81,6.85,7.16,-0.31,-4.3296,265587.99,184464.287
20190510,145,300433.SZ,7.09,7.21,6.53,7.16,6.92,0.24,3.4682,363204.66,257270.249
20190509,146,300433.SZ,7.02,7.15,6.89,6.92,7.02,-0.1,-1.4245,181879.07,127428.912
20190508,147,300433.SZ,6.77,7.2,6.67,7.02,6.98,0.04,0.5731,289166.75,203119.12
20190507,148,300433.SZ,7.18,7.4,6.74,6.98,7.48,-0.5,-6.6845,538662.04,379267.107
20190506,149,300433.SZ,7.86,7.97,7.48,7.48,8.31,-0.83,-9.988,338287.05,256297.343
20190430,150,300433.SZ,8.1,8.4,8.03,8.31,8.05,0.26,3.2298,253352.78,209777.814
20190429,151,300433.SZ,8.65,8.74,8.0,8.05,8.66,-0.61,-7.0439,375004.2,309665.22
20190426,152,300433.SZ,8.52,8.9,8.42,8.66,8.7,-0.04,-0.4598,337097.66,294098.839
20190425,153,300433.SZ,9.3,9.3,8.61,8.7,9.41,-0.71,-7.5452,563209.22,506082.682
20190424,154,300433.SZ,9.11,9.45,8.88,9.41,9.08,0.33,3.6344,653177.96,601966.362
20190423,155,300433.SZ,9.24,9.44,8.96,9.08,9.1,-0.02,-0.2198,442074.9,407119.318
20190422,156,300433.SZ,9.58,9.66,9.04,9.1,9.51,-0.41,-4.3113,590199.14,549280.864
20190419,157,300433.SZ,9.25,9.7,9.19,9.51,9.46,0.05,0.5285,730854.78,691134.531
20190418,158,300433.SZ,9.1,9.89,9.03,9.46,9.08,0.38,4.185,1218158.87,1142551.426
20190417,159,300433.SZ,8.36,9.08,8.3,9.08,8.25,0.83,10.0606,1011189.64,906434.154
20190416,160,300433.SZ,7.98,8.26,7.84,8.25,8.06,0.19,2.3573,248417.04,199803.983
20190415,161,300433.SZ,8.33,8.39,7.96,8.06,8.26,-0.2,-2.4213,270233.11,223396.692
20190412,162,300433.SZ,8.14,8.26,8.14,8.26,8.17,0.09,1.1016,158308.69,129882.265
20190411,163,300433.SZ,8.35,8.35,8.11,8.17,8.4,-0.23,-2.7381,304143.49,249569.819
20190410,164,300433.SZ,8.44,8.53,8.35,8.4,9.0,-0.6,-6.6667,547733.68,461628.907
20190409,165,300433.SZ,8.97,9.13,8.82,9.0,8.97,0.03,0.3344,251529.89,225894.971
20190408,166,300433.SZ,9.3,9.31,8.79,8.97,9.17,-0.2,-2.181,381886.91,344570.182
20190404,167,300433.SZ,9.3,9.39,9.09,9.17,9.13,0.04,0.4381,444668.5,410439.111
20190403,168,300433.SZ,8.9,9.13,8.84,9.13,8.95,0.18,2.0112,386083.45,347853.235
20190402,169,300433.SZ,9.05,9.17,8.84,8.95,8.97,-0.02,-0.223,399273.39,358667.961
20190401,170,300433.SZ,8.6,9.06,8.6,8.97,8.59,0.38,4.4237,443128.15,395510.918
20190329,171,300433.SZ,8.29,8.6,8.16,8.59,8.31,0.28,3.3694,305060.28,257570.537
20190328,172,300433.SZ,8.27,8.55,8.21,8.31,8.3,0.01,0.1205,225004.79,188909.486
20190327,173,300433.SZ,8.26,8.34,8.11,8.3,8.23,0.07,0.8505,194212.08,159895.861
20190326,174,300433.SZ,8.6,8.67,8.17,8.23,8.6,-0.37,-4.3023,312859.85,262217.887
20190325,175,300433.SZ,8.6,8.75,8.55,8.6,8.82,-0.22,-2.4943,268550.86,231750.485
20190322,176,300433.SZ,8.85,8.95,8.55,8.82,8.84,-0.02,-0.2262,342870.36,299784.658
20190321,177,300433.SZ,8.65,8.98,8.63,8.84,8.68,0.16,1.8433,425233.44,377641.732
20190320,178,300433.SZ,8.88,8.89,8.5,8.68,8.86,-0.18,-2.0316,286079.1,247469.731
20190319,179,300433.SZ,8.8,9.02,8.73,8.86,8.8,0.06,0.6818,289044.57,256303.614
20190318,180,300433.SZ,8.65,8.8,8.47,8.8,8.65,0.15,1.7341,275284.15,238294.278
20190315,181,300433.SZ,8.63,8.75,8.52,8.65,8.58,0.07,0.8159,244871.53,211681.691
20190314,182,300433.SZ,8.7,8.97,8.42,8.58,8.93,-0.35,-3.9194,371230.92,321425.497
20190313,183,300433.SZ,9.3,9.37,8.86,8.93,9.24,-0.31,-3.355,469555.18,426355.545
20190312,184,300433.SZ,9.43,9.47,9.05,9.24,9.27,-0.03,-0.3236,563147.76,521139.441
20190311,185,300433.SZ,8.81,9.3,8.78,9.27,8.81,0.46,5.2213,496009.6,448729.514
20190308,186,300433.SZ,9.04,9.38,8.79,8.81,9.39,-0.58,-6.1768,610197.64,552125.207
20190307,187,300433.SZ,9.51,9.54,9.26,9.39,9.6,-0.21,-2.1875,600984.44,564217.547
20190306,188,300433.SZ,9.51,9.97,9.24,9.6,9.45,0.15,1.5873,724516.09,690989.809
20190305,189,300433.SZ,9.02,9.47,8.83,9.45,9.02,0.43,4.7672,669441.55,611495.104
20190304,190,300433.SZ,8.8,9.4,8.8,9.02,8.72,0.3,3.4404,778535.45,708454.122
20190301,191,300433.SZ,8.67,8.88,8.45,8.72,8.5,0.22,2.5882,441468.38,382558.626
20190228,192,300433.SZ,8.39,8.56,8.37,8.5,8.56,-0.06,-0.7009,306315.31,258991.373
20190227,193,300433.SZ,8.75,8.98,8.36,8.56,8.7,-0.14,-1.6092,514611.5,447138.572
20190226,194,300433.SZ,9.02,9.06,8.6,8.7,9.01,-0.31,-3.4406,688377.45,606229.376
20190225,195,300433.SZ,8.72,9.01,8.51,9.01,8.42,0.59,7.0071,762268.44,671465.665
20190222,196,300433.SZ,7.77,8.57,7.71,8.42,7.85,0.57,7.2611,714281.12,578344.204
20190221,197,300433.SZ,7.82,8.26,7.7,7.85,7.92,-0.07,-0.8838,731927.15,586610.745
20190220,198,300433.SZ,7.75,7.98,7.65,7.92,7.82,0.1,1.2788,465991.73,363977.411
20190219,199,300433.SZ,8.07,8.18,7.68,7.82,8.0,-0.18,-2.25,767912.94,606933.392
20190218,200,300433.SZ,7.35,8.0,7.2,8.0,7.27,0.73,10.0413,936825.91,718795.258
20190215,201,300433.SZ,7.27,7.33,7.18,7.27,7.25,0.02,0.2759,389759.76,283003.013
20190214,202,300433.SZ,7.38,7.39,7.12,7.25,7.43,-0.18,-2.4226,529029.44,383484.604
20190213,203,300433.SZ,7.05,7.47,7.01,7.43,7.12,0.31,4.3539,693726.71,507216.62
20190212,204,300433.SZ,6.88,7.29,6.8,7.12,6.69,0.43,6.4275,743935.92,520377.819
20190211,205,300433.SZ,6.14,6.69,6.11,6.69,6.08,0.61,10.0329,324230.69,209805.402
20190201,206,300433.SZ,5.87,6.08,5.85,6.08,5.83,0.25,4.2882,174154.19,104393.444
20190131,207,300433.SZ,6.0,6.08,5.83,5.83,6.13,-0.3,-4.894,223234.47,132500.217
20190130,208,300433.SZ,6.21,6.32,6.11,6.13,6.26,-0.13,-2.0767,129187.69,80183.207
20190129,209,300433.SZ,6.61,6.61,6.18,6.26,6.61,-0.35,-5.295,241017.2,152020.67
20190128,210,300433.SZ,6.56,6.7,6.55,6.61,6.56,0.05,0.7622,215887.55,143181.088
20190125,211,300433.SZ,6.47,6.69,6.38,6.56,6.42,0.14,2.1807,211112.09,137824.467
20190124,212,300433.SZ,6.44,6.52,6.32,6.42,6.39,0.03,0.4695,146872.88,94717.17
20190123,213,300433.SZ,6.5,6.55,6.36,6.39,6.47,-0.08,-1.2365,139527.8,89667.717
20190122,214,300433.SZ,6.72,6.74,6.46,6.47,6.66,-0.19,-2.8529,155947.29,102641.433
20190121,215,300433.SZ,6.58,6.72,6.5,6.66,6.59,0.07,1.0622,184361.81,122378.911
20190118,216,300433.SZ,6.48,6.6,6.34,6.59,6.48,0.11,1.6975,174839.93,113238.269
20190117,217,300433.SZ,6.6,6.64,6.47,6.48,6.58,-0.1,-1.5198,112617.06,73968.827
20190116,218,300433.SZ,6.65,6.67,6.54,6.58,6.65,-0.07,-1.0526,130057.54,85836.232
20190115,219,300433.SZ,6.64,6.68,6.55,6.65,6.7,-0.05,-0.7463,152859.95,101108.443
20190114,220,300433.SZ,6.61,6.76,6.55,6.7,6.66,0.04,0.6006,202989.53,134989.196
20190111,221,300433.SZ,6.61,6.68,6.54,6.66,6.6,0.06,0.9091,146812.97,97118.458
20190110,222,300433.SZ,6.53,6.67,6.49,6.6,6.48,0.12,1.8519,229420.3,151472.134
20190109,223,300433.SZ,6.59,6.69,6.46,6.48,6.59,-0.11,-1.6692,243037.13,160343.015
20190108,224,300433.SZ,6.5,6.7,6.48,6.59,6.52,0.07,1.0736,185774.98,122293.715
20190107,225,300433.SZ,6.46,6.56,6.4,6.52,6.42,0.1,1.5576,184241.07,119606.416
20190104,226,300433.SZ,6.15,6.46,6.07,6.42,6.31,0.11,1.7433,249807.2,157524.046
20190103,227,300433.SZ,6.35,6.48,6.31,6.31,6.39,-0.08,-1.252,134977.45,86122.731
20190102,228,300433.SZ,6.52,6.53,6.37,6.39,6.51,-0.12,-1.8433,148632.56,95423.318
20181228,229,300433.SZ,6.78,6.8,6.48,6.51,6.76,-0.25,-3.6982,237106.32,155903.124
20181227,230,300433.SZ,7.14,7.17,6.73,6.76,7.03,-0.27,-3.8407,205318.06,142712.445
20181226,231,300433.SZ,7.02,7.08,6.95,7.03,7.04,-0.01,-0.142,135398.26,94833.833
20181225,232,300433.SZ,7.1,7.11,6.79,7.04,7.16,-0.12,-1.676,190407.13,132261.859
20181224,233,300433.SZ,7.01,7.17,6.99,7.16,7.02,0.14,1.9943,151135.37,107545.044
20181221,234,300433.SZ,7.02,7.04,6.97,7.02,7.03,-0.01,-0.1422,132829.01,92986.478
20181220,235,300433.SZ,7.0,7.1,6.99,7.03,7.03,0.0,0.0,134923.21,95020.684
20181219,236,300433.SZ,7.09,7.15,7.01,7.03,7.07,-0.04,-0.5658,118818.6,84174.085
20181218,237,300433.SZ,7.17,7.21,7.01,7.07,7.22,-0.15,-2.0776,133347.41,94802.752
20181217,238,300433.SZ,7.36,7.4,7.17,7.22,7.35,-0.13,-1.7687,137737.96,99632.345
20181214,239,300433.SZ,7.55,7.56,7.32,7.35,7.57,-0.22,-2.9062,157268.81,116899.751
20181213,240,300433.SZ,7.52,7.64,7.42,7.57,7.48,0.09,1.2032,150465.82,113606.226
20181212,241,300433.SZ,7.56,7.62,7.47,7.48,7.55,-0.07,-0.9272,97720.45,73524.176
20181211,242,300433.SZ,7.57,7.63,7.47,7.55,7.6,-0.05,-0.6579,119664.48,90124.122
20181210,243,300433.SZ,7.59,7.73,7.56,7.6,7.66,-0.06,-0.7833,91478.28,69955.736
20181207,244,300433.SZ,7.65,7.74,7.59,7.66,7.65,0.01,0.1307,127122.89,97283.684
20181206,245,300433.SZ,7.88,7.88,7.58,7.65,7.97,-0.32,-4.0151,248031.71,190804.652
20181205,246,300433.SZ,7.98,8.06,7.92,7.97,8.15,-0.18,-2.2086,146938.6,117146.673
20181204,247,300433.SZ,8.25,8.3,8.07,8.15,8.27,-0.12,-1.451,190623.67,155762.15
20181203,248,300433.SZ,8.19,8.38,8.16,8.27,7.9,0.37,4.6835,246180.42,203933.8
20181130,249,300433.SZ,7.71,7.95,7.62,7.9,7.71,0.19,2.4643,106734.61,83229.302
20181129,250,300433.SZ,8.03,8.04,7.71,7.71,7.87,-0.16,-2.033,126259.78,99353.912
20181128,251,300433.SZ,7.84,7.9,7.65,7.87,7.85,0.02,0.2548,105935.73,82544.759
20181127,252,300433.SZ,7.74,7.94,7.72,7.85,7.72,0.13,1.6839,120716.69,94583.586
20181126,253,300433.SZ,7.6,7.83,7.55,7.72,7.6,0.12,1.5789,126236.3,97495.305
20181123,254,300433.SZ,8.07,8.07,7.58,7.6,8.03,-0.43,-5.3549,177611.99,137798.711
20181122,255,300433.SZ,8.09,8.16,8.01,8.03,8.1,-0.07,-0.8642,113683.51,91802.831
20181121,256,300433.SZ,8.01,8.15,7.94,8.1,8.18,-0.08,-0.978,146858.05,118366.938
20181120,257,300433.SZ,8.5,8.5,8.15,8.18,8.6,-0.42,-4.8837,209980.07,174980.452
20181119,258,300433.SZ,8.74,8.77,8.5,8.6,8.71,-0.11,-1.2629,189474.52,162575.643
20181116,259,300433.SZ,8.61,8.8,8.61,8.71,8.6,0.11,1.2791,246720.08,214865.076
20181115,260,300433.SZ,8.44,8.63,8.38,8.6,8.45,0.15,1.7751,194940.5,166500.263
20181114,261,300433.SZ,8.52,8.62,8.41,8.45,8.56,-0.11,-1.285,183706.98,155842.368
