trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190730,89,600050.SH,5.96,6.01,5.94,5.97,5.98,-0.01,-0.1672,644165.62,384878.692
20190729,90,600050.SH,5.95,5.99,5.94,5.98,5.96,0.02,0.3356,595099.2,354930.597
20190726,91,600050.SH,5.92,5.99,5.9,5.96,5.95,0.01,0.1681,658275.87,391392.315
20190725,92,600050.SH,5.96,5.98,5.92,5.95,5.95,0.0,0.0,632190.62,376011.432
20190724,93,600050.SH,5.87,5.98,5.87,5.95,5.85,0.1,1.7094,910596.68,540549.699
20190723,94,600050.SH,5.85,5.87,5.81,5.85,5.83,0.02,0.3431,531324.8,310387.554
20190722,95,600050.SH,5.94,5.95,5.82,5.83,5.93,-0.1,-1.6863,768799.59,450707.805
20190719,96,600050.SH,5.94,5.99,5.92,5.93,5.92,0.01,0.1689,500073.7,297522.899
20190718,97,600050.SH,5.97,5.97,5.9,5.92,5.99,-0.07,-1.1686,577679.67,342411.686
20190717,98,600050.SH,5.99,6.02,5.96,5.99,6.0,-0.01,-0.1667,524561.29,314668.22
20190716,99,600050.SH,5.98,6.03,5.96,6.0,5.98,0.02,0.3344,603403.26,361983.985
20190715,100,600050.SH,5.92,6.03,5.84,5.98,5.96,0.02,0.3356,864358.36,514005.44
20190712,101,600050.SH,5.95,6.0,5.89,5.96,5.96,0.0,0.0,523457.46,312095.004
20190711,102,600050.SH,5.97,6.03,5.92,5.96,5.92,0.04,0.6757,606213.13,362096.755
20190710,103,600050.SH,5.97,5.99,5.9,5.92,5.96,-0.04,-0.6711,556286.71,330368.623
20190709,104,600050.SH,5.97,6.0,5.88,5.96,6.01,-0.05,-0.8319,956144.43,568406.813
20190708,105,600050.SH,6.18,6.19,5.97,6.01,6.2,-0.19,-3.0645,1402994.14,847185.478
20190705,106,600050.SH,6.22,6.22,6.17,6.2,6.21,-0.01,-0.161,705261.8,436534.22
20190704,107,600050.SH,6.2,6.25,6.18,6.21,6.2,0.01,0.1613,731671.45,454439.814
20190703,108,600050.SH,6.28,6.29,6.16,6.2,6.3,-0.1,-1.5873,1130302.75,702350.046
20190702,109,600050.SH,6.32,6.38,6.28,6.3,6.33,-0.03,-0.4739,1193687.57,754355.997
20190701,110,600050.SH,6.29,6.34,6.21,6.33,6.16,0.17,2.7597,2231935.34,1405185.935
20190628,111,600050.SH,6.19,6.2,6.12,6.16,6.21,-0.05,-0.8052,737273.63,453527.859
20190627,112,600050.SH,6.14,6.27,6.12,6.21,6.12,0.09,1.4706,1451992.0,900714.004
20190626,113,600050.SH,6.13,6.21,6.09,6.17,6.15,0.02,0.3252,628994.42,387962.621
20190625,114,600050.SH,6.24,6.24,6.11,6.15,6.23,-0.08,-1.2841,1105927.57,680658.728
20190624,115,600050.SH,6.23,6.27,6.19,6.23,6.27,-0.04,-0.638,1055432.96,656575.67
20190621,116,600050.SH,6.26,6.32,6.22,6.27,6.25,0.02,0.32,1793445.32,1123240.568
20190620,117,600050.SH,6.11,6.28,6.1,6.25,6.1,0.15,2.459,2291613.06,1422301.747
20190619,118,600050.SH,6.2,6.25,6.08,6.1,6.07,0.03,0.4942,1570029.02,966454.375
20190618,119,600050.SH,6.08,6.1,6.01,6.07,6.07,0.0,0.0,697326.49,422694.82
20190617,120,600050.SH,6.05,6.1,6.03,6.07,6.07,0.0,0.0,627213.67,380303.024
20190614,121,600050.SH,6.17,6.18,6.04,6.07,6.16,-0.09,-1.461,1263494.27,770575.88
20190613,122,600050.SH,6.18,6.22,6.13,6.16,6.18,-0.02,-0.3236,1138600.98,703053.967
20190612,123,600050.SH,6.23,6.27,6.16,6.18,6.28,-0.1,-1.5924,1482848.37,920676.462
20190611,124,600050.SH,6.18,6.3,6.03,6.28,6.17,0.11,1.7828,2563425.56,1591066.465
20190610,125,600050.SH,6.12,6.26,6.1,6.17,6.08,0.09,1.4803,1753976.49,1084974.422
20190606,126,600050.SH,6.38,6.38,6.04,6.08,6.33,-0.25,-3.9494,2849320.69,1761701.367
20190605,127,600050.SH,6.2,6.45,6.17,6.33,6.13,0.2,3.2626,3051367.71,1922431.881
20190604,128,600050.SH,6.16,6.29,6.09,6.13,6.09,0.04,0.6568,2197948.7,1357987.144
20190603,129,600050.SH,5.94,6.24,5.91,6.09,5.93,0.16,2.6981,2559986.44,1555716.197
20190531,130,600050.SH,5.92,5.98,5.89,5.93,5.93,0.0,0.0,768703.61,456015.989
20190530,131,600050.SH,5.93,5.95,5.86,5.93,5.97,-0.04,-0.67,901540.89,532728.272
20190529,132,600050.SH,5.93,6.03,5.9,5.97,6.05,-0.08,-1.3223,1206172.82,719590.646
20190528,133,600050.SH,5.87,6.06,5.85,6.05,5.86,0.19,3.2423,2033618.06,1209627.049
20190527,134,600050.SH,5.75,5.89,5.73,5.86,5.72,0.14,2.4476,1099620.09,639763.854
20190524,135,600050.SH,5.82,5.87,5.71,5.72,5.84,-0.12,-2.0548,1105691.18,639653.738
20190523,136,600050.SH,5.93,5.93,5.82,5.84,5.96,-0.12,-2.0134,1075174.85,630004.398
20190522,137,600050.SH,6.0,6.07,5.93,5.96,6.02,-0.06,-0.9967,1163143.91,697785.613
20190521,138,600050.SH,5.88,6.07,5.84,6.02,5.88,0.14,2.381,1649401.83,986425.654
20190520,139,600050.SH,5.82,5.95,5.79,5.88,5.85,0.03,0.5128,1162447.49,682466.112
20190517,140,600050.SH,6.01,6.06,5.83,5.85,6.03,-0.18,-2.9851,1481678.57,878950.358
20190516,141,600050.SH,6.08,6.09,5.97,6.03,6.09,-0.06,-0.9852,1460377.83,879849.705
20190515,142,600050.SH,6.04,6.12,6.02,6.09,5.99,0.1,1.6694,1587348.0,964316.479
20190514,143,600050.SH,5.87,6.06,5.83,5.99,5.95,0.04,0.6723,1486147.18,885259.758
20190513,144,600050.SH,5.97,6.02,5.91,5.95,6.07,-0.12,-1.9769,1125641.08,671710.032
20190510,145,600050.SH,5.88,6.09,5.75,6.07,5.82,0.25,4.2955,2351583.26,1406417.375
20190509,146,600050.SH,5.91,5.96,5.75,5.82,5.97,-0.15,-2.5126,1484250.76,870748.918
20190508,147,600050.SH,5.95,6.06,5.9,5.97,6.08,-0.11,-1.8092,1671797.73,999050.811
20190507,148,600050.SH,6.12,6.16,5.94,6.08,6.06,0.02,0.33,1845030.78,1116424.723
20190506,149,600050.SH,6.45,6.45,6.0,6.06,6.67,-0.61,-9.1454,2932008.12,1815958.082
20190430,150,600050.SH,6.65,6.76,6.63,6.67,6.71,-0.04,-0.5961,1463166.03,978487.572
20190429,151,600050.SH,6.73,6.86,6.6,6.71,6.71,0.0,0.0,2209013.28,1487522.862
20190426,152,600050.SH,6.77,6.87,6.69,6.71,6.82,-0.11,-1.6129,1846716.51,1249085.621
20190425,153,600050.SH,7.06,7.07,6.78,6.82,7.1,-0.28,-3.9437,2981456.48,2064117.555
20190424,154,600050.SH,7.08,7.19,6.97,7.1,7.03,0.07,0.9957,2631197.77,1865956.867
20190423,155,600050.SH,7.29,7.32,6.98,7.03,7.23,-0.2,-2.7663,3440253.54,2437593.256
20190422,156,600050.SH,7.18,7.48,7.11,7.23,7.15,0.08,1.1189,6404830.29,4660648.607
20190419,157,600050.SH,6.81,7.15,6.8,7.15,6.87,0.28,4.0757,4651442.61,3262314.887
20190418,158,600050.SH,6.84,7.07,6.8,6.87,6.85,0.02,0.292,2756858.49,1916166.869
20190417,159,600050.SH,6.94,6.95,6.81,6.85,6.93,-0.08,-1.1544,2356737.82,1618972.302
20190416,160,600050.SH,6.61,6.93,6.58,6.93,6.59,0.34,5.1593,3672872.27,2492144.495
20190415,161,600050.SH,6.7,6.78,6.59,6.59,6.62,-0.03,-0.4532,1745138.15,1169778.809
20190412,162,600050.SH,6.63,6.66,6.58,6.62,6.62,0.0,0.0,1084140.71,717030.432
20190411,163,600050.SH,6.77,6.77,6.61,6.62,6.77,-0.15,-2.2157,1575855.82,1050411.55
20190410,164,600050.SH,6.79,6.85,6.67,6.77,6.8,-0.03,-0.4412,1728833.95,1164438.804
20190409,165,600050.SH,6.74,6.88,6.7,6.8,6.77,0.03,0.4431,1540480.69,1048831.016
20190408,166,600050.SH,6.95,6.97,6.7,6.77,6.91,-0.14,-2.026,2337266.62,1597791.031
20190404,167,600050.SH,6.95,7.04,6.88,6.91,6.98,-0.07,-1.0029,2488979.6,1729125.525
20190403,168,600050.SH,6.9,7.0,6.85,6.98,6.94,0.04,0.5764,1964477.47,1360173.456
20190402,169,600050.SH,6.99,7.05,6.89,6.94,6.98,-0.04,-0.5731,2398370.57,1666275.247
20190401,170,600050.SH,6.9,7.09,6.86,6.98,6.79,0.19,2.7982,3261907.93,2265321.191
20190329,171,600050.SH,6.59,6.82,6.51,6.79,6.63,0.16,2.4133,2431838.47,1628829.455
20190328,172,600050.SH,6.6,6.78,6.5,6.63,6.63,0.0,0.0,1650964.2,1099822.669
20190327,173,600050.SH,6.62,6.69,6.54,6.63,6.58,0.05,0.7599,1577853.43,1044456.242
20190326,174,600050.SH,6.82,6.87,6.54,6.58,6.81,-0.23,-3.3774,2529152.24,1680880.705
20190325,175,600050.SH,6.83,6.92,6.8,6.81,7.0,-0.19,-2.7143,2050295.65,1404429.932
20190322,176,600050.SH,7.11,7.12,6.89,7.0,7.13,-0.13,-1.8233,2474182.93,1725646.663
20190321,177,600050.SH,7.18,7.23,7.07,7.13,7.18,-0.05,-0.6964,2311302.46,1648440.558
20190320,178,600050.SH,7.15,7.4,7.05,7.18,7.1,0.08,1.1268,3208736.0,2318230.026
20190319,179,600050.SH,7.05,7.13,7.0,7.1,7.07,0.03,0.4243,2232741.32,1577123.1
20190318,180,600050.SH,6.98,7.08,6.83,7.07,6.91,0.16,2.3155,2930184.4,2052353.484
20190315,181,600050.SH,6.98,7.07,6.81,6.91,6.95,-0.04,-0.5755,2730864.28,1893549.979
20190314,182,600050.SH,7.1,7.1,6.75,6.95,7.13,-0.18,-2.5245,3902666.77,2691505.505
20190313,183,600050.SH,7.3,7.39,6.99,7.13,7.5,-0.37,-4.9333,6040750.97,4335371.084
20190312,184,600050.SH,6.94,7.57,6.85,7.5,6.88,0.62,9.0116,9446195.1,6975157.072
20190311,185,600050.SH,6.42,7.06,6.42,6.88,6.47,0.41,6.3369,4114746.68,2784129.908
20190308,186,600050.SH,6.68,6.75,6.45,6.47,6.86,-0.39,-5.6851,3358607.03,2222176.639
20190307,187,600050.SH,6.86,6.97,6.73,6.86,6.92,-0.06,-0.8671,3158577.83,2152905.875
20190306,188,600050.SH,6.86,7.18,6.8,6.92,6.85,0.07,1.0219,4344966.59,3023966.355
20190305,189,600050.SH,6.57,6.88,6.5,6.85,6.57,0.28,4.2618,4516173.87,3043006.593
20190304,190,600050.SH,6.7,6.88,6.5,6.57,6.55,0.02,0.3053,4582493.78,3075330.907
20190301,191,600050.SH,6.5,6.59,6.37,6.55,6.43,0.12,1.8663,3156724.92,2050890.161
20190228,192,600050.SH,6.57,6.66,6.41,6.43,6.69,-0.26,-3.8864,4326306.26,2803843.707
20190227,193,600050.SH,6.08,6.73,6.08,6.69,6.12,0.57,9.3137,8689714.64,5704290.485
20190226,194,600050.SH,6.23,6.26,6.08,6.12,6.23,-0.11,-1.7657,3428864.82,2109362.025
20190225,195,600050.SH,6.18,6.29,6.03,6.23,5.96,0.27,4.5302,5120536.71,3151803.341
20190222,196,600050.SH,5.83,5.96,5.77,5.96,5.79,0.17,2.9361,2994051.07,1762417.08
20190221,197,600050.SH,5.8,5.93,5.76,5.79,5.83,-0.04,-0.6861,2562276.79,1496957.783
20190220,198,600050.SH,5.77,5.86,5.71,5.83,5.76,0.07,1.2153,2134989.96,1238293.583
20190219,199,600050.SH,5.84,5.84,5.7,5.76,5.83,-0.07,-1.2007,1904634.71,1096827.951
20190218,200,600050.SH,5.76,5.84,5.73,5.83,5.73,0.1,1.7452,2377322.88,1376166.878
20190215,201,600050.SH,5.76,5.82,5.7,5.73,5.74,-0.01,-0.1742,1620008.75,931006.222
20190214,202,600050.SH,5.8,5.8,5.67,5.74,5.87,-0.13,-2.2147,2489972.97,1428304.202
20190213,203,600050.SH,5.45,5.96,5.44,5.87,5.44,0.43,7.9044,4281301.72,2470502.64
20190212,204,600050.SH,5.45,5.45,5.41,5.44,5.43,0.01,0.1842,751352.65,408243.036
20190211,205,600050.SH,5.36,5.45,5.36,5.43,5.36,0.07,1.306,886182.4,480242.546
20190201,206,600050.SH,5.31,5.36,5.3,5.36,5.31,0.05,0.9416,579544.66,308794.124
20190131,207,600050.SH,5.28,5.33,5.26,5.31,5.25,0.06,1.1429,612227.56,324259.516
20190130,208,600050.SH,5.31,5.33,5.25,5.25,5.31,-0.06,-1.1299,393611.46,208209.398
20190129,209,600050.SH,5.34,5.34,5.26,5.31,5.35,-0.04,-0.7477,698084.06,369577.115
20190128,210,600050.SH,5.42,5.45,5.33,5.35,5.38,-0.03,-0.5576,835812.17,450858.483
20190125,211,600050.SH,5.45,5.47,5.38,5.38,5.43,-0.05,-0.9208,722558.37,392045.036
20190124,212,600050.SH,5.46,5.48,5.39,5.43,5.44,-0.01,-0.1838,774213.13,420078.715
20190123,213,600050.SH,5.33,5.44,5.32,5.44,5.35,0.09,1.6822,815333.42,439379.122
20190122,214,600050.SH,5.39,5.4,5.34,5.35,5.41,-0.06,-1.1091,496459.89,266422.782
20190121,215,600050.SH,5.37,5.45,5.36,5.41,5.37,0.04,0.7449,939442.14,508173.079
20190118,216,600050.SH,5.36,5.38,5.31,5.37,5.31,0.06,1.1299,609935.19,326422.126
20190117,217,600050.SH,5.39,5.39,5.31,5.31,5.37,-0.06,-1.1173,503490.17,268964.475
20190116,218,600050.SH,5.37,5.4,5.35,5.37,5.41,-0.04,-0.7394,537727.2,288791.503
20190115,219,600050.SH,5.35,5.41,5.32,5.41,5.35,0.06,1.1215,871179.84,468568.068
20190114,220,600050.SH,5.37,5.38,5.3,5.35,5.36,-0.01,-0.1866,676186.38,360429.221
20190111,221,600050.SH,5.28,5.43,5.27,5.36,5.25,0.11,2.0952,1132614.99,607902.437
20190110,222,600050.SH,5.28,5.3,5.21,5.25,5.29,-0.04,-0.7561,787788.68,414380.555
20190109,223,600050.SH,5.28,5.42,5.26,5.29,5.25,0.04,0.7619,1295971.88,691356.07
20190108,224,600050.SH,5.27,5.3,5.23,5.25,5.27,-0.02,-0.3795,493706.91,259883.958
20190107,225,600050.SH,5.22,5.29,5.2,5.27,5.2,0.07,1.3462,809085.94,424947.11
20190104,226,600050.SH,5.12,5.21,5.06,5.2,5.15,0.05,0.9709,661644.68,341776.638
20190103,227,600050.SH,5.18,5.21,5.13,5.15,5.17,-0.02,-0.3868,467158.02,241377.766
20190102,228,600050.SH,5.17,5.21,5.12,5.17,5.17,0.0,0.0,511145.75,263898.176
20181228,229,600050.SH,5.14,5.2,5.11,5.17,5.14,0.03,0.5837,697538.53,360360.889
20181227,230,600050.SH,5.2,5.24,5.11,5.14,5.14,0.0,0.0,706114.18,365371.816
20181226,231,600050.SH,5.2,5.24,5.13,5.14,5.23,-0.09,-1.7208,512372.61,264723.665
20181225,232,600050.SH,5.12,5.25,5.06,5.23,5.18,0.05,0.9653,777553.23,400639.871
20181224,233,600050.SH,5.11,5.21,5.11,5.18,5.14,0.04,0.7782,499611.71,258597.866
20181221,234,600050.SH,5.14,5.16,5.08,5.14,5.16,-0.02,-0.3876,550116.0,281133.669
20181220,235,600050.SH,5.19,5.22,5.12,5.16,5.21,-0.05,-0.9597,501991.9,259132.052
20181219,236,600050.SH,5.22,5.25,5.2,5.21,5.24,-0.03,-0.5725,328593.21,171598.292
20181218,237,600050.SH,5.22,5.27,5.16,5.24,5.26,-0.02,-0.3802,519438.87,270971.758
20181217,238,600050.SH,5.24,5.28,5.21,5.26,5.24,0.02,0.3817,457376.15,239951.819
20181214,239,600050.SH,5.29,5.31,5.22,5.24,5.31,-0.07,-1.3183,576730.2,303055.263
20181213,240,600050.SH,5.27,5.36,5.23,5.31,5.26,0.05,0.9506,810793.75,430571.602
20181212,241,600050.SH,5.3,5.32,5.25,5.26,5.27,-0.01,-0.1898,366380.46,193126.563
20181211,242,600050.SH,5.25,5.28,5.24,5.27,5.24,0.03,0.5725,394608.93,207580.086
20181210,243,600050.SH,5.23,5.25,5.16,5.24,5.26,-0.02,-0.3802,602902.98,313919.85
20181207,244,600050.SH,5.26,5.32,5.25,5.26,5.24,0.02,0.3817,601046.75,317171.749
20181206,245,600050.SH,5.29,5.29,5.22,5.24,5.36,-0.12,-2.2388,916864.64,481020.302
20181205,246,600050.SH,5.38,5.4,5.35,5.36,5.45,-0.09,-1.6514,614785.84,330382.364
20181204,247,600050.SH,5.43,5.46,5.4,5.45,5.44,0.01,0.1838,604396.56,328278.401
20181203,248,600050.SH,5.43,5.49,5.38,5.44,5.28,0.16,3.0303,1260217.86,685793.585
20181130,249,600050.SH,5.24,5.33,5.22,5.28,5.26,0.02,0.3802,628957.26,331688.157
20181129,250,600050.SH,5.39,5.41,5.25,5.26,5.37,-0.11,-2.0484,840608.24,448080.682
20181128,251,600050.SH,5.29,5.4,5.25,5.37,5.27,0.1,1.8975,904156.19,483900.371
20181127,252,600050.SH,5.26,5.34,5.24,5.27,5.24,0.03,0.5725,685407.38,362491.527
20181126,253,600050.SH,5.27,5.29,5.21,5.24,5.25,-0.01,-0.1905,496488.57,260448.692
20181123,254,600050.SH,5.43,5.44,5.23,5.25,5.42,-0.17,-3.1365,1115319.77,591692.918
20181122,255,600050.SH,5.47,5.49,5.4,5.42,5.45,-0.03,-0.5505,604419.62,328851.767
20181121,256,600050.SH,5.4,5.47,5.38,5.45,5.47,-0.02,-0.3656,630553.76,342778.372
20181120,257,600050.SH,5.58,5.6,5.46,5.47,5.62,-0.15,-2.669,1111529.45,614005.677
20181119,258,600050.SH,5.62,5.7,5.57,5.62,5.59,0.03,0.5367,1312719.35,738644.458
20181116,259,600050.SH,5.63,5.65,5.56,5.59,5.63,-0.04,-0.7105,1346690.11,754824.185
20181115,260,600050.SH,5.45,5.66,5.44,5.63,5.46,0.17,3.1136,1913766.69,1066613.937
20181114,261,600050.SH,5.5,5.53,5.45,5.46,5.5,-0.04,-0.7273,774709.68,424620.998
20181113,262,600050.SH,5.44,5.52,5.42,5.5,5.5,0.0,0.0,1089743.32,596949.703
20181112,263,600050.SH,5.36,5.52,5.36,5.5,5.37,0.13,2.4209,1023813.69,560015.289
